date,open,high,low,close,volume,adj_close
2017-08-17,2.7,2.7,2.6,2.6,811900,2.6
2017-08-16,2.7,2.7,2.6,2.7,825100,2.7
2017-08-15,2.7,2.7,2.6,2.6,775630,2.6
2017-08-14,2.6,2.7,2.6,2.7,1094582,2.7
2017-08-11,2.7,2.8,2.6,2.7,1179470,2.7
2017-08-10,2.7,2.8,2.6,2.7,1555351,2.7
2017-08-09,3.0,3.0,2.7,2.7,2881488,2.7
2017-08-08,2.7,2.8,2.6,2.8,5720850,2.8
2017-08-07,2.7,2.7,2.6,2.6,829656,2.6
2017-08-04,2.6,2.7,2.5,2.6,1016570,2.6
2017-08-03,2.6,2.7,2.5,2.7,1095120,2.7
2017-08-02,2.6,2.7,2.5,2.5,505836,2.5
2017-08-01,2.7,2.7,2.6,2.6,824300,2.6
2017-07-31,2.6,2.7,2.5,2.6,734188,2.6
2017-07-28,2.6,2.7,2.5,2.6,1660260,2.6
2017-07-27,2.6,2.7,2.5,2.6,1520567,2.6
2017-07-26,2.5,2.7,2.5,2.6,1418038,2.6
2017-07-25,2.6,2.6,2.5,2.5,281730,2.5
2017-07-24,2.5,2.6,2.5,2.6,2188134,2.6
2017-07-21,2.6,2.7,2.5,2.5,4050040,2.5
2017-07-20,2.9,2.9,2.7,2.7,1716618,2.7
2017-07-19,2.7,2.8,2.7,2.8,3248240,2.8
2017-07-18,2.7,2.7,2.6,2.6,588000,2.6
2017-07-17,2.6,2.8,2.6,2.7,1300100,2.7
2017-07-14,2.6,2.7,2.6,2.6,1240820,2.6
2017-07-13,2.7,2.7,2.6,2.6,426511,2.6
2017-07-12,2.7,2.7,2.6,2.7,896188,2.7
2017-07-11,2.8,2.8,2.5,2.7,1196450,2.7
2017-07-10,2.8,2.8,2.6,2.6,1265210,2.6
2017-07-07,3.0,3.0,2.7,2.7,1158970,2.7
2017-07-06,3.0,3.0,2.8,2.8,2417546,2.8
2017-07-05,2.6,2.8,2.5,2.8,3412078,2.8
2017-07-04,2.5,2.7,2.5,2.6,996013,2.6
2017-07-03,2.5,2.6,2.5,2.6,714520,2.6
2017-06-30,2.5,2.6,2.5,2.6,244592,2.6
2017-06-29,2.6,2.6,2.5,2.5,310820,2.5
2017-06-28,2.6,2.6,2.5,2.6,301144,2.6
2017-06-27,2.6,2.7,2.5,2.6,965075,2.6
2017-06-26,2.6,2.7,2.5,2.7,745600,2.7
2017-06-23,2.6,2.7,2.5,2.6,819400,2.6
2017-06-22,2.6,2.7,2.5,2.6,831734,2.6
2017-06-21,2.5,2.7,2.5,2.6,1126531,2.6
2017-06-20,2.5,2.7,2.5,2.5,1086398,2.5
2017-06-19,2.6,2.6,2.5,2.5,389283,2.5
2017-06-16,2.6,2.6,2.5,2.6,565589,2.6
2017-06-15,2.6,2.6,2.5,2.6,501601,2.6
2017-06-14,2.7,2.7,2.6,2.6,1563700,2.6
2017-06-13,2.6,2.7,2.6,2.7,400588,2.7
2017-06-12,2.7,2.8,2.6,2.6,944354,2.6
2017-06-09,2.7,2.8,2.6,2.7,1136829,2.7
2017-06-08,2.7,2.8,2.6,2.7,1021709,2.7
2017-06-07,2.7,2.8,2.6,2.7,1817041,2.7
2017-06-06,2.8,2.9,2.6,2.7,833712,2.7
2017-06-05,2.7,2.9,2.7,2.8,2037402,2.8
2017-06-02,2.6,2.7,2.5,2.7,2333667,2.7
2017-06-01,2.5,2.6,2.5,2.5,2390553,2.5
2017-05-31,2.4,2.6,2.4,2.4,1134447,2.4
2017-05-30,2.6,2.6,2.5,2.5,1663344,2.5
2017-05-29,2.7,2.7,2.5,2.7,1381419,2.7
2017-05-26,2.9,2.9,2.6,2.7,3280848,2.7
2017-05-25,2.6,2.7,2.6,2.7,1845533,2.7
2017-05-24,2.5,2.6,2.4,2.5,1841420,2.5
2017-05-23,2.5,2.5,2.4,2.5,660316,2.5
2017-05-22,2.5,2.6,2.4,2.5,1776510,2.5
2017-05-19,2.4,2.5,2.3,2.4,502100,2.4
2017-05-18,2.5,2.5,2.3,2.4,1471824,2.4
2017-05-17,2.5,2.6,2.4,2.5,1223220,2.5
2017-05-16,2.6,2.7,2.5,2.5,1665101,2.5
2017-05-15,2.4,2.5,2.3,2.5,1876979,2.5
2017-05-12,2.3,2.4,2.3,2.3,446148,2.3
2017-05-11,2.3,2.4,2.3,2.3,900100,2.3
2017-05-10,2.4,2.4,2.3,2.3,620510,2.3
2017-05-09,2.3,2.4,2.3,2.4,710499,2.4
2017-05-08,2.4,2.4,2.3,2.3,507500,2.3
2017-05-05,2.3,2.4,2.3,2.4,395308,2.4
2017-05-04,2.3,2.4,2.2,2.3,1237679,2.3
2017-05-03,2.2,2.3,2.2,2.3,389610,2.3
2017-04-28,2.3,2.3,2.2,2.2,1047500,2.2
2017-04-27,2.2,2.3,2.2,2.3,261017,2.3
2017-04-26,2.2,2.3,2.2,2.2,414750,2.2
2017-04-25,2.3,2.3,2.2,2.2,379730,2.2
2017-04-24,2.3,2.3,2.2,2.3,456208,2.3
2017-04-21,2.3,2.4,2.2,2.3,952835,2.3
2017-04-20,2.4,2.4,2.3,2.4,450439,2.4
2017-04-19,2.4,2.4,2.3,2.4,377511,2.4
2017-04-18,2.3,2.4,2.2,2.3,706400,2.3
2017-04-17,2.3,2.5,2.3,2.3,1669315,2.3
2017-04-14,2.2,2.3,2.2,2.3,546492,2.3
2017-04-13,2.3,2.4,2.2,2.3,713800,2.3
2017-04-12,2.3,2.4,2.2,2.3,949510,2.3
2017-04-11,2.3,2.4,2.3,2.3,604646,2.3
2017-04-10,2.4,2.4,2.3,2.3,709700,2.3
2017-04-07,2.3,2.4,2.3,2.3,1022912,2.3
2017-04-05,2.4,2.4,2.3,2.4,1056334,2.4
2017-04-04,2.4,2.4,2.3,2.4,612253,2.4
2017-04-03,2.4,2.5,2.3,2.4,555027,2.4
2017-03-31,2.4,2.5,2.3,2.4,559496,2.4
2017-03-30,2.5,2.5,2.3,2.4,725250,2.4
2017-03-29,2.4,2.5,2.4,2.5,843800,2.5
2017-03-28,2.4,2.5,2.4,2.4,931031,2.4
2017-03-27,2.4,2.4,2.3,2.4,1056200,2.4
2017-03-24,2.4,2.5,2.3,2.3,551256,2.3
2017-03-23,2.4,2.4,2.3,2.4,640201,2.4
2017-03-22,2.4,2.5,2.3,2.3,638000,2.3
2017-03-21,2.4,2.5,2.4,2.4,756350,2.4
2017-03-20,2.4,2.5,2.4,2.4,1042400,2.4
2017-03-17,2.5,2.5,2.4,2.4,459500,2.4
2017-03-16,2.4,2.5,2.4,2.4,488600,2.4
2017-03-15,2.4,2.5,2.3,2.4,1059783,2.4
2017-03-14,2.4,2.5,2.4,2.4,676200,2.4
2017-03-13,2.5,2.5,2.4,2.4,725496,2.4
2017-03-10,2.5,2.5,2.4,2.5,843720,2.5
2017-03-09,2.6,2.6,2.5,2.5,1175785,2.5
2017-03-08,2.6,2.6,2.5,2.5,1534301,2.5
2017-03-07,2.6,2.6,2.5,2.6,896269,2.6
2017-03-06,2.6,2.7,2.6,2.7,1002400,2.7
2017-03-03,2.8,2.9,2.6,2.6,1246610,2.6
2017-03-02,2.5,2.7,2.5,2.7,1510727,2.7
2017-03-01,2.5,2.6,2.4,2.5,993020,2.5
2017-02-28,2.5,2.6,2.5,2.5,1775237,2.5
2017-02-27,2.6,2.7,2.5,2.5,1810687,2.5
2017-02-24,2.6,2.7,2.5,2.6,1198971,2.6
2017-02-23,2.6,2.6,2.4,2.6,2204614,2.6
2017-02-22,2.8,2.8,2.6,2.6,1803711,2.6
2017-02-21,2.9,3.0,2.6,2.8,2941907,2.8
2017-02-20,2.7,2.8,2.7,2.8,2504397,2.8
2017-02-17,2.4,2.6,2.4,2.6,2361784,2.6
2017-02-16,2.3,2.5,2.3,2.4,3973095,2.4
2017-02-15,2.3,2.4,2.2,2.3,2003540,2.3
2017-02-14,2.2,2.3,2.2,2.3,660920,2.3
2017-02-13,2.4,2.5,2.2,2.3,1433401,2.3
2017-02-10,2.1,2.3,2.1,2.3,1776293,2.3
2017-02-09,2.1,2.2,2.0,2.1,663451,2.1
2017-02-08,2.1,2.2,2.0,2.1,1004700,2.1
2017-02-07,2.2,2.2,2.0,2.2,498986,2.2
2017-02-06,2.0,2.2,2.0,2.1,653420,2.1
2017-02-03,2.0,2.1,2.0,2.0,443922,2.0
2017-02-02,2.1,2.1,2.0,2.0,174980,2.0
2017-01-25,2.0,2.1,1.9,2.1,410655,2.1
2017-01-24,1.9,2.1,1.9,2.0,562242,2.0
2017-01-23,2.0,2.1,1.9,2.0,600900,2.0
2017-01-20,2.0,2.0,1.9,2.0,355000,2.0
2017-01-19,2.0,2.0,1.9,2.0,557502,2.0
2017-01-18,2.0,2.0,1.9,2.0,271000,2.0
2017-01-17,2.0,2.1,1.9,2.0,306470,2.0
2017-01-16,2.1,2.1,2.0,2.0,386100,2.0
2017-01-13,2.1,2.2,2.0,2.1,1047608,2.1
2017-01-12,2.2,2.3,2.1,2.2,914073,2.2
2017-01-11,2.3,2.3,2.2,2.2,349022,2.2
2017-01-10,2.3,2.4,2.2,2.3,1354930,2.3
2017-01-09,2.3,2.4,2.2,2.3,1343202,2.3
2017-01-06,2.3,2.3,2.2,2.3,441350,2.3
2017-01-05,2.3,2.3,2.2,2.3,506218,2.3
2017-01-04,2.3,2.4,2.2,2.3,478220,2.3
2017-01-03,2.2,2.3,2.2,2.3,1016600,2.3
2016-12-30,2.3,2.3,2.2,2.2,408438,2.2
2016-12-29,2.3,2.4,2.2,2.3,889667,2.3
2016-12-28,2.4,2.4,2.2,2.3,780443,2.3
2016-12-27,2.4,2.4,2.2,2.3,741886,2.3
2016-12-26,2.3,2.4,2.3,2.3,908722,2.3
2016-12-23,2.4,2.4,2.3,2.3,864211,2.3
2016-12-22,2.5,2.5,2.4,2.4,730957,2.4
2016-12-21,2.7,2.7,2.4,2.5,1030100,2.5
2016-12-20,2.4,2.5,2.4,2.5,3334050,2.5
2016-12-19,2.3,2.4,2.2,2.3,841694,2.3
2016-12-16,2.3,2.4,2.2,2.3,663900,2.3
2016-12-15,2.4,2.4,2.3,2.3,1107400,2.3
2016-12-14,2.3,2.4,2.3,2.4,744130,2.4
2016-12-13,2.4,2.4,2.2,2.3,1323710,2.3
2016-12-12,2.5,2.6,2.4,2.4,1293500,2.4
2016-12-09,2.6,2.6,2.5,2.5,671345,2.5
2016-12-08,2.6,2.7,2.5,2.6,787010,2.6
2016-12-07,2.5,2.7,2.5,2.6,1627000,2.6
2016-12-06,2.6,2.6,2.5,2.5,865600,2.5
2016-12-05,2.6,2.6,2.5,2.5,600800,2.5
2016-12-02,2.6,2.6,2.5,2.6,625710,2.6
2016-12-01,2.6,2.6,2.5,2.6,939550,2.6
2016-11-30,2.6,2.6,2.5,2.6,560610,2.6
2016-11-29,2.6,2.7,2.5,2.6,645500,2.6
2016-11-28,2.6,2.7,2.6,2.6,1056301,2.6
2016-11-25,2.7,2.7,2.6,2.7,485679,2.7
2016-11-24,2.7,2.7,2.6,2.7,1234796,2.7
2016-11-23,2.7,2.7,2.6,2.7,552321,2.7
2016-11-22,2.7,2.8,2.6,2.7,882620,2.7
2016-11-21,2.8,2.8,2.6,2.6,722885,2.6
2016-11-18,2.7,2.8,2.7,2.7,665549,2.7
2016-11-17,2.8,2.8,2.7,2.7,788511,2.7
2016-11-16,2.8,2.8,2.6,2.7,1085525,2.7
2016-11-15,2.7,2.8,2.7,2.7,657220,2.7
2016-11-14,2.8,2.8,2.7,2.7,629420,2.7
2016-11-11,2.9,2.9,2.8,2.8,836400,2.8
2016-11-10,2.8,2.9,2.7,2.8,1376500,2.8
2016-11-09,2.6,2.8,2.6,2.7,1167300,2.7
2016-11-08,2.8,2.9,2.8,2.8,992410,2.8
2016-11-07,2.8,2.9,2.7,2.8,898400,2.8
2016-11-04,2.8,2.9,2.7,2.8,1095100,2.8
2016-11-03,2.9,2.9,2.8,2.8,1179800,2.8
2016-11-02,2.9,3.0,2.8,2.9,925500,2.9
2016-11-01,2.9,3.0,2.8,2.9,758308,2.9
2016-10-31,3.0,3.0,2.8,2.8,606420,2.8
2016-10-28,2.9,3.0,2.8,3.0,2139741,3.0
2016-10-27,2.8,2.9,2.8,2.8,559600,2.8
2016-10-26,2.9,3.0,2.8,2.8,1114371,2.8
2016-10-25,3.0,3.0,2.9,2.9,944755,2.9
2016-10-24,3.0,3.1,2.9,3.0,730800,3.0
2016-10-21,3.0,3.1,2.9,3.0,986859,3.0
2016-10-20,3.0,3.1,3.0,3.0,1196100,3.0
2016-10-19,3.0,3.1,2.9,3.0,1260428,3.0
2016-10-18,3.0,3.1,2.9,3.0,1324526,3.0
2016-10-17,3.3,3.3,3.1,3.1,1204813,3.1
2016-10-14,3.3,3.4,3.1,3.2,2097284,3.2
2016-10-13,3.0,3.1,2.9,3.1,1682281,3.1
2016-10-12,2.9,3.0,2.8,2.9,822916,2.9
2016-10-11,3.0,3.0,2.8,2.9,1045127,2.9
2016-10-10,3.0,3.0,2.9,3.0,1274010,3.0
2016-10-07,3.0,3.0,2.9,2.9,908800,2.9
2016-10-06,3.0,3.0,2.9,2.9,660500,2.9
2016-10-05,2.9,3.0,2.9,3.0,919817,3.0
2016-10-04,2.9,3.0,2.8,2.9,920800,2.9
2016-10-03,2.7,3.0,2.7,2.9,699000,2.9
2016-09-30,2.9,3.0,2.9,2.9,903971,2.9
2016-09-29,2.9,3.0,2.9,2.9,1143620,2.9
2016-09-28,3.0,3.0,2.9,2.9,702423,2.9
2016-09-27,3.0,3.1,2.9,3.0,791528,3.0
2016-09-26,3.1,3.1,3.0,3.0,856877,3.0
2016-09-23,3.1,3.1,3.0,3.1,822751,3.1
2016-09-22,3.0,3.1,2.9,3.0,906015,3.0
2016-09-21,3.0,3.1,3.0,3.0,977300,3.0
2016-09-20,3.0,3.1,3.0,3.0,859200,3.0
2016-09-19,3.2,3.2,3.0,3.0,808467,3.0
2016-09-16,2.9,3.1,2.9,3.1,2011756,3.1
2016-09-15,3.0,3.0,2.8,2.9,1331900,2.9
2016-09-14,3.1,3.1,3.0,3.0,1105200,3.0
2016-09-13,3.1,3.2,3.1,3.1,849360,3.1
2016-09-12,3.2,3.3,3.1,3.1,1147660,3.1
2016-09-09,3.1,3.3,3.1,3.2,1542950,3.2
2016-09-08,3.1,3.2,3.1,3.1,970600,3.1
2016-09-07,3.0,3.1,3.0,3.0,433745,3.0
2016-09-06,3.0,3.1,3.0,3.0,800170,3.0
2016-09-05,3.1,3.1,3.0,3.0,772120,3.0
2016-09-01,3.1,3.1,3.0,3.1,645950,3.1
2016-08-31,3.1,3.2,3.0,3.1,1233980,3.1
2016-08-30,3.1,3.1,3.0,3.1,683070,3.1
2016-08-29,3.2,3.3,3.1,3.1,1006730,3.1
2016-08-26,2.9,3.3,2.9,3.2,1524030,3.2
2016-08-25,3.0,3.3,3.0,3.2,1551300,3.2
2016-08-24,3.3,3.4,3.2,3.3,853658,3.3
2016-08-23,3.2,3.3,3.2,3.3,790410,3.3
2016-08-22,3.4,3.4,3.2,3.2,1128487,3.2
2016-08-19,3.4,3.4,3.3,3.4,741446,3.4
2016-08-18,3.4,3.5,3.3,3.3,636703,3.3
2016-08-17,3.3,3.5,3.3,3.4,1828900,3.4
2016-08-16,3.4,3.4,3.3,3.3,671810,3.3
2016-08-15,3.4,3.4,3.3,3.4,860000,3.4
2016-08-12,3.5,3.5,3.4,3.4,1019500,3.4
2016-08-11,3.0,3.6,3.0,3.5,1231900,3.5
2016-08-10,3.3,3.4,3.3,3.3,986294,3.3
2016-08-09,3.3,3.4,3.2,3.4,891120,3.4
2016-08-08,3.4,3.4,3.3,3.3,993100,3.3
2016-08-05,3.4,3.4,3.2,3.4,990837,3.4
2016-08-04,3.5,3.6,3.4,3.4,818510,3.4
2016-08-03,3.4,3.5,3.4,3.5,974668,3.5
2016-08-02,3.6,3.7,3.4,3.4,1349700,3.4
2016-08-01,3.8,3.8,3.5,3.6,1013241,3.6
2016-07-29,3.7,3.8,3.6,3.7,1014200,3.7
2016-07-28,3.8,4.0,3.7,3.7,2328200,3.7
2016-07-27,3.6,3.8,3.6,3.8,1238354,3.8
2016-07-26,3.2,3.7,3.2,3.6,1033500,3.6
2016-07-25,3.5,3.6,3.4,3.5,865000,3.5
2016-07-22,3.5,3.6,3.3,3.5,2151582,3.5
2016-07-21,3.6,3.6,3.5,3.5,1488011,3.5
2016-07-20,3.7,3.7,3.6,3.6,977880,3.6
2016-07-19,3.6,3.8,3.6,3.7,1227400,3.7
2016-07-18,3.6,3.8,3.6,3.7,1036852,3.7
2016-07-15,3.7,3.8,3.5,3.6,1479431,3.6
2016-07-14,4.0,4.0,3.7,3.7,1487510,3.7
2016-07-13,3.9,4.1,3.8,3.9,2208744,3.9
2016-07-12,3.8,3.9,3.6,3.8,1871370,3.8
2016-07-11,4.2,4.2,3.8,3.8,3385096,3.8
2016-07-08,4.4,4.4,4.1,4.2,1817629,4.2
2016-07-07,4.4,4.5,4.3,4.4,1629630,4.4
2016-07-06,4.2,4.5,4.1,4.4,2372204,4.4
2016-07-05,4.2,4.3,4.1,4.2,1719586,4.2
2016-07-04,4.1,4.3,4.0,4.2,2242960,4.2
2016-07-01,4.3,4.4,4.1,4.1,2565130,4.1
2016-06-30,4.7,4.7,4.3,4.3,2771530,4.3
2016-06-29,4.5,4.7,4.4,4.6,1400034,4.6
2016-06-28,4.2,4.5,4.2,4.4,1806073,4.4
2016-06-27,4.7,4.7,4.3,4.3,2635893,4.3
2016-06-24,5.2,5.2,4.6,4.7,5686490,4.7
2016-06-23,5.4,5.4,5.1,5.1,1997236,5.1
2016-06-22,5.2,5.4,5.2,5.4,1901041,5.4
2016-06-21,5.2,5.6,5.1,5.2,2648104,5.2
2016-06-20,5.5,5.7,5.2,5.2,2678117,5.2
2016-06-17,5.5,5.7,5.4,5.5,3175881,5.5
2016-06-16,5.2,5.7,5.2,5.5,4018177,5.5
2016-06-15,5.1,5.2,5.0,5.2,2160050,5.2
2016-06-14,5.1,5.2,5.0,5.1,2272402,5.1
2016-06-13,5.0,5.3,5.0,5.1,4752570,5.1
2016-06-10,4.5,4.9,4.4,4.9,3730910,4.9
2016-06-09,4.5,4.6,4.3,4.5,1924760,4.5
2016-06-08,4.8,4.8,4.5,4.5,1843769,4.5
2016-06-07,4.5,4.8,4.5,4.7,2535082,4.7
2016-06-06,4.7,4.8,4.5,4.5,3520800,4.5
2016-06-03,4.8,4.9,4.5,4.7,3350732,4.7
2016-06-02,4.9,5.0,4.7,4.8,2722577,4.8
2016-06-01,4.6,5.0,4.5,4.9,3394775,4.9
2016-05-31,4.4,4.6,4.1,4.6,5192094,4.6
2016-05-30,4.0,4.2,3.9,4.2,3303693,4.2
2016-05-27,4.2,4.2,3.9,3.9,1331525,3.9
2016-05-26,4.1,4.1,3.9,4.0,7085335,4.0
2016-05-25,3.6,3.8,3.6,3.8,1515378,3.8
2016-05-24,3.6,3.7,3.5,3.5,1103300,3.5
2016-05-23,3.5,3.7,3.5,3.6,1095640,3.6
2016-05-20,3.5,3.7,3.5,3.5,1093481,3.5
2016-05-19,3.5,3.7,3.4,3.5,1219900,3.5
2016-05-18,3.5,3.6,3.4,3.5,1036074,3.5
2016-05-17,3.5,3.7,3.5,3.5,1486930,3.5
2016-05-16,3.5,3.6,3.4,3.5,1120057,3.5
2016-05-13,3.5,3.6,3.4,3.6,857487,3.6
2016-05-12,3.6,3.8,3.5,3.6,1464859,3.6
2016-05-11,3.9,3.9,3.6,3.6,2877798,3.6
2016-05-10,4.1,4.1,3.8,3.9,2436020,3.9
2016-05-09,3.8,3.8,3.7,3.8,730830,3.8
2016-05-06,3.2,3.5,3.2,3.5,3835263,3.5
2016-05-05,3.2,3.3,3.1,3.2,379537,3.2
2016-05-04,3.3,3.3,3.1,3.2,297447,3.2
2016-04-29,3.2,3.3,3.1,3.3,388581,3.3
2016-04-28,3.1,3.3,3.1,3.2,260348,3.2
2016-04-27,3.2,3.2,3.1,3.2,194705,3.2
2016-04-26,3.2,3.2,3.1,3.1,150372,3.1
2016-04-25,3.3,3.3,3.1,3.2,273828,3.2
2016-04-22,3.2,3.3,3.1,3.3,276810,3.3
2016-04-21,3.2,3.2,3.1,3.2,105795,3.2
2016-04-20,3.2,3.3,3.1,3.2,259300,3.2
2016-04-19,3.2,3.2,3.1,3.2,224870,3.2
2016-04-15,3.2,3.3,3.2,3.2,107300,3.2
2016-04-14,3.3,3.3,3.2,3.2,203080,3.2
2016-04-13,3.3,3.3,3.1,3.2,320000,3.2
2016-04-12,3.2,3.3,3.1,3.2,335300,3.2
2016-04-11,3.3,3.3,3.2,3.2,423692,3.2
2016-04-08,3.3,3.3,3.2,3.3,242400,3.3
2016-04-07,3.3,3.3,3.2,3.2,152400,3.2
2016-04-06,3.3,3.3,3.2,3.3,87020,3.3
2016-04-05,3.2,3.3,3.1,3.3,193900,3.3
2016-04-04,3.3,3.3,3.1,3.1,211435,3.1
2016-04-01,3.3,3.3,3.2,3.2,115710,3.2
2016-03-31,3.3,3.4,3.3,3.3,354220,3.3
2016-03-30,3.4,3.4,3.2,3.3,172700,3.3
2016-03-29,3.3,3.4,3.2,3.3,212408,3.3
2016-03-28,3.4,3.4,3.3,3.3,134131,3.3
2016-03-25,3.4,3.4,3.2,3.4,555412,3.4
2016-03-24,3.4,3.5,3.3,3.4,446534,3.4
2016-03-23,3.3,3.5,3.3,3.4,597057,3.4
2016-03-22,3.3,3.4,3.3,3.3,406600,3.3
2016-03-21,3.4,3.4,3.3,3.3,267321,3.3
2016-03-18,3.4,3.5,3.3,3.3,347029,3.3
2016-03-17,3.3,3.5,3.3,3.5,775300,3.5
2016-03-16,3.4,3.5,3.3,3.3,247804,3.3
2016-03-15,3.4,3.5,3.3,3.4,715800,3.4
2016-03-14,3.4,3.5,3.3,3.4,356504,3.4
2016-03-11,3.4,3.4,3.3,3.4,52991,3.4
2016-03-10,3.4,3.4,3.3,3.4,220963,3.4
2016-03-09,3.4,3.4,3.3,3.4,154075,3.4
2016-03-08,3.3,3.5,3.3,3.4,317300,3.4
2016-03-07,3.5,3.5,3.3,3.3,584861,3.3
2016-03-04,3.4,3.4,3.3,3.4,146200,3.4
2016-03-03,3.6,3.6,3.3,3.4,583400,3.4
2016-03-02,3.5,3.6,3.4,3.6,609400,3.6
2016-03-01,3.5,3.6,3.4,3.5,681600,3.5
2016-02-29,3.3,3.5,3.3,3.5,807966,3.5
2016-02-26,3.3,3.4,3.2,3.3,327800,3.3
2016-02-25,3.3,3.4,3.2,3.2,484760,3.2
2016-02-24,3.2,3.4,3.2,3.3,412419,3.3
2016-02-23,3.3,3.4,3.2,3.2,203110,3.2
2016-02-22,3.3,3.4,3.2,3.3,678300,3.3
2016-02-19,3.2,3.2,3.1,3.2,458844,3.2
2016-02-18,3.2,3.3,3.2,3.2,219500,3.2
2016-02-17,3.3,3.3,3.2,3.2,251200,3.2
2016-02-16,3.1,3.3,3.1,3.3,438461,3.3
2016-02-15,3.1,3.2,3.1,3.2,54300,3.2
2016-02-05,3.2,3.2,3.1,3.2,53100,3.2
2016-02-04,3.1,3.2,3.1,3.2,148134,3.2
2016-02-03,3.0,3.1,3.0,3.1,71900,3.1
2016-02-02,3.1,3.2,3.0,3.1,92310,3.1
2016-02-01,3.2,3.2,3.1,3.1,191110,3.1
2016-01-29,3.1,3.1,3.0,3.1,112510,3.1
2016-01-28,3.1,3.1,3.0,3.0,147414,3.0
2016-01-27,3.1,3.2,3.1,3.1,286100,3.1
2016-01-26,3.1,3.2,3.0,3.1,158200,3.1
2016-01-25,3.1,3.3,3.0,3.2,517930,3.2
2016-01-22,3.1,3.1,2.9,3.1,287120,3.1
2016-01-21,3.0,3.1,3.0,3.1,313800,3.1
2016-01-20,3.2,3.2,3.0,3.1,153100,3.1
2016-01-19,2.9,3.1,2.9,3.1,429168,3.1
2016-01-18,3.2,3.2,2.9,2.9,546302,2.9
2016-01-15,3.3,3.3,3.1,3.2,222610,3.2
2016-01-14,3.3,3.3,3.2,3.3,138820,3.3
2016-01-13,3.3,3.5,3.3,3.4,358310,3.4
2016-01-12,3.2,3.3,3.1,3.3,389700,3.3
2016-01-11,3.2,3.3,3.2,3.2,142000,3.2
