date,open,high,low,close,volume
2018-05-21,5.0,5.0,5.0,5.0,1000
2018-05-18,,,,4.6,0
2018-05-17,4.6,4.6,4.6,4.6,2000
2018-05-16,4.8,5.0,4.8,5.0,1600
2018-05-15,5.4,5.4,4.9,4.9,20900
2018-05-14,,,,5.4,0
2018-05-11,,,,5.4,0
2018-05-10,,,,5.4,0
2018-05-09,5.2,5.4,5.2,5.4,3700
2018-05-08,,,,5.4,0
2018-05-07,5.9,5.9,5.1,5.4,16600
2018-05-04,5.3,5.6,5.3,5.6,18400
2018-05-03,,,,5.3,0
2018-05-02,,,,5.3,0
2018-04-27,,,,5.3,0
2018-04-26,,,,5.3,0
2018-04-24,5.3,5.3,5.3,5.3,1100
2018-04-23,,,,5.5,0
2018-04-20,,,,5.5,0
2018-04-19,,,,5.5,0
2018-04-18,,,,5.5,0
2018-04-17,,,,5.5,0
2018-04-16,,,,5.5,0
2018-04-13,,,,5.5,0
2018-04-12,,,,5.5,0
2018-04-11,5.5,5.5,5.5,5.5,100
2018-04-10,5.5,5.5,5.5,5.5,200
2018-04-09,5.1,5.1,5.1,5.1,100
2018-04-06,,,,4.7,0
2018-04-05,4.7,4.7,4.7,4.7,600
2018-04-04,,,,4.7,0
2018-04-03,,,,4.7,0
2018-04-02,,,,4.7,0
2018-03-30,4.7,4.7,4.7,4.7,1000
2018-03-29,,,,4.7,0
2018-03-28,4.7,4.7,4.7,4.7,10
2018-03-27,,,,4.7,0
2018-03-26,,,,4.7,0
2018-03-23,,,,4.7,0
2018-03-22,4.7,4.7,4.7,4.7,500
2018-03-21,,,,5.0,0
2018-03-20,,,,5.0,0
2018-03-19,,,,5.0,0
2018-03-16,4.7,5.0,4.7,5.0,2300
2018-03-15,,,,4.9,0
2018-03-14,,,,4.9,0
2018-03-13,4.9,4.9,4.9,4.9,4000
2018-03-12,4.9,4.9,4.9,4.9,6900
2018-03-09,,,,4.5,0
2018-03-08,,,,4.5,0
2018-03-07,,,,4.5,0
2018-03-06,4.5,4.5,4.5,4.5,500
2018-03-05,,,,4.6,0
2018-03-02,4.6,4.6,4.6,4.6,7100
2018-03-01,4.8,4.8,4.5,4.5,8100
2018-02-28,5.3,5.3,5.0,5.0,6700
2018-02-27,5.0,5.0,5.0,5.0,1000
2018-02-26,5.0,5.4,5.0,5.3,16300
2018-02-23,,,,5.5,0
2018-02-22,,,,5.5,0
2018-02-21,,,,5.5,0
2018-02-13,5.5,5.5,5.5,5.5,100
2018-02-12,5.0,5.0,5.0,5.0,100
2018-02-09,4.5,4.6,4.5,4.6,1100
2018-02-08,4.6,4.6,4.6,4.6,600
2018-02-07,,,,4.2,0
2018-02-06,4.2,4.2,4.2,4.2,300
2018-02-05,4.6,4.6,4.6,4.6,200
2018-02-02,,,,5.1,0
2018-02-01,,,,5.1,0
2018-01-31,,,,5.1,0
2018-01-30,5.1,5.1,5.1,5.1,400
2018-01-29,5.2,5.2,5.1,5.1,1000
2018-01-26,,,,5.1,0
2018-01-25,5.1,5.1,5.1,5.1,3000
2018-01-22,4.5,4.9,4.5,4.9,13400
2018-01-19,,,,5.0,0
2018-01-18,,,,5.0,0
2018-01-17,4.9,5.0,4.9,5.0,18100
2018-01-16,5.0,5.0,5.0,5.0,1500
2018-01-15,,,,5.0,0
2018-01-12,,,,5.0,0
2018-01-11,5.0,5.0,5.0,5.0,600
2018-01-10,,,,5.2,0
2018-01-09,,,,5.2,0
2018-01-08,,,,5.2,0
2018-01-05,,,,5.2,0
2018-01-04,,,,5.2,0
2018-01-03,,,,5.2,0
2018-01-02,4.5,5.2,4.5,5.2,200
2017-12-29,,,,5.0,0
2017-12-28,,,,5.0,0
2017-12-27,,,,5.0,0
2017-12-26,,,,5.0,0
2017-12-25,,,,5.0,0
2017-12-22,5.0,5.0,5.0,5.0,4300
2017-12-21,,,,5.5,0
2017-12-20,5.5,5.5,5.5,5.5,1000
2017-12-19,5.2,5.2,5.2,5.2,1000
2017-12-18,,,,5.7,0
2017-12-15,,,,5.7,0
2017-12-14,5.7,5.7,5.7,5.7,400
2017-12-13,5.5,5.5,5.5,5.5,10
2017-12-12,5.5,5.5,5.5,5.5,200
2017-12-11,,,,5.2,0
2017-12-08,4.9,5.2,4.9,5.2,300
2017-12-07,,,,5.4,0
2017-12-06,5.4,5.4,5.4,5.4,161
2017-12-05,5.0,5.0,5.0,5.0,12600
2017-12-04,,,,5.5,0
2017-12-01,,,,5.5,0
2017-11-30,,,,5.5,0
2017-11-29,5.5,5.5,5.5,5.5,100
2017-11-28,,,,5.1,0
2017-11-27,5.1,5.1,5.1,5.1,1000
2017-11-24,,,,5.1,0
2017-11-23,,,,5.1,0
2017-11-22,,,,5.1,0
2017-11-21,,,,5.1,0
2017-11-20,4.7,5.1,4.7,5.1,4500
2017-11-17,,,,5.0,0
2017-11-16,,,,5.0,0
2017-11-15,,,,5.0,0
2017-11-14,5.0,5.0,5.0,5.0,100
2017-11-13,5.3,5.3,5.2,5.2,4600
2017-11-10,5.7,5.7,5.7,5.7,100
2017-11-09,5.3,5.3,5.3,5.3,100
2017-11-08,5.0,5.0,5.0,5.0,1000
2017-11-07,4.9,4.9,4.9,4.9,4012
2017-11-06,,,,5.0,0
2017-11-03,5.0,5.0,5.0,5.0,1000
2017-11-02,,,,5.4,0
2017-11-01,,,,5.4,0
2017-10-31,,,,5.4,0
2017-10-30,,,,5.4,0
2017-10-27,,,,5.4,0
2017-10-26,,,,5.4,0
2017-10-25,,,,5.4,0
2017-10-24,5.4,5.4,5.4,5.4,100
2017-10-23,,,,5.4,0
2017-10-20,5.4,5.4,5.4,5.4,700
2017-10-19,,,,5.5,0
2017-10-18,,,,5.5,0
2017-10-17,,,,5.5,0
2017-10-16,,,,5.5,0
2017-10-13,,,,5.5,0
2017-10-12,,,,5.5,0
2017-10-11,5.5,5.5,5.5,5.5,1000
2017-10-10,,,,5.5,0
2017-10-09,,,,5.5,0
2017-10-06,,,,5.5,0
2017-10-05,5.5,5.5,5.5,5.5,500
2017-10-04,5.5,5.5,5.5,5.5,2
2017-10-03,,,,5.5,0
2017-10-02,5.0,5.5,5.0,5.5,5100
2017-09-29,,,,5.1,0
2017-09-28,,,,5.1,0
2017-09-27,,,,5.1,0
2017-09-26,,,,5.1,0
2017-09-25,,,,5.1,0
2017-09-22,,,,5.1,0
2017-09-21,,,,5.1,0
