date,open,high,low,close,volume
2018-06-05,81.8,81.9,81.5,81.5,10430
2018-06-04,81.0,82.0,81.0,81.9,1980
2018-06-01,80.0,81.0,79.5,81.0,9570
2018-05-31,81.4,81.4,80.0,81.0,1740
2018-05-30,81.9,81.9,81.4,81.4,2420
2018-05-29,81.0,81.0,77.6,77.6,6470
2018-05-28,80.5,81.0,80.2,81.0,430
2018-05-25,82.5,82.5,81.0,82.5,1730
2018-05-24,81.0,81.1,81.0,81.0,290
2018-05-23,82.7,82.7,82.7,82.7,1010
2018-05-22,81.51,82.0,81.51,81.7,6930
2018-05-21,81.31,81.41,81.02,81.41,180
2018-05-18,81.4,81.5,81.4,81.51,5350
2018-05-17,81.61,81.71,81.21,81.7,1650
2018-05-16,81.81,81.81,81.51,81.51,900
2018-05-15,81.51,81.51,81.51,81.51,150
2018-05-14,81.7,82.0,81.51,81.51,36200
2018-05-11,81.51,81.51,81.21,81.21,20520
2018-05-10,82.0,82.0,81.51,81.51,14490
2018-05-09,81.61,82.0,81.51,82.0,3650
2018-05-08,82.0,82.0,81.51,81.51,3130
2018-05-07,82.49,82.49,82.0,82.0,11800
2018-05-04,82.5,82.5,82.5,82.49,9400
2018-05-03,81.6,82.29,81.6,82.3,14090
2018-05-02,82.5,82.5,81.61,81.6,6210
2018-04-27,82.5,82.99,82.5,82.99,11510
2018-04-26,81.8,82.99,81.8,82.99,23970
2018-04-24,82.09,82.29,81.8,81.8,26390
2018-04-23,82.39,82.69,82.19,82.39,6080
2018-04-20,82.39,82.49,82.39,82.39,2980
2018-04-19,82.98,82.98,82.29,82.39,56770
2018-04-18,82.39,82.49,82.39,82.39,7010
2018-04-17,82.89,82.99,82.49,82.49,41200
2018-04-16,82.69,82.69,82.49,82.69,820
2018-04-13,82.3,82.69,82.3,82.69,3130
2018-04-12,82.99,82.99,82.69,82.79,3340
2018-04-11,82.69,82.89,82.69,82.69,4150
2018-04-10,82.89,82.98,82.59,82.69,5170
2018-04-09,82.49,82.49,82.0,82.49,3870
2018-04-06,82.59,82.79,82.49,82.79,10470
2018-04-05,82.69,82.69,82.2,82.59,14410
2018-04-04,82.49,82.69,82.49,82.69,10400
2018-04-03,82.49,82.69,82.19,82.69,20320
2018-04-02,82.79,82.89,82.0,82.59,6070
2018-03-30,82.49,82.98,82.49,82.49,11040
2018-03-29,82.98,82.98,82.49,82.49,20020
2018-03-28,83.49,83.49,82.5,82.49,3860
2018-03-27,82.99,83.39,82.99,83.09,7040
2018-03-26,85.85,85.85,82.79,83.09,13420
2018-03-23,82.5,82.99,82.5,82.59,33100
2018-03-22,82.99,83.19,82.79,82.99,36930
2018-03-21,82.1,82.99,82.1,82.79,31420
2018-03-20,82.49,82.98,82.49,82.79,20590
2018-03-19,81.9,83.97,81.9,82.49,15130
2018-03-16,82.0,82.0,81.41,81.7,5220
2018-03-15,81.02,82.0,81.02,81.51,25790
2018-03-14,81.02,82.0,81.02,81.02,10590
2018-03-13,81.02,81.71,81.02,81.41,6280
2018-03-12,80.04,81.7,80.04,81.51,23170
2018-03-09,80.04,80.53,80.04,80.53,14130
2018-03-08,80.04,80.14,80.04,80.04,3490
2018-03-07,79.84,80.53,79.84,80.04,10450
2018-03-06,80.53,80.53,79.84,80.43,4030
