date,open,high,low,close,volume
2018-06-13,51.0,51.0,49.9,50.0,1660
2018-06-12,50.4,50.4,50.4,50.4,50
2018-06-11,50.8,50.8,50.4,50.4,210
2018-06-08,50.4,50.4,49.4,50.4,980
2018-06-07,51.3,51.3,50.0,50.4,4180
2018-06-06,51.9,52.0,50.1,50.8,1920
2018-06-05,47.7,49.8,47.7,49.4,2060
2018-06-04,47.8,47.8,47.6,47.7,1300
2018-06-01,48.0,48.0,47.5,47.9,2350
2018-05-31,46.5,48.0,46.5,48.0,4620
2018-05-30,47.5,48.0,47.5,48.0,730
2018-05-29,48.5,48.7,47.6,48.0,4160
2018-05-28,49.0,49.0,47.0,48.7,1590
2018-05-25,49.0,49.0,48.95,49.0,2070
2018-05-24,50.5,50.5,48.5,49.0,11130
2018-05-23,50.0,50.0,48.3,49.1,1370
2018-05-22,49.0,50.1,49.0,50.0,940
2018-05-21,51.4,51.4,49.0,51.2,1000
2018-05-18,48.95,51.6,48.95,51.4,3870
2018-05-17,52.3,52.3,52.0,52.2,5930
2018-05-16,52.7,54.8,52.3,52.5,5130
2018-05-15,53.0,54.9,52.0,54.9,5310
2018-05-14,53.6,55.0,53.6,55.0,170
2018-05-11,55.0,55.5,54.0,55.0,760
2018-05-10,55.0,55.6,55.0,55.5,5600
2018-05-09,57.0,57.0,55.6,55.6,380
2018-05-08,57.0,57.0,55.5,57.0,540
2018-05-07,57.4,59.0,56.2,57.7,480
2018-05-04,56.9,56.9,56.9,56.9,100
2018-05-03,57.3,57.3,56.9,56.9,530
2018-05-02,55.1,56.9,55.1,56.9,80
2018-04-27,57.2,57.2,57.2,57.2,280
2018-04-26,58.0,58.0,57.0,57.2,4200
2018-04-24,57.8,59.2,57.5,58.0,1590
2018-04-23,58.0,59.4,58.0,59.4,1310
2018-04-20,60.7,60.7,58.0,60.4,1760
2018-04-19,58.2,60.2,58.0,59.9,630
2018-04-18,58.7,61.3,58.0,61.3,1710
2018-04-17,60.0,61.7,60.0,61.7,940
2018-04-16,61.8,61.8,61.8,61.8,60
2018-04-13,62.0,62.0,59.0,60.0,2170
2018-04-12,61.8,61.8,61.8,61.8,60
2018-04-11,61.8,61.8,61.8,61.8,60
2018-04-10,61.8,61.8,61.8,61.8,10
2018-04-09,61.9,61.9,61.5,61.8,640
2018-04-06,60.9,61.8,60.9,61.8,730
2018-04-05,,,,62.1,0
2018-04-04,60.0,62.1,60.0,62.1,750
2018-04-03,59.2,62.3,59.1,62.3,1530
2018-04-02,60.9,62.3,60.0,62.3,700
2018-03-30,60.9,60.9,60.9,60.9,280
2018-03-29,60.9,60.9,60.2,60.2,570
2018-03-28,60.5,62.7,60.5,60.5,420
2018-03-27,60.4,60.8,60.4,60.5,760
2018-03-26,60.0,60.9,60.0,60.9,60
2018-03-23,60.1,61.2,59.0,61.2,1670
2018-03-22,61.6,61.6,61.6,61.6,170
2018-03-21,61.8,61.9,60.6,61.6,210
2018-03-20,61.0,61.9,61.0,61.1,840
2018-03-19,61.5,61.9,60.0,61.7,900
2018-03-16,61.3,61.3,59.7,61.2,620
2018-03-15,60.3,61.3,60.3,61.3,250
2018-03-14,60.4,62.5,60.1,62.3,420
2018-03-13,62.9,62.9,62.6,62.6,80
2018-03-12,61.0,62.9,61.0,62.0,330
2018-03-09,61.0,63.0,61.0,62.9,170
2018-03-08,60.6,60.6,60.6,60.6,20
2018-03-07,61.0,61.0,60.6,60.6,3830
2018-03-06,63.0,63.0,63.0,63.0,30
2018-03-05,63.9,63.9,62.3,63.0,160
2018-03-02,63.9,63.9,63.8,63.8,210
2018-03-01,63.9,64.0,61.0,61.0,1150
2018-02-28,63.2,64.6,63.2,64.3,2070
2018-02-27,61.1,65.9,61.1,65.9,2850
2018-02-26,62.8,62.8,62.0,62.0,520
2018-02-23,62.5,64.9,62.5,62.8,450
2018-02-22,61.8,62.5,61.8,62.3,19360
2018-02-21,62.0,62.0,62.0,62.0,430
2018-02-13,60.0,62.9,60.0,62.9,1640
2018-02-12,57.2,62.9,57.2,62.9,3400
2018-02-09,56.8,59.5,56.8,59.5,1590
2018-02-08,60.9,62.5,56.8,60.8,5790
2018-02-07,61.8,63.0,60.9,61.0,1460
2018-02-06,58.1,63.0,58.1,60.9,970
2018-02-05,62.2,62.7,60.2,61.5,1290
2018-02-02,62.5,62.5,62.5,62.5,50
2018-02-01,62.6,63.8,60.4,62.5,3770
2018-01-31,61.7,64.9,57.4,64.9,9010
2018-01-30,59.7,61.7,59.7,61.7,3090
2018-01-29,59.8,61.4,59.1,61.1,4530
2018-01-26,60.1,61.8,59.6,59.8,2440
2018-01-25,62.8,62.8,60.0,61.9,11900
2018-01-22,62.2,62.2,61.0,61.9,4460
2018-01-19,62.0,62.5,61.0,62.2,5510
2018-01-18,63.0,63.0,62.5,63.0,510
2018-01-17,64.0,64.0,62.4,63.8,2830
2018-01-16,64.3,64.3,62.0,64.0,14970
2018-01-15,65.3,65.3,62.1,63.8,2090
2018-01-12,63.4,63.5,62.5,63.5,960
2018-01-11,63.5,63.5,62.0,63.0,8890
2018-01-10,64.0,65.0,64.0,64.0,2690
2018-01-09,65.3,65.3,65.1,65.1,2520
2018-01-08,65.4,65.4,63.6,64.9,140
