date,open,high,low,close,volume
2018-07-25,14.9,14.95,14.65,14.85,467150
2018-07-24,15.1,15.15,14.8,14.85,321540
2018-07-23,15.0,15.2,14.85,15.0,489840
2018-07-20,15.0,15.05,14.7,15.0,464940
2018-07-19,14.8,15.0,14.5,15.0,358220
2018-07-18,14.2,14.5,14.15,14.5,295210
2018-07-17,14.05,14.35,13.9,14.25,145370
2018-07-16,14.0,14.5,14.0,14.05,113530
2018-07-13,13.95,14.0,13.75,14.0,42000
2018-07-12,13.9,14.15,13.6,13.9,10440
2018-07-11,14.7,14.7,13.9,14.2,34970
2018-07-10,15.35,15.35,14.5,14.7,30720
2018-07-09,15.4,15.55,14.8,15.35,91010
2018-07-06,15.4,16.0,14.5,15.4,141260
2018-07-05,16.5,16.5,15.25,15.4,152690
2018-07-04,15.4,16.0,15.2,16.0,179990
2018-07-03,15.9,15.9,15.0,15.5,121670
2018-07-02,15.0,15.75,14.21,15.75,354790
2018-06-29,14.37,14.83,13.95,14.83,294470
2018-06-28,14.34,14.38,13.84,14.12,255340
2018-06-27,13.67,14.42,13.33,14.42,246030
2018-06-26,13.71,13.79,13.54,13.71,195160
2018-06-25,13.33,13.83,13.33,13.83,229080
2018-06-22,13.74,13.74,13.33,13.58,51160
2018-06-21,13.67,13.67,13.33,13.62,57950
2018-06-20,13.92,13.92,13.33,13.75,274420
2018-06-19,13.96,13.96,13.04,13.5,191170
2018-06-18,14.3,14.38,13.75,14.0,61450
2018-06-15,14.21,14.46,14.17,14.38,60870
2018-06-14,14.58,14.58,14.25,14.25,77730
2018-06-13,14.38,14.55,14.13,14.33,236970
2018-06-12,14.5,14.5,14.17,14.17,147730
2018-06-11,14.71,14.71,14.5,14.5,130540
2018-06-08,14.83,14.91,14.67,14.75,267960
2018-06-07,14.21,14.88,14.17,14.79,334710
2018-06-06,14.08,14.16,13.91,14.17,333180
2018-06-05,14.08,14.12,13.75,14.08,231880
2018-06-04,14.16,14.16,13.79,14.04,176750
2018-06-01,14.08,14.16,13.83,14.08,168230
2018-05-31,14.17,14.34,14.0,14.12,109190
2018-05-30,14.13,14.17,13.88,14.17,102130
2018-05-29,14.0,14.21,13.75,14.17,71800
2018-05-28,14.92,14.92,14.0,14.0,70140
2018-05-25,15.0,15.09,14.79,15.0,168340
2018-05-24,15.0,15.0,14.58,14.96,125630
2018-05-23,15.17,15.17,14.71,15.0,39350
2018-05-22,15.25,15.29,14.58,15.17,141900
2018-05-21,15.21,15.41,14.83,15.33,114450
2018-05-18,15.33,15.41,14.87,15.33,138920
2018-05-17,15.42,15.63,14.38,15.33,314260
2018-05-16,15.67,15.67,15.33,15.42,112840
2018-05-15,15.84,15.84,15.67,15.71,404860
2018-05-14,15.29,15.66,15.16,15.67,373030
2018-05-11,15.33,15.33,14.91,15.33,395810
2018-05-10,15.33,15.33,14.75,15.33,317410
2018-05-09,15.38,15.42,15.09,15.25,372700
2018-05-08,15.58,15.58,15.16,15.42,315460
2018-05-07,15.58,15.58,14.58,15.58,350660
2018-05-04,15.25,15.59,14.67,15.58,480960
2018-05-03,13.67,14.92,13.54,14.92,270000
2018-05-02,14.08,14.12,13.79,14.0,150420
2018-04-27,13.59,14.05,13.38,14.04,179750
2018-04-26,13.42,13.71,13.09,13.67,335920
2018-04-24,13.5,13.71,13.12,13.42,182140
2018-04-23,14.16,14.45,13.5,13.5,146830
2018-04-20,14.17,14.38,13.92,14.33,199900
2018-04-19,14.42,14.79,14.08,14.17,289680
2018-04-18,14.92,14.96,14.58,14.71,717410
2018-04-17,14.84,15.04,14.67,14.71,453310
2018-04-16,14.91,15.0,14.58,14.71,138090
