date,open,high,low,close,volume
2018-08-24,19.25,19.4,19.25,19.4,8980
2018-08-23,19.0,19.1,19.0,19.1,3450
2018-08-22,19.0,19.0,19.0,19.0,15110
2018-08-21,18.8,19.2,18.8,19.0,5210
2018-08-20,18.75,19.0,18.75,19.0,8560
2018-08-17,19.0,19.0,18.8,18.8,13930
2018-08-16,18.8,19.0,18.7,19.0,12710
2018-08-15,18.75,18.8,18.7,18.8,1390
2018-08-14,18.7,18.9,18.7,18.75,11920
2018-08-13,18.75,18.95,18.75,18.75,50
2018-08-10,18.75,18.85,18.7,18.85,5610
2018-08-09,18.75,18.85,18.7,18.85,2390
2018-08-08,18.8,18.8,18.7,18.75,8040
2018-08-07,18.7,18.9,18.65,18.9,10710
2018-08-06,18.7,18.7,18.7,18.7,2420
2018-08-03,18.65,18.85,18.65,18.7,600
2018-08-02,18.9,19.2,18.7,18.7,27310
2018-08-01,18.7,18.8,18.7,18.8,17300
2018-07-31,19.0,19.0,18.7,18.7,29400
2018-07-30,19.7,19.7,18.7,18.7,3180
2018-07-27,18.7,19.0,18.65,18.7,18210
2018-07-26,18.7,18.9,18.65,18.65,24030
2018-07-25,18.8,18.9,18.6,18.7,22580
2018-07-24,18.6,18.7,18.6,18.7,11060
2018-07-23,18.6,18.7,18.6,18.6,5650
2018-07-20,18.8,19.0,18.7,18.8,2670
2018-07-19,18.8,18.9,18.7,18.8,9780
2018-07-18,18.7,18.9,18.6,18.9,3770
2018-07-17,18.9,18.9,18.6,18.6,8300
2018-07-16,18.6,18.6,18.6,18.6,1000
2018-07-13,19.7,19.7,18.6,18.6,4610
2018-07-12,18.6,18.7,18.6,18.6,12350
2018-07-11,18.6,18.6,18.6,18.6,7280
2018-07-10,18.6,18.8,18.5,18.8,16090
2018-07-09,18.9,18.9,18.6,18.6,7410
2018-07-06,18.6,18.6,18.6,18.6,8170
2018-07-05,18.7,18.7,18.6,18.6,5810
2018-07-04,18.6,18.8,18.6,18.6,4420
2018-07-03,18.9,18.9,18.5,18.5,20430
2018-07-02,18.8,18.9,18.5,18.9,12850
2018-06-29,18.9,18.9,18.8,18.9,14990
2018-06-28,18.8,18.9,18.8,18.9,9010
2018-06-27,18.8,18.9,18.8,18.8,13640
2018-06-26,18.9,18.9,18.9,18.9,8050
2018-06-25,17.7,19.45,17.7,19.0,19040
2018-06-22,18.9,19.0,18.85,19.0,7150
2018-06-21,18.6,18.9,18.1,18.9,5820
2018-06-20,19.0,19.0,18.5,18.55,24590
2018-06-19,18.9,18.9,18.5,18.5,14460
2018-06-18,19.0,19.4,18.8,18.8,19370
2018-06-15,19.15,19.3,18.95,19.3,16520
2018-06-14,18.9,19.1,18.9,18.95,10290
2018-06-13,19.1,19.1,18.9,18.9,10510
2018-06-12,19.1,19.1,18.9,18.9,31530
2018-06-11,19.1,19.25,19.1,19.1,12380
2018-06-08,19.1,19.25,19.1,19.25,7600
2018-06-07,19.4,19.7,19.2,19.25,2800
2018-06-06,19.7,19.7,19.0,19.25,27030
2018-06-05,19.3,19.4,19.25,19.4,54410
2018-06-04,19.2,19.3,19.1,19.25,34100
2018-06-01,19.85,19.85,19.0,19.0,45400
2018-05-31,18.8,19.25,18.7,19.0,22020
2018-05-30,18.8,19.2,18.7,18.7,47440
2018-05-29,18.8,19.2,18.8,19.1,29830
2018-05-28,19.3,19.3,18.5,19.2,37580
2018-05-25,19.8,19.8,19.3,19.3,34370
2018-05-24,19.85,19.85,19.4,19.4,24140
2018-05-23,18.6,19.85,18.0,19.35,42320
2018-05-22,19.4,19.6,19.3,19.3,53810
2018-05-21,19.9,19.9,19.4,19.4,6520
2018-05-18,19.9,19.9,19.4,19.4,83830
2018-05-17,19.75,19.8,19.5,19.5,50090
2018-05-16,19.7,19.7,19.25,19.4,5540
2018-05-15,19.25,19.35,19.25,19.35,6330
2018-05-14,19.3,19.3,19.2,19.2,46850
2018-05-11,19.4,19.4,19.2,19.2,47400
2018-05-10,19.65,19.65,19.3,19.3,16300
2018-05-09,19.35,19.35,19.2,19.3,20560
2018-05-08,19.35,19.35,18.9,19.2,16040
2018-05-07,18.9,19.2,18.3,19.2,39270
2018-05-04,19.4,19.4,17.7,18.9,27700
2018-05-03,19.9,20.0,18.7,19.0,101970
2018-05-02,20.4,20.4,19.8,20.0,42130
2018-04-27,20.0,20.2,19.6,20.2,48250
2018-04-26,20.1,20.1,19.5,19.9,67100
2018-04-24,20.0,20.1,19.7,20.1,157710
2018-04-23,20.6,20.8,20.4,20.4,83730
2018-04-20,20.3,20.6,20.2,20.6,82760
2018-04-19,20.55,20.6,20.2,20.3,50340
2018-04-18,20.6,20.9,20.1,20.65,75470
2018-04-17,20.15,20.3,20.0,20.2,35270
2018-04-16,19.8,20.2,19.8,20.15,49020
2018-04-13,20.0,20.0,19.8,19.8,33120
2018-04-12,20.0,20.1,19.8,19.9,55210
2018-04-11,20.0,20.0,20.0,20.0,7460
2018-04-10,20.05,20.1,19.0,20.0,89940
2018-04-09,20.3,20.45,20.05,20.25,61300
2018-04-06,20.45,20.45,20.05,20.05,30820
2018-04-05,20.05,20.2,20.05,20.1,22240
2018-04-04,20.1,20.2,20.05,20.05,44430
2018-04-03,20.0,20.4,20.0,20.1,70690
2018-04-02,20.0,20.3,20.0,20.0,75160
2018-03-30,20.25,20.4,20.05,20.05,8440
2018-03-29,20.6,20.6,20.15,20.2,13560
2018-03-28,20.0,21.0,20.0,20.3,227550
2018-03-27,20.3,20.45,20.0,20.25,48920
2018-03-26,20.2,20.2,19.9,20.0,15560
2018-03-23,20.0,20.0,19.7,20.0,40260
2018-03-22,20.3,20.5,20.15,20.15,34350
2018-03-21,20.2,20.5,20.2,20.3,75400
2018-03-20,20.35,20.5,20.0,20.0,86960
2018-03-19,20.25,20.5,20.2,20.2,49300
2018-03-16,20.7,20.7,20.25,20.25,63680
2018-03-15,20.4,20.5,20.35,20.5,55630
2018-03-14,20.4,20.5,20.3,20.5,17530
2018-03-13,20.5,20.5,20.2,20.5,43190
2018-03-12,20.55,20.6,20.25,20.4,108460
2018-03-09,20.45,21.0,20.0,20.0,198050
2018-03-08,20.4,20.7,20.25,20.4,74030
2018-03-07,20.0,20.7,20.0,20.2,186230
2018-03-06,19.95,20.5,19.8,20.5,117630
2018-03-05,21.0,21.0,19.8,19.8,107000
2018-03-02,19.5,20.5,19.45,20.1,73870
2018-03-01,19.6,19.6,19.35,19.6,50350
2018-02-28,19.9,19.9,19.5,19.6,32680
2018-02-27,20.0,20.0,19.6,19.75,43450
2018-02-26,19.9,20.2,19.65,19.9,70260
2018-02-23,19.5,19.85,19.5,19.8,17640
2018-02-22,20.0,20.0,19.5,19.6,34400
2018-02-21,19.15,20.0,19.0,20.0,50300
2018-02-13,19.5,19.5,18.8,19.3,50490
2018-02-12,18.5,19.2,18.45,19.2,22730
2018-02-09,18.6,18.85,18.5,18.7,44150
2018-02-08,19.0,19.3,18.75,19.0,35290
2018-02-07,19.2,19.35,18.7,19.15,89180
2018-02-06,18.4,19.1,18.35,18.5,220070
2018-02-05,20.5,21.2,19.7,19.7,31290
2018-02-02,20.5,20.9,20.4,20.85,95160
2018-02-01,21.2,21.2,20.5,20.5,45970
2018-01-31,21.5,21.5,20.8,21.2,62710
2018-01-30,22.3,22.3,21.3,21.35,91240
2018-01-29,20.55,21.85,20.2,21.85,296970
2018-01-26,20.3,20.8,20.3,20.45,84240
2018-01-25,20.7,20.8,20.2,20.3,219360
2018-01-22,20.9,20.95,20.55,20.65,37090
2018-01-19,20.7,21.0,20.55,20.55,122690
2018-01-18,20.7,20.9,20.6,20.75,71570
2018-01-17,21.0,21.3,20.75,20.75,99060
2018-01-16,20.85,21.35,20.85,21.15,127870
2018-01-15,20.9,21.3,20.7,20.85,106400
2018-01-12,21.2,21.3,20.8,20.9,99780
2018-01-11,21.2,21.3,20.8,21.2,38170
2018-01-10,20.6,21.75,20.5,21.0,111310
2018-01-09,20.85,20.9,20.3,20.7,120240
2018-01-08,21.2,21.2,20.5,20.85,94250
2018-01-05,21.4,21.9,21.2,21.2,46150
2018-01-04,20.9,22.1,20.7,21.6,152520
2018-01-03,20.9,21.0,20.3,21.0,204890
2018-01-02,20.7,21.25,20.6,21.0,81140
2017-12-29,21.1,21.1,20.1,20.7,127740
2017-12-28,21.45,21.5,20.0,21.1,98250
2017-12-27,22.6,22.7,21.2,21.45,67880
2017-12-26,21.0,21.9,20.6,21.9,2808530
2017-12-25,21.6,22.1,20.5,20.5,66910
2017-12-22,22.5,22.7,21.6,21.6,112390
2017-12-21,22.0,23.45,21.6,22.7,111330
2017-12-20,23.2,23.2,22.15,22.45,262350
2017-12-19,23.7,24.0,22.8,23.0,337920
2017-12-18,22.0,22.45,21.5,22.45,326200
2017-12-15,19.65,21.0,19.65,21.0,285560
2017-12-14,19.4,19.8,19.4,19.65,68490
2017-12-13,19.1,19.5,19.1,19.4,52710
2017-12-12,19.5,19.5,18.8,19.0,96860
2017-12-11,20.0,20.0,19.3,19.3,51210
2017-12-08,20.5,20.5,20.0,20.0,132320
2017-12-07,20.0,20.8,19.4,20.8,89090
2017-12-06,19.2,20.15,19.1,19.9,119700
2017-12-05,18.95,20.1,18.95,19.35,623720
2017-12-04,19.55,19.75,18.9,18.95,259730
2017-12-01,19.2,19.55,19.05,19.55,52520
2017-11-30,19.55,19.55,19.15,19.2,60560
2017-11-29,19.75,20.3,19.6,19.6,47320
2017-11-28,19.7,19.85,19.5,19.85,28340
2017-11-27,19.8,20.0,19.6,19.9,76140
2017-11-24,19.9,20.0,19.55,19.8,29930
2017-11-23,19.85,20.1,19.6,19.7,103460
2017-11-22,20.1,20.1,19.7,20.0,46460
2017-11-21,19.65,20.45,19.65,20.0,22480
2017-11-20,20.05,20.35,19.2,20.35,163020
2017-11-17,20.0,20.2,19.85,20.05,47060
2017-11-16,20.4,20.6,20.0,20.0,94430
2017-11-15,20.2,20.6,20.2,20.35,109590
2017-11-14,21.1,21.1,20.2,20.2,182150
2017-11-13,21.2,21.5,20.4,21.5,132200
2017-11-10,20.5,21.0,20.4,20.95,269080
2017-11-09,18.9,20.1,18.9,19.75,164930
