date,open,high,low,close,volume
2018-08-21,213.0,213.0,208.6,213.0,71180
2018-08-20,210.1,213.0,210.0,213.0,34660
2018-08-17,212.0,213.0,210.0,213.0,45730
2018-08-16,211.0,212.0,207.3,212.0,56860
2018-08-15,210.0,211.9,208.0,211.0,44610
2018-08-14,210.0,210.0,207.5,210.0,33560
2018-08-13,209.0,210.0,206.1,210.0,84580
2018-08-10,208.0,209.5,204.0,209.0,79050
2018-08-09,200.0,208.0,199.0,208.0,134190
2018-08-08,197.0,200.0,195.0,200.0,72620
2018-08-07,197.5,199.0,193.8,199.0,77380
2018-08-06,199.9,200.0,197.2,199.0,58550
2018-08-03,203.5,205.0,199.5,199.9,83590
2018-08-02,204.1,205.9,203.0,204.0,41290
2018-08-01,205.0,206.0,203.7,205.0,33350
2018-07-31,204.1,207.0,204.0,205.5,112500
2018-07-30,207.0,207.0,205.0,206.8,41840
2018-07-27,203.1,207.0,203.1,207.0,71130
2018-07-26,202.6,207.0,202.2,207.0,113290
2018-07-25,205.7,209.0,205.1,207.0,89120
2018-07-24,211.0,211.0,205.8,210.0,106300
2018-07-23,210.5,210.5,203.5,210.5,121840
2018-07-20,200.0,216.5,200.0,200.0,167500
2018-07-19,216.1,218.0,215.0,215.0,68430
2018-07-18,218.0,218.0,215.0,217.9,57210
2018-07-17,216.0,218.0,214.1,218.0,63080
2018-07-16,218.0,218.0,214.0,217.9,74340
2018-07-13,218.0,219.1,214.0,218.0,114030
2018-07-12,218.1,221.0,218.0,218.1,25860
2018-07-11,220.7,220.7,217.1,220.0,78980
2018-07-10,222.9,222.9,217.7,220.0,81620
2018-07-09,222.9,223.0,219.3,220.7,16370
2018-07-06,220.0,221.9,216.0,220.0,34770
2018-07-05,226.9,226.9,220.0,220.0,25820
2018-07-04,224.0,228.0,224.0,226.0,47480
2018-07-03,230.0,230.0,225.3,228.1,52210
2018-07-02,225.0,230.0,220.7,230.0,57880
2018-06-29,219.4,225.5,216.1,225.5,69820
2018-06-28,221.2,222.0,217.1,219.4,45520
2018-06-27,222.1,224.8,221.5,222.7,54630
2018-06-26,225.0,225.0,221.5,222.7,32870
2018-06-25,226.0,226.9,223.4,225.3,30380
2018-06-22,226.0,227.0,222.5,226.0,32580
2018-06-21,227.9,227.9,222.0,226.0,53980
2018-06-20,216.0,227.9,216.0,227.9,91770
2018-06-19,230.5,234.4,215.9,225.0,112000
2018-06-18,234.0,237.0,231.0,232.0,29860
2018-06-15,233.0,234.8,228.3,234.6,64480
2018-06-14,235.2,238.0,233.1,233.1,45510
2018-06-13,239.0,239.0,234.0,235.1,25070
2018-06-12,243.0,243.0,236.0,239.0,38540
2018-06-11,243.0,247.8,242.2,243.0,56660
2018-06-08,245.0,249.0,243.0,245.0,45080
2018-06-07,247.0,250.0,243.0,248.0,35980
2018-06-06,245.0,249.8,244.0,247.0,31750
