date,open,high,low,close,volume
2018-05-09,,,,60.0,0
2018-05-08,,,,60.0,0
2018-05-07,,,,60.0,0
2018-05-04,55.6,60.0,55.6,60.0,170
2018-05-03,,,,59.7,0
2018-05-02,,,,59.7,0
2018-04-27,,,,59.7,0
2018-04-26,61.0,61.0,59.7,59.7,40
2018-04-24,59.0,59.7,56.0,59.7,2200
2018-04-23,62.5,62.5,55.8,55.8,3030
2018-04-20,,,,59.9,0
2018-04-19,,,,59.9,0
2018-04-18,,,,59.9,0
2018-04-17,55.1,59.9,55.0,59.9,940
2018-04-16,,,,56.0,0
2018-04-13,,,,56.0,0
2018-04-12,,,,56.0,0
2018-04-11,56.0,56.0,56.0,56.0,320
2018-04-10,56.0,56.0,56.0,56.0,10
2018-04-09,56.0,56.0,56.0,56.0,20
2018-04-06,55.1,55.1,55.1,55.1,10
2018-04-05,56.8,56.8,55.1,55.1,90
2018-04-04,,,,56.8,0
2018-04-03,,,,56.8,0
2018-04-02,56.8,56.8,56.8,56.8,100
2018-03-30,,,,56.8,0
2018-03-29,,,,56.8,0
2018-03-28,57.0,57.0,56.8,56.8,2430
2018-03-27,56.8,56.8,56.8,56.8,20
2018-03-26,61.0,61.0,61.0,61.0,500
2018-03-23,,,,61.0,0
2018-03-22,55.4,61.0,55.4,61.0,2780
2018-03-21,,,,59.5,0
2018-03-20,,,,59.5,0
2018-03-19,59.0,59.5,59.0,59.5,1000
2018-03-16,59.0,59.0,55.3,59.0,50
2018-03-15,,,,59.0,0
2018-03-14,58.1,59.0,58.1,59.0,450
2018-03-13,58.9,59.0,58.9,59.0,250
2018-03-12,,,,59.0,0
2018-03-09,,,,59.0,0
2018-03-08,,,,59.0,0
2018-03-07,,,,59.0,0
2018-03-06,59.0,59.0,55.5,59.0,100
2018-03-05,58.8,59.4,58.8,59.4,1510
2018-03-02,55.8,58.8,55.8,58.8,650
2018-03-01,59.8,60.0,59.7,60.0,1010
2018-02-28,54.3,57.6,54.3,57.6,20
2018-02-27,56.0,59.5,54.0,54.0,2340
2018-02-26,57.0,57.0,56.0,56.0,60
2018-02-23,,,,57.0,0
2018-02-22,,,,57.0,0
2018-02-21,,,,57.0,0
2018-02-13,,,,57.0,0
2018-02-12,57.0,57.0,57.0,57.0,10
2018-02-09,57.0,57.0,57.0,57.0,190
2018-02-08,,,,56.0,0
2018-02-07,,,,56.0,0
2018-02-06,55.0,58.8,56.0,56.0,810
2018-02-05,,,,55.0,0
2018-02-02,55.0,55.0,55.0,55.0,10
2018-02-01,,,,57.6,0
2018-01-31,57.6,57.7,57.6,57.6,2440
2018-01-30,54.0,54.0,54.0,54.0,10
2018-01-29,56.0,56.0,56.0,56.0,200
2018-01-26,55.9,56.1,55.9,56.0,430
2018-01-25,60.0,60.2,56.1,56.1,2550
2018-01-22,,,,60.2,0
2018-01-19,62.5,62.5,60.0,60.2,1340
2018-01-18,54.1,62.0,54.1,62.0,540
2018-01-17,59.93,59.93,58.0,58.0,110
2018-01-16,58.0,59.94,58.0,59.93,2050
2018-01-15,58.97,58.97,57.52,57.52,270
2018-01-12,58.97,59.94,58.97,58.97,320
2018-01-11,56.26,58.96,56.26,58.97,1060
2018-01-10,56.07,56.17,56.07,56.16,130
2018-01-09,59.26,59.26,56.55,58.97,320
2018-01-08,,,,56.55,0
2018-01-05,55.97,56.64,55.97,56.55,500
2018-01-04,52.97,52.97,52.97,52.97,70
2018-01-03,54.14,56.75,52.3,56.74,2360
2018-01-02,53.16,56.64,53.16,53.17,170
2017-12-29,53.17,56.75,53.17,56.74,1270
2017-12-28,,,,53.17,0
2017-12-27,53.17,57.91,53.17,53.17,1290
2017-12-26,53.26,56.06,53.26,56.07,1600
2017-12-25,50.94,53.26,50.94,53.26,470
2017-12-22,49.5,54.81,49.5,49.78,230
2017-12-21,48.63,52.01,48.63,52.01,80
2017-12-20,52.0,55.68,52.0,52.01,1580
2017-12-19,54.13,55.87,54.13,55.87,40
2017-12-18,55.97,55.97,55.97,55.97,220
2017-12-15,48.53,53.65,48.53,53.55,1840
2017-12-14,50.27,50.27,50.27,50.27,310
2017-12-13,49.98,52.68,49.98,50.27,3570
2017-12-12,59.81,59.81,53.65,53.65,1200
2017-12-11,55.98,55.98,55.98,55.98,20
2017-12-08,55.99,61.49,55.99,55.98,160
2017-12-07,58.03,58.03,58.03,58.04,200
2017-12-06,61.58,61.58,61.58,61.58,1970
