date,open,high,low,close,volume
2018-09-11,52.9,53.0,51.5,51.6,50670
2018-09-10,52.3,53.0,52.2,52.7,21180
2018-09-07,51.2,52.4,51.2,52.3,49220
2018-09-06,50.5,51.2,50.3,50.5,29100
2018-09-05,50.0,51.9,50.0,50.5,33760
2018-09-04,50.0,51.0,50.0,50.9,15920
2018-08-31,50.0,51.2,49.9,51.0,74680
2018-08-30,49.1,49.75,49.0,49.25,36490
2018-08-29,49.3,49.4,49.0,49.1,35390
2018-08-28,49.4,49.5,48.75,49.3,41170
2018-08-27,46.9,49.9,46.9,49.4,61100
2018-08-24,46.7,47.0,46.7,46.8,3750
2018-08-23,46.2,47.3,46.2,46.7,21140
2018-08-22,47.2,47.2,46.7,46.7,10880
2018-08-21,47.1,47.5,47.1,47.2,22870
2018-08-20,47.4,47.9,46.5,47.2,46100
2018-08-17,47.0,47.0,46.5,47.0,24380
2018-08-16,46.3,46.5,46.0,46.5,24720
2018-08-15,46.65,46.65,45.6,46.3,15610
2018-08-14,47.1,47.2,46.2,46.6,29920
2018-08-13,47.2,47.2,46.2,47.2,33730
2018-08-10,46.2,47.2,46.2,47.2,63760
2018-08-09,46.4,46.8,46.0,46.0,54730
2018-08-08,46.0,46.6,45.2,46.0,52190
2018-08-07,45.4,46.5,45.0,45.75,35450
2018-08-06,44.5,46.0,44.4,45.95,85370
2018-08-03,43.6,44.75,43.6,44.2,41460
2018-08-02,43.5,44.0,43.0,43.5,50470
2018-08-01,43.6,44.0,43.0,43.5,13730
2018-07-31,43.9,44.0,43.2,43.55,37860
2018-07-30,42.0,43.5,41.55,43.5,52960
2018-07-27,41.5,41.9,41.2,41.55,17400
2018-07-26,40.55,41.5,40.55,40.55,1530
2018-07-25,41.65,41.9,40.5,40.5,14170
2018-07-24,41.35,42.7,41.0,41.65,16550
2018-07-23,41.35,41.5,40.7,41.35,38440
2018-07-20,41.25,41.25,40.7,41.0,5800
2018-07-19,40.05,41.0,40.05,40.9,26840
2018-07-18,39.65,41.0,39.65,40.5,8660
2018-07-17,40.3,40.3,39.6,40.25,12560
2018-07-16,40.3,40.5,40.0,40.3,6890
2018-07-13,40.0,40.1,39.5,40.1,4280
2018-07-12,39.5,39.95,39.3,39.5,520
2018-07-11,39.3,40.0,39.3,39.3,5410
2018-07-10,39.5,39.5,39.3,39.5,1260
2018-07-09,40.2,40.2,39.2,39.3,4510
2018-07-06,39.1,40.25,39.1,40.2,23950
2018-07-05,40.7,40.7,39.5,39.5,650
2018-07-04,40.3,40.3,39.3,40.0,7010
2018-07-03,41.0,41.0,40.0,40.3,11530
2018-07-02,41.75,41.75,40.3,40.3,1220
2018-06-29,40.3,41.8,40.3,41.8,2510
2018-06-28,41.0,41.0,40.3,40.3,6530
2018-06-27,41.8,41.9,41.0,41.0,16460
2018-06-26,41.85,42.0,41.6,41.85,23600
2018-06-25,41.8,41.95,41.5,41.85,58250
2018-06-22,40.5,40.6,40.5,40.6,13360
2018-06-21,41.0,41.0,40.5,40.5,36310
2018-06-20,41.0,41.0,40.5,40.85,10010
2018-06-19,40.0,40.8,39.1,40.65,4010
2018-06-18,41.0,41.45,40.5,41.2,31560
2018-06-15,41.75,41.75,40.7,40.8,630
2018-06-14,41.0,42.8,40.4,41.0,2680
2018-06-13,41.0,41.0,40.4,41.0,43390
2018-06-12,41.05,42.15,41.0,41.0,35750
2018-06-11,42.95,43.0,42.3,42.9,99640
2018-06-08,43.0,43.2,42.5,42.95,18430
2018-06-07,43.0,43.0,42.1,42.85,13760
2018-06-06,41.6,42.7,41.5,42.6,47640
2018-06-05,42.4,42.4,41.5,42.0,16750
2018-06-04,40.8,41.34,40.51,41.0,65630
2018-06-01,40.02,40.7,39.04,40.51,5260
2018-05-31,41.0,41.0,40.02,40.02,5330
2018-05-30,41.0,41.0,40.02,40.02,16900
2018-05-29,40.02,41.78,37.29,41.68,23830
2018-05-28,41.88,41.88,38.95,40.02,32240
2018-05-25,41.24,41.97,40.99,41.88,14870
2018-05-24,41.43,41.43,40.51,41.19,8680
2018-05-23,41.0,41.0,40.12,40.8,18840
2018-05-22,40.32,41.29,40.12,40.12,3150
2018-05-21,41.19,41.19,40.51,41.0,25390
2018-05-18,41.59,41.98,41.0,41.19,30450
2018-05-17,41.88,42.46,41.58,41.59,59870
2018-05-16,41.1,41.78,41.0,41.78,44130
2018-05-15,41.0,41.39,41.0,41.0,9770
2018-05-14,41.39,41.39,40.02,41.39,7040
2018-05-11,41.98,41.98,40.03,41.0,40310
2018-05-10,40.91,41.39,40.81,41.1,161780
2018-05-09,40.51,41.29,40.51,40.76,61560
2018-05-08,41.2,41.3,40.42,40.51,79880
2018-05-07,41.29,41.29,40.85,41.15,35230
2018-05-04,44.32,44.32,40.02,41.29,64000
2018-05-03,42.95,43.34,41.49,42.95,40430
2018-05-02,42.95,43.88,42.85,42.95,74680
2018-04-27,39.05,41.78,38.07,41.78,34710
2018-04-26,40.02,40.02,38.85,39.05,6870
2018-04-24,38.37,40.52,38.37,40.12,26930
2018-04-23,42.46,42.46,40.31,40.32,48070
2018-04-20,41.88,43.34,41.1,43.34,60290
2018-04-19,43.14,43.14,41.73,41.78,40530
2018-04-18,43.15,43.24,42.32,42.46,8230
2018-04-17,42.95,43.44,42.17,42.56,43900
2018-04-16,43.44,44.03,42.08,42.07,32360
2018-04-13,45.1,45.1,43.59,44.03,56030
2018-04-12,43.05,44.81,43.05,44.71,94650
2018-04-11,45.05,45.34,43.44,43.93,95910
2018-04-10,45.39,45.88,44.9,45.05,79230
2018-04-09,46.12,47.34,45.39,45.39,66050
2018-04-06,44.95,46.76,44.9,46.12,143700
2018-04-05,46.37,46.47,44.95,44.95,73080
2018-04-04,46.47,47.15,46.37,46.37,55550
2018-04-03,47.34,47.34,45.88,47.15,19860
2018-04-02,45.49,47.34,45.49,47.34,50950
2018-03-30,46.66,47.05,45.49,45.49,68030
2018-03-29,47.54,48.13,46.66,46.66,73330
2018-03-28,45.88,47.44,45.88,47.15,104510
2018-03-27,44.51,45.88,44.51,45.88,120760
2018-03-26,44.51,44.8,44.41,44.51,57810
2018-03-23,43.92,44.51,43.0,44.51,194910
2018-03-22,44.32,44.66,43.93,44.51,61710
2018-03-21,43.15,44.42,43.15,44.32,114060
2018-03-20,43.15,43.44,43.05,43.15,115710
2018-03-19,43.34,43.44,41.97,43.15,190620
2018-03-16,42.95,43.63,42.95,42.95,509470
2018-03-15,43.54,43.54,42.86,42.95,87840
2018-03-14,41.98,43.54,41.88,42.66,423590
2018-03-13,42.46,42.85,41.48,41.98,75520
2018-03-12,42.46,43.29,42.46,42.46,107930
2018-03-09,43.44,43.44,42.36,42.46,245550
2018-03-08,39.53,41.78,39.34,41.63,295590
2018-03-07,39.63,40.31,38.95,39.24,37720
2018-03-06,38.17,39.92,38.17,39.24,167730
2018-03-05,39.88,39.88,38.07,38.07,249380
2018-03-02,40.02,40.22,39.05,39.34,129750
2018-03-01,40.41,40.61,40.07,40.07,83330
2018-02-28,41.0,41.68,40.32,40.41,153730
2018-02-27,40.8,41.0,40.31,40.61,79760
2018-02-26,41.25,41.39,40.51,40.8,189880
2018-02-23,41.0,41.98,41.0,41.49,70940
2018-02-22,41.1,42.76,41.0,41.0,97880
2018-02-21,37.68,40.32,37.68,40.32,122180
2018-02-13,37.19,37.68,36.95,37.68,115550
2018-02-12,37.97,38.65,37.09,37.19,124970
2018-02-09,36.71,38.46,36.71,37.97,51370
2018-02-08,41.0,41.39,38.17,39.05,201430
2018-02-07,41.39,41.39,40.03,41.0,164150
2018-02-06,39.05,40.03,39.05,39.05,199150
2018-02-05,43.88,43.88,41.0,41.98,354600
2018-02-02,38.36,41.04,38.36,41.05,122650
2018-02-01,38.26,40.31,37.29,38.36,48020
2018-01-31,41.0,41.2,39.24,40.02,84820
2018-01-30,39.05,41.0,38.56,41.0,79060
2018-01-29,37.38,38.85,37.29,38.56,82540
2018-01-26,34.95,37.39,34.95,37.09,141970
2018-01-25,35.14,35.34,34.65,34.95,67120
2018-01-22,35.53,35.53,33.38,34.75,2220
2018-01-19,33.14,35.04,33.14,35.04,16850
2018-01-18,32.9,34.51,32.9,33.09,1420
2018-01-17,34.75,34.75,34.46,34.46,23440
2018-01-16,35.1,35.1,34.56,34.75,1050
2018-01-15,34.75,34.95,34.16,34.95,21810
2018-01-12,35.14,35.53,32.7,34.75,21260
2018-01-11,34.17,35.34,34.17,35.14,3050
2018-01-10,35.92,35.92,35.63,35.63,2820
2018-01-09,35.14,35.63,34.95,35.63,35050
2018-01-08,34.26,35.24,34.16,35.24,15230
2018-01-05,35.54,35.63,34.75,34.75,26090
2018-01-04,34.65,35.43,34.36,35.34,44950
2018-01-03,34.07,34.95,34.07,34.65,41750
2018-01-02,34.07,34.07,33.19,34.07,34350
