date,open,high,low,close,volume
2018-09-27,7.5,7.99,7.5,7.99,345880
2018-09-27,,,,7.99,0
2018-09-26,7.45,7.52,7.45,7.47,75210
2018-09-26,,,,7.47,0
2018-09-25,7.5,7.53,7.45,7.5,32510
2018-09-25,,,,7.5,0
2018-09-24,7.6,7.6,7.45,7.53,45890
2018-09-24,,,,7.53,0
2018-09-21,7.3,7.55,7.3,7.5,90030
2018-09-21,,,,7.5,0
2018-09-20,7.45,7.5,7.3,7.3,178620
2018-09-20,,,,7.3,0
2018-09-19,7.47,7.6,7.41,7.45,124460
2018-09-19,,,,7.45,0
2018-09-18,7.6,7.6,7.44,7.47,34670
2018-09-18,,,,7.47,0
2018-09-17,7.66,7.68,7.5,7.54,48490
2018-09-17,,,,7.54,0
2018-09-14,7.53,7.58,7.5,7.54,34190
2018-09-14,,,,7.54,0
2018-09-13,7.76,7.8,7.53,7.53,41260
2018-09-13,,,,7.53,0
2018-09-12,7.54,7.58,7.42,7.51,67160
2018-09-12,,,,7.51,0
2018-09-11,7.39,7.43,7.32,7.42,47580
2018-09-11,,,,7.42,0
2018-09-10,7.44,7.45,7.36,7.39,11340
2018-09-10,,,,7.39,0
2018-09-07,7.39,7.41,7.35,7.41,65740
2018-09-07,,,,7.41,0
2018-09-06,7.42,7.42,7.3,7.4,66250
2018-09-06,,,,7.4,0
2018-09-05,7.59,7.59,7.25,7.4,3790
2018-09-05,,,,7.4,0
2018-09-04,7.6,7.6,7.45,7.48,42490
2018-09-04,,,,7.48,0
2018-08-31,7.42,7.45,7.38,7.45,37290
2018-08-31,,,,7.45,0
2018-08-30,7.5,7.5,7.33,7.37,89980
2018-08-30,,,,7.37,0
2018-08-29,7.41,7.44,7.35,7.4,78860
2018-08-29,,,,7.4,0
2018-08-28,7.41,7.49,7.36,7.42,69060
2018-08-28,,,,7.42,0
2018-08-27,7.43,7.55,7.4,7.43,73100
2018-08-27,,,,7.43,0
2018-08-24,7.58,7.58,7.43,7.43,11710
2018-08-24,,,,7.43,0
2018-08-23,7.5,7.6,7.45,7.45,33860
2018-08-23,,,,7.45,0
2018-08-22,7.49,7.58,7.49,7.58,24270
2018-08-22,,,,7.58,0
2018-08-21,7.46,7.63,7.46,7.49,48180
2018-08-21,,,,7.49,0
2018-08-20,7.5,7.65,7.46,7.58,81810
2018-08-20,,,,7.58,0
2018-08-17,7.45,7.7,7.45,7.49,45210
2018-08-17,,,,7.49,0
2018-08-16,7.48,7.58,7.45,7.48,11140
2018-08-16,,,,7.48,0
2018-08-15,7.46,7.65,7.46,7.59,20930
2018-08-15,,,,7.59,0
2018-08-14,7.68,7.68,7.58,7.65,28790
2018-08-14,,,,7.65,0
2018-08-13,7.56,7.7,7.45,7.6,86010
2018-08-13,,,,7.6,0
2018-08-10,7.55,7.75,7.51,7.56,11120
2018-08-10,,,,7.56,0
2018-08-09,7.45,7.85,7.45,7.75,52390
2018-08-09,,,,7.75,0
2018-08-08,7.75,7.85,7.65,7.84,39850
2018-08-08,,,,7.84,0
2018-08-07,7.85,7.85,7.7,7.79,33740
2018-08-07,,,,7.79,0
2018-08-06,7.6,7.83,7.55,7.75,82100
2018-08-06,,,,7.75,0
2018-08-03,7.6,7.76,7.53,7.62,72050
2018-08-03,,,,7.62,0
2018-08-02,7.9,7.91,7.6,7.61,53520
2018-08-02,,,,7.61,0
2018-08-01,7.7,7.94,7.57,7.9,74680
2018-08-01,,,,7.9,0
2018-07-31,7.31,7.62,7.31,7.57,77850
2018-07-31,,,,7.57,0
2018-07-30,7.35,7.45,7.35,7.39,82380
2018-07-30,,,,7.39,0
2018-07-27,7.5,7.5,7.35,7.35,5020
2018-07-27,,,,7.35,0
2018-07-26,7.4,7.4,7.3,7.39,24310
2018-07-26,,,,7.39,0
2018-07-25,7.26,7.55,7.26,7.53,23100
2018-07-25,,,,7.53,0
2018-07-24,7.45,7.45,7.31,7.31,32610
2018-07-24,,,,7.31,0
