date,open,high,low,close,volume
2018-04-24,,,,27.8,0
2018-04-23,27.8,27.8,27.8,27.8,1300
2018-04-20,,,,25.3,0
2018-04-19,,,,25.3,0
2018-04-18,25.3,25.3,25.3,25.3,240
2018-04-17,28.0,28.0,28.0,28.0,100
2018-04-16,,,,28.0,0
2018-04-13,,,,28.0,0
2018-04-12,28.0,28.0,28.0,28.0,50
2018-04-11,,,,28.0,0
2018-04-10,,,,28.0,0
2018-04-09,,,,28.0,0
2018-04-06,28.0,28.0,28.0,28.0,110
2018-04-05,,,,28.0,0
2018-04-04,,,,28.0,0
2018-04-03,,,,28.0,0
2018-04-02,,,,28.0,0
2018-03-30,,,,28.0,0
2018-03-29,,,,28.0,0
2018-03-28,,,,28.0,0
2018-03-27,28.0,28.0,28.0,28.0,210
2018-03-26,28.0,28.0,28.0,28.0,45
2018-03-23,28.0,28.0,28.0,28.0,30000
2018-03-22,28.0,28.0,28.0,28.0,80
2018-03-21,,,,28.0,0
2018-03-20,28.0,28.0,28.0,28.0,2120
2018-03-19,28.0,28.0,28.0,28.0,5
2018-03-16,,,,28.0,0
2018-03-15,,,,28.0,0
2018-03-14,,,,28.0,0
2018-03-13,27.9,28.0,27.9,28.0,2010
2018-03-12,,,,26.0,0
2018-03-09,,,,26.0,0
2018-03-08,26.0,26.0,26.0,26.0,10
2018-03-07,26.0,26.0,26.0,26.0,60
2018-03-06,26.0,26.0,26.0,26.0,20
2018-03-05,,,,26.0,0
2018-03-02,,,,26.0,0
2018-03-01,26.0,26.0,26.0,26.0,300
2018-02-28,,,,28.5,0
2018-02-27,28.5,28.5,28.5,28.5,100
2018-02-26,,,,28.5,0
2018-02-23,,,,28.5,0
2018-02-22,,,,28.5,0
2018-02-21,,,,28.5,0
2018-02-13,28.5,28.5,28.5,28.5,80
2018-02-12,,,,28.5,0
2018-02-09,,,,28.5,0
2018-02-08,28.5,28.5,28.5,28.5,2500
2018-02-07,,,,28.5,0
2018-02-06,,,,28.5,0
2018-02-05,,,,28.5,0
2018-02-02,,,,28.5,0
2018-02-01,,,,28.5,0
2018-01-31,,,,28.5,0
2018-01-30,,,,28.5,0
2018-01-29,,,,28.5,0
2018-01-26,,,,28.5,0
2018-01-25,,,,28.5,0
2018-01-22,28.5,28.5,28.5,28.5,300
2018-01-19,,,,28.5,0
2018-01-18,28.5,28.5,28.5,28.5,500
2018-01-17,28.0,28.0,28.0,28.0,2250
2018-01-16,,,,28.0,0
2018-01-15,28.0,28.0,28.0,28.0,810
2018-01-12,,,,28.3,0
2018-01-11,28.3,28.3,28.3,28.3,20
2018-01-10,,,,28.3,0
2018-01-09,28.3,28.3,28.3,28.3,80
2018-01-08,28.3,28.3,28.3,28.3,650
2018-01-05,25.8,25.8,25.8,25.8,120
2018-01-04,28.5,28.5,28.5,28.5,2100
2018-01-03,28.5,28.5,28.5,28.5,1100
2018-01-02,,,,29.0,0
2017-12-29,,,,29.0,0
2017-12-28,29.0,29.0,29.0,29.0,50
2017-12-27,,,,29.0,0
2017-12-26,,,,29.0,0
2017-12-25,28.6,29.0,28.6,29.0,3130
2017-12-22,,,,28.6,0
2017-12-21,,,,28.6,0
2017-12-20,,,,28.6,0
2017-12-19,28.6,28.6,28.6,28.6,560
2017-12-18,,,,28.6,0
2017-12-15,,,,28.6,0
2017-12-14,28.6,28.6,28.6,28.6,100
2017-12-13,,,,28.6,0
2017-12-12,,,,28.6,0
2017-12-11,28.6,28.6,28.6,28.6,20
2017-12-08,28.6,28.6,28.6,28.6,50
2017-12-07,28.6,28.6,28.6,28.6,500
2017-12-06,28.6,28.6,28.6,28.6,1000
2017-12-05,,,,28.6,0
2017-12-04,28.6,28.6,28.6,28.6,1000
2017-12-01,,,,26.0,0
2017-11-30,26.0,26.1,26.0,26.0,3170
2017-11-29,25.1,28.0,25.1,28.0,74880
2017-11-28,27.5,27.5,27.5,27.5,600
