date,open,high,low,close,volume
2018-10-24,,,,17.6,0
2018-10-23,,,,17.6,0
2018-10-22,,,,17.6,0
2018-10-19,17.5,17.6,17.5,17.6,7200
2018-10-18,,,,17.6,0
2018-10-17,,,,17.6,0
2018-10-16,17.6,17.6,17.6,17.6,100
2018-10-15,17.9,17.9,17.6,17.6,500
2018-10-12,,,,17.9,0
2018-10-11,17.9,17.9,17.9,17.9,3000
2018-10-10,,,,19.8,0
2018-10-09,,,,19.8,0
2018-10-08,19.8,19.8,19.8,19.8,100
2018-10-05,,,,18.0,0
2018-10-04,,,,18.0,0
2018-10-03,18.0,18.0,18.0,18.0,100
2018-10-02,,,,18.6,0
2018-10-01,,,,18.6,0
2018-09-28,,,,18.6,0
2018-09-27,,,,18.6,0
2018-09-26,,,,18.6,0
2018-09-25,,,,18.6,0
2018-09-24,,,,18.6,0
2018-09-21,,,,18.6,0
2018-09-20,18.6,18.6,18.6,18.6,1
2018-09-19,18.6,18.6,18.6,18.6,500
2018-09-18,,,,18.8,0
2018-09-17,20.6,20.6,18.8,18.8,202
2018-09-14,18.7,18.8,18.7,18.8,200
2018-09-13,18.8,18.8,18.8,18.8,157
2018-09-12,18.5,18.9,18.5,18.9,700
2018-09-11,,,,18.7,0
2018-09-10,,,,18.7,0
2018-09-07,,,,18.7,0
2018-09-06,,,,18.7,0
2018-09-05,,,,18.7,0
2018-09-04,,,,18.7,0
2018-08-31,18.5,18.7,18.5,18.7,400
2018-08-30,,,,18.5,0
2018-08-29,18.5,18.5,18.5,18.5,120
2018-08-28,,,,18.5,0
2018-08-27,18.5,18.5,18.5,18.5,100
2018-08-24,18.4,18.4,18.4,18.4,100
2018-08-23,,,,18.5,0
2018-08-22,18.5,18.5,18.5,18.5,200
2018-08-21,18.5,18.5,18.5,18.5,40
2018-08-20,18.5,18.5,18.5,18.5,400
2018-08-17,18.5,18.5,18.5,18.5,100
2018-08-16,,,,18.5,0
2018-08-15,,,,18.5,0
2018-08-14,,,,18.5,0
