date,open,high,low,close,volume
2018-10-18,19.85,19.85,19.85,19.85,130
2018-10-17,18.15,18.9,18.2,18.9,20
2018-10-16,18.15,18.15,18.15,18.15,20
2018-10-15,17.8,19.4,17.8,19.4,20
2018-10-12,17.8,19.05,17.8,19.05,20
2018-10-11,18.45,19.0,18.0,19.0,1240
2018-10-10,18.45,18.45,18.45,18.45,20
2018-10-09,18.45,18.45,18.45,18.45,100
2018-10-08,19.4,19.4,18.4,18.45,2050
2018-10-05,18.15,20.45,18.15,18.4,220
2018-10-04,19.45,19.45,19.45,19.45,710
2018-10-03,19.55,20.0,19.45,19.45,650
2018-10-02,20.0,20.9,19.95,20.9,470
2018-10-01,19.0,20.75,19.0,20.75,290
2018-09-28,18.6,19.95,17.55,19.95,3910
2018-09-27,20.0,20.0,18.85,18.85,270
2018-09-26,19.45,20.95,19.45,20.0,240
2018-09-25,20.85,22.4,20.85,20.85,300
2018-09-24,19.6,22.4,19.5,22.4,3520
2018-09-21,19.55,21.0,19.55,20.95,30
2018-09-20,19.55,20.9,19.55,20.9,170
2018-09-19,20.95,21.0,19.5,20.9,1250
2018-09-18,18.3,20.9,18.3,20.9,60
2018-09-17,,,,19.6,0
2018-09-14,20.0,21.0,19.6,19.6,500
2018-09-13,19.6,20.9,19.6,20.9,20
2018-09-12,19.95,22.4,19.95,21.0,520
2018-09-11,19.45,21.4,19.45,21.4,20
2018-09-10,20.85,20.85,20.85,20.85,10
2018-09-07,19.15,20.85,19.15,20.85,220
2018-09-06,18.35,20.5,18.35,20.5,120
2018-09-05,19.7,19.7,19.0,19.7,340
2018-09-04,16.5,18.7,16.5,18.7,110
2018-08-31,,,,17.5,0
2018-08-30,18.75,18.75,17.5,17.5,470
2018-08-29,17.55,17.55,17.55,17.55,10
2018-08-28,16.8,18.85,16.8,18.85,1010
2018-08-27,17.7,17.7,17.7,17.7,10
2018-08-24,18.7,18.7,18.7,18.7,20
2018-08-23,17.25,17.5,17.25,17.5,20
2018-08-22,,,,18.45,0
2018-08-21,18.45,18.45,18.45,18.45,10
2018-08-20,19.7,20.0,19.7,19.7,450
2018-08-17,19.75,21.15,19.75,21.15,20
2018-08-16,19.05,21.5,19.05,21.2,1080
2018-08-15,18.6,20.4,18.6,20.4,20
2018-08-14,20.0,20.0,20.0,20.0,350
2018-08-13,20.0,20.0,20.0,20.0,120
2018-08-10,20.95,21.0,19.55,19.55,110
2018-08-09,20.95,20.95,20.95,20.95,10
2018-08-08,20.0,20.0,20.0,20.0,110
2018-08-07,21.05,21.05,20.0,20.0,20
2018-08-06,20.0,20.0,20.0,20.0,4750
2018-08-03,18.55,20.7,18.55,20.0,810
2018-08-02,19.3,21.3,19.3,19.45,540
2018-08-01,19.95,20.7,19.95,20.7,60
2018-07-31,19.95,19.95,19.95,19.95,10
2018-07-30,19.95,19.95,19.95,19.95,10
2018-07-27,19.0,21.15,18.65,18.65,120
2018-07-26,18.05,20.0,18.05,20.0,60
2018-07-25,19.15,19.15,19.15,19.15,40
2018-07-24,20.5,20.5,20.5,20.5,10
2018-07-23,20.5,20.55,20.5,20.5,170
2018-07-20,19.95,21.6,19.95,21.6,20
2018-07-19,21.45,21.45,21.45,21.45,10
2018-07-18,20.6,20.6,20.6,20.6,50
2018-07-17,19.3,19.3,19.3,19.3,20
2018-07-16,,,,20.75,0
2018-07-13,18.8,20.75,18.8,20.75,120
2018-07-12,18.9,20.2,20.1,20.2,130
2018-07-11,18.9,18.9,18.9,18.9,10
2018-07-10,,,,20.0,0
2018-07-09,,,,20.0,0
2018-07-06,19.85,21.9,19.85,20.0,40
2018-07-05,21.25,23.55,21.25,21.3,80
2018-07-04,20.15,22.8,20.15,22.8,20
2018-07-03,21.6,21.65,19.05,21.6,740
2018-07-02,,,,20.25,0
2018-06-29,,,,20.25,0
2018-06-28,20.2,20.25,20.2,20.25,60
2018-06-27,21.2,21.2,18.95,18.95,40
2018-06-26,19.65,22.0,19.65,19.85,120
2018-06-25,21.1,22.35,21.1,21.1,1170
2018-06-22,21.05,21.1,21.05,21.1,3360
2018-06-21,19.8,22.0,19.75,19.75,290
2018-06-20,21.2,21.2,21.15,21.15,120
2018-06-19,21.25,22.7,21.25,22.7,4940
2018-06-18,21.3,22.8,21.3,22.8,5280
2018-06-15,23.0,23.0,20.3,22.9,660
2018-06-14,21.8,21.8,19.0,21.8,2010
2018-06-13,20.4,22.5,20.4,20.4,60
2018-06-12,21.9,21.9,21.9,21.9,30
2018-06-11,23.0,23.0,21.85,21.9,2020
2018-06-08,21.85,21.9,21.85,21.9,1770
2018-06-07,20.45,21.8,20.45,20.5,270
2018-06-06,21.6,21.85,21.6,21.8,580
2018-06-05,20.3,22.35,20.3,20.5,620
2018-06-04,22.5,24.9,21.8,21.8,730
2018-06-01,25.05,25.05,21.85,23.4,4030
2018-05-31,22.2,23.45,22.0,23.45,3110
2018-05-30,23.4,26.45,23.3,23.45,1820
2018-05-29,27.65,27.7,25.05,25.05,700
2018-05-28,26.75,26.8,26.75,26.8,400
2018-05-25,24.95,28.4,24.95,28.4,1540
2018-05-24,25.9,26.9,25.9,26.8,170
2018-05-23,25.9,25.9,25.9,25.9,40
2018-05-22,22.4,24.9,21.9,24.7,1080
2018-05-21,24.5,26.85,23.5,23.5,2270
2018-05-18,27.2,27.65,25.25,25.25,320
2018-05-17,24.65,26.9,24.65,26.9,1030
2018-05-16,26.5,27.95,26.5,26.5,1130
2018-05-15,27.9,28.5,26.0,28.45,1290
2018-05-14,27.9,27.9,27.9,27.9,20
2018-05-11,30.35,30.35,26.5,30.0,1630
2018-05-10,28.45,28.45,28.45,28.45,70
2018-05-09,28.25,30.55,28.25,30.55,570
2018-05-08,30.35,30.35,30.35,30.35,150
2018-05-07,28.45,28.45,28.45,28.45,200
2018-05-04,24.75,28.4,24.75,26.6,7080
2018-05-03,24.8,28.45,24.8,26.6,120
2018-05-02,29.8,30.4,26.6,26.6,110
2018-04-27,28.5,28.5,28.5,28.5,10
2018-04-26,28.35,30.5,28.35,30.45,460
2018-04-24,30.0,30.5,27.8,30.45,470
2018-04-23,28.9,29.5,28.9,29.5,600
2018-04-20,31.8,31.8,27.9,28.0,1670
2018-04-19,27.5,30.0,27.5,30.0,1480
2018-04-18,29.0,29.0,27.0,28.95,760
2018-04-17,28.0,29.0,27.95,29.0,2240
2018-04-16,30.0,30.0,30.0,30.0,20
2018-04-13,28.1,28.1,28.1,28.1,10
2018-04-12,28.6,30.0,26.6,30.0,2570
2018-04-11,28.6,30.5,28.6,28.6,1020
2018-04-10,30.45,30.45,28.55,28.6,390
2018-04-09,30.5,30.5,28.6,28.6,360
2018-04-06,30.05,30.05,30.05,30.05,50
2018-04-05,29.5,29.5,29.25,29.5,270
2018-04-04,30.8,31.4,30.8,31.4,1700
2018-04-03,30.0,30.9,29.5,30.5,1720
2018-04-02,29.4,29.4,29.3,29.3,600
2018-03-30,30.0,31.5,30.0,31.5,350
2018-03-29,30.25,30.25,29.95,29.95,1210
2018-03-28,31.0,31.0,28.3,28.3,11720
2018-03-27,30.25,31.0,30.2,30.2,26180
2018-03-26,32.45,32.45,32.45,32.45,50
2018-03-23,32.71,32.71,30.95,30.95,380
2018-03-22,29.56,30.95,29.28,30.95,240
2018-03-21,31.76,33.91,29.57,31.47,1930
2018-03-20,31.76,31.76,31.76,31.76,150
2018-03-19,33.66,35.14,33.66,34.14,1610
2018-03-16,29.9,33.76,29.9,33.76,370
2018-03-15,28.62,32.15,28.62,32.14,2080
2018-03-14,28.61,30.19,28.23,30.19,8650
2018-03-13,30.28,30.28,28.23,28.23,3770
2018-03-12,30.28,30.28,30.28,30.28,550
2018-03-09,31.04,31.04,31.04,31.04,10
2018-03-08,,,,33.38,0
2018-03-07,,,,33.38,0
2018-03-06,,,,33.38,0
