date,open,high,low,close,volume
2018-06-12,120.0,120.0,117.0,118.0,816310
2018-06-11,120.8,120.8,119.0,120.0,425790
2018-06-08,120.0,120.9,117.5,120.0,462940
2018-06-07,122.0,122.0,111.6,120.0,1167210
2018-06-06,117.5,120.9,117.0,120.0,712230
2018-06-05,117.9,119.0,117.0,118.0,1229890
2018-06-04,116.0,117.9,115.5,117.9,1762630
2018-06-01,115.1,117.5,114.5,116.5,814870
2018-05-31,117.0,117.5,115.1,115.1,1178690
2018-05-30,116.0,117.0,113.0,117.0,2448260
2018-05-29,117.0,117.2,113.1,116.0,884320
2018-05-28,111.0,118.0,111.0,117.0,2944740
2018-05-25,114.8,119.9,114.5,117.5,1749720
2018-05-24,110.8,114.8,110.1,114.5,1937240
2018-05-23,114.5,114.5,110.0,110.3,4839580
2018-05-22,118.2,118.2,118.2,118.2,20
2018-05-21,,,,110.5,0
2018-05-18,,,,110.5,0
2018-05-17,110.5,110.5,110.5,110.5,18000
