date,open,high,low,close,volume
2018-09-18,70.5,71.5,70.1,71.4,613920
2018-09-18,,,,71.4,0
2018-09-17,70.0,71.9,69.6,71.2,871820
2018-09-17,,,,71.2,0
2018-09-14,69.4,70.7,68.9,70.6,1147060
2018-09-14,,,,70.6,0
2018-09-13,70.8,71.9,69.5,69.8,1349440
2018-09-13,,,,69.8,0
2018-09-12,71.0,71.9,70.3,71.0,1294740
2018-09-12,,,,71.0,0
2018-09-11,69.5,70.3,69.2,70.0,734210
2018-09-11,,,,70.0,0
2018-09-10,67.8,70.3,67.8,69.5,1877740
2018-09-10,,,,69.5,0
2018-09-07,66.9,67.9,66.8,67.8,592540
2018-09-07,,,,67.8,0
2018-09-06,66.8,67.6,66.6,67.1,924700
2018-09-06,,,,67.1,0
2018-09-05,67.1,67.9,66.3,67.0,1307880
2018-09-05,,,,67.0,0
2018-09-04,67.8,68.8,67.2,67.4,735330
2018-09-04,,,,67.4,0
2018-08-31,69.0,69.7,67.8,67.8,465030
2018-08-31,,,,67.8,0
2018-08-30,67.5,68.8,66.7,68.8,971010
2018-08-30,,,,68.8,0
2018-08-29,69.0,69.0,67.0,67.3,1403870
2018-08-29,,,,67.3,0
2018-08-28,68.8,69.4,68.1,69.0,859970
2018-08-28,,,,69.0,0
2018-08-27,68.0,69.3,68.0,68.8,893630
2018-08-27,,,,68.8,0
2018-08-24,65.5,68.3,65.5,68.0,2117990
2018-08-24,,,,68.0,0
2018-08-23,66.1,66.6,65.4,65.9,535200
2018-08-23,,,,65.9,0
2018-08-22,66.5,67.0,65.5,65.6,681810
2018-08-22,,,,65.6,0
2018-08-21,65.2,66.4,64.8,65.8,753180
2018-08-21,,,,65.8,0
2018-08-20,64.0,66.5,64.0,65.5,1133600
2018-08-20,,,,65.5,0
2018-08-17,64.9,65.2,64.0,64.2,530720
2018-08-17,,,,64.2,0
2018-08-16,61.6,65.0,61.0,64.6,1441710
2018-08-16,,,,64.6,0
2018-08-15,65.6,65.7,62.7,62.8,733050
2018-08-15,,,,62.8,0
2018-08-14,66.1,66.2,65.1,65.6,628640
2018-08-14,,,,65.6,0
2018-08-13,63.9,66.5,63.0,66.5,1369790
2018-08-13,,,,66.5,0
2018-08-10,62.9,63.9,62.1,63.9,665110
2018-08-10,,,,63.9,0
2018-08-09,63.9,64.3,62.0,62.9,848730
2018-08-09,,,,62.9,0
2018-08-08,63.2,63.8,62.6,63.0,560540
2018-08-08,,,,63.0,0
2018-08-07,63.9,64.0,62.4,62.6,763020
2018-08-07,,,,62.6,0
2018-08-06,62.6,64.4,61.8,63.9,701070
2018-08-06,,,,63.9,0
2018-08-03,62.0,64.0,62.0,62.6,1312750
2018-08-03,,,,62.6,0
2018-08-02,61.5,61.8,60.7,61.7,951560
2018-08-02,,,,61.7,0
2018-08-01,61.0,62.6,60.6,61.3,747160
2018-08-01,,,,61.3,0
2018-07-31,58.0,61.9,57.7,60.5,1559950
2018-07-31,,,,60.5,0
2018-07-30,57.4,58.0,57.1,58.0,668090
2018-07-30,,,,58.0,0
2018-07-27,56.0,57.3,56.0,56.7,287950
2018-07-27,,,,56.7,0
2018-07-26,56.8,56.8,55.7,56.0,407460
2018-07-26,,,,56.0,0
2018-07-25,57.4,58.0,56.9,56.9,436720
2018-07-25,,,,56.9,0
2018-07-24,57.0,57.8,56.3,57.0,376550
2018-07-24,,,,57.0,0
2018-07-23,57.2,58.6,56.0,57.2,628000
2018-07-23,,,,57.2,0
2018-07-20,56.1,57.4,56.1,56.1,480790
2018-07-20,,,,56.1,0
2018-07-19,57.5,58.2,56.8,57.6,408530
2018-07-19,,,,57.6,0
2018-07-18,54.8,57.0,54.6,57.0,771000
2018-07-18,,,,57.0,0
2018-07-17,53.9,54.9,53.0,54.0,308540
2018-07-17,,,,54.0,0
2018-07-16,54.0,55.0,53.5,54.4,227950
2018-07-16,,,,54.4,0
2018-07-13,54.0,54.8,53.8,54.0,266960
2018-07-13,,,,54.0,0
2018-07-12,53.5,54.7,52.8,53.5,139300
2018-07-12,,,,53.5,0
2018-07-11,52.5,54.0,52.1,54.0,406410
2018-07-11,,,,54.0,0
2018-07-10,55.0,56.5,55.0,55.0,301320
2018-07-10,,,,55.0,0
2018-07-09,55.5,56.9,55.0,55.0,358880
