date,open,high,low,close,volume,adj_close
2017-08-07,56.6,57.9,56.6,57.9,4040,54.92
2017-08-04,57.0,57.7,56.5,57.5,28440,54.54
2017-08-03,57.2,57.9,56.7,57.7,24580,54.73
2017-08-02,58.0,58.0,57.1,57.9,26850,54.92
2017-08-01,58.8,58.8,58.0,58.0,52100,55.01
2017-07-31,58.9,58.9,58.0,58.8,17830,55.77
2017-07-28,59.0,59.0,58.4,58.8,3450,55.77
2017-07-27,59.5,59.5,57.5,58.4,10400,55.39
2017-07-26,57.2,57.4,56.8,57.4,27510,54.44
2017-07-25,57.5,58.9,56.6,56.7,20820,53.78
2017-07-24,58.8,58.8,57.5,57.5,8090,54.54
2017-07-21,58.4,58.5,58.0,58.3,6330,55.3
2017-07-20,58.5,58.5,57.5,58.3,25890,55.3
2017-07-19,58.6,58.7,58.3,58.5,8510,55.49
2017-07-18,58.9,60.0,58.3,59.7,14170,56.63
2017-07-17,59.0,59.8,58.2,59.5,11590,56.44
2017-07-14,59.8,60.0,58.9,60.0,11830,56.91
2017-07-13,60.4,60.5,59.0,60.0,11500,56.91
2017-07-12,60.5,60.5,59.6,60.4,19590,57.29
2017-07-11,58.3,60.0,58.3,60.0,18220,56.91
2017-07-10,60.0,60.0,58.0,60.0,37740,56.91
2017-07-07,62.0,62.8,60.2,60.2,29960,57.1
2017-07-06,66.6,66.6,62.5,62.6,26470,59.38
2017-07-05,83.4,83.4,82.0,83.1,75050,59.12
2017-07-04,83.9,83.9,82.9,83.4,69630,59.33
2017-07-03,83.9,84.1,83.6,83.6,48680,59.47
2017-06-30,84.0,84.2,83.5,83.6,75520,59.47
2017-06-29,84.0,84.1,83.7,84.0,28100,59.76
2017-06-28,84.2,84.2,83.6,84.0,20140,59.76
2017-06-27,84.2,84.2,83.5,84.2,34560,59.9
2017-06-26,83.5,84.4,83.1,84.2,57260,59.9
2017-06-23,84.9,84.9,83.6,83.6,96870,59.47
2017-06-22,81.3,83.3,81.3,83.0,28700,59.05
2017-06-21,81.8,82.6,80.5,82.5,33550,58.69
2017-06-20,80.5,82.4,80.0,81.8,55340,58.19
2017-06-19,79.7,80.5,79.0,80.0,8670,56.91
2017-06-16,79.5,79.8,78.8,79.8,29380,56.77
2017-06-15,78.8,79.6,78.8,79.5,14060,56.56
2017-06-14,78.1,79.4,78.1,79.4,19870,56.48
2017-06-13,79.0,79.4,78.1,78.1,14990,55.56
2017-06-12,79.0,79.2,78.1,79.2,10800,56.34
2017-06-09,79.4,79.7,79.0,79.4,10960,56.48
2017-06-08,79.5,79.9,78.6,79.9,23490,56.84
2017-06-07,79.7,79.7,78.6,79.5,23590,56.56
2017-06-06,79.1,80.0,79.0,79.7,14190,56.7
2017-06-05,78.7,80.0,78.5,80.0,18640,56.91
2017-06-02,79.3,79.3,78.5,79.3,9290,56.41
2017-06-01,79.5,80.8,78.5,78.5,27150,55.84
2017-05-31,80.0,80.1,79.1,80.0,11530,56.91
2017-05-30,81.0,81.0,79.0,80.1,29260,56.98
2017-05-29,80.0,81.9,80.0,81.0,32990,57.62
2017-05-26,79.0,80.0,78.4,80.0,54720,56.91
2017-05-25,77.7,79.5,77.7,79.0,34440,56.2
2017-05-24,78.8,78.8,77.6,77.9,7720,55.42
2017-05-23,78.9,78.9,77.9,78.8,18860,56.06
2017-05-22,79.0,79.9,78.0,79.0,8170,56.2
2017-05-19,78.1,80.0,77.0,80.0,49160,56.91
2017-05-18,79.0,79.0,78.0,79.0,10180,56.2
2017-05-17,79.0,79.6,78.1,79.2,9900,56.34
2017-05-16,79.2,80.0,78.6,79.2,14310,56.34
2017-05-15,80.5,81.0,79.0,79.7,21180,56.7
2017-05-12,78.0,80.0,77.0,80.0,65060,56.91
2017-05-11,78.0,78.0,77.4,78.0,12820,55.49
2017-05-10,77.5,78.5,76.9,78.1,10820,55.56
2017-05-09,78.5,78.5,76.9,76.9,10120,54.71
2017-05-08,79.4,79.4,76.9,78.5,13100,55.84
2017-05-05,79.0,79.5,77.5,79.5,36070,56.56
2017-05-04,77.7,79.0,76.8,79.0,41260,56.2
2017-05-03,79.5,79.5,77.7,77.7,25900,55.28
2017-04-28,79.5,80.0,77.1,79.4,35420,56.48
2017-04-27,74.9,79.0,74.6,79.0,59760,56.2
2017-04-26,74.9,75.5,74.4,74.8,10770,53.21
2017-04-25,74.6,74.6,73.9,74.6,27500,53.07
2017-04-24,75.0,75.0,74.0,74.5,37740,53.0
2017-04-21,73.8,75.0,72.8,75.0,17650,53.35
2017-04-20,73.3,73.8,73.0,73.8,15550,52.5
2017-04-19,73.3,73.3,72.8,73.2,9260,52.07
2017-04-18,73.4,73.4,72.6,73.3,6080,52.14
2017-04-17,73.4,73.6,70.0,72.6,12210,51.65
2017-04-14,73.5,73.7,73.2,73.2,19880,52.07
2017-04-13,74.0,74.3,73.5,74.0,12010,52.64
2017-04-12,73.8,74.4,73.5,74.3,23250,52.86
2017-04-11,74.0,74.9,73.6,74.3,33090,52.86
2017-04-10,74.9,74.9,73.5,74.4,29330,52.93
2017-04-07,73.6,74.5,73.0,74.1,21130,52.71
2017-04-05,74.5,74.5,73.1,73.1,16380,52.0
2017-04-04,74.1,74.3,73.3,73.6,25750,52.36
2017-04-03,74.4,74.4,73.5,73.6,8540,52.36
2017-03-31,76.0,76.0,74.1,74.4,19470,52.93
2017-03-30,72.8,76.0,72.8,76.0,49340,54.07
2017-03-29,73.9,73.9,72.8,72.8,16520,51.79
2017-03-28,74.4,74.4,73.3,73.8,19830,52.5
2017-03-27,74.4,74.7,73.2,74.4,46210,52.93
2017-03-24,74.5,75.0,74.4,74.4,11510,52.93
2017-03-23,74.6,75.8,74.0,74.8,17960,53.21
2017-03-22,75.5,75.5,74.5,74.6,15430,53.07
2017-03-21,75.3,76.0,74.7,75.9,31250,53.99
2017-03-20,74.4,76.0,74.4,75.3,35420,53.57
2017-03-17,74.3,75.0,74.0,74.6,33580,53.07
2017-03-16,74.5,74.9,74.2,74.5,28310,53.0
2017-03-15,77.1,77.1,74.5,74.5,33570,53.0
2017-03-14,77.8,78.1,77.4,77.6,21060,53.07
2017-03-13,78.0,78.2,77.5,77.7,27890,53.14
2017-03-10,78.0,78.5,77.5,78.0,9150,53.34
2017-03-09,78.7,78.8,78.0,78.0,18570,53.34
2017-03-08,77.7,79.0,77.5,78.7,29320,53.82
2017-03-07,77.0,77.4,76.5,77.3,23320,52.87
2017-03-06,76.0,77.0,76.0,76.5,26470,52.32
2017-03-03,76.0,76.4,75.8,76.0,45540,51.98
2017-03-02,76.6,77.5,75.5,76.0,34560,51.98
2017-03-01,77.9,77.9,76.0,76.5,21680,52.32
2017-02-28,77.0,79.0,76.9,77.5,20660,53.0
2017-02-27,77.5,77.5,76.3,76.3,31180,52.18
2017-02-24,77.0,78.9,77.0,78.0,29060,53.34
2017-02-23,78.5,78.5,77.0,77.0,46970,52.66
2017-02-22,80.5,80.5,77.0,79.4,35090,54.3
2017-02-21,79.5,81.6,78.4,81.0,62510,55.4
2017-02-20,74.5,78.3,73.2,78.3,107340,53.55
2017-02-17,73.0,74.2,71.5,73.2,53630,50.06
2017-02-16,73.0,73.5,72.6,73.0,63690,49.92
2017-02-15,70.0,72.0,70.0,72.0,64320,49.24
2017-02-14,71.0,71.0,69.8,70.0,45390,47.87
2017-02-13,71.0,71.0,70.0,70.4,45670,48.15
2017-02-10,71.8,71.8,70.7,71.0,21700,48.56
2017-02-09,72.8,72.8,70.2,71.8,22030,49.1
2017-02-08,70.0,72.8,69.6,72.8,27410,49.79
2017-02-07,70.5,71.0,69.7,70.2,38600,48.01
2017-02-06,72.0,72.0,70.4,70.5,21780,48.21
2017-02-03,72.0,72.5,71.5,71.5,68950,48.9
2017-02-02,72.5,72.7,71.8,71.8,14520,49.1
2017-01-25,72.0,72.5,71.5,72.5,13730,49.58
2017-01-24,72.6,72.6,71.0,71.0,31310,48.56
2017-01-23,72.8,73.0,72.5,72.6,12060,49.65
2017-01-20,73.9,74.0,72.0,72.6,17730,49.65
2017-01-19,73.8,73.8,71.5,72.5,9010,49.58
2017-01-18,74.4,74.4,72.0,73.0,11760,49.92
2017-01-17,74.1,74.2,73.0,73.0,6980,49.92
2017-01-16,74.8,75.4,74.1,74.1,7450,50.68
2017-01-13,74.8,74.8,73.8,74.5,2480,50.95
2017-01-12,74.6,74.9,74.0,74.8,3580,51.16
2017-01-11,75.3,75.3,74.6,74.8,6810,51.16
2017-01-10,74.1,75.2,74.1,74.8,4150,51.16
2017-01-09,74.5,74.5,74.2,74.4,5520,50.88
2017-01-06,74.5,74.5,74.1,74.5,4720,50.95
2017-01-05,74.0,74.5,73.0,74.5,12420,50.95
2017-01-04,73.0,73.5,72.4,73.0,9100,49.92
2017-01-03,73.8,73.8,72.5,73.0,6890,49.92
2016-12-30,72.9,73.9,72.8,72.9,3070,49.86
2016-12-29,74.0,74.0,72.0,73.9,1230,50.54
2016-12-28,74.0,75.9,73.3,73.4,1570,50.2
2016-12-27,72.6,74.5,72.5,74.5,25250,50.95
2016-12-26,72.5,72.9,71.5,72.5,5630,49.58
2016-12-23,72.0,73.0,71.5,72.6,15370,49.65
2016-12-22,75.3,75.3,71.5,71.5,13250,48.9
2016-12-21,76.1,76.1,75.5,75.5,2870,51.63
2016-12-20,72.8,75.5,71.3,75.5,33160,51.63
2016-12-19,72.8,73.0,71.7,72.8,5000,49.79
2016-12-16,73.5,73.5,71.0,72.8,5860,49.79
2016-12-15,73.4,73.4,73.0,73.0,500,49.92
2016-12-14,72.0,73.9,71.0,73.4,32580,50.2
2016-12-13,71.0,72.3,71.0,71.1,50990,48.63
2016-12-12,73.0,74.5,71.0,71.0,7380,48.56
2016-12-09,72.7,72.7,72.1,72.1,13950,49.31
2016-12-08,72.8,72.8,71.3,72.7,10710,49.72
2016-12-07,73.6,74.5,71.0,71.3,18310,48.76
2016-12-06,74.9,74.9,73.0,73.0,12350,49.92
2016-12-05,73.6,75.8,73.5,74.9,2240,51.22
2016-12-02,74.5,75.9,73.5,75.9,10070,51.91
2016-12-01,76.0,77.0,75.5,75.5,8470,51.63
2016-11-30,71.5,76.0,71.5,75.7,10720,51.77
2016-11-29,73.5,73.6,72.5,72.5,33180,49.58
2016-11-28,77.4,77.4,74.2,74.3,62470,50.81
2016-11-25,78.0,79.0,77.4,77.4,12330,52.93
2016-11-24,78.6,80.4,78.0,80.0,17710,54.71
2016-11-23,75.4,80.0,75.4,78.6,18790,53.75
2016-11-22,76.2,76.7,72.6,75.4,124520,51.57
2016-11-21,79.0,84.0,77.4,77.4,60300,52.93
2016-11-18,81.9,81.9,79.0,79.0,110920,54.03
2016-11-17,87.4,87.4,81.1,81.1,328540,55.46
2016-11-16,88.0,88.0,87.1,87.1,26500,59.57
2016-11-15,89.0,89.0,87.0,88.7,60720,60.66
2016-11-14,89.8,89.9,88.1,88.1,3180,60.25
2016-11-11,88.0,89.2,87.7,89.0,24540,60.87
2016-11-10,88.0,90.0,87.6,87.7,41630,59.98
2016-11-09,88.0,89.6,85.0,87.9,58430,60.11
2016-11-08,90.4,90.4,88.0,89.5,25830,61.21
2016-11-07,90.5,90.5,90.0,90.2,8080,61.69
2016-11-04,88.5,90.7,88.5,89.6,10420,61.28
2016-11-03,90.9,90.9,88.0,90.0,13810,61.55
2016-11-02,90.9,91.9,90.0,90.6,23130,61.96
2016-11-01,92.7,92.7,90.0,92.1,30990,62.99
2016-10-31,95.0,95.0,92.0,92.8,6900,63.47
2016-10-28,93.5,94.4,93.0,94.0,19560,64.29
2016-10-27,92.2,93.0,91.0,92.5,17740,63.26
2016-10-26,91.1,92.3,90.6,91.8,9060,62.78
2016-10-25,91.5,92.5,90.0,92.0,13350,62.92
2016-10-24,93.2,94.0,92.0,92.0,36760,62.92
2016-10-21,95.0,95.0,93.1,93.2,31600,63.74
2016-10-20,95.0,96.5,94.0,94.0,49200,64.29
2016-10-19,94.0,95.0,92.5,94.7,31860,64.77
2016-10-18,93.6,94.8,91.8,94.0,38990,64.29
2016-10-17,96.0,96.0,93.6,93.6,52950,64.01
2016-10-14,92.0,95.5,92.0,95.0,42380,64.97
2016-10-13,90.0,92.0,90.0,92.0,22240,62.92
2016-10-12,88.8,90.8,88.0,90.0,18190,61.55
2016-10-11,89.5,89.5,86.6,88.8,32990,60.73
2016-10-10,90.0,90.0,88.1,89.5,8560,61.21
2016-10-07,91.4,91.4,87.5,90.0,34680,61.55
2016-10-06,88.2,91.9,88.1,90.0,15960,61.55
2016-10-05,88.0,88.8,88.0,88.1,29740,60.25
2016-10-04,91.8,91.9,88.0,88.0,80300,60.18
2016-10-03,94.0,94.0,90.5,90.6,87780,61.96
2016-09-30,97.5,97.5,94.0,94.0,40050,64.29
2016-09-29,97.0,98.8,96.0,97.0,55700,66.34
2016-09-28,100.9,100.9,99.1,99.5,53430,66.0
2016-09-27,98.6,100.0,98.6,100.0,84550,66.33
2016-09-26,98.0,98.8,98.0,98.4,77970,65.27
2016-09-23,99.0,99.0,98.0,98.0,30970,65.0
2016-09-22,97.1,99.7,97.1,98.5,63270,65.33
2016-09-21,99.0,101.0,97.0,98.5,250780,65.33
2016-09-20,99.5,99.5,98.2,99.0,64720,65.66
2016-09-19,95.4,100.0,95.4,99.0,145740,65.66
2016-09-16,94.0,95.9,93.5,95.4,87760,63.28
2016-09-15,91.5,92.5,91.5,92.0,46990,61.02
2016-09-14,92.0,93.4,91.5,91.5,59340,60.69
2016-09-13,93.0,95.0,91.0,92.0,39670,61.02
2016-09-12,89.0,91.0,88.5,91.0,83200,60.36
2016-09-09,91.0,91.0,89.0,90.0,74620,59.69
2016-09-08,88.0,91.0,87.5,90.5,178420,60.03
2016-09-07,89.5,90.5,87.5,88.0,56410,58.37
2016-09-06,91.0,91.5,89.5,91.0,72380,60.36
2016-09-05,89.5,91.0,89.0,91.0,97140,60.36
2016-09-01,87.0,88.5,87.0,88.5,108550,58.7
2016-08-31,84.0,86.5,83.5,86.5,207210,57.37
2016-08-30,81.5,83.0,81.5,83.0,63260,55.05
2016-08-29,82.0,82.0,80.5,82.0,17100,54.39
2016-08-26,82.5,82.5,82.0,82.0,22320,54.39
2016-08-25,80.5,83.0,80.0,82.0,73610,54.39
2016-08-24,82.0,82.5,80.0,80.0,97210,53.06
2016-08-23,82.5,83.0,81.5,82.0,49870,54.39
2016-08-22,83.0,83.0,82.0,82.5,23400,54.72
2016-08-19,86.0,86.0,83.5,83.5,32060,55.38
2016-08-18,84.5,86.5,84.0,85.0,51090,56.38
2016-08-17,82.5,84.5,82.0,84.0,41370,55.71
2016-08-16,80.5,83.0,80.5,82.5,45070,54.72
2016-08-15,79.0,81.5,78.0,81.5,87450,54.06
2016-08-12,81.0,81.0,78.5,79.0,25350,52.4
2016-08-11,82.0,82.0,80.0,80.0,23980,53.06
2016-08-10,79.5,81.5,79.5,81.5,21440,54.06
2016-08-09,77.5,79.5,77.0,79.5,16000,52.73
2016-08-08,81.5,81.5,77.0,77.5,62220,51.4
2016-08-05,81.0,83.0,81.0,81.5,8250,54.06
2016-08-04,86.0,86.0,83.0,83.0,4950,55.05
2016-08-03,81.5,84.0,81.5,84.0,40990,55.71
2016-08-02,83.5,85.0,81.5,81.5,33990,54.06
2016-08-01,84.5,86.0,84.0,84.0,14010,55.71
2016-07-29,88.0,89.0,86.5,86.5,39860,57.37
2016-07-28,88.0,89.5,88.0,88.0,29220,58.37
2016-07-27,88.0,89.5,87.0,89.5,56430,59.36
2016-07-26,85.0,88.0,84.0,88.0,91570,58.37
2016-07-25,85.0,85.5,84.5,85.0,49490,56.38
2016-07-22,81.0,85.5,81.0,85.5,56770,56.71
2016-07-21,87.0,87.5,83.5,85.5,106610,56.71
2016-07-20,80.0,85.0,79.0,83.0,106040,55.05
2016-07-19,79.0,82.0,79.0,80.0,104650,53.06
2016-07-18,74.0,77.0,74.0,77.0,25030,51.07
2016-07-15,73.0,77.0,71.0,75.0,75640,49.75
2016-07-14,76.5,78.0,75.0,75.0,48190,49.75
2016-07-13,77.0,79.5,75.0,76.5,28910,50.74
2016-07-12,74.0,76.0,72.5,75.5,52740,50.08
2016-07-11,81.0,81.0,75.0,75.0,90520,49.75
2016-07-08,82.0,82.5,80.0,80.5,47380,53.39
2016-07-07,77.5,82.0,77.5,82.0,86600,54.39
2016-07-06,73.5,78.0,72.5,77.5,104670,51.4
2016-07-05,73.5,74.0,72.5,74.0,45700,49.08
2016-07-04,72.0,73.5,72.0,73.5,44850,48.75
2016-07-01,69.0,71.5,69.0,71.5,82510,47.42
2016-06-30,70.5,70.5,69.0,69.5,61210,46.1
2016-06-29,70.5,70.5,68.0,70.0,92180,46.43
2016-06-28,81.5,83.0,80.0,82.5,92000,43.78
2016-06-27,82.0,82.0,79.0,79.5,31090,42.18
2016-06-24,82.0,82.0,77.0,82.0,140550,43.51
2016-06-23,84.0,84.0,81.5,82.5,117290,43.78
2016-06-22,82.0,84.5,81.5,83.5,99080,44.31
2016-06-21,84.0,84.0,82.0,82.5,61760,43.78
2016-06-20,82.0,84.5,82.0,83.0,71600,44.04
2016-06-17,82.0,82.5,81.0,82.0,69700,43.51
2016-06-16,80.0,81.5,79.5,81.5,94800,43.25
2016-06-15,78.5,80.5,78.5,79.0,105450,41.92
2016-06-14,76.0,78.0,75.0,78.0,41830,41.39
2016-06-13,77.0,77.0,75.5,76.0,22380,40.33
2016-06-10,79.0,79.5,77.0,77.0,34950,40.86
2016-06-09,74.5,78.0,74.5,78.0,81990,41.39
2016-06-08,73.0,74.0,72.5,74.0,21290,39.27
2016-06-07,73.0,74.0,72.5,73.5,16130,39.0
2016-06-06,74.5,74.5,72.0,73.5,20830,39.0
2016-06-03,73.0,77.0,72.5,74.5,50840,39.53
2016-06-02,68.0,72.0,67.5,72.0,90600,38.2
2016-06-01,67.5,68.0,67.0,67.5,8980,35.82
2016-05-31,67.0,67.5,67.0,67.5,13460,35.82
2016-05-30,67.5,67.5,67.0,67.5,10650,35.82
2016-05-27,67.0,68.0,66.5,67.5,20760,35.82
2016-05-26,67.5,67.5,66.5,67.5,30680,35.82
2016-05-25,68.0,68.0,67.0,67.5,30180,35.82
2016-05-24,67.5,68.0,67.0,67.0,15960,35.55
2016-05-23,68.5,68.5,67.0,67.5,34660,35.82
2016-05-20,66.0,68.5,66.0,68.5,11270,36.35
2016-05-19,65.5,66.5,65.5,66.0,12490,35.02
2016-05-18,66.0,66.0,65.0,65.5,15950,34.76
2016-05-17,67.0,67.0,66.0,66.0,19900,35.02
2016-05-16,66.5,67.0,66.5,67.0,22350,35.55
2016-05-13,67.0,67.0,66.0,66.5,27480,35.29
2016-05-12,67.0,68.0,66.5,67.0,40660,35.55
2016-05-11,67.0,67.5,66.5,66.5,22980,35.29
2016-05-10,68.0,68.0,67.0,67.5,18760,35.82
2016-05-09,68.5,69.0,68.0,68.5,35040,36.35
2016-05-06,69.5,69.5,67.0,68.0,30510,36.08
2016-05-05,67.0,70.0,67.0,68.5,60960,36.35
2016-05-04,68.0,68.0,67.0,67.0,32330,35.55
2016-04-29,69.0,69.0,67.0,68.0,10800,36.08
2016-04-28,68.5,69.0,68.5,69.0,9820,36.61
2016-04-27,68.5,69.5,68.5,68.5,7740,36.35
2016-04-26,68.5,69.0,68.0,68.5,86430,36.35
2016-04-25,67.5,68.0,67.5,68.0,34660,36.08
2016-04-22,68.0,68.5,67.5,67.5,30950,35.82
2016-04-21,67.0,69.0,66.5,67.0,48530,35.55
2016-04-20,64.5,66.0,64.5,65.5,32460,34.76
2016-04-19,65.0,66.0,64.5,64.5,57770,34.22
2016-04-15,66.5,67.5,65.5,65.5,79260,34.76
2016-04-14,65.0,66.5,65.0,66.5,98850,35.29
2016-04-13,65.0,67.0,64.5,66.5,92810,35.29
2016-04-12,62.5,65.5,62.0,65.5,135650,34.76
2016-04-11,59.0,62.5,58.5,61.5,127850,32.63
2016-04-08,60.0,62.0,58.5,58.5,156920,31.04
2016-04-07,62.5,64.0,59.0,59.5,133720,31.57
2016-04-06,62.5,63.0,62.0,62.5,36900,33.16
2016-04-05,66.5,66.5,61.0,62.5,117650,33.16
2016-04-04,67.0,67.5,65.0,65.5,8410,34.76
2016-04-01,67.0,67.5,65.5,67.0,36670,35.55
2016-03-31,66.0,70.5,66.0,67.0,156820,35.55
2016-03-30,66.0,66.5,65.0,66.0,18860,35.02
2016-03-29,65.0,67.0,64.5,66.5,103780,35.29
2016-03-28,64.0,65.0,63.5,65.0,53580,34.49
2016-03-25,64.0,64.0,63.5,63.5,15120,33.69
2016-03-24,64.0,64.0,63.5,64.0,12430,33.96
2016-03-23,63.5,64.5,63.5,64.5,39950,34.22
2016-03-22,64.0,64.5,63.0,64.5,28860,34.22
2016-03-21,64.5,64.5,64.0,64.0,26340,33.96
2016-03-18,65.5,65.5,64.0,64.5,13390,34.22
2016-03-17,64.5,65.5,63.5,65.5,42560,34.76
2016-03-16,63.0,64.5,62.5,63.0,28200,33.43
2016-03-15,65.5,65.5,63.0,63.0,78810,33.43
2016-03-14,66.5,66.5,64.5,65.0,62500,34.49
2016-03-11,66.0,68.5,66.0,67.0,45220,35.55
2016-03-10,63.5,66.0,63.5,66.0,56630,35.02
2016-03-09,64.0,64.0,63.0,63.5,21100,33.69
2016-03-08,65.5,65.5,63.5,63.5,27320,33.69
2016-03-07,65.0,66.0,64.5,65.5,42520,34.76
2016-03-04,63.5,66.5,63.5,64.5,110260,34.22
2016-03-03,63.5,63.5,62.0,63.0,40540,33.43
2016-03-02,62.0,63.5,61.5,63.5,29080,33.69
2016-03-01,63.0,63.0,61.5,61.5,18270,32.63
2016-02-29,58.0,61.5,58.0,61.5,248000,32.63
2016-02-26,57.5,57.5,57.0,57.5,27370,30.51
2016-02-25,57.5,57.5,57.0,57.5,9810,30.51
2016-02-24,57.5,58.0,57.0,57.5,2360,30.51
2016-02-23,58.0,58.0,57.0,57.5,17610,30.51
2016-02-22,57.5,58.0,57.0,58.0,37020,30.78
2016-02-19,57.5,57.5,57.5,57.5,3830,30.51
2016-02-18,57.5,58.0,57.0,58.0,15510,30.78
2016-02-17,57.5,57.5,57.0,57.0,17070,30.25
2016-02-16,57.5,59.0,57.5,57.5,4970,30.51
2016-02-15,58.0,58.0,57.0,57.5,770,30.51
2016-02-05,58.0,58.5,58.0,58.5,1140,31.04
2016-02-04,57.5,58.0,57.5,58.0,150,30.78
2016-02-03,57.0,57.0,56.5,57.0,10110,30.25
2016-02-02,57.5,57.5,57.0,57.0,2610,30.25
2016-02-01,59.0,59.0,57.5,57.5,3850,30.51
2016-01-29,57.0,59.0,57.0,57.5,540,30.51
2016-01-28,57.0,57.0,56.0,56.0,26800,29.71
2016-01-27,57.0,57.0,56.5,56.5,14500,29.98
2016-01-26,58.0,58.0,57.0,57.0,23330,30.25
2016-01-25,58.0,59.5,57.0,58.0,2300,30.78
2016-01-22,57.0,57.0,56.5,57.0,56080,30.25
2016-01-21,57.0,57.5,57.0,57.0,4670,30.25
2016-01-20,57.0,58.0,56.5,56.5,4830,29.98
2016-01-19,56.5,57.0,56.5,56.5,2450,29.98
2016-01-18,57.0,57.5,56.5,56.5,41200,29.98
2016-01-15,57.0,58.5,57.0,57.0,3410,30.25
2016-01-14,57.5,57.5,56.0,56.0,27730,29.71
2016-01-13,59.5,59.5,57.5,57.5,1540,30.51
2016-01-12,58.5,58.5,57.5,57.5,17150,30.51
2016-01-11,57.5,61.5,57.5,58.5,6410,31.04
2016-01-08,57.5,57.5,57.5,57.5,2840,30.51
2016-01-07,58.0,58.0,57.0,57.5,15820,30.51
2016-01-06,57.0,58.0,57.0,58.0,1180,30.78
2016-01-05,57.0,57.5,57.0,57.5,7930,30.51
2016-01-04,57.0,57.5,57.0,57.0,7110,30.25
2015-12-31,58.0,58.0,57.0,57.5,9430,30.51
2015-12-30,58.0,58.0,57.0,57.0,900,30.25
2015-12-29,57.5,57.5,57.0,57.0,5180,30.25
