date,open,high,low,close,volume
2018-08-07,19.9,20.7,19.9,20.6,86350
2018-08-06,20.8,20.8,20.1,20.8,256370
2018-08-03,19.45,20.9,19.45,20.9,10500
2018-08-02,20.4,20.9,20.1,20.6,90460
2018-08-01,20.8,21.0,20.4,20.8,289310
2018-07-31,20.9,20.9,20.2,20.8,346020
2018-07-30,20.0,20.9,19.3,20.8,534630
2018-07-27,19.5,20.5,19.5,20.0,275460
2018-07-26,19.9,19.9,18.8,19.45,27370
2018-07-25,18.5,19.75,18.5,19.7,494350
2018-07-24,18.55,18.55,17.95,18.5,39230
2018-07-23,18.55,18.7,18.3,18.55,22950
2018-07-20,18.4,18.6,17.5,18.4,71790
2018-07-19,17.7,18.2,17.7,18.0,27270
2018-07-18,17.5,18.0,17.45,17.7,22160
2018-07-17,17.3,17.6,17.3,17.5,44130
2018-07-16,17.55,18.0,17.2,17.8,32520
2018-07-13,18.0,18.0,17.5,18.0,20810
2018-07-12,17.8,17.8,16.6,17.8,19340
2018-07-11,17.6,17.85,16.6,17.6,220630
2018-07-10,17.0,18.0,17.0,17.6,22840
2018-07-09,17.6,18.3,17.6,18.0,30040
2018-07-06,16.6,17.6,16.5,17.6,91400
2018-07-05,17.6,17.6,16.6,16.7,280110
2018-07-04,18.0,19.9,17.8,17.8,106780
2018-07-03,20.0,20.0,18.6,18.6,67780
2018-07-02,19.8,20.0,19.35,20.0,99180
2018-06-29,21.0,21.1,19.8,20.8,88990
2018-06-28,21.1,21.3,20.2,20.9,30640
2018-06-27,20.6,21.2,20.5,21.0,58670
2018-06-26,20.5,20.6,20.0,20.5,15300
2018-06-25,21.4,21.5,20.7,21.4,15670
2018-06-22,20.8,21.6,20.2,21.4,392160
2018-06-21,20.7,20.75,20.0,20.7,37550
2018-06-20,19.7,21.0,19.7,20.75,23760
2018-06-19,22.1,22.1,20.75,20.75,122380
2018-06-18,22.0,22.4,21.5,22.3,113750
2018-06-15,23.2,23.2,22.0,22.0,29820
2018-06-14,22.7,23.2,22.2,22.5,108730
2018-06-13,23.5,24.6,23.2,23.2,169980
2018-06-12,23.8,23.95,22.5,23.5,130220
2018-06-11,21.9,23.4,21.8,23.3,408100
2018-06-08,22.0,22.45,21.6,21.9,332660
2018-06-07,21.8,22.0,21.5,22.0,113930
2018-06-06,22.3,22.3,21.7,22.2,85220
2018-06-05,21.7,22.3,21.6,22.3,151390
2018-06-04,22.0,22.0,20.6,21.9,82380
2018-06-01,22.0,22.2,21.8,21.9,62400
2018-05-31,20.9,22.3,20.9,22.2,106260
2018-05-30,21.2,22.9,21.1,22.15,114620
2018-05-29,20.6,22.5,20.5,22.0,102270
2018-05-28,22.0,22.0,21.25,22.0,143870
2018-05-25,22.2,23.3,22.0,22.8,85850
2018-05-24,22.2,23.65,22.1,23.5,2390
2018-05-23,22.05,23.8,22.0,23.7,77560
2018-05-22,24.0,24.3,22.7,23.0,27890
2018-05-21,24.1,24.4,24.0,24.4,17950
2018-05-18,24.5,24.5,24.0,24.5,13970
2018-05-17,24.8,24.95,24.0,24.7,30690
2018-05-16,25.0,25.0,24.8,24.8,40
2018-05-15,24.9,24.9,24.5,24.9,44380
2018-05-14,24.5,24.9,24.3,24.9,14640
2018-05-11,24.9,25.0,24.5,24.9,135000
2018-05-10,25.0,25.0,24.6,24.9,5330
2018-05-09,24.1,25.2,24.1,24.6,159260
2018-05-08,24.7,24.7,24.7,24.7,8870
2018-05-07,24.6,25.15,24.1,24.6,68430
2018-05-04,24.6,25.4,24.6,25.2,42670
2018-05-03,25.0,25.5,25.0,25.25,215750
2018-05-02,25.45,25.45,24.6,25.45,108950
2018-04-27,25.1,25.3,24.4,25.3,25970
2018-04-26,25.0,26.0,24.6,25.1,79700
2018-04-24,24.8,24.8,24.0,24.65,110000
2018-04-23,25.1,26.0,23.2,23.2,205920
2018-04-20,24.4,24.7,24.0,24.7,40240
2018-04-19,24.95,24.95,24.1,24.9,42710
2018-04-18,24.9,25.0,24.5,24.9,31450
2018-04-17,24.95,25.0,24.0,25.0,58330
2018-04-16,24.6,24.95,24.1,24.95,22000
