date,open,high,low,close,volume,adj_close
2017-08-02,21.4,21.4,21.4,21.4,40,21.4
2017-08-01,21.0,21.4,20.0,21.4,15400,21.4
2017-07-31,21.5,21.5,20.7,20.8,6700,20.8
2017-07-28,20.6,21.5,20.6,21.5,9800,21.5
2017-07-27,21.0,21.3,20.0,21.3,14600,21.3
2017-07-26,21.5,22.0,21.0,21.3,22100,21.3
2017-07-25,22.7,22.7,22.5,22.7,4500,22.7
2017-07-24,23.9,24.4,22.7,22.7,10300,22.7
2017-07-21,25.0,25.0,25.0,25.0,6,25.0
2017-07-20,26.5,26.5,25.0,25.0,4180,25.0
2017-07-19,24.5,24.5,24.4,24.5,4300,24.5
2017-07-18,24.9,24.9,24.5,24.8,4402,24.8
2017-07-17,24.4,25.5,24.4,25.5,4200,25.5
2017-07-14,25.0,25.5,25.0,25.5,3000,25.5
2017-07-13,25.2,25.2,25.0,25.0,3800,25.0
2017-07-12,25.7,25.7,25.7,25.7,4800,25.7
2017-07-11,25.7,25.7,25.1,25.7,8500,25.7
2017-07-10,25.9,25.9,25.9,25.9,0,25.9
2017-07-07,25.3,27.6,25.0,25.9,16028,25.9
2017-07-06,25.3,25.8,25.2,25.2,16600,25.2
2017-07-05,25.3,25.4,25.2,25.2,16200,25.2
2017-07-04,25.4,25.5,25.3,25.3,9200,25.3
2017-07-03,25.5,25.7,25.4,25.6,13028,25.6
2017-06-30,25.7,25.7,25.5,25.5,7600,25.5
2017-06-29,25.7,25.7,25.6,25.7,10800,25.7
2017-06-28,25.8,25.8,25.6,25.6,11000,25.6
2017-06-27,25.9,26.1,25.8,25.8,18426,25.8
2017-06-26,25.9,26.0,25.9,25.9,5810,25.9
2017-06-23,25.9,25.9,25.9,25.9,5315,25.9
2017-06-22,26.3,26.4,25.9,26.2,16700,26.2
2017-06-21,26.2,26.2,26.1,26.2,15844,26.2
2017-06-20,26.8,26.8,26.1,26.2,12400,26.2
2017-06-19,26.5,27.2,26.5,27.2,26400,27.2
2017-06-16,26.4,26.4,26.4,26.4,12430,26.4
2017-06-15,27.0,27.0,26.3,26.3,6010,26.3
2017-06-14,26.5,26.5,26.3,26.3,15500,26.3
2017-06-13,26.1,26.6,25.8,26.3,23684,26.3
2017-06-12,26.2,26.2,26.0,26.0,19600,26.0
2017-06-09,26.5,26.5,26.0,26.0,2870,26.0
2017-06-08,27.3,27.3,27.3,27.3,0,27.3
2017-06-07,27.2,27.3,27.2,27.3,4100,27.3
2017-06-06,27.1,27.3,27.1,27.2,3170,27.2
2017-06-05,27.6,27.9,27.1,27.1,3600,27.1
2017-06-02,27.8,27.8,27.6,27.6,7500,27.6
2017-06-01,27.5,27.9,27.5,27.7,15900,27.7
2017-05-31,27.0,27.5,26.9,27.5,4590,27.5
2017-05-30,27.7,27.7,27.5,27.5,13512,27.5
2017-05-29,28.9,30.1,27.8,27.8,3200,27.8
2017-05-26,27.1,28.9,27.1,28.5,21430,28.5
2017-05-25,26.7,27.4,26.7,27.1,10790,27.1
2017-05-24,26.9,27.0,26.8,27.0,4680,27.0
2017-05-23,26.0,27.4,26.0,26.9,63670,26.9
2017-05-22,25.3,25.3,25.1,25.1,11120,25.1
2017-05-19,25.2,25.5,25.2,25.4,1800,25.4
2017-05-18,25.0,26.0,24.9,26.0,16895,26.0
2017-05-17,25.1,25.1,25.1,25.1,9254,25.1
2017-05-16,25.8,25.8,25.1,25.1,16000,25.1
2017-05-15,25.9,25.9,25.2,25.2,15010,25.2
2017-05-12,26.3,26.3,25.9,25.9,9432,25.9
2017-05-11,26.2,26.6,26.0,26.3,15835,26.3
2017-05-10,25.7,26.6,25.5,26.6,118860,26.6
2017-05-09,26.0,28.0,25.7,26.0,39500,26.0
2017-05-08,26.0,26.0,24.8,26.0,94000,26.0
2017-05-05,25.8,26.2,25.5,26.0,67310,26.0
2017-05-04,27.0,27.0,25.8,27.0,30040,27.0
2017-05-03,26.0,26.8,25.5,26.8,29433,26.8
2017-04-28,24.9,27.3,24.9,26.0,159860,26.0
2017-04-27,27.7,27.7,27.6,27.6,52092,27.6
2017-04-26,31.5,31.5,30.6,30.6,84520,30.6
2017-04-25,31.2,33.9,31.2,33.9,11000,33.9
2017-04-24,34.0,34.2,33.9,33.9,13200,33.9
2017-04-21,34.2,34.7,34.0,34.7,8140,34.7
2017-04-20,34.3,34.3,33.6,34.2,11000,34.2
2017-04-19,34.5,34.5,34.2,34.2,10730,34.2
2017-04-18,34.2,35.0,34.2,35.0,21620,35.0
2017-04-17,37.8,37.8,34.4,34.4,3900,34.4
2017-04-14,34.3,34.6,34.3,34.6,3214,34.6
2017-04-13,34.5,34.7,34.5,34.7,5813,34.7
2017-04-12,34.6,34.8,34.6,34.8,2620,34.8
2017-04-11,34.8,35.1,34.6,34.8,5830,34.8
2017-04-10,34.6,35.1,34.5,35.1,4750,35.1
2017-04-07,35.0,35.2,34.6,35.2,7300,35.2
2017-04-05,35.0,35.2,35.0,35.2,3130,35.2
2017-04-04,35.0,35.4,35.0,35.4,10367,35.4
2017-04-03,35.0,35.5,35.0,35.5,4120,35.5
2017-03-31,35.7,35.8,34.9,35.5,9320,35.5
2017-03-30,35.7,35.9,34.7,35.6,3950,35.6
2017-03-29,35.0,35.5,34.6,34.7,5320,34.7
2017-03-28,35.8,35.9,35.0,35.0,3510,35.0
2017-03-27,35.8,36.0,35.7,35.8,3400,35.8
2017-03-24,35.6,36.6,35.6,35.7,5957,35.7
2017-03-23,35.5,36.0,35.5,36.0,21900,36.0
2017-03-22,36.0,36.1,35.6,35.6,3400,35.6
2017-03-21,34.8,36.6,34.7,36.4,29420,36.4
2017-03-20,34.6,35.0,34.6,34.8,9800,34.8
2017-03-17,34.4,34.8,34.4,34.8,5900,34.8
2017-03-16,34.4,34.9,34.3,34.9,7930,34.9
2017-03-15,34.1,34.7,34.1,34.7,3330,34.7
2017-03-14,34.3,34.7,34.1,34.7,12280,34.7
2017-03-13,34.2,34.6,34.2,34.3,3910,34.3
2017-03-10,34.0,34.6,34.0,34.6,5400,34.6
2017-03-09,34.0,34.5,33.7,34.4,5800,34.4
2017-03-08,34.0,34.3,33.5,34.3,15430,34.3
2017-03-07,34.7,34.9,34.0,34.5,3310,34.5
2017-03-06,34.0,34.5,34.0,34.2,2700,34.2
2017-03-03,34.5,34.6,34.0,34.0,9070,34.0
2017-03-02,34.4,34.4,33.5,34.0,50210,34.0
2017-03-01,34.3,34.7,33.5,34.5,15022,34.5
2017-02-28,34.5,34.7,34.3,34.7,4630,34.7
2017-02-27,34.5,34.9,34.5,34.5,10400,34.5
2017-02-24,35.0,35.0,34.5,34.9,2440,34.9
2017-02-23,35.5,35.5,34.6,35.0,6530,35.0
2017-02-22,35.0,35.5,35.0,35.5,19200,35.5
2017-02-21,35.0,35.0,34.4,35.0,15780,35.0
2017-02-20,37.9,37.9,34.4,35.9,11220,35.9
2017-02-17,35.0,35.2,35.0,35.0,5900,35.0
2017-02-16,35.9,35.9,35.4,35.4,9730,35.4
2017-02-15,36.1,36.4,35.9,35.9,3588,35.9
2017-02-14,37.0,37.0,36.0,36.0,7280,36.0
2017-02-13,34.6,37.4,34.4,37.0,15780,37.0
2017-02-10,34.0,34.5,34.0,34.5,12730,34.5
2017-02-09,34.7,35.0,34.2,34.2,26950,34.2
2017-02-08,34.7,35.0,34.7,34.7,3650,34.7
2017-02-07,35.0,35.5,34.7,34.7,11320,34.7
2017-02-06,35.0,35.0,34.7,35.0,8597,35.0
2017-02-03,34.8,35.4,34.7,34.7,8820,34.7
2017-02-02,35.0,35.1,34.6,35.0,12447,35.0
2017-01-25,35.0,35.1,34.5,35.0,12790,35.0
2017-01-24,35.5,35.6,35.0,35.0,5210,35.0
2017-01-23,35.5,35.5,35.5,35.5,1560,35.5
2017-01-20,35.0,36.0,35.0,35.5,5836,35.5
2017-01-19,36.3,36.3,34.1,35.4,2750,35.4
2017-01-18,36.6,36.7,36.3,36.3,3760,36.3
2017-01-17,36.2,37.9,36.2,37.0,4311,37.0
2017-01-16,37.0,37.0,37.0,37.0,730,37.0
2017-01-13,38.4,38.4,37.0,37.0,13140,37.0
2017-01-12,38.5,38.5,37.3,38.2,5543,38.2
2017-01-11,38.5,38.8,38.5,38.5,2327,38.5
2017-01-10,38.7,38.7,38.7,38.7,780,38.7
2017-01-09,39.5,39.5,36.0,38.8,21176,38.8
2017-01-06,39.3,39.9,39.3,39.9,2600,39.9
2017-01-05,40.0,40.0,39.8,39.8,3130,39.8
2017-01-04,39.8,41.0,39.7,40.0,7500,40.0
2017-01-03,41.1,41.1,39.7,39.7,3807,39.7
2016-12-30,42.0,42.2,41.0,42.2,5500,42.2
2016-12-29,43.0,43.0,41.0,41.0,3459,41.0
2016-12-28,43.7,43.7,43.4,43.4,200,43.4
2016-12-27,43.9,43.9,43.7,43.7,2813,43.7
2016-12-26,46.2,46.2,46.2,46.2,256,43.2
2016-12-23,46.3,46.3,46.0,46.2,968,43.2
2016-12-22,46.4,46.4,46.4,46.4,1000,43.39
2016-12-21,45.9,46.6,45.9,46.6,1260,43.58
2016-12-20,45.1,46.0,45.0,46.0,2840,43.01
2016-12-19,47.7,47.7,46.0,46.0,12300,43.01
2016-12-16,44.9,47.0,44.5,46.9,47120,43.86
2016-12-15,43.5,43.5,43.5,43.5,1500,40.68
2016-12-14,43.4,44.3,43.0,44.3,4400,41.43
2016-12-13,42.5,43.5,39.3,43.4,1730,40.58
2016-12-12,44.0,44.0,43.1,43.5,5610,40.68
2016-12-09,44.5,44.5,43.6,44.4,2000,41.52
2016-12-08,44.0,44.5,44.0,44.5,10500,41.61
2016-12-07,45.0,45.0,44.0,44.0,2250,41.14
2016-12-06,45.9,45.9,45.0,45.1,11550,42.17
2016-12-05,46.8,46.8,45.7,45.9,13168,42.92
2016-12-02,46.5,46.8,46.0,46.7,10490,43.67
2016-12-01,46.0,46.0,45.0,46.0,6910,43.01
2016-11-30,46.5,47.2,46.5,47.2,300,44.14
2016-11-29,45.0,45.9,45.0,45.9,3393,42.92
2016-11-28,45.0,46.0,45.0,46.0,3970,43.01
2016-11-25,46.5,46.7,46.0,46.7,11700,43.67
2016-11-24,46.5,47.9,46.2,47.0,8500,43.95
2016-11-23,44.2,47.6,44.2,47.6,20827,44.51
2016-11-22,45.5,45.9,45.0,45.0,18300,42.08
2016-11-21,45.6,45.7,45.5,45.5,11054,42.55
2016-11-18,46.8,46.8,46.0,46.7,10420,43.67
2016-11-17,46.6,47.0,46.2,46.8,13880,43.76
2016-11-16,47.8,47.8,46.8,47.3,9122,44.23
2016-11-15,46.0,47.6,46.0,47.6,23113,44.51
2016-11-14,46.5,47.0,46.1,46.3,22073,43.3
2016-11-11,47.0,47.9,46.5,47.9,21422,44.79
2016-11-10,45.5,47.5,45.5,47.5,28676,44.42
2016-11-09,45.5,45.5,44.0,45.4,20043,42.45
2016-11-08,44.4,45.8,44.4,45.5,19330,42.55
2016-11-07,42.0,46.0,41.0,45.0,79782,42.08
2016-11-04,43.0,44.9,43.0,44.4,600,41.52
2016-11-03,45.0,45.0,42.3,44.9,17440,41.99
2016-11-02,46.8,46.8,45.0,45.0,16750,42.08
2016-11-01,47.5,48.0,46.8,46.8,400,43.76
2016-10-31,46.0,48.4,46.0,48.1,2810,44.98
2016-10-28,48.0,48.8,46.5,47.0,13500,43.95
2016-10-27,48.0,49.0,48.0,49.0,10350,45.82
2016-10-26,49.8,49.8,44.9,48.0,29800,44.88
2016-10-25,48.8,53.0,48.8,49.8,105300,46.57
2016-10-24,59.5,59.5,54.2,54.2,29780,50.68
2016-10-21,60.2,60.4,60.2,60.2,1700,56.29
2016-10-20,60.4,60.4,60.0,60.0,2799,56.11
2016-10-19,60.0,60.4,59.0,60.4,15600,56.48
2016-10-18,60.0,60.8,59.6,59.6,6700,55.73
2016-10-17,61.1,61.1,59.5,60.9,8900,56.95
2016-10-14,61.5,61.5,60.1,61.1,12100,57.13
2016-10-13,61.7,61.7,61.1,61.1,6000,57.13
2016-10-12,60.5,61.9,60.0,61.9,16100,57.88
2016-10-11,60.0,60.6,60.0,60.6,18600,56.67
2016-10-10,62.0,62.0,60.9,61.3,14900,57.32
2016-10-07,62.5,62.5,61.0,62.0,6650,57.98
2016-10-06,62.5,62.5,61.3,62.5,5500,58.44
2016-10-05,62.4,62.5,61.5,62.5,4265,58.44
2016-10-04,63.0,63.0,61.3,62.5,7700,58.44
2016-10-03,62.2,64.0,61.0,63.0,34149,58.91
2016-09-30,62.1,62.5,60.3,62.2,6790,58.16
2016-09-29,63.0,63.0,61.0,62.1,45023,58.07
2016-09-28,63.0,63.2,62.4,63.0,19419,58.91
2016-09-27,62.6,63.3,62.0,63.3,10022,59.19
2016-09-26,63.0,63.0,62.6,62.7,13800,58.63
2016-09-23,64.9,65.0,63.0,63.0,10100,58.91
2016-09-22,63.0,64.5,62.5,64.0,14978,59.85
2016-09-21,63.0,63.5,62.5,62.5,16970,58.44
2016-09-20,63.6,63.7,62.7,63.7,9850,59.57
2016-09-19,60.5,64.0,60.5,63.8,17300,59.66
2016-09-16,64.1,64.9,63.8,63.8,5400,59.66
2016-09-15,64.1,64.1,63.3,63.8,9662,59.66
2016-09-14,63.6,64.5,63.3,64.0,8900,59.85
2016-09-13,64.0,64.9,63.0,64.9,13140,60.69
2016-09-12,63.5,65.5,63.2,65.4,7530,61.16
2016-09-09,64.0,66.0,64.0,65.7,41600,61.44
2016-09-08,60.8,64.4,60.8,64.0,66050,59.85
2016-09-07,60.0,60.8,60.0,60.8,12920,56.85
2016-09-06,60.0,60.8,59.6,60.8,18630,56.85
2016-09-05,60.5,61.0,59.6,60.9,18700,56.95
2016-09-01,59.7,60.5,57.0,60.4,55300,56.48
2016-08-31,60.0,61.0,60.0,60.5,16600,56.57
2016-08-30,60.9,61.0,60.0,61.0,6400,57.04
2016-08-29,62.0,62.0,60.5,61.1,13600,57.13
2016-08-26,60.1,61.4,60.1,61.3,16700,57.32
2016-08-25,60.2,61.4,60.2,61.4,8400,57.42
2016-08-24,61.7,61.7,61.0,61.4,16300,57.42
2016-08-23,59.4,61.9,59.4,61.9,63858,57.88
2016-08-22,59.3,59.3,59.3,59.3,100,55.45
2016-08-19,58.4,59.2,58.0,59.2,35310,55.36
2016-08-18,59.0,59.2,58.3,58.9,16600,55.08
2016-08-17,58.9,59.0,58.0,59.0,18800,55.17
2016-08-16,58.9,59.9,58.5,58.9,37600,55.08
2016-08-15,58.0,58.9,57.5,58.9,9200,55.08
2016-08-12,59.4,59.4,58.1,59.0,5842,55.17
2016-08-11,59.0,59.5,58.5,59.4,18052,55.55
2016-08-10,56.9,59.8,56.9,58.9,55000,55.08
2016-08-09,56.0,57.0,56.0,56.9,9742,53.21
2016-08-08,55.7,57.0,55.5,57.0,10600,53.3
2016-08-05,57.0,57.0,56.0,57.0,10800,53.3
2016-08-04,56.8,57.5,55.7,57.0,27400,53.3
2016-08-03,56.0,56.7,55.5,56.7,25000,53.02
2016-08-02,57.0,57.7,56.0,57.7,5800,53.96
2016-08-01,58.0,59.0,56.6,58.7,28600,54.89
2016-07-29,56.8,60.0,56.8,59.0,47840,55.17
2016-07-28,55.0,57.0,55.0,57.0,9000,53.3
2016-07-27,52.5,57.0,52.5,55.4,23900,51.8
2016-07-26,53.5,53.5,52.0,53.5,3420,50.03
2016-07-25,54.0,54.0,52.0,53.5,29220,50.03
2016-07-22,57.0,57.0,52.0,54.9,75400,51.34
2016-07-21,59.0,59.8,57.0,57.1,52246,53.39
2016-07-20,58.0,59.0,56.0,59.0,48710,55.17
2016-07-19,59.0,59.0,57.0,59.0,14400,55.17
2016-07-18,55.5,59.5,55.5,59.0,13550,55.17
2016-07-15,59.0,59.0,54.0,56.0,44000,52.37
2016-07-14,61.0,61.5,59.2,59.2,27750,55.36
2016-07-13,62.2,62.5,61.0,61.0,52140,57.04
2016-07-12,63.4,63.4,61.5,62.8,49600,58.72
2016-07-11,64.5,64.5,61.0,63.4,68941,59.29
2016-07-08,66.8,66.8,64.6,65.0,22609,60.78
2016-07-07,65.3,66.9,65.3,66.5,33760,62.18
2016-07-06,65.0,66.0,63.4,66.0,42300,61.72
2016-07-05,67.5,67.8,65.0,65.3,56360,61.06
2016-07-04,66.5,68.0,66.0,67.5,44110,63.12
2016-07-01,66.0,66.0,65.0,66.0,20771,61.72
2016-06-30,66.0,67.0,64.2,65.0,77300,60.78
2016-06-29,62.0,67.9,61.2,64.2,111120,60.03
2016-06-28,62.3,62.3,59.6,61.8,24110,57.79
2016-06-27,62.0,62.5,59.6,62.4,28400,58.35
2016-06-24,62.1,62.5,56.3,62.5,97038,58.44
2016-06-23,66.0,66.0,62.0,62.5,89380,58.44
2016-06-22,77.0,79.8,77.0,78.0,80020,56.11
2016-06-21,77.0,78.5,76.4,77.0,34249,55.39
2016-06-20,75.0,78.0,75.0,76.3,74421,54.88
2016-06-17,76.0,76.0,74.1,75.0,28920,53.95
2016-06-16,78.0,78.0,74.1,74.1,67928,53.3
2016-06-15,74.0,79.9,74.0,75.9,83359,54.6
2016-06-14,72.0,72.9,72.0,72.7,14892,52.29
2016-06-13,72.9,73.5,72.0,72.5,26424,52.15
2016-06-10,74.0,75.0,72.6,73.0,29400,52.51
2016-06-09,71.5,73.2,71.5,73.2,33439,52.65
2016-06-08,69.2,72.0,69.0,71.5,50766,51.43
2016-06-07,66.1,68.3,66.0,68.3,22200,49.13
2016-06-06,66.1,66.1,66.1,66.1,200,47.55
2016-06-03,66.5,67.6,66.2,67.6,3800,48.63
2016-06-02,66.0,67.8,65.4,67.8,15014,48.77
2016-06-01,66.0,66.1,66.0,66.0,11600,47.47
2016-05-31,66.0,68.0,65.7,68.0,1670,48.91
2016-05-30,67.5,67.5,66.1,66.5,3700,47.83
2016-05-27,66.0,68.8,66.0,68.8,7600,49.49
2016-05-26,67.4,67.4,66.0,66.0,16600,47.47
2016-05-25,67.5,69.0,67.5,67.5,10200,48.55
2016-05-24,69.5,69.5,69.0,69.1,7000,49.7
2016-05-23,67.0,69.9,67.0,69.2,45009,49.78
2016-05-20,63.7,67.0,63.3,67.0,21902,48.19
2016-05-19,64.0,65.0,63.1,63.9,9800,45.96
2016-05-18,63.5,64.0,62.0,64.0,13500,46.04
2016-05-17,64.0,64.0,63.0,64.0,14692,46.04
2016-05-16,62.7,65.0,62.7,63.8,9225,45.89
2016-05-13,64.1,64.8,63.7,63.9,34000,45.96
2016-05-12,66.0,66.2,65.0,65.0,19649,46.76
2016-05-11,66.0,66.3,65.0,66.3,38000,47.69
2016-05-10,67.0,68.0,65.0,66.5,5910,47.83
2016-05-09,65.0,67.0,65.0,67.0,20976,48.19
2016-05-06,66.6,66.6,64.5,65.0,141150,46.76
2016-05-05,69.0,69.0,65.0,67.5,76400,48.55
2016-05-04,65.3,69.5,65.2,69.0,36604,49.63
2016-04-29,70.1,72.0,69.2,71.0,35896,51.07
2016-04-28,70.0,71.2,69.2,69.2,21010,49.78
2016-04-27,76.0,76.0,69.3,69.4,25397,49.92
2016-04-26,65.0,74.8,65.0,74.8,77560,53.8
2016-04-25,65.0,68.5,64.0,68.0,47891,48.91
2016-04-22,58.1,62.7,58.1,62.7,101097,45.1
2016-04-21,57.5,59.5,56.5,57.0,42278,41.0
2016-04-20,60.0,60.0,58.0,58.0,18102,41.72
2016-04-19,63.5,63.5,58.6,61.0,20820,43.88
2016-04-15,58.0,62.5,57.7,62.5,91400,44.96
2016-04-14,56.0,60.1,55.0,58.0,92418,41.72
2016-04-13,56.0,56.0,54.0,54.9,15300,39.49
2016-04-12,57.0,58.0,55.0,55.0,30100,39.56
2016-04-11,58.0,58.0,56.0,56.9,11313,40.93
2016-04-08,62.0,62.0,55.7,56.0,18230,40.28
2016-04-07,54.5,59.4,53.5,59.4,37330,42.73
2016-04-06,50.0,54.8,50.0,54.0,47300,38.84
2016-04-05,48.0,49.9,48.0,49.9,19800,35.89
2016-04-04,48.0,48.0,48.0,48.0,2500,34.53
2016-04-01,48.0,48.0,48.0,48.0,200,34.53
2016-03-31,48.0,48.0,48.0,48.0,1300,34.53
2016-03-30,47.5,49.9,46.0,48.0,800,34.53
2016-03-29,47.5,47.5,47.5,47.5,3200,34.17
2016-03-28,48.5,48.5,48.0,48.0,4000,34.53
2016-03-25,50.0,50.0,48.0,48.5,2600,34.89
2016-03-24,49.0,49.0,48.0,48.5,2400,34.89
2016-03-23,47.5,47.5,47.5,47.5,400,34.17
2016-03-22,47.5,47.5,47.5,47.5,600,34.17
2016-03-21,48.0,48.0,48.0,48.0,9800,34.53
2016-03-18,48.0,48.0,48.0,48.0,4300,34.53
2016-03-17,48.0,48.0,48.0,48.0,0,34.53
2016-03-16,48.0,48.0,47.0,48.0,2422,34.53
2016-03-15,48.0,48.0,48.0,48.0,1070,34.53
2016-03-14,50.0,50.0,47.5,49.8,12700,35.82
2016-03-11,46.0,50.0,46.0,50.0,14000,35.97
2016-03-10,46.2,46.2,45.0,46.0,3400,33.09
2016-03-09,46.7,46.7,45.0,46.2,6692,33.23
2016-03-08,46.7,46.7,46.7,46.7,300,33.59
2016-03-07,46.9,46.9,46.9,46.9,100,33.74
2016-03-04,47.0,47.0,47.0,47.0,4400,33.81
2016-03-03,48.0,48.0,48.0,48.0,0,34.53
2016-03-02,47.0,48.0,43.3,48.0,3100,34.53
2016-03-01,48.0,48.0,48.0,48.0,200,34.53
2016-02-29,49.1,49.1,48.0,48.0,500,34.53
2016-02-26,49.8,49.8,49.1,49.1,1100,35.32
2016-02-25,49.9,49.9,49.9,49.9,200,35.89
2016-02-24,50.0,50.0,49.9,49.9,400,35.89
2016-02-23,50.0,50.0,50.0,50.0,5100,35.97
2016-02-22,50.0,50.5,50.0,50.0,10500,35.97
2016-02-19,50.0,50.5,50.0,50.5,4400,36.33
2016-02-18,51.0,54.5,51.0,54.5,2100,39.2
2016-02-17,55.0,55.0,54.0,54.0,4200,38.84
2016-02-16,56.4,56.4,55.0,55.0,8900,39.56
2016-02-15,51.3,51.3,51.3,51.3,300,36.9
2016-02-05,57.0,57.0,57.0,57.0,0,41.0
2016-02-04,57.0,57.0,57.0,57.0,300,41.0
2016-02-03,51.9,51.9,51.9,51.9,500,37.33
2016-02-02,47.2,47.2,47.2,47.2,0,33.95
2016-02-01,47.1,47.2,47.1,47.2,3000,33.95
2016-01-29,47.0,47.5,47.0,47.1,2700,33.88
2016-01-28,47.1,47.1,47.1,47.1,200,33.88
2016-01-27,46.9,46.9,46.9,46.9,200,33.74
2016-01-26,43.8,43.8,43.8,43.8,0,31.51
2016-01-25,43.8,43.8,43.8,43.8,10,31.51
2016-01-22,43.8,43.8,43.8,43.8,200,31.51
