date,open,high,low,close,volume
2018-05-30,,,,4.5,0
2018-05-29,4.5,4.5,4.5,4.5,100
2018-05-28,,,,4.9,0
2018-05-25,,,,4.9,0
2018-05-24,,,,4.9,0
2018-05-23,,,,4.9,0
2018-05-22,,,,4.9,0
2018-05-21,4.9,4.9,4.9,4.9,100
2018-05-18,,,,5.4,0
2018-05-17,,,,5.4,0
2018-05-16,,,,5.4,0
2018-05-15,5.4,5.4,5.4,5.4,100
2018-05-14,4.8,5.0,4.8,5.0,200
2018-05-11,4.9,4.9,4.9,4.9,100
2018-05-10,4.8,4.8,4.8,4.8,100
2018-05-09,4.5,4.5,4.5,4.5,100
2018-05-08,,,,4.2,0
2018-05-07,4.2,4.2,4.2,4.2,200
2018-05-04,3.6,4.1,3.6,4.1,300
2018-05-03,4.0,4.0,4.0,4.0,100
2018-05-02,3.9,3.9,3.9,3.9,100
2018-04-27,3.7,3.8,3.7,3.8,700
2018-04-26,3.4,3.6,3.4,3.6,400
2018-04-24,3.6,3.7,3.6,3.6,4300
2018-04-23,3.6,4.0,3.6,4.0,1300
2018-04-20,4.0,4.0,4.0,4.0,6800
2018-04-19,4.4,4.4,4.4,4.4,6000
2018-04-18,4.4,5.0,4.2,4.8,24300
2018-04-17,,,,4.6,0
2018-04-16,,,,4.6,0
2018-04-13,,,,4.6,0
2018-04-12,4.2,4.6,4.2,4.6,800
2018-04-11,4.6,4.6,4.6,4.6,1000
2018-04-10,5.4,5.4,4.7,5.1,3900
2018-04-09,5.2,5.2,5.2,5.2,100
2018-04-06,4.8,5.0,4.8,5.0,200
2018-04-05,,,,4.8,0
2018-04-04,4.4,4.8,4.4,4.8,300
2018-04-03,4.9,4.9,4.8,4.8,1100
2018-04-02,4.9,4.9,4.7,4.7,800
2018-03-30,4.4,4.6,4.4,4.6,300
2018-03-29,,,,4.3,0
2018-03-28,,,,4.3,0
2018-03-27,4.3,4.3,4.3,4.3,202
2018-03-26,,,,4.0,0
2018-03-23,,,,4.0,0
2018-03-22,4.0,4.0,4.0,4.0,400
2018-03-21,,,,4.2,0
2018-03-20,3.9,4.2,3.9,4.2,4402
2018-03-19,3.9,3.9,3.9,3.9,1900
2018-03-16,,,,4.3,0
2018-03-15,4.3,4.3,4.3,4.3,5000
2018-03-14,3.9,4.3,3.9,4.3,300
2018-03-13,3.9,4.3,3.9,4.3,1600
2018-03-12,4.3,4.3,4.3,4.3,100
2018-03-09,3.8,4.0,3.8,4.0,5100
2018-03-08,4.1,4.1,3.7,3.7,11100
2018-03-07,4.4,4.6,4.1,4.1,4400
2018-03-06,,,,4.5,0
2018-03-05,5.1,5.1,4.5,4.5,1700
2018-03-02,,,,4.9,0
2018-03-01,5.0,5.0,4.4,4.9,2100
2018-02-28,4.5,5.2,4.5,4.7,800
2018-02-27,5.5,5.5,4.9,4.9,200
2018-02-26,5.5,5.5,5.2,5.4,19802
2018-02-23,4.6,5.4,4.5,5.4,4900
2018-02-22,5.4,5.4,4.9,5.0,13700
2018-02-21,5.4,6.0,5.4,5.4,34400
2018-02-13,6.0,6.0,6.0,6.0,100
2018-02-12,5.5,5.5,5.0,5.5,43600
2018-02-09,5.0,5.0,4.6,5.0,48900
2018-02-08,4.4,4.6,4.3,4.6,41512
2018-02-07,4.2,4.2,4.2,4.2,35200
2018-02-06,3.9,3.9,3.6,3.9,100700
2018-02-05,3.6,3.6,3.6,3.6,400
2018-02-02,3.3,3.3,3.3,3.3,21800
2018-02-01,2.7,3.0,2.7,3.0,64700
2018-01-31,,,,2.8,0
2018-01-30,2.8,2.8,2.8,2.8,100
2018-01-29,,,,2.7,0
2018-01-26,2.7,2.7,2.7,2.7,100
2018-01-25,,,,2.4,0
2018-01-22,,,,2.4,0
2018-01-19,,,,2.4,0
2018-01-18,,,,2.4,0
2018-01-17,2.4,2.4,2.4,2.4,300
2018-01-16,,,,2.3,0
2018-01-15,,,,2.3,0
2018-01-12,2.3,2.3,2.3,2.3,4000
2018-01-11,,,,2.3,0
2018-01-10,2.3,2.3,2.3,2.3,1000
2018-01-09,,,,2.3,0
2018-01-08,,,,2.3,0
2018-01-05,2.3,2.3,2.3,2.3,100
2018-01-04,,,,2.2,0
2018-01-03,2.2,2.2,2.2,2.2,500
2018-01-02,2.1,2.1,2.1,2.1,1010
2017-12-29,,,,2.2,0
2017-12-28,,,,2.2,0
2017-12-27,,,,2.2,0
2017-12-26,,,,2.2,0
2017-12-25,,,,2.2,0
2017-12-22,,,,2.2,0
2017-12-21,,,,2.2,0
2017-12-20,,,,2.2,0
2017-12-19,,,,2.2,0
2017-12-18,,,,2.2,0
2017-12-15,2.2,2.2,2.2,2.2,10
2017-12-14,,,,2.2,0
2017-12-13,,,,2.2,0
2017-12-12,2.2,2.2,2.2,2.2,2100
2017-12-11,,,,2.3,0
2017-12-08,,,,2.3,0
2017-12-07,2.3,2.3,2.3,2.3,200
2017-12-06,2.3,2.3,2.3,2.3,1000
2017-12-05,2.4,2.4,2.4,2.4,100
2017-12-04,2.3,2.3,2.3,2.3,1510
2017-12-01,2.3,2.3,2.3,2.3,8932
2017-11-30,,,,2.3,0
2017-11-29,,,,2.3,0
2017-11-28,,,,2.3,0
2017-11-27,,,,2.3,0
2017-11-24,,,,2.3,0
2017-11-23,,,,2.3,0
2017-11-22,,,,2.3,0
2017-11-21,,,,2.3,0
2017-11-20,,,,2.3,0
2017-11-17,,,,2.3,0
2017-11-16,2.3,2.3,2.3,2.3,100
2017-11-15,,,,2.2,0
2017-11-14,,,,2.2,0
2017-11-13,2.1,2.2,2.1,2.2,1100
2017-11-10,2.2,2.3,2.2,2.3,300
2017-11-09,,,,2.4,0
2017-11-08,,,,2.4,0
2017-11-07,,,,2.4,0
2017-11-06,2.4,2.4,2.4,2.4,100
2017-11-03,,,,2.2,0
2017-11-02,,,,2.2,0
2017-11-01,2.2,2.2,2.2,2.2,2500
2017-10-31,,,,2.2,0
2017-10-30,2.2,2.2,2.2,2.2,200
2017-10-27,2.2,2.4,2.2,2.4,1100
2017-10-26,,,,2.4,0
2017-10-25,2.3,2.4,2.2,2.4,5000
2017-10-24,2.6,2.6,2.2,2.3,1300
2017-10-23,2.4,2.4,2.4,2.4,700
2017-10-20,2.4,2.4,2.4,2.4,100
2017-10-19,2.2,2.4,2.2,2.2,25732
2017-10-18,2.5,2.5,2.4,2.4,5800
2017-10-17,,,,2.6,0
2017-10-16,,,,2.6,0
2017-10-13,,,,2.6,0
2017-10-12,,,,2.6,0
