date,open,high,low,close,volume
2018-04-04,,,,2.8,0
2018-04-03,,,,2.8,0
2018-04-02,,,,2.8,0
2018-03-30,3.1,3.1,2.8,2.8,227100
2018-03-29,,,,3.1,0
2018-03-28,,,,3.1,0
2018-03-27,,,,3.1,0
2018-03-26,,,,3.1,0
2018-03-23,3.0,3.2,3.0,3.1,199100
2018-03-22,,,,3.0,0
2018-03-21,,,,3.0,0
2018-03-20,,,,3.0,0
2018-03-19,,,,3.0,0
2018-03-16,3.0,3.0,2.8,3.0,322200
2018-03-15,,,,2.8,0
2018-03-14,,,,2.8,0
2018-03-13,,,,2.8,0
2018-03-12,,,,2.8,0
2018-03-09,2.8,2.8,2.8,2.8,31040
2018-03-08,,,,2.6,0
2018-03-07,,,,2.6,0
2018-03-06,,,,2.6,0
2018-03-05,,,,2.6,0
2018-03-02,2.6,2.6,2.6,2.6,176371
2018-03-01,,,,2.4,0
2018-02-28,,,,2.4,0
2018-02-27,,,,2.4,0
2018-02-26,,,,2.4,0
2018-02-23,2.0,2.4,2.0,2.4,193700
2018-02-22,,,,2.2,0
2018-02-21,,,,2.2,0
2018-02-13,,,,2.2,0
2018-02-12,,,,2.2,0
2018-02-09,2.2,2.3,2.2,2.2,167400
2018-02-08,,,,2.4,0
2018-02-07,,,,2.4,0
2018-02-06,,,,2.4,0
2018-02-05,,,,2.4,0
2018-02-02,2.4,2.4,2.4,2.4,80200
2018-02-01,,,,2.6,0
2018-01-31,,,,2.6,0
2018-01-30,,,,2.6,0
2018-01-29,,,,2.6,0
2018-01-26,2.6,2.8,2.6,2.6,588780
2018-01-25,,,,2.8,0
2018-01-22,,,,2.8,0
2018-01-19,2.8,2.8,2.8,2.8,73100
2018-01-18,,,,3.1,0
2018-01-17,,,,3.1,0
2018-01-16,,,,3.1,0
2018-01-15,,,,3.1,0
2018-01-12,3.1,3.1,3.1,3.1,53190
2018-01-11,,,,3.4,0
2018-01-10,,,,3.4,0
2018-01-09,,,,3.4,0
2018-01-08,,,,3.4,0
2018-01-05,3.4,3.4,3.4,3.4,140800
2018-01-04,,,,3.7,0
2018-01-03,3.7,4.2,3.6,3.7,599500
2018-01-02,3.6,3.9,3.6,3.9,75800
2017-12-29,3.7,3.9,3.6,3.6,156500
2017-12-28,3.9,3.9,3.7,3.9,158100
2017-12-27,4.8,4.8,4.1,4.1,274099
2017-12-26,3.7,4.5,3.7,4.5,1225800
2017-12-25,4.1,4.1,4.1,4.1,6500
2017-12-22,4.5,4.5,4.5,4.5,145100
2017-12-21,5.3,5.3,5.0,5.0,105600
2017-12-20,6.1,6.3,5.5,5.5,615770
2017-12-19,6.4,6.6,6.1,6.1,286900
2017-12-18,6.5,6.7,6.4,6.4,269000
2017-12-15,6.8,6.9,6.4,6.4,300700
2017-12-14,6.7,7.0,6.6,6.8,155900
2017-12-13,7.2,7.4,6.7,6.9,262540
