date,open,high,low,close,volume,adj_close
2017-10-10,14.9,14.9,14.85,14.85,970,14.85
2017-10-09,14.95,14.95,14.95,14.95,230,14.95
2017-10-06,15.25,15.25,14.25,14.95,120,14.95
2017-10-05,14.35,15.1,14.35,14.95,2250,14.95
2017-10-04,15.4,15.4,15.4,15.4,30,15.4
2017-10-03,15.4,15.4,15.4,15.4,40,15.4
2017-10-02,15.1,15.1,13.95,14.9,4500,14.9
2017-09-29,14.5,14.95,14.5,14.95,330,14.95
2017-09-28,15.3,15.4,14.2,15.15,5070,15.15
2017-09-27,15.45,15.45,14.3,15.1,120,15.1
2017-09-26,15.0,15.0,15.0,15.0,170,15.0
2017-09-25,15.4,15.5,14.8,15.0,7270,15.0
2017-09-22,15.5,15.5,15.5,15.5,180,15.5
2017-09-21,15.85,15.85,15.85,15.85,0,15.85
2017-09-20,15.85,15.85,15.85,15.85,10,15.85
2017-09-19,15.0,15.8,14.8,15.8,2000,15.8
2017-09-18,15.85,15.85,15.85,15.85,0,15.85
2017-09-15,15.0,15.85,15.0,15.85,40,15.85
2017-09-14,16.05,16.05,16.05,16.05,0,16.05
2017-09-13,16.05,16.05,16.05,16.05,0,16.05
2017-09-12,15.25,16.05,15.25,16.05,1130,16.05
2017-09-11,15.2,15.2,15.0,15.15,280,15.15
2017-09-08,15.0,15.35,14.95,15.35,1110,15.35
2017-09-07,15.0,15.0,15.0,15.0,10,15.0
2017-09-06,14.5,14.9,14.5,14.9,460,14.9
2017-09-05,15.45,15.45,15.45,15.45,200,15.45
2017-09-01,15.0,15.4,15.0,15.25,1820,15.25
2017-08-31,15.25,16.1,15.0,16.1,2230,16.1
2017-08-30,15.55,15.55,14.1,15.1,130,15.1
2017-08-29,14.2,15.0,14.2,15.0,1010,15.0
2017-08-28,15.1,15.25,14.1,15.0,1200,15.0
2017-08-25,14.3,15.0,14.3,15.0,1010,15.0
2017-08-24,15.1,15.1,15.1,15.1,0,15.1
2017-08-23,15.1,15.1,15.1,15.1,0,15.1
2017-08-22,15.1,15.1,15.1,15.1,0,15.1
2017-08-21,15.1,15.1,15.1,15.1,0,15.1
2017-08-18,15.1,15.1,15.1,15.1,30,15.1
2017-08-17,14.95,15.0,14.5,14.65,3610,14.65
2017-08-16,15.3,15.3,15.3,15.3,10,15.3
2017-08-15,15.0,15.0,14.6,14.9,120,14.9
2017-08-14,15.3,15.3,14.25,14.4,1730,14.4
2017-08-11,15.3,15.3,15.3,15.3,10,15.3
2017-08-10,14.8,14.9,14.2,14.75,5460,14.75
2017-08-09,14.9,14.9,14.8,14.8,1020,14.8
2017-08-08,15.0,15.0,14.9,14.9,660,14.9
2017-08-07,15.0,15.0,15.0,15.0,12250,15.0
2017-08-04,15.2,15.2,15.0,15.0,3600,15.0
2017-08-03,14.9,15.2,14.8,15.2,1630,15.2
2017-08-02,14.8,15.35,14.8,15.35,960,15.35
2017-08-01,15.2,15.2,14.8,15.0,11590,15.0
2017-07-31,15.75,15.75,15.5,15.65,930,15.65
2017-07-28,15.7,15.7,14.95,15.6,230,15.6
2017-07-27,16.1,16.1,15.0,15.85,8090,15.85
2017-07-26,15.65,15.65,15.0,15.65,4320,15.65
2017-07-25,15.25,15.25,14.75,15.25,16200,15.25
2017-07-24,15.5,16.35,15.25,15.85,31170,15.85
2017-07-21,16.0,16.35,16.0,16.35,230,16.35
2017-07-20,15.8,16.0,15.8,16.0,2120,16.0
2017-07-19,16.1,16.1,16.1,16.1,740,16.1
2017-07-18,15.95,15.95,15.95,15.95,130,15.95
2017-07-17,15.95,15.95,15.95,15.95,190,15.95
2017-07-14,16.2,16.45,16.2,16.45,100,16.45
2017-07-13,15.75,15.75,15.7,15.7,990,15.7
2017-07-12,15.95,15.95,15.8,15.8,30,15.8
2017-07-11,16.0,16.0,15.75,15.95,1950,15.95
2017-07-10,16.45,16.5,16.0,16.0,1070,16.0
2017-07-07,15.75,16.0,15.7,16.0,310,16.0
2017-07-06,15.7,16.0,15.7,16.0,490,16.0
2017-07-05,16.0,16.0,15.9,16.0,5280,16.0
2017-07-04,15.1,16.15,15.1,16.15,40,16.15
2017-07-03,16.4,16.4,16.0,16.15,250,16.15
2017-06-30,15.65,16.4,15.6,16.0,1960,16.0
2017-06-29,16.1,16.5,16.1,16.5,580,16.5
2017-06-28,15.8,16.15,15.55,15.55,6120,15.55
2017-06-27,15.9,16.35,15.8,16.2,1540,16.2
2017-06-26,16.0,16.3,15.75,16.3,8280,16.3
2017-06-23,16.5,16.5,16.2,16.2,930,16.2
2017-06-22,16.45,16.5,16.45,16.5,80,16.5
2017-06-21,16.45,16.5,16.4,16.5,930,16.5
2017-06-20,16.3,16.45,16.3,16.45,410,16.45
2017-06-19,16.4,16.55,16.3,16.45,1480,16.45
2017-06-16,16.4,16.4,15.85,16.4,1670,16.4
2017-06-15,16.1,16.5,16.0,16.5,49020,16.5
2017-06-14,16.3,16.3,16.3,16.3,0,16.3
2017-06-13,16.3,16.5,16.3,16.3,1290,16.3
2017-06-12,16.2,16.6,16.2,16.4,330,16.4
2017-06-09,16.25,16.3,16.2,16.2,880,16.2
2017-06-08,16.0,16.4,16.0,16.0,940,16.0
2017-06-07,16.45,16.45,16.0,16.4,520,16.4
2017-06-06,16.4,16.45,16.4,16.45,1640,16.45
2017-06-05,16.45,16.7,16.3,16.45,170,16.45
2017-06-02,16.45,16.45,15.8,16.3,3000,16.3
2017-06-01,16.45,16.45,16.0,16.0,1060,16.0
2017-05-31,16.45,16.45,15.9,16.35,170,16.35
2017-05-30,16.4,16.45,16.2,16.35,740,16.35
2017-05-29,15.8,16.55,15.8,16.2,3180,16.2
2017-05-26,15.75,16.2,15.75,16.2,520,16.2
2017-05-25,16.35,16.35,16.3,16.3,340,16.3
2017-05-24,16.45,16.45,15.75,16.4,220,16.4
2017-05-23,16.2,16.2,16.2,16.2,30,16.2
2017-05-22,16.4,16.4,15.75,16.3,120,16.3
2017-05-19,15.9,15.9,15.9,15.9,640,15.9
2017-05-18,16.0,16.0,15.95,15.95,110,15.95
2017-05-17,16.3,16.3,15.4,16.25,490,16.25
2017-05-16,15.7,16.4,15.65,16.3,530,16.3
2017-05-15,16.45,16.45,16.45,16.45,60,16.45
2017-05-12,16.0,16.5,16.0,16.45,1140,16.45
2017-05-11,16.2,16.2,16.2,16.2,70,16.2
2017-05-10,16.5,16.55,15.6,16.55,3840,16.55
2017-05-09,16.05,16.4,16.0,16.4,1920,16.4
2017-05-08,16.5,16.5,16.05,16.4,6330,16.4
2017-05-05,16.1,16.35,16.1,16.35,230,16.35
2017-05-04,16.3,16.55,16.3,16.55,7290,16.55
2017-05-03,16.0,16.3,16.0,16.3,5120,16.3
2017-04-28,15.5,16.35,15.5,16.35,10310,16.35
2017-04-27,16.25,16.3,16.25,16.3,190,16.3
2017-04-26,16.3,16.45,16.3,16.45,4930,16.45
2017-04-25,15.85,16.45,15.85,16.3,2410,16.3
2017-04-24,14.85,15.85,14.85,15.85,2320,15.85
2017-04-21,15.0,15.55,15.0,15.55,1750,15.55
2017-04-20,15.75,15.75,14.85,15.65,1960,15.65
2017-04-19,15.0,15.7,14.8,15.7,8370,15.7
2017-04-18,15.0,15.8,14.85,15.7,940,15.7
2017-04-17,15.9,15.9,15.3,15.85,530,15.85
2017-04-14,15.5,15.5,15.5,15.5,30,15.5
2017-04-13,15.95,15.95,15.25,15.95,1900,15.95
2017-04-12,15.85,15.9,15.2,15.75,1110,15.75
2017-04-11,15.7,15.8,15.7,15.8,290,15.8
2017-04-10,15.95,15.95,15.55,15.6,1040,15.6
2017-04-07,15.95,15.95,15.95,15.95,10,15.95
2017-04-05,15.8,15.8,15.35,15.7,2210,15.7
2017-04-04,15.65,15.8,15.0,15.8,6110,15.8
2017-04-03,15.7,15.85,15.7,15.85,320,15.85
2017-03-31,15.95,15.95,15.0,15.7,310,15.7
2017-03-30,15.75,15.8,14.8,15.75,5610,15.75
2017-03-29,15.55,15.95,14.95,14.95,16620,14.95
2017-03-28,16.0,16.0,15.55,16.0,3290,16.0
2017-03-27,15.5,16.0,15.5,16.0,8970,16.0
2017-03-24,15.6,16.0,15.5,15.9,2040,15.9
2017-03-23,15.9,16.3,15.65,16.05,2140,16.05
2017-03-22,16.3,16.3,15.9,15.9,3640,15.9
2017-03-21,16.5,16.5,16.1,16.4,940,16.4
2017-03-20,15.5,16.55,15.5,16.55,23890,16.55
2017-03-17,16.4,16.45,14.95,16.45,5090,16.45
2017-03-16,15.6,16.6,15.6,15.85,1070,15.85
2017-03-15,16.85,16.85,16.3,16.55,420,16.55
2017-03-14,16.55,16.55,16.0,16.55,1660,16.55
2017-03-13,16.85,16.85,15.9,16.3,90,16.3
2017-03-10,16.6,16.6,16.25,16.3,5090,16.3
2017-03-09,17.5,17.5,17.0,17.3,50,17.3
2017-03-08,17.6,17.6,16.9,17.0,9410,17.0
2017-03-07,17.5,18.0,17.45,17.85,3420,17.85
2017-03-06,19.0,19.1,18.75,19.1,10180,17.1
2017-03-03,19.2,19.4,18.85,19.4,8100,17.37
2017-03-02,19.25,19.25,18.55,19.2,1710,17.19
2017-03-01,19.1,19.45,18.95,19.3,30980,17.28
2017-02-28,18.95,19.75,18.95,19.7,26510,17.64
2017-02-27,18.95,18.95,18.8,18.95,3440,16.97
2017-02-24,18.5,19.75,17.9,18.85,24750,16.88
2017-02-23,18.45,18.85,17.65,18.5,6270,16.56
2017-02-22,18.45,18.45,18.45,18.45,80,16.52
2017-02-21,17.65,18.8,17.55,18.5,3120,16.56
2017-02-20,19.65,19.65,17.6,18.8,6970,16.83
2017-02-17,17.45,18.9,17.45,18.9,3180,16.92
2017-02-16,17.5,18.25,17.5,18.25,1300,16.34
2017-02-15,18.5,18.5,18.0,18.45,730,16.52
2017-02-14,18.5,18.5,18.0,18.45,600,16.52
2017-02-13,17.9,18.45,17.4,18.45,21550,16.52
2017-02-10,18.0,18.0,17.8,17.9,620,16.03
2017-02-09,18.1,18.1,17.35,17.4,9960,15.58
2017-02-08,18.15,18.15,17.9,18.0,510,16.11
2017-02-07,17.0,17.9,17.0,17.9,50,16.03
2017-02-06,17.0,17.3,17.0,17.3,1060,15.49
2017-02-03,17.7,17.7,16.7,17.0,4510,15.22
2017-02-02,17.5,18.0,17.05,17.7,11670,15.85
2017-01-25,17.9,18.3,17.6,18.3,210,16.38
2017-01-24,17.7,18.3,17.5,18.3,6280,16.38
2017-01-23,18.3,18.3,18.3,18.3,0,16.38
2017-01-20,17.8,18.3,17.7,18.3,3240,16.38
2017-01-19,17.9,18.4,17.9,18.4,110,16.47
2017-01-18,18.4,18.4,17.9,18.3,520,16.38
2017-01-17,18.2,18.8,17.9,18.1,5340,16.2
2017-01-16,18.2,18.9,18.2,18.9,2040,16.92
2017-01-13,18.7,18.7,18.3,18.3,2690,16.38
2017-01-12,19.0,19.6,18.3,18.35,15320,16.43
2017-01-11,18.0,19.3,18.0,19.25,14810,17.23
2017-01-10,17.1,18.5,17.1,18.3,5020,16.38
2017-01-09,17.0,18.0,16.4,18.0,30460,16.11
2017-01-06,17.0,17.6,17.0,17.6,140,15.76
2017-01-05,17.9,17.9,16.15,16.5,16480,14.77
2017-01-04,17.1,17.9,17.0,17.35,4890,15.53
2017-01-03,18.0,18.25,18.0,18.25,40,16.34
2016-12-30,16.7,17.95,15.65,17.6,8810,15.76
2016-12-29,16.8,17.9,16.8,16.8,5420,15.04
2016-12-28,18.05,18.05,18.05,18.05,10,16.16
2016-12-27,17.1,18.05,17.1,18.05,490,16.16
2016-12-26,15.7,17.15,15.7,17.15,200,15.35
2016-12-23,16.85,16.85,16.85,16.85,20,15.09
2016-12-22,17.0,17.0,15.5,15.85,1900,14.19
2016-12-21,16.1,16.1,16.1,16.1,10,14.41
2016-12-20,16.3,17.15,16.3,16.95,8030,15.17
2016-12-19,17.35,17.35,16.05,16.3,530,14.59
2016-12-16,17.4,17.4,17.25,17.25,80,15.44
2016-12-15,17.75,17.75,17.0,17.2,2820,15.4
2016-12-14,16.8,16.8,15.7,16.65,24170,14.91
2016-12-13,15.3,16.25,15.3,16.0,7570,14.32
2016-12-12,15.0,15.45,15.0,15.3,8210,13.7
2016-12-09,15.6,15.6,14.85,14.85,420,13.29
2016-12-08,16.05,16.05,15.1,15.1,20,13.52
2016-12-07,15.5,15.95,15.45,15.65,2920,14.01
2016-12-06,16.3,16.6,16.3,16.6,50,14.86
2016-12-05,16.05,16.05,15.95,16.0,1850,14.32
2016-12-02,16.25,16.25,15.1,16.05,11720,14.37
2016-12-01,15.45,16.5,15.1,15.85,38560,14.19
2016-11-30,16.75,16.75,16.2,16.2,4430,14.5
2016-11-29,17.1,17.1,15.3,16.4,30,14.68
2016-11-28,16.55,16.95,15.9,16.0,630,14.32
2016-11-25,16.0,16.9,16.0,16.55,5670,14.82
2016-11-24,16.65,17.2,16.65,17.2,6920,15.4
2016-11-23,17.85,17.85,17.85,17.85,10,15.98
2016-11-22,16.1,17.3,15.5,17.3,101620,15.49
2016-11-21,18.4,18.4,16.65,16.65,24080,14.91
2016-11-18,19.15,19.15,17.85,17.85,820,15.98
2016-11-17,19.15,19.15,19.15,19.15,10,17.14
2016-11-16,17.6,19.0,17.6,19.0,3110,17.01
2016-11-15,17.9,17.9,17.9,17.9,6150,16.03
2016-11-14,18.1,19.0,18.1,19.0,100,17.01
2016-11-11,19.4,19.4,19.4,19.4,50,17.37
2016-11-10,19.4,19.4,19.4,19.4,110,17.37
2016-11-09,18.0,19.0,18.0,19.0,490,17.01
2016-11-08,19.35,19.35,19.35,19.35,30,17.32
2016-11-07,18.9,19.3,18.9,19.3,20,17.28
2016-11-04,18.4,18.9,18.4,18.9,670,16.92
2016-11-03,19.55,19.55,17.7,17.7,160,15.85
2016-11-02,17.6,18.9,17.6,18.9,510,16.92
2016-11-01,18.9,18.9,18.9,18.9,500,16.92
2016-10-31,19.25,19.25,17.85,18.95,70,16.97
2016-10-28,18.95,18.95,18.95,18.95,110,16.97
2016-10-27,19.3,19.3,19.3,19.3,0,17.28
2016-10-26,19.3,19.3,19.3,19.3,0,17.28
2016-10-25,19.3,19.3,19.3,19.3,0,17.28
2016-10-24,19.3,19.3,19.3,19.3,50,17.28
2016-10-21,19.15,19.15,19.15,19.15,10,17.14
2016-10-20,18.8,18.8,18.8,18.8,0,16.83
2016-10-19,19.25,19.25,18.1,18.8,170,16.83
2016-10-18,19.2,19.2,18.5,18.5,500,16.56
2016-10-17,19.0,19.0,18.6,18.6,610,16.65
2016-10-14,19.9,19.9,19.9,19.9,510,17.82
2016-10-13,19.9,19.9,19.9,19.9,0,17.82
2016-10-12,19.9,19.9,19.9,19.9,0,17.82
2016-10-11,19.9,19.9,19.9,19.9,10,17.82
2016-10-10,19.15,19.15,19.15,19.15,70,17.14
2016-10-07,19.2,19.2,19.2,19.2,20,17.19
2016-10-06,19.3,19.3,18.5,18.5,210,16.56
2016-10-05,19.5,19.5,18.5,18.5,420,16.56
2016-10-04,19.1,19.1,19.1,19.1,400,17.1
2016-10-03,18.8,19.2,18.8,19.2,1210,17.19
2016-09-30,19.35,19.35,18.4,19.15,430,17.14
2016-09-29,19.2,19.4,19.2,19.2,2540,17.19
2016-09-28,19.2,19.2,19.2,19.2,80,17.19
2016-09-27,19.4,19.4,19.15,19.2,1140,17.19
2016-09-26,19.45,19.45,19.45,19.45,30,17.41
2016-09-23,19.4,19.4,19.0,19.25,190,17.23
2016-09-22,19.05,19.05,19.05,19.05,0,17.05
2016-09-21,18.0,19.05,18.0,19.05,50,17.05
2016-09-20,19.2,19.3,19.2,19.3,40,17.28
2016-09-19,19.1,19.1,18.4,19.0,2730,17.01
2016-09-16,19.4,20.2,18.05,18.05,6990,16.16
2016-09-15,19.4,19.4,19.4,19.4,10,17.37
2016-09-14,19.6,19.6,18.5,19.0,1210,17.01
2016-09-13,19.5,19.6,19.5,19.6,50,17.55
2016-09-12,19.4,19.4,19.4,19.4,20,17.37
2016-09-09,19.6,19.6,19.6,19.6,110,17.55
2016-09-08,19.0,19.6,19.0,19.6,2550,17.55
2016-09-07,19.3,19.3,19.3,19.3,0,17.28
2016-09-06,18.1,19.5,18.1,19.3,140,17.28
2016-09-05,18.5,19.5,18.5,19.4,300,17.37
2016-09-01,19.8,19.8,19.8,19.8,0,17.73
2016-08-31,18.4,19.8,18.3,19.8,4290,17.73
2016-08-30,19.3,19.3,19.3,19.3,0,17.28
2016-08-29,19.3,19.5,19.3,19.3,1340,17.28
2016-08-26,18.8,19.5,18.8,19.5,510,17.46
2016-08-25,18.6,19.7,18.6,19.7,4770,17.64
2016-08-24,18.6,18.6,18.0,18.6,1410,16.65
2016-08-23,18.6,18.8,18.6,18.8,1600,16.83
2016-08-22,18.9,19.0,18.9,19.0,80,17.01
2016-08-19,18.8,18.8,18.8,18.8,30,16.83
2016-08-18,18.9,18.9,18.1,18.8,1460,16.83
2016-08-17,18.6,18.6,18.6,18.6,50,16.65
2016-08-16,18.6,19.0,18.6,19.0,830,17.01
2016-08-15,19.4,19.4,18.4,19.2,150,17.19
2016-08-12,19.1,19.1,18.5,18.9,470,16.92
2016-08-11,19.1,19.3,18.5,18.5,15240,16.56
2016-08-10,18.9,19.9,18.5,19.2,8770,17.19
2016-08-09,18.8,18.8,18.8,18.8,0,16.83
2016-08-08,18.7,18.8,18.7,18.8,530,16.83
2016-08-05,18.1,18.9,17.9,18.8,10900,16.83
2016-08-04,19.2,19.2,19.2,19.2,20,17.19
2016-08-03,18.9,18.9,18.9,18.9,20,16.92
2016-08-02,18.9,18.9,18.9,18.9,0,16.92
2016-08-01,18.6,18.9,18.6,18.9,140,16.92
2016-07-29,18.6,20.1,18.0,20.0,11980,17.91
2016-07-28,18.8,18.8,18.8,18.8,850,16.83
2016-07-27,18.5,18.8,18.4,18.8,2320,16.83
2016-07-26,19.1,19.1,18.2,18.9,810,16.92
2016-07-25,18.1,19.3,18.1,18.2,3550,16.29
2016-07-22,17.6,18.2,17.6,18.2,230,16.29
2016-07-21,18.5,18.5,17.7,18.5,2130,16.56
2016-07-20,18.5,18.5,18.5,18.5,0,16.56
2016-07-19,18.0,18.5,17.9,18.5,200,16.56
2016-07-18,19.0,19.0,19.0,19.0,30,17.01
2016-07-15,18.6,18.6,17.7,18.3,3590,16.38
2016-07-14,18.2,18.3,17.8,18.3,3580,16.38
2016-07-13,18.3,18.3,18.1,18.3,2110,16.38
2016-07-12,18.5,18.5,17.7,18.4,1540,16.47
2016-07-11,18.9,18.9,18.0,18.6,2690,16.65
2016-07-08,18.0,18.9,18.0,18.7,2710,16.74
2016-07-07,19.0,19.2,18.9,19.2,220,17.19
2016-07-06,18.9,19.4,18.5,19.4,3740,17.37
2016-07-05,20.0,20.0,19.0,19.4,3450,17.37
2016-07-04,20.0,20.0,20.0,20.0,1130,17.91
2016-07-01,19.5,21.5,19.3,21.5,4350,19.25
2016-06-30,20.0,20.2,19.9,20.2,1210,18.08
2016-06-29,19.2,20.4,19.2,20.3,700,18.17
2016-06-28,19.9,19.9,19.9,19.9,130,17.82
2016-06-27,20.5,20.9,19.0,19.9,290,17.82
2016-06-24,20.3,20.3,19.0,19.9,3280,17.82
2016-06-23,19.5,20.1,19.5,19.9,1960,17.82
2016-06-22,19.3,20.1,19.3,20.1,11210,17.99
2016-06-21,19.7,19.7,19.3,19.4,1520,17.37
2016-06-20,19.2,19.9,19.0,19.7,3560,17.64
2016-06-17,19.1,19.4,19.1,19.4,210,17.37
2016-06-16,19.5,19.7,19.2,19.6,70,17.55
2016-06-15,19.4,19.8,19.4,19.8,190,17.73
2016-06-14,19.8,19.9,19.2,19.9,520,17.82
2016-06-13,20.0,20.6,19.5,19.9,1450,17.82
2016-06-10,20.2,20.4,19.4,20.0,2000,17.91
2016-06-09,19.5,20.2,19.5,20.0,2420,17.91
2016-06-08,19.5,19.7,19.5,19.7,10810,17.64
2016-06-07,19.5,20.8,19.1,19.7,980,17.64
2016-06-06,19.6,19.6,19.0,19.5,100,17.46
2016-06-03,19.6,19.7,19.0,19.6,450,17.55
2016-06-02,19.4,19.7,18.2,19.7,10070,17.64
2016-06-01,19.4,19.4,19.4,19.4,20,17.37
2016-05-31,19.5,19.7,18.5,19.4,5630,17.37
2016-05-30,19.8,19.8,19.8,19.8,240,17.73
2016-05-27,19.7,19.7,19.7,19.7,100,17.64
2016-05-26,19.3,19.3,19.3,19.3,320,17.28
2016-05-25,19.5,19.5,19.2,19.3,3230,17.28
2016-05-24,18.8,19.0,18.3,19.0,4290,17.01
2016-05-23,18.1,18.1,18.1,18.1,300,16.2
2016-05-20,18.1,19.0,18.1,19.0,770,17.01
2016-05-19,18.8,18.9,18.1,18.1,380,16.2
2016-05-18,18.4,18.4,18.4,18.4,0,16.47
2016-05-17,17.7,18.7,17.7,18.4,31760,16.47
2016-05-16,18.8,18.8,18.8,18.8,40,16.83
2016-05-13,18.4,18.4,18.4,18.4,0,16.47
2016-05-12,18.4,18.9,18.4,18.4,73550,16.47
2016-05-11,18.5,18.5,17.3,18.4,430,16.47
2016-05-10,18.5,18.5,17.7,18.5,660,16.56
2016-05-09,18.6,18.6,18.6,18.6,20,16.65
2016-05-06,18.7,18.7,18.7,18.7,20,16.74
2016-05-05,18.8,18.8,18.7,18.7,20,16.74
2016-05-04,18.6,19.6,18.6,18.9,21280,16.92
2016-04-29,18.8,18.8,17.7,18.7,15500,16.74
2016-04-28,18.0,19.0,18.0,19.0,1390,17.01
2016-04-27,18.4,18.7,18.4,18.7,360,16.74
2016-04-26,18.9,19.1,18.7,19.1,5120,17.1
2016-04-25,19.3,19.3,18.7,18.9,3020,16.92
2016-04-22,18.9,19.1,18.0,19.1,42650,17.1
2016-04-21,19.4,19.4,18.9,18.9,1010,16.92
2016-04-20,19.0,19.0,18.9,18.9,30,16.92
2016-04-19,18.9,18.9,18.2,18.7,5320,16.74
2016-04-15,18.9,18.9,18.9,18.9,780,16.92
2016-04-14,17.4,17.7,17.4,17.7,17880,15.85
2016-04-13,17.0,17.4,16.6,16.6,1310,14.86
2016-04-12,16.1,17.9,16.1,17.0,6890,15.22
2016-04-11,16.6,16.9,16.6,16.8,2290,15.04
2016-04-08,16.9,17.0,16.3,16.3,990,14.59
2016-04-07,17.0,17.0,17.0,17.0,100,15.22
2016-04-06,16.6,17.0,16.5,16.5,6510,14.77
2016-04-05,17.1,17.1,17.1,17.1,5000,15.31
2016-04-04,16.8,17.0,16.8,17.0,2580,15.22
2016-04-01,17.0,17.0,17.0,17.0,0,15.22
2016-03-31,17.6,17.7,16.9,17.0,6300,15.22
2016-03-30,17.0,17.9,17.0,17.0,420,15.22
2016-03-29,16.8,17.5,16.3,17.5,5130,15.67
2016-03-28,16.0,16.7,16.0,16.6,12560,14.86
2016-03-25,16.9,17.5,16.0,16.0,3270,14.32
2016-03-24,16.8,16.8,16.8,16.8,50,15.04
2016-03-23,16.4,16.5,16.4,16.5,80,14.77
2016-03-22,16.3,16.5,16.2,16.5,1090,14.77
2016-03-21,17.4,17.4,16.3,16.7,3160,14.95
2016-03-18,17.4,17.4,16.3,16.5,6350,14.77
2016-03-17,17.5,17.8,16.5,16.9,3290,15.13
2016-03-16,16.8,16.8,16.8,16.8,0,15.04
2016-03-15,17.2,17.3,16.3,16.8,530,15.04
2016-03-14,16.8,16.8,16.0,16.7,3120,14.95
2016-03-11,17.1,17.5,16.7,16.7,320,14.95
2016-03-10,17.1,17.1,16.8,16.8,1640,15.04
2016-03-09,16.0,16.4,15.9,16.4,1170,14.68
2016-03-08,16.9,16.9,16.9,16.9,70,15.13
2016-03-07,16.8,16.8,16.5,16.5,370,14.77
2016-03-04,17.5,17.5,16.1,16.9,2570,15.13
2016-03-03,16.5,17.3,16.0,17.3,4700,15.49
2016-03-02,17.5,17.9,17.0,17.0,940,15.22
2016-03-01,17.0,17.5,16.5,17.4,1740,15.58
