date,open,high,low,close,volume
2018-04-20,,,,36.4,0
2018-04-19,36.4,36.4,36.4,36.4,300
2018-04-18,37.4,37.4,37.4,37.4,200
2018-04-17,37.0,37.0,37.0,37.0,200
2018-04-16,34.6,34.6,34.5,34.5,500
2018-04-13,31.5,31.5,31.5,31.5,200
2018-04-12,28.7,28.7,28.7,28.7,400
2018-04-11,33.0,33.0,31.6,31.6,1200
2018-04-10,34.9,34.9,34.9,34.9,100
2018-04-09,,,,37.3,0
2018-04-06,37.3,37.3,37.3,37.3,100
2018-04-05,,,,35.2,0
2018-04-04,29.3,35.2,29.3,35.2,200
2018-04-03,32.6,32.6,32.5,32.5,400
2018-04-02,29.7,29.7,29.7,29.7,500
2018-03-30,27.1,27.1,27.0,27.0,700
2018-03-29,30.0,30.0,30.0,30.0,100
2018-03-28,33.3,33.3,33.3,33.3,100
2018-03-27,,,,37.0,0
2018-03-26,,,,37.0,0
2018-03-23,,,,37.0,0
2018-03-22,,,,37.0,0
2018-03-21,37.0,37.0,37.0,37.0,100
2018-03-20,39.8,39.8,39.8,39.8,108
2018-03-19,,,,39.5,0
2018-03-16,,,,39.5,0
2018-03-15,,,,39.5,0
2018-03-14,,,,39.5,0
2018-03-13,,,,39.5,0
2018-03-12,39.5,39.5,39.5,39.5,100
2018-03-09,,,,37.5,0
2018-03-08,37.5,37.5,37.5,37.5,100
2018-03-07,,,,36.0,0
2018-03-06,,,,36.0,0
2018-03-05,,,,36.0,0
2018-03-02,36.0,36.0,36.0,36.0,10
2018-03-01,,,,36.0,0
2018-02-28,36.0,36.0,36.0,36.0,100
2018-02-27,37.0,40.0,37.0,40.0,800
2018-02-26,,,,36.5,0
2018-02-23,,,,36.5,0
2018-02-22,,,,36.5,0
2018-02-21,,,,36.5,0
2018-02-13,36.5,36.5,36.5,36.5,100
2018-02-12,34.4,34.4,34.2,34.2,200
2018-02-09,31.4,31.4,28.5,31.3,300
2018-02-08,28.6,28.6,28.6,28.6,100
2018-02-07,26.0,26.0,26.0,26.0,110
2018-02-06,23.7,23.7,23.7,23.7,100
2018-02-05,26.0,26.0,26.0,26.0,100
2018-02-02,28.6,28.6,28.6,28.6,300
2018-02-01,,,,26.0,0
2018-01-31,26.0,26.0,26.0,26.0,400
2018-01-30,28.8,28.8,28.8,28.8,300
2018-01-29,32.0,32.0,32.0,32.0,200
2018-01-26,,,,31.9,0
2018-01-25,,,,31.9,0
2018-01-22,,,,31.9,0
2018-01-19,,,,31.9,0
2018-01-18,,,,31.9,0
2018-01-17,,,,31.9,0
2018-01-16,31.9,35.0,31.9,31.9,4300
2018-01-15,,,,35.4,0
2018-01-12,,,,35.4,0
2018-01-11,35.4,35.4,35.4,35.4,2710
2018-01-10,38.0,39.3,38.0,39.3,300
2018-01-09,,,,38.0,0
2018-01-08,38.0,38.0,38.0,38.0,40
2018-01-05,38.0,38.0,38.0,38.0,10
2018-01-04,35.4,38.0,35.4,38.0,600
2018-01-03,39.3,39.3,39.3,39.3,40
2018-01-02,,,,39.3,0
2017-12-29,,,,39.3,0
2017-12-28,,,,39.3,0
2017-12-27,,,,39.3,0
2017-12-26,,,,39.3,0
2017-12-25,,,,39.3,0
2017-12-22,,,,39.3,0
2017-12-21,,,,39.3,0
2017-12-20,,,,39.3,0
2017-12-19,39.3,39.3,39.3,39.3,5
2017-12-18,,,,39.3,0
2017-12-15,,,,39.3,0
2017-12-14,,,,39.3,0
2017-12-13,,,,39.3,0
2017-12-12,,,,39.3,0
2017-12-11,,,,39.3,0
2017-12-08,,,,39.3,0
2017-12-07,,,,39.3,0
2017-12-06,,,,39.3,0
2017-12-05,,,,39.3,0
2017-12-04,,,,39.3,0
2017-12-01,,,,39.3,0
2017-11-30,,,,39.3,0
2017-11-29,39.3,39.3,39.3,39.3,10
2017-11-28,,,,39.3,0
2017-11-27,,,,39.3,0
2017-11-24,,,,39.3,0
2017-11-23,,,,39.3,0
2017-11-22,,,,39.3,0
2017-11-21,,,,39.3,0
2017-11-20,,,,39.3,0
2017-11-17,39.3,39.3,39.3,39.3,15
2017-11-16,,,,39.3,0
2017-11-15,,,,39.3,0
2017-11-14,,,,39.3,0
2017-11-13,,,,39.3,0
2017-11-10,,,,39.3,0
2017-11-09,,,,39.3,0
2017-11-08,,,,39.3,0
2017-11-07,,,,39.3,0
2017-11-06,,,,39.3,0
2017-11-03,,,,39.3,0
2017-11-02,,,,39.3,0
2017-11-01,,,,39.3,0
2017-10-31,,,,39.3,0
2017-10-30,,,,39.3,0
2017-10-27,,,,39.3,0
2017-10-26,,,,39.3,0
2017-10-25,,,,39.3,0
2017-10-24,,,,39.3,0
2017-10-23,,,,39.3,0
2017-10-20,,,,39.3,0
2017-10-19,,,,39.3,0
2017-10-18,,,,39.3,0
2017-10-17,39.3,39.3,39.3,39.3,200
2017-10-16,,,,36.2,0
2017-10-13,,,,36.2,0
2017-10-12,,,,36.2,0
2017-10-11,,,,36.2,0
2017-10-10,,,,36.2,0
2017-10-09,,,,36.2,0
2017-10-06,,,,36.2,0
2017-10-05,,,,36.2,0
2017-10-04,,,,36.2,0
2017-10-03,,,,36.2,0
2017-10-02,,,,36.2,0
2017-09-29,,,,36.2,0
2017-09-28,,,,36.2,0
2017-09-27,,,,36.2,0
2017-09-26,,,,36.2,0
2017-09-25,,,,36.2,0
2017-09-22,,,,36.2,0
2017-09-21,36.2,36.2,36.2,36.2,100
2017-09-20,,,,34.3,0
2017-09-19,34.3,34.3,34.3,34.3,100
2017-09-18,,,,33.3,0
2017-09-15,,,,33.3,0
2017-09-14,,,,33.3,0
2017-09-13,,,,33.3,0
2017-09-12,33.3,33.3,33.3,33.3,300
2017-09-11,,,,35.6,0
2017-09-08,,,,35.6,0
2017-09-07,35.6,35.6,35.6,35.6,10
2017-09-06,,,,35.6,0
2017-09-05,35.6,35.6,35.6,35.6,300
2017-09-01,,,,39.5,0
2017-08-31,,,,39.5,0
2017-08-30,33.3,39.5,33.3,39.5,400
2017-08-29,,,,37.0,0
2017-08-28,,,,37.0,0
2017-08-25,,,,37.0,0
2017-08-24,,,,37.0,0
2017-08-23,,,,37.0,0
2017-08-22,,,,37.0,0
2017-08-21,,,,37.0,0
2017-08-18,,,,37.0,0
2017-08-17,34.0,37.0,34.0,37.0,240
2017-08-16,,,,34.3,0
2017-08-15,34.3,34.3,34.3,34.3,100
2017-08-14,26.0,31.5,25.9,31.5,3712
2017-08-11,,,,28.7,0
2017-08-10,26.2,28.7,26.2,28.7,20200
2017-08-09,26.2,26.2,26.2,26.2,100
2017-08-08,,,,29.0,0
2017-08-07,29.0,29.2,25.0,29.0,500
2017-08-04,28.0,29.9,26.6,26.6,600
2017-08-03,26.9,29.3,26.9,29.3,8045
2017-08-02,22.9,26.9,22.8,26.9,1200
2017-08-01,21.0,25.3,20.8,25.3,1300
2017-07-31,,,,23.1,0
2017-07-28,25.6,25.6,23.1,23.1,200
