date,open,high,low,close,volume
2018-10-05,26.4,26.55,25.75,25.75,5564230
2018-10-04,26.2,26.5,26.1,26.35,4159510
2018-10-03,26.2,26.45,25.9,26.1,3460480
2018-10-02,26.4,26.6,26.15,26.2,3462720
2018-10-01,26.95,26.95,26.3,26.4,4950190
2018-09-28,26.75,27.15,26.75,26.8,8103100
2018-09-27,26.25,26.5,26.05,26.25,3224260
2018-09-26,25.9,26.4,25.9,26.0,4085480
2018-09-25,25.9,26.2,25.7,25.9,4300320
2018-09-24,26.4,26.45,25.9,25.95,4819510
2018-09-21,26.0,26.45,25.8,26.3,9772220
2018-09-20,25.1,25.8,25.1,25.8,5714850
2018-09-19,24.6,25.4,24.4,24.95,7585640
2018-09-18,24.45,24.5,24.15,24.45,2643050
2018-09-17,24.4,24.9,24.3,24.4,2839480
2018-09-14,24.5,24.7,24.3,24.35,2863380
2018-09-13,24.5,24.7,24.25,24.3,2987240
2018-09-12,24.8,25.05,24.5,24.5,2781040
2018-09-11,24.45,24.8,24.35,24.7,2106560
2018-09-10,25.0,25.0,24.4,24.4,3216240
2018-09-07,24.5,25.0,24.4,25.0,3833490
2018-09-06,25.3,25.5,24.5,24.6,6504110
2018-09-05,25.7,25.85,25.1,25.35,3037980
2018-09-04,25.9,26.5,25.7,25.7,4695610
2018-08-31,25.5,26.4,25.5,25.9,9393090
2018-08-30,25.25,25.5,25.1,25.5,2995960
2018-08-29,25.45,25.5,25.2,25.25,2444350
2018-08-28,25.5,25.75,25.35,25.45,3761310
2018-08-27,25.1,25.5,25.0,25.3,4093960
2018-08-24,25.25,25.4,25.0,25.05,3737490
2018-08-23,25.5,25.55,25.15,25.4,3016740
2018-08-22,25.7,25.9,25.45,25.5,2987140
2018-08-21,24.9,25.55,24.8,25.5,3846520
2018-08-20,25.95,26.2,24.65,24.9,10439230
2018-08-17,26.7,26.8,26.0,26.0,4006110
2018-08-16,26.3,26.6,26.0,26.5,4440310
2018-08-15,27.35,27.5,26.5,26.5,5635930
2018-08-14,27.5,27.85,27.2,27.2,9653960
2018-08-13,26.7,27.4,26.5,27.15,7875670
2018-08-10,26.9,26.95,26.4,26.8,2429990
2018-08-09,26.9,27.45,26.8,26.9,7315610
2018-08-08,26.35,26.6,26.2,26.6,3560410
2018-08-07,26.05,26.65,25.95,26.15,2772610
2018-08-06,26.6,26.7,26.05,26.15,2686230
2018-08-03,27.0,27.0,26.6,26.6,3026220
2018-08-02,26.4,26.7,25.8,26.55,4468200
2018-08-01,27.0,27.35,26.5,26.8,3930160
2018-07-31,27.15,27.55,26.9,27.1,3761470
2018-07-30,27.0,27.75,26.9,27.3,3756300
2018-07-27,26.2,26.8,25.2,26.4,6420200
2018-07-26,26.7,26.7,25.8,26.2,2635240
2018-07-25,27.0,27.45,26.3,26.3,3223360
2018-07-24,27.4,27.7,26.4,26.8,3680700
2018-07-23,27.5,28.9,27.5,27.5,8452860
2018-07-20,29.5,29.7,27.8,29.5,12854030
2018-07-19,30.05,30.4,29.7,29.7,5423550
