date,open,high,low,close,volume
2018-06-27,,,,11.9,0
2018-06-26,,,,11.9,0
2018-06-25,,,,11.9,0
2018-06-22,,,,11.9,0
2018-06-21,,,,11.9,0
2018-06-20,,,,11.9,0
2018-06-19,10.9,11.9,10.9,11.9,310
2018-06-18,,,,11.5,0
2018-06-15,10.0,11.5,10.0,11.5,230
2018-06-14,,,,10.75,0
2018-06-13,10.75,10.75,10.75,10.75,990
2018-06-12,11.55,11.55,11.55,11.55,20
2018-06-11,,,,12.4,0
2018-06-08,,,,12.4,0
2018-06-07,,,,12.4,0
2018-06-06,12.4,12.4,12.4,12.4,30
2018-06-05,,,,13.3,0
2018-06-04,11.9,13.3,11.9,13.3,120
2018-06-01,12.75,12.75,12.75,12.75,10
2018-05-31,,,,11.95,0
2018-05-30,,,,11.95,0
2018-05-29,11.95,11.95,11.95,11.95,10
2018-05-28,11.3,11.3,11.3,11.3,100
2018-05-25,,,,12.15,0
2018-05-24,13.1,13.1,11.5,12.15,130
2018-05-23,12.25,12.25,12.25,12.25,10
2018-05-22,11.75,11.75,11.7,11.7,20
2018-05-21,12.0,12.0,11.0,11.0,120
2018-05-18,11.8,11.8,11.8,11.8,100
2018-05-17,9.63,11.05,9.63,11.05,30
2018-05-16,10.25,11.75,10.25,10.35,30
2018-05-15,9.58,11.0,9.58,11.0,30
2018-05-14,9.07,10.3,9.07,10.3,130
2018-05-11,9.75,9.75,9.75,9.75,20
2018-05-10,,,,10.45,0
2018-05-09,10.45,10.45,10.45,10.45,30
2018-05-08,,,,9.77,0
2018-05-07,9.77,9.77,9.77,9.77,40
2018-05-04,10.5,10.5,10.5,10.5,10
2018-05-03,9.96,11.25,9.96,11.25,20
2018-05-02,10.53,10.53,10.53,10.53,10
2018-04-27,,,,11.3,0
2018-04-26,11.3,11.3,11.3,11.3,1120
2018-04-24,10.58,12.12,10.58,12.11,120
2018-04-23,11.3,11.35,11.3,11.35,360
2018-04-20,10.92,11.49,10.92,11.49,1310
2018-04-19,10.72,11.73,10.72,11.73,70
2018-04-18,12.16,12.16,11.49,11.49,40
2018-04-17,11.45,12.31,11.45,12.3,210
2018-04-16,,,,12.26,0
2018-04-13,11.49,12.25,11.49,12.26,1130
2018-04-12,12.16,12.35,11.35,12.35,150
2018-04-11,12.16,12.16,12.16,12.16,10
2018-04-10,12.4,12.45,11.59,11.59,210
2018-04-09,12.45,12.45,12.45,12.45,10
2018-04-06,12.4,12.4,11.39,11.97,10480
2018-04-05,12.16,12.16,12.16,12.16,240
2018-04-04,14.99,14.99,13.07,13.07,570
2018-04-03,14.03,14.03,14.03,14.03,10
2018-04-02,,,,13.12,0
2018-03-30,11.49,13.12,11.49,13.12,1010
2018-03-29,,,,12.35,0
2018-03-28,,,,12.35,0
2018-03-27,,,,12.35,0
2018-03-26,,,,12.35,0
2018-03-23,,,,12.35,0
2018-03-22,,,,12.35,0
2018-03-21,,,,12.35,0
2018-03-20,,,,12.35,0
2018-03-19,,,,12.35,0
2018-03-16,12.16,12.35,12.16,12.35,1850
2018-03-15,,,,12.35,0
2018-03-14,12.35,12.35,12.35,12.35,10
2018-03-13,,,,11.78,0
2018-03-12,,,,11.78,0
2018-03-09,11.49,11.78,11.49,11.78,640
2018-03-08,11.78,11.78,11.78,11.78,10
2018-03-07,,,,11.49,0
2018-03-06,11.49,11.87,11.49,11.49,2100
2018-03-05,11.97,11.97,11.97,11.97,1000
2018-03-02,,,,11.97,0
2018-03-01,,,,11.97,0
2018-02-28,,,,11.97,0
2018-02-27,,,,11.97,0
2018-02-26,,,,11.97,0
2018-02-23,11.97,11.97,11.97,11.97,100
2018-02-22,11.16,11.97,11.16,11.97,1550
2018-02-21,,,,11.97,0
2018-02-13,11.96,11.96,11.96,11.97,5000
2018-02-12,12.73,12.73,12.73,12.73,10
2018-02-09,,,,12.73,0
2018-02-08,,,,12.73,0
2018-02-07,,,,12.73,0
2018-02-06,,,,12.73,0
2018-02-05,12.74,12.74,12.74,12.73,10
2018-02-02,,,,12.02,0
2018-02-01,,,,12.02,0
2018-01-31,,,,12.02,0
2018-01-30,12.02,12.02,12.02,12.02,30
2018-01-29,12.02,12.02,12.02,12.02,1040
2018-01-26,11.25,11.25,11.25,11.25,1000
2018-01-25,10.53,10.53,10.53,10.53,2400
2018-01-22,,,,10.53,0
2018-01-19,10.54,10.54,10.54,10.53,20
2018-01-18,10.24,10.24,10.24,10.25,10
2018-01-17,11.02,11.02,11.02,11.01,300
2018-01-16,11.29,11.29,10.74,10.74,210
2018-01-15,11.47,11.47,11.47,11.47,790
2018-01-12,11.24,11.47,11.24,11.47,7790
2018-01-11,11.24,11.24,11.24,11.24,10000
2018-01-10,11.47,11.47,10.51,10.51,27120
2018-01-09,11.29,11.29,11.29,11.29,430
2018-01-08,10.92,11.29,10.92,11.29,930
2018-01-05,,,,11.47,0
2018-01-04,11.01,11.47,11.01,11.47,2990
2018-01-03,11.01,11.47,10.92,11.29,6920
2018-01-02,11.1,11.1,11.1,11.1,10
2017-12-29,11.93,11.93,11.93,11.93,31610
2017-12-28,11.56,12.29,11.56,12.3,110
2017-12-27,11.56,11.56,11.56,11.56,10
2017-12-26,10.09,10.83,10.09,10.83,40
2017-12-25,10.37,10.37,10.37,10.37,2790
2017-12-22,10.37,10.37,10.37,10.37,10
2017-12-21,10.37,10.37,10.37,10.37,20
2017-12-20,10.37,10.37,10.37,10.37,21020
2017-12-19,10.09,10.37,10.09,10.37,3560
2017-12-18,10.37,10.37,10.09,10.09,510
2017-12-15,,,,10.09,0
2017-12-14,10.09,10.09,10.09,10.09,1000
2017-12-13,,,,10.09,0
2017-12-12,11.51,11.51,10.09,10.09,20
2017-12-11,10.78,10.78,10.78,10.78,10
2017-12-08,,,,10.09,0
2017-12-07,,,,10.09,0
2017-12-06,,,,10.09,0
2017-12-05,10.1,10.1,10.1,10.09,60430
2017-12-04,10.27,10.27,10.27,10.28,100
2017-12-01,10.51,10.56,10.51,10.55,4120
2017-11-30,11.28,11.28,11.28,11.29,10
2017-11-29,10.55,10.55,10.55,10.55,10
2017-11-28,10.55,10.55,10.55,10.55,200
2017-11-27,,,,10.55,0
2017-11-24,,,,10.55,0
2017-11-23,10.55,10.55,10.55,10.55,5000
2017-11-22,,,,10.37,0
2017-11-21,10.37,10.37,10.37,10.37,1600
2017-11-20,,,,10.55,0
2017-11-17,10.55,10.55,10.55,10.55,12000
2017-11-16,,,,10.23,0
2017-11-15,10.23,10.23,10.23,10.23,10
2017-11-14,10.55,10.55,10.55,10.55,13590
2017-11-13,,,,10.55,0
2017-11-10,9.77,10.55,9.77,10.55,4300
2017-11-09,10.55,10.55,10.46,10.46,3940
2017-11-08,10.46,10.55,10.46,10.55,1470
2017-11-07,9.82,10.64,9.82,10.64,2050
2017-11-06,,,,10.55,0
2017-11-03,,,,10.55,0
2017-11-02,10.09,10.55,10.09,10.55,20
2017-11-01,10.46,10.46,10.09,10.37,1030
2017-10-31,10.09,10.09,10.09,10.09,10
2017-10-30,9.45,9.45,9.45,9.45,10
2017-10-27,10.14,10.14,10.14,10.14,110
2017-10-26,,,,9.5,0
2017-10-25,9.5,9.5,9.5,9.5,20
2017-10-24,10.1,10.14,10.1,10.14,5020
2017-10-23,10.83,10.83,10.83,10.83,2160
2017-10-20,11.61,13.35,11.61,11.61,120
2017-10-19,,,,12.48,0
2017-10-18,11.01,12.48,10.92,12.48,200
2017-10-17,11.69,11.69,11.69,11.7,20
2017-10-16,10.97,10.97,10.97,10.96,10
2017-10-13,10.28,11.74,10.28,10.28,2420
2017-10-12,,,,11.01,0
2017-10-11,,,,11.01,0
2017-10-10,,,,11.01,0
2017-10-09,,,,11.01,0
2017-10-06,,,,11.01,0
