date,open,high,low,close,volume
2018-05-23,7.1,7.1,7.1,7.1,100
2018-05-22,7.6,7.6,7.6,7.6,100
2018-05-21,,,,8.3,0
2018-05-18,,,,8.3,0
2018-05-17,,,,8.3,0
2018-05-16,8.3,8.3,8.3,8.3,100
2018-05-15,8.5,9.1,8.5,9.1,200
2018-05-14,8.3,9.0,8.3,9.0,200
2018-05-11,7.7,9.1,7.7,9.1,300
2018-05-10,8.3,8.3,8.3,8.3,100
2018-05-09,7.9,9.1,7.9,9.1,200
2018-05-08,,,,8.6,0
2018-05-07,,,,8.6,0
2018-05-04,,,,8.6,0
2018-05-03,8.6,8.6,8.6,8.6,200
2018-05-02,9.4,9.4,9.4,9.4,100
2018-04-27,7.7,8.9,7.7,8.9,200
2018-04-26,7.5,8.5,7.5,8.5,200
2018-04-24,7.9,7.9,7.9,7.9,100
2018-04-23,7.5,8.7,7.5,8.7,200
2018-04-20,8.0,8.0,8.0,8.0,100
2018-04-19,8.7,8.7,8.7,8.7,100
2018-04-18,,,,9.6,0
2018-04-17,8.1,9.6,8.1,9.6,200
2018-04-16,8.8,8.8,8.8,8.8,100
2018-04-13,8.2,9.7,8.2,9.7,200
2018-04-12,8.9,8.9,8.9,8.9,1100
2018-04-11,8.9,9.8,8.9,9.8,200
2018-04-10,,,,9.8,0
2018-04-09,,,,9.8,0
2018-04-06,,,,9.8,0
2018-04-05,,,,9.8,0
2018-04-04,,,,9.8,0
2018-04-03,8.2,9.8,8.2,9.8,300
2018-04-02,7.5,9.0,7.5,9.0,200
2018-03-30,7.0,8.2,7.0,8.2,200
2018-03-29,7.5,7.5,7.5,7.5,100
2018-03-28,8.0,8.0,8.0,8.0,100
2018-03-27,8.8,8.8,8.8,8.8,100
2018-03-26,8.8,8.8,8.8,8.8,1900
2018-03-23,,,,8.0,0
2018-03-22,,,,8.0,0
2018-03-21,8.0,8.0,8.0,8.0,100
2018-03-20,8.71,8.71,8.71,8.71,100
2018-03-19,,,,8.27,0
2018-03-16,8.26,8.26,8.26,8.27,100
2018-03-15,,,,7.82,0
2018-03-14,7.82,7.82,7.82,7.82,100
2018-03-13,8.44,8.44,8.44,8.44,1600
2018-03-12,7.82,8.44,7.82,8.44,500
2018-03-09,8.62,8.62,8.62,8.62,100
2018-03-08,,,,8.18,0
2018-03-07,,,,8.18,0
2018-03-06,,,,8.18,0
2018-03-05,8.18,8.18,8.18,8.18,100
2018-03-02,,,,7.82,0
2018-03-01,7.83,7.83,7.83,7.82,100
2018-02-28,8.35,8.35,8.35,8.36,100
2018-02-27,7.74,7.74,7.74,7.73,100
2018-02-26,8.18,8.18,8.18,8.18,100
2018-02-23,7.56,7.56,7.56,7.56,100
2018-02-22,7.11,8.09,7.11,8.09,200
2018-02-21,7.37,7.37,7.37,7.38,100
2018-02-13,7.73,7.73,7.73,7.73,100
2018-02-12,7.73,8.44,7.73,8.44,200
2018-02-09,7.82,8.44,7.82,8.44,200
2018-02-08,,,,8.62,0
2018-02-07,,,,8.62,0
2018-02-06,,,,8.62,0
2018-02-05,7.74,8.63,7.74,8.62,200
2018-02-02,7.73,8.35,7.73,8.36,200
2018-02-01,7.73,8.44,7.73,8.44,200
2018-01-31,8.0,8.45,8.0,8.44,2100
2018-01-30,8.36,8.36,8.36,8.36,500
2018-01-29,8.36,8.36,8.36,8.36,2000
2018-01-26,,,,8.36,0
2018-01-25,7.55,8.35,7.55,8.36,200
2018-01-22,7.74,8.54,7.74,8.53,200
2018-01-19,7.73,8.17,7.73,8.18,200
2018-01-18,7.74,7.74,7.74,7.73,100
2018-01-17,7.73,8.35,7.73,8.36,3900
2018-01-16,7.91,7.91,7.73,7.73,6200
2018-01-15,7.56,8.53,7.56,8.53,300
2018-01-12,8.0,8.0,8.0,8.0,100
2018-01-11,,,,8.89,0
2018-01-10,7.56,8.89,7.56,8.89,200
2018-01-09,8.18,8.18,8.18,8.18,100
2018-01-08,7.46,7.46,7.46,7.47,100
2018-01-05,,,,7.73,0
2018-01-04,7.73,7.73,7.73,7.73,100
2018-01-03,,,,8.53,0
2018-01-02,,,,8.53,0
2017-12-29,8.53,8.53,8.53,8.53,500
2017-12-28,8.53,8.53,8.53,8.53,1000
2017-12-27,,,,8.53,0
2017-12-26,,,,8.53,0
2017-12-25,,,,8.53,0
2017-12-22,,,,8.53,0
2017-12-21,,,,8.53,0
2017-12-20,,,,8.53,0
2017-12-19,,,,8.53,0
2017-12-18,,,,8.53,0
2017-12-15,,,,8.53,0
2017-12-14,,,,8.53,0
2017-12-13,,,,8.53,0
2017-12-12,,,,8.53,0
2017-12-11,,,,8.53,0
2017-12-08,8.53,8.53,8.53,8.53,500
2017-12-07,8.53,8.53,8.53,8.53,1000
2017-12-06,,,,8.0,0
2017-12-05,,,,8.0,0
2017-12-04,,,,8.0,0
2017-12-01,,,,8.0,0
2017-11-30,,,,8.0,0
2017-11-29,,,,8.0,0
2017-11-28,8.0,8.0,8.0,8.0,1000
2017-11-27,,,,8.0,0
2017-11-24,,,,8.0,0
2017-11-23,,,,8.0,0
2017-11-22,8.09,8.09,8.0,8.0,2000
2017-11-21,,,,8.0,0
2017-11-20,,,,8.0,0
2017-11-17,,,,8.0,0
2017-11-16,,,,8.0,0
2017-11-15,,,,8.0,0
2017-11-14,8.0,8.0,8.0,8.0,100
2017-11-13,8.09,8.89,8.09,8.89,200
2017-11-10,8.0,8.89,8.0,8.89,200
2017-11-09,8.8,8.8,8.8,8.8,100
2017-11-08,8.0,8.0,8.0,8.0,100
2017-11-07,7.56,8.89,7.56,8.89,200
2017-11-06,,,,8.27,0
2017-11-03,8.27,8.27,8.27,8.27,100
2017-11-02,,,,7.56,0
2017-11-01,7.56,8.8,7.56,7.56,300
2017-10-31,8.0,8.0,8.0,8.0,100
2017-10-30,7.65,8.89,7.65,8.89,200
2017-10-27,8.35,8.35,8.35,8.36,100
2017-10-26,7.65,7.65,7.65,7.64,100
2017-10-25,7.91,8.35,7.91,8.36,200
2017-10-24,7.29,8.8,7.29,8.71,400
2017-10-23,,,,8.0,0
2017-10-20,,,,8.0,0
2017-10-19,,,,8.0,0
2017-10-18,,,,8.0,0
2017-10-17,8.0,8.0,8.0,8.0,100
2017-10-16,,,,7.29,0
2017-10-13,7.29,7.29,7.29,7.29,100
2017-10-12,,,,8.09,0
2017-10-11,8.09,8.09,8.09,8.09,100
2017-10-10,,,,7.38,0
2017-10-09,,,,7.38,0
2017-10-06,,,,7.38,0
2017-10-05,7.38,7.38,7.38,7.38,100
2017-10-04,8.0,8.0,8.0,8.0,100
2017-10-03,,,,8.89,0
2017-10-02,8.89,8.89,8.89,8.89,200
2017-09-29,8.89,8.89,8.89,8.89,700
2017-09-28,,,,8.09,0
2017-09-27,8.09,8.09,8.09,8.09,100
2017-09-26,7.38,8.98,7.38,8.98,200
2017-09-25,8.18,8.18,8.18,8.18,100
2017-09-22,8.89,8.89,8.89,8.89,2000
2017-09-21,8.09,9.87,8.09,9.87,200
2017-09-20,8.18,8.98,8.18,8.98,200
2017-09-19,7.91,9.06,7.91,9.07,200
2017-09-18,,,,8.44,0
2017-09-15,8.0,8.45,8.0,8.44,1400
2017-09-14,,,,8.27,0
2017-09-13,8.27,8.27,8.27,8.27,100
2017-09-12,9.15,9.15,9.15,9.16,100
2017-09-11,8.44,8.44,8.44,8.44,100
2017-09-08,7.73,7.73,7.73,7.73,100
2017-09-07,,,,8.09,0
2017-09-06,,,,8.09,0
2017-09-05,,,,8.09,0
2017-09-01,8.09,8.09,8.09,8.09,100
2017-08-31,8.98,8.98,8.98,8.98,100
2017-08-30,8.18,8.18,8.18,8.18,100
2017-08-29,8.36,9.07,8.36,9.07,200
2017-08-28,8.89,8.89,8.89,8.89,100
2017-08-25,8.36,8.36,8.36,8.36,100
2017-08-24,,,,8.89,0
2017-08-23,8.18,8.89,8.18,8.89,200
2017-08-22,8.36,8.98,8.36,8.98,200
2017-08-21,9.07,9.07,9.07,9.07,100
2017-08-18,,,,8.36,0
2017-08-17,,,,8.36,0
2017-08-16,,,,8.36,0
2017-08-15,,,,8.36,0
2017-08-14,,,,8.36,0
2017-08-11,,,,8.36,0
2017-08-10,8.36,8.36,8.36,8.36,100
2017-08-09,,,,8.89,0
2017-08-08,,,,8.89,0
2017-08-07,8.89,8.89,8.89,8.89,1000
2017-08-04,,,,8.62,0
2017-08-03,,,,8.62,0
2017-08-02,,,,8.62,0
2017-08-01,,,,8.62,0
2017-07-31,,,,8.62,0
2017-07-28,8.62,8.62,8.62,8.62,100
2017-07-27,9.51,9.51,9.51,9.51,100
2017-07-26,,,,8.71,0
2017-07-25,8.71,8.71,8.71,8.71,100
2017-07-24,9.24,9.24,9.24,9.24,100
2017-07-21,9.06,10.22,9.06,10.22,200
2017-07-20,,,,10.04,0
2017-07-19,10.04,10.04,10.04,10.04,100
2017-07-18,,,,9.42,0
2017-07-17,,,,9.42,0
2017-07-14,,,,9.42,0
2017-07-13,,,,9.42,0
2017-07-12,,,,9.42,0
2017-07-11,9.42,9.42,9.42,9.42,100
2017-07-10,8.62,8.62,8.62,8.62,100
2017-07-07,7.91,7.91,7.91,7.91,100
2017-07-06,8.71,8.71,8.71,8.71,100
2017-07-05,9.6,9.6,9.6,9.6,100
2017-07-04,,,,10.58,0
2017-07-03,,,,10.58,0
2017-06-30,,,,10.58,0
2017-06-29,,,,10.58,0
2017-06-28,,,,10.58,0
2017-06-27,10.58,10.58,10.58,10.58,100
2017-06-26,,,,10.58,0
2017-06-23,,,,10.58,0
2017-06-22,,,,10.58,0
2017-06-21,,,,10.58,0
2017-06-20,,,,10.58,0
2017-06-19,,,,10.58,0
2017-06-16,,,,10.58,0
2017-06-15,,,,10.58,0
2017-06-14,,,,10.58,0
2017-06-13,,,,10.58,0
2017-06-12,,,,10.58,0
2017-06-09,,,,10.58,0
2017-06-08,,,,10.58,0
2017-06-07,,,,10.58,0
2017-06-06,,,,10.58,0
2017-06-05,10.58,10.58,10.58,10.58,2000
2017-06-02,10.58,10.58,10.58,10.58,4900
2017-06-01,10.67,10.67,10.67,10.67,3000
2017-05-31,10.67,10.67,10.67,10.67,2000
2017-05-30,,,,10.67,0
2017-05-29,10.67,10.67,10.67,10.67,500
2017-05-26,,,,11.2,0
2017-05-25,,,,11.2,0
2017-05-24,,,,11.2,0
2017-05-23,,,,11.2,0
