date,open,high,low,close,volume,adj_close
2017-09-19,198.8,198.8,198.8,198.8,0,198.8
2017-09-18,198.8,198.8,198.8,198.8,10,198.8
2017-09-15,198.8,198.8,198.8,198.8,0,198.8
2017-09-14,198.8,198.8,198.8,198.8,0,198.8
2017-09-13,198.8,198.8,198.8,198.8,0,198.8
2017-09-12,198.8,198.8,198.8,198.8,0,198.8
2017-09-11,198.8,198.8,198.8,198.8,10,198.8
2017-09-08,198.8,198.8,198.8,198.8,0,198.8
2017-09-07,198.8,198.8,198.8,198.8,0,198.8
2017-09-06,198.8,198.8,198.8,198.8,0,198.8
2017-09-05,198.8,198.8,198.8,198.8,0,198.8
2017-09-01,198.8,198.8,198.8,198.8,0,198.8
2017-08-31,198.8,198.8,198.8,198.8,10,198.8
2017-08-30,193.5,198.5,192.0,198.5,30,198.5
2017-08-29,193.5,193.5,193.5,193.5,0,193.5
2017-08-28,193.5,193.5,193.5,193.5,0,193.5
2017-08-25,193.5,193.5,193.5,193.5,70,193.5
2017-08-24,193.5,193.5,193.5,193.5,30,193.5
2017-08-23,184.1,193.5,181.4,193.5,1940,193.5
2017-08-22,199.0,200.0,185.9,195.0,1080,195.0
2017-08-21,199.8,199.8,199.8,199.8,0,199.8
2017-08-18,181.0,199.8,179.5,199.8,1120,199.8
2017-08-17,193.0,193.0,193.0,193.0,10,193.0
2017-08-16,195.0,206.8,193.5,206.8,280,206.8
2017-08-15,208.0,208.0,208.0,208.0,0,208.0
2017-08-14,205.0,208.0,205.0,208.0,1010,208.0
2017-08-11,184.5,208.0,184.2,208.0,220,208.0
2017-08-10,199.0,199.0,198.0,198.0,190,198.0
2017-08-09,213.0,214.0,212.0,212.0,150,212.0
2017-08-08,213.0,213.0,213.0,213.0,20,213.0
2017-08-07,200.0,213.0,186.0,213.0,660,213.0
2017-08-04,213.9,213.9,199.0,200.0,660,200.0
2017-08-03,213.9,213.9,213.9,213.9,30,213.9
2017-08-02,219.0,229.9,214.0,229.9,120,229.9
2017-08-01,230.0,230.0,230.0,230.0,0,230.0
2017-07-31,230.0,230.0,230.0,230.0,400,230.0
2017-07-28,214.0,230.0,214.0,230.0,20,230.0
2017-07-27,207.0,230.0,207.0,230.0,120,230.0
2017-07-26,222.5,222.5,222.5,222.5,0,222.5
2017-07-25,222.5,222.5,222.5,222.5,0,222.5
2017-07-24,222.5,222.5,222.5,222.5,0,222.5
2017-07-21,222.5,222.5,222.5,222.5,0,222.5
2017-07-20,194.0,222.5,194.0,222.5,30,222.5
2017-07-19,186.0,208.0,186.0,208.0,70,208.0
2017-07-18,200.0,200.0,200.0,200.0,0,200.0
2017-07-17,200.0,200.0,200.0,200.0,0,200.0
2017-07-14,200.0,200.0,200.0,200.0,0,200.0
2017-07-13,195.0,200.0,195.0,200.0,580,200.0
2017-07-12,200.0,200.0,200.0,200.0,50,200.0
2017-07-11,200.0,200.0,200.0,200.0,170,200.0
2017-07-10,200.0,200.0,200.0,200.0,450,200.0
2017-07-07,214.0,214.0,211.0,211.0,450,211.0
2017-07-06,200.0,200.0,200.0,200.0,100,200.0
2017-07-05,220.0,220.0,215.0,215.0,20,215.0
2017-07-04,230.0,230.0,225.0,225.0,440,225.0
2017-07-03,210.0,230.0,210.0,230.0,750,230.0
2017-06-30,213.0,221.0,210.0,221.0,1780,221.0
2017-06-29,205.0,215.0,205.0,214.0,5610,214.0
2017-06-28,195.0,205.0,195.0,205.0,1740,205.0
2017-06-27,192.0,194.0,190.0,192.0,990,192.0
2017-06-26,180.0,192.0,180.0,192.0,160,192.0
2017-06-23,180.0,180.0,180.0,180.0,390,180.0
2017-06-22,175.0,180.0,175.0,180.0,1470,180.0
2017-06-21,175.0,175.0,175.0,175.0,290,175.0
2017-06-20,167.0,167.0,167.0,167.0,20,167.0
2017-06-19,167.0,167.0,167.0,167.0,0,167.0
2017-06-16,167.0,167.0,167.0,167.0,80,167.0
2017-06-15,167.0,167.0,167.0,167.0,0,167.0
2017-06-14,167.0,167.0,167.0,167.0,80,167.0
2017-06-13,176.0,176.0,175.0,175.0,510,175.0
2017-06-12,188.0,188.0,188.0,188.0,0,188.0
2017-06-09,188.0,188.0,188.0,188.0,0,188.0
2017-06-08,188.0,188.0,188.0,188.0,0,188.0
2017-06-07,188.0,188.0,188.0,188.0,0,188.0
2017-06-06,188.0,188.0,188.0,188.0,0,188.0
2017-06-05,188.0,188.0,188.0,188.0,10,188.0
2017-06-02,190.0,190.0,190.0,190.0,0,190.0
2017-06-01,190.0,190.0,190.0,190.0,0,190.0
2017-05-31,190.0,190.0,190.0,190.0,2090,190.0
2017-05-30,190.0,190.0,190.0,190.0,10,190.0
2017-05-29,179.0,179.0,179.0,179.0,0,179.0
2017-05-26,167.0,179.0,167.0,179.0,270,179.0
2017-05-25,167.4,167.4,167.4,167.4,0,167.4
2017-05-24,167.4,167.4,167.4,167.4,0,167.4
2017-05-23,167.4,167.4,167.4,167.4,90,167.4
2017-05-22,180.0,180.0,180.0,180.0,0,180.0
2017-05-19,180.0,180.0,180.0,180.0,0,180.0
2017-05-18,180.0,180.0,180.0,180.0,0,180.0
2017-05-17,180.0,180.0,180.0,180.0,0,180.0
2017-05-16,180.0,180.0,180.0,180.0,0,180.0
2017-05-15,180.0,180.0,180.0,180.0,0,180.0
2017-05-12,180.0,180.0,180.0,180.0,0,180.0
2017-05-11,180.1,180.1,180.0,180.0,60,180.0
2017-05-10,180.0,180.0,180.0,180.0,0,180.0
2017-05-09,180.0,180.0,180.0,180.0,0,180.0
2017-05-08,180.0,180.0,180.0,180.0,20,180.0
2017-05-05,180.0,180.0,180.0,180.0,1950,180.0
2017-05-04,180.0,180.0,180.0,180.0,2560,180.0
2017-05-03,192.0,192.0,192.0,192.0,0,192.0
2017-04-28,175.0,192.0,175.0,192.0,510,192.0
2017-04-27,179.7,179.7,179.7,179.7,20,179.7
2017-04-26,168.0,168.0,168.0,168.0,100,168.0
2017-04-25,170.0,170.0,170.0,170.0,0,170.0
2017-04-24,170.0,170.0,170.0,170.0,0,170.0
2017-04-21,170.0,170.0,170.0,170.0,0,170.0
2017-04-20,170.0,170.0,170.0,170.0,0,170.0
2017-04-19,170.0,170.0,170.0,170.0,920,170.0
2017-04-18,163.0,163.0,163.0,163.0,110,163.0
2017-04-17,163.0,163.0,163.0,163.0,180,163.0
2017-04-14,164.0,164.0,162.0,162.0,590,162.0
2017-04-13,170.0,170.0,170.0,170.0,0,170.0
2017-04-12,170.0,170.0,170.0,170.0,0,170.0
2017-04-11,170.0,170.0,170.0,170.0,80,170.0
2017-04-10,170.0,170.0,170.0,170.0,20,170.0
2017-04-07,164.0,164.0,160.0,160.0,1000,160.0
2017-04-05,170.0,170.0,170.0,170.0,0,170.0
2017-04-04,170.0,170.0,170.0,170.0,0,170.0
2017-04-03,170.0,170.0,170.0,170.0,0,170.0
2017-03-31,170.0,170.0,170.0,170.0,400,170.0
2017-03-30,160.0,160.0,160.0,160.0,0,160.0
2017-03-29,160.0,160.0,160.0,160.0,0,160.0
2017-03-28,160.1,160.1,160.0,160.0,800,160.0
2017-03-27,170.0,170.0,160.1,160.1,40,160.1
2017-03-24,170.0,170.0,170.0,170.0,0,170.0
2017-03-23,170.0,170.0,170.0,170.0,0,170.0
2017-03-22,170.0,170.0,170.0,170.0,0,170.0
2017-03-21,170.0,170.0,170.0,170.0,1020,170.0
2017-03-20,170.0,170.0,170.0,170.0,30,170.0
2017-03-17,170.4,170.4,160.2,160.2,20,160.2
2017-03-16,172.0,172.0,172.0,172.0,10,172.0
2017-03-15,175.0,175.0,175.0,175.0,70,175.0
2017-03-14,173.0,175.0,165.0,165.0,840,165.0
2017-03-13,171.9,171.9,171.9,171.9,60,171.9
2017-03-10,170.0,170.0,170.0,170.0,0,170.0
2017-03-09,170.0,170.0,170.0,170.0,10,170.0
2017-03-08,161.9,173.0,161.9,173.0,130,173.0
2017-03-07,174.0,174.0,174.0,174.0,10,174.0
2017-03-06,173.0,174.0,173.0,174.0,100,174.0
2017-03-03,174.0,174.0,174.0,174.0,0,174.0
2017-03-02,174.0,174.0,174.0,174.0,0,174.0
2017-03-01,174.0,174.0,174.0,174.0,0,174.0
2017-02-28,174.0,174.0,174.0,174.0,0,174.0
2017-02-27,174.0,174.0,174.0,174.0,10,174.0
2017-02-24,174.0,174.0,174.0,174.0,0,174.0
2017-02-23,174.0,174.0,174.0,174.0,0,174.0
2017-02-22,174.0,174.0,174.0,174.0,0,174.0
2017-02-21,174.0,174.0,174.0,174.0,10,174.0
2017-02-20,155.2,164.0,155.2,164.0,210,164.0
2017-02-17,155.1,155.1,155.0,155.0,40,155.0
2017-02-16,178.5,179.0,166.1,166.1,630,166.1
2017-02-15,178.5,178.5,178.5,178.5,40,178.5
2017-02-14,179.0,179.0,179.0,179.0,0,179.0
2017-02-13,179.0,179.0,179.0,179.0,0,179.0
2017-02-10,179.0,179.0,179.0,179.0,0,179.0
2017-02-09,179.0,179.0,179.0,179.0,0,179.0
2017-02-08,179.0,179.0,179.0,179.0,0,179.0
2017-02-07,179.0,179.0,179.0,179.0,0,179.0
2017-02-06,179.0,179.0,179.0,179.0,0,179.0
2017-02-03,179.0,179.0,179.0,179.0,0,179.0
2017-02-02,179.0,179.0,179.0,179.0,0,179.0
2017-01-25,179.0,179.0,179.0,179.0,0,179.0
2017-01-24,179.0,179.0,179.0,179.0,0,179.0
2017-01-23,179.0,179.0,179.0,179.0,0,179.0
2017-01-20,179.0,179.0,179.0,179.0,0,179.0
2017-01-19,179.0,179.0,179.0,179.0,0,179.0
2017-01-18,179.0,179.0,179.0,179.0,0,179.0
2017-01-17,179.0,179.0,179.0,179.0,0,179.0
2017-01-16,179.0,179.0,179.0,179.0,0,179.0
2017-01-13,179.0,179.0,179.0,179.0,10,179.0
2017-01-12,179.0,179.0,179.0,179.0,0,179.0
2017-01-11,179.0,179.0,179.0,179.0,0,179.0
2017-01-10,179.0,179.0,179.0,179.0,0,179.0
2017-01-09,179.0,179.0,179.0,179.0,0,179.0
2017-01-06,179.0,179.0,179.0,179.0,10,179.0
2017-01-05,179.0,179.0,179.0,179.0,0,179.0
2017-01-04,179.0,179.0,179.0,179.0,220,179.0
2017-01-03,178.0,178.0,178.0,178.0,0,178.0
2016-12-30,178.0,178.0,178.0,178.0,1500,178.0
2016-12-29,178.0,178.0,178.0,178.0,200,178.0
2016-12-28,170.0,170.0,170.0,170.0,0,170.0
2016-12-27,170.0,170.0,170.0,170.0,0,170.0
2016-12-26,170.0,170.0,170.0,170.0,10,170.0
2016-12-23,170.0,170.0,170.0,170.0,0,170.0
2016-12-22,170.0,170.0,170.0,170.0,0,170.0
2016-12-21,170.0,170.0,170.0,170.0,0,170.0
2016-12-20,170.0,170.0,170.0,170.0,0,170.0
2016-12-19,170.0,170.0,170.0,170.0,0,170.0
2016-12-16,170.0,170.0,170.0,170.0,0,170.0
2016-12-15,170.0,170.0,170.0,170.0,0,170.0
2016-12-14,170.0,170.0,170.0,170.0,2000,170.0
2016-12-13,170.0,170.0,170.0,170.0,170,170.0
2016-12-12,170.0,170.0,170.0,170.0,50,170.0
2016-12-09,170.0,170.0,170.0,170.0,0,170.0
2016-12-08,159.0,170.0,159.0,170.0,13030,170.0
2016-12-07,161.0,161.0,159.0,159.0,340,159.0
2016-12-06,170.0,170.0,170.0,170.0,250,170.0
2016-12-05,170.0,170.0,170.0,170.0,7330,170.0
2016-12-02,170.0,170.0,170.0,170.0,0,170.0
2016-12-01,170.0,170.0,170.0,170.0,1610,170.0
2016-11-30,170.0,170.0,170.0,170.0,0,170.0
2016-11-29,168.0,170.0,168.0,170.0,9510,170.0
2016-11-28,161.0,161.0,161.0,161.0,70,161.0
2016-11-25,170.0,170.0,170.0,170.0,0,170.0
2016-11-24,170.0,175.0,170.0,170.0,1810,170.0
2016-11-23,161.0,170.0,161.0,170.0,2340,170.0
2016-11-22,161.0,161.0,161.0,161.0,10,161.0
2016-11-21,164.0,164.0,164.0,164.0,70,164.0
2016-11-18,170.0,170.0,170.0,170.0,0,170.0
2016-11-17,170.0,170.0,170.0,170.0,0,170.0
2016-11-16,170.0,170.0,170.0,170.0,0,170.0
2016-11-15,168.0,173.5,165.0,170.0,20580,170.0
2016-11-14,161.0,168.0,161.0,168.0,990,168.0
2016-11-11,161.0,161.0,161.0,161.0,30,161.0
2016-11-10,161.0,161.0,161.0,161.0,0,161.0
2016-11-09,161.0,161.0,160.0,161.0,1240,161.0
2016-11-08,161.0,161.0,161.0,161.0,100,161.0
2016-11-07,164.0,165.0,164.0,165.0,3050,165.0
2016-11-04,163.0,165.0,161.0,165.0,2380,165.0
2016-11-03,163.0,163.0,163.0,163.0,60,163.0
2016-11-02,174.0,174.0,163.0,163.0,2110,163.0
2016-11-01,163.0,163.0,163.0,163.0,5950,163.0
2016-10-31,142.5,152.4,142.5,152.4,210,152.4
2016-10-28,142.5,142.5,142.5,142.5,10,142.5
2016-10-27,153.0,153.0,153.0,153.0,0,153.0
2016-10-26,150.0,160.0,150.0,153.0,3230,153.0
2016-10-25,150.0,150.0,150.0,150.0,20,150.0
2016-10-24,149.5,149.5,149.5,149.5,100,149.5
2016-10-21,160.0,160.0,160.0,160.0,1350,160.0
2016-10-20,150.0,160.0,150.0,160.0,2310,160.0
2016-10-19,158.3,158.3,158.3,158.3,10,158.3
2016-10-18,154.0,158.3,149.0,158.3,4550,158.3
2016-10-17,148.0,148.0,147.0,148.0,3540,148.0
2016-10-14,147.1,148.0,147.1,148.0,1010,148.0
2016-10-13,147.0,147.0,143.0,147.0,2340,147.0
2016-10-12,147.0,147.0,147.0,147.0,1420,147.0
2016-10-11,143.0,143.0,143.0,143.0,280,143.0
2016-10-10,145.0,145.0,145.0,145.0,0,145.0
2016-10-07,145.0,145.0,145.0,145.0,0,145.0
2016-10-06,145.0,145.0,145.0,145.0,300,145.0
2016-10-05,141.4,141.4,141.2,141.4,280,141.4
2016-10-04,147.0,147.0,147.0,147.0,0,147.0
2016-10-03,147.0,147.0,147.0,147.0,20,147.0
2016-09-30,147.0,147.0,147.0,147.0,0,147.0
2016-09-29,147.0,147.0,147.0,147.0,0,147.0
2016-09-28,147.0,147.0,147.0,147.0,10,147.0
2016-09-27,141.0,141.0,141.0,141.0,0,141.0
2016-09-26,141.0,141.0,141.0,141.0,0,141.0
2016-09-23,141.0,141.0,141.0,141.0,0,141.0
2016-09-22,141.0,141.0,141.0,141.0,10,141.0
2016-09-21,149.0,149.0,149.0,149.0,0,149.0
2016-09-20,149.0,149.0,149.0,149.0,0,149.0
2016-09-19,149.0,150.0,149.0,149.0,540,149.0
2016-09-16,141.0,149.0,141.0,149.0,510,149.0
2016-09-15,142.0,142.0,142.0,142.0,0,142.0
2016-09-14,142.0,142.0,142.0,142.0,10,142.0
2016-09-13,142.0,142.0,142.0,142.0,0,142.0
2016-09-12,142.0,142.0,142.0,142.0,0,142.0
2016-09-09,142.0,142.0,142.0,142.0,0,142.0
2016-09-08,142.0,142.0,142.0,142.0,0,142.0
2016-09-07,141.0,142.0,141.0,142.0,30,142.0
2016-09-06,142.0,142.0,142.0,142.0,0,142.0
2016-09-05,142.0,142.0,142.0,142.0,0,142.0
2016-09-01,142.0,142.0,142.0,142.0,10,142.0
2016-08-31,143.0,143.0,143.0,143.0,920,143.0
2016-08-30,141.0,145.0,141.0,145.0,90,145.0
2016-08-29,142.0,142.0,142.0,142.0,10,142.0
2016-08-26,142.0,142.0,142.0,142.0,10,142.0
2016-08-25,141.0,141.0,141.0,141.0,50,141.0
2016-08-24,149.0,149.0,149.0,149.0,10,149.0
2016-08-23,151.0,151.0,151.0,151.0,10,151.0
2016-08-22,149.0,149.0,149.0,149.0,10,149.0
2016-08-19,151.0,151.0,151.0,151.0,0,151.0
2016-08-18,151.0,151.0,151.0,151.0,100,151.0
2016-08-17,151.0,151.0,151.0,151.0,30,151.0
2016-08-16,155.0,155.0,155.0,155.0,0,155.0
2016-08-15,155.0,155.0,155.0,155.0,0,155.0
2016-08-12,155.0,155.0,155.0,155.0,0,155.0
2016-08-11,155.0,155.0,155.0,155.0,0,155.0
2016-08-10,155.0,155.0,155.0,155.0,10,155.0
2016-08-09,166.0,166.0,166.0,166.0,0,166.0
2016-08-08,166.0,166.0,166.0,166.0,10,166.0
2016-08-05,157.0,157.0,157.0,157.0,0,157.0
2016-08-04,157.0,157.0,157.0,157.0,60,157.0
2016-08-03,147.0,147.0,147.0,147.0,0,147.0
2016-08-02,140.0,147.0,140.0,147.0,2800,147.0
2016-08-01,140.0,140.0,140.0,140.0,0,140.0
2016-07-29,140.0,140.0,140.0,140.0,50,140.0
2016-07-28,140.0,140.0,140.0,140.0,2500,140.0
2016-07-27,145.0,145.0,145.0,145.0,110,145.0
2016-07-26,140.0,145.0,140.0,145.0,5580,145.0
2016-07-25,145.0,147.0,140.0,140.0,90,140.0
2016-07-22,145.0,145.0,144.0,144.0,1010,144.0
2016-07-21,140.0,140.0,140.0,140.0,100,140.0
2016-07-20,140.0,149.0,140.0,140.0,1560,140.0
2016-07-19,140.0,144.0,140.0,140.0,920,140.0
2016-07-18,141.0,141.0,140.0,140.0,150,140.0
2016-07-15,145.0,145.0,140.0,140.0,390,140.0
2016-07-14,145.0,145.0,145.0,145.0,30,145.0
2016-07-13,140.0,141.0,140.0,141.0,240,141.0
2016-07-12,140.0,140.0,140.0,140.0,870,140.0
2016-07-11,140.0,140.0,140.0,140.0,2870,140.0
2016-07-08,140.0,140.0,140.0,140.0,300,140.0
2016-07-07,141.0,141.0,141.0,141.0,2820,141.0
2016-07-06,142.0,142.0,142.0,142.0,0,142.0
2016-07-05,142.0,142.0,142.0,142.0,1400,142.0
2016-07-04,140.0,142.0,137.0,142.0,1490,142.0
2016-07-01,142.0,142.0,142.0,142.0,450,142.0
2016-06-30,144.0,144.0,142.0,142.0,1470,142.0
2016-06-29,141.0,141.0,141.0,141.0,140,141.0
2016-06-28,141.0,141.0,141.0,141.0,220,141.0
2016-06-27,141.0,142.0,140.0,140.0,2890,140.0
2016-06-24,141.0,141.0,141.0,141.0,1130,141.0
2016-06-23,140.0,140.0,140.0,140.0,60,140.0
2016-06-22,141.0,141.0,140.0,140.0,940,140.0
2016-06-21,143.0,143.0,141.0,141.0,60,141.0
2016-06-20,140.0,140.0,140.0,140.0,10,140.0
2016-06-17,145.0,145.0,139.0,139.0,70,139.0
2016-06-16,146.0,146.0,140.0,140.0,80,140.0
2016-06-15,145.0,146.0,140.0,140.0,90,140.0
2016-06-14,146.0,146.0,140.0,140.0,300,140.0
2016-06-13,140.0,145.0,140.0,140.0,110,140.0
2016-06-10,140.0,140.0,140.0,140.0,60,140.0
2016-06-09,141.0,141.0,140.0,140.0,60,140.0
2016-06-08,140.0,140.0,140.0,140.0,100,140.0
2016-06-07,146.0,146.0,140.0,140.0,19560,140.0
2016-06-06,148.0,148.0,140.0,140.0,320,140.0
2016-06-03,140.0,140.0,140.0,140.0,210,140.0
2016-06-02,140.0,140.0,140.0,140.0,230,140.0
2016-06-01,143.0,143.0,139.0,139.0,50,139.0
2016-05-31,140.0,140.0,139.0,139.0,950,139.0
2016-05-30,140.0,140.0,140.0,140.0,240,140.0
2016-05-27,149.0,149.0,140.0,140.0,330,140.0
2016-05-26,140.0,140.0,140.0,140.0,120,140.0
2016-05-25,142.0,142.0,142.0,142.0,140,142.0
2016-05-24,145.0,145.0,145.0,145.0,220,145.0
2016-05-23,146.0,146.0,146.0,146.0,40,146.0
2016-05-20,148.0,148.0,148.0,148.0,80,148.0
2016-05-19,150.0,150.0,150.0,150.0,340,150.0
2016-05-18,153.0,153.0,150.0,150.0,1370,150.0
2016-05-17,153.0,155.0,152.0,152.0,1080,152.0
2016-05-16,155.0,155.0,153.0,153.0,1530,153.0
2016-05-13,164.0,164.0,154.0,154.0,850,154.0
2016-05-12,166.0,173.0,156.0,156.0,560,156.0
2016-05-11,166.0,166.0,166.0,166.0,10,166.0
2016-05-10,178.0,178.0,178.0,178.0,10,178.0
2016-05-09,168.0,168.0,168.0,168.0,0,168.0
2016-05-06,168.0,168.0,168.0,168.0,30,168.0
2016-05-05,169.0,169.0,158.0,158.0,30,158.0
2016-05-04,161.0,161.0,161.0,161.0,10,161.0
2016-04-29,172.0,172.0,172.0,172.0,0,172.0
2016-04-28,172.0,172.0,172.0,172.0,0,172.0
2016-04-27,170.0,172.0,166.0,172.0,100,172.0
2016-04-26,165.0,166.0,165.0,166.0,70,166.0
2016-04-25,160.0,165.0,160.0,165.0,90,165.0
2016-04-22,177.0,177.0,160.0,160.0,90,160.0
2016-04-21,168.0,168.0,168.0,168.0,40,168.0
2016-04-20,177.0,177.0,168.0,176.0,90,176.0
2016-04-19,168.0,168.0,168.0,168.0,10,168.0
2016-04-15,173.0,173.0,158.0,158.0,70,158.0
2016-04-14,164.0,164.0,164.0,164.0,40,164.0
2016-04-13,176.0,176.0,176.0,176.0,10,176.0
2016-04-12,168.0,168.0,168.0,168.0,10,168.0
2016-04-11,167.0,167.0,158.0,158.0,20,158.0
2016-04-08,168.0,174.0,157.0,157.0,50,157.0
2016-04-07,160.0,170.0,160.0,163.0,40,163.0
2016-04-06,170.0,170.0,169.0,170.0,1010,170.0
2016-04-05,169.0,169.0,159.0,159.0,20,159.0
2016-04-04,169.0,169.0,158.0,158.0,20,158.0
2016-04-01,173.0,176.0,157.0,158.0,1100,158.0
2016-03-31,165.0,165.0,165.0,165.0,30,165.0
2016-03-30,166.0,166.0,156.0,156.0,20,156.0
2016-03-29,156.0,177.0,155.0,157.0,390,157.0
2016-03-28,166.0,166.0,157.0,166.0,30,166.0
2016-03-25,163.0,169.0,156.0,156.0,4530,156.0
2016-03-24,160.0,164.0,158.0,158.0,340,158.0
2016-03-23,160.0,160.0,158.0,158.0,800,158.0
2016-03-22,156.0,162.0,156.0,162.0,60,162.0
2016-03-21,160.0,162.0,160.0,162.0,470,162.0
2016-03-18,156.0,159.0,156.0,159.0,160,159.0
2016-03-17,156.0,156.0,156.0,156.0,0,156.0
2016-03-16,158.0,158.0,155.0,156.0,880,156.0
2016-03-15,158.0,158.0,152.0,155.0,160,155.0
2016-03-14,155.0,158.0,155.0,158.0,260,158.0
2016-03-11,159.0,159.0,155.0,155.0,30,155.0
2016-03-10,159.0,159.0,159.0,159.0,50,159.0
2016-03-09,153.0,159.0,153.0,159.0,140,159.0
2016-03-08,156.0,156.0,156.0,156.0,50,156.0
2016-03-07,151.0,156.0,151.0,156.0,170,156.0
2016-03-04,150.0,150.0,150.0,150.0,3810,150.0
2016-03-03,152.0,159.0,150.0,150.0,750,150.0
2016-03-02,158.0,158.0,158.0,158.0,30,158.0
2016-03-01,161.0,161.0,151.0,151.0,370,151.0
2016-02-29,162.0,162.0,153.0,162.0,290,162.0
2016-02-26,164.0,164.0,164.0,164.0,0,164.0
2016-02-25,164.0,164.0,164.0,164.0,0,164.0
2016-02-24,161.0,164.0,161.0,164.0,50,164.0
2016-02-23,153.0,155.0,153.0,155.0,20,155.0
2016-02-22,155.0,155.0,155.0,155.0,130,155.0
2016-02-19,160.0,163.0,160.0,163.0,40,163.0
2016-02-18,160.0,160.0,160.0,160.0,20,160.0
2016-02-17,156.0,156.0,156.0,156.0,0,156.0
2016-02-16,152.0,156.0,152.0,156.0,2290,156.0
2016-02-15,142.0,148.0,142.0,148.0,570,148.0
2016-02-05,133.0,139.0,133.0,139.0,30,139.0
2016-02-04,133.0,133.0,133.0,133.0,0,133.0
2016-02-03,132.0,138.0,132.0,133.0,240,133.0
2016-02-02,139.0,139.0,139.0,139.0,0,139.0
2016-02-01,139.0,139.0,139.0,139.0,0,139.0
2016-01-29,139.0,139.0,139.0,139.0,0,139.0
2016-01-28,139.0,139.0,139.0,139.0,10,139.0
2016-01-27,135.0,135.0,135.0,135.0,0,135.0
2016-01-26,135.0,135.0,135.0,135.0,10,135.0
