date,open,high,low,close,volume
2018-08-29,,,,23.5,0
2018-08-28,23.5,23.5,23.5,23.5,100
2018-08-27,21.9,21.9,21.9,21.9,600
2018-08-24,,,,24.2,0
2018-08-23,24.2,24.2,24.2,24.2,4
2018-08-22,24.2,24.2,24.2,24.2,172
2018-08-21,,,,22.0,0
2018-08-20,,,,22.0,0
2018-08-17,22.0,22.0,22.0,22.0,100
2018-08-16,,,,20.0,0
2018-08-15,20.0,20.0,20.0,20.0,30000
2018-08-14,,,,20.5,0
2018-08-13,20.5,20.5,20.5,20.5,600
2018-08-10,,,,20.6,0
2018-08-09,,,,20.6,0
2018-08-08,20.6,20.6,20.6,20.6,1500
2018-08-07,,,,20.0,0
2018-08-06,,,,20.0,0
2018-08-03,20.0,20.0,20.0,20.0,200
2018-08-02,,,,22.0,0
2018-08-01,22.0,22.0,22.0,22.0,1000
2018-07-31,,,,22.0,0
2018-07-30,,,,22.0,0
2018-07-27,,,,22.0,0
2018-07-26,,,,22.0,0
2018-07-25,22.0,22.0,22.0,22.0,1000
2018-07-24,22.0,22.0,22.0,22.0,38
2018-07-23,,,,22.0,0
2018-07-20,,,,22.0,0
2018-07-19,,,,22.0,0
2018-07-18,,,,22.0,0
2018-07-17,22.0,22.0,22.0,22.0,1200
2018-07-16,,,,21.9,0
2018-07-13,,,,21.9,0
2018-07-12,,,,21.9,0
2018-07-11,,,,21.9,0
2018-07-10,,,,21.9,0
2018-07-09,,,,21.9,0
2018-07-06,,,,21.9,0
2018-07-05,,,,21.9,0
2018-07-04,22.0,22.0,21.9,21.9,700
2018-07-03,24.2,24.2,24.2,24.2,500
2018-07-02,,,,22.0,0
2018-06-29,22.0,22.0,22.0,22.0,3700
2018-06-28,21.8,21.8,21.8,21.8,6
2018-06-27,,,,21.8,0
2018-06-26,,,,21.8,0
2018-06-25,,,,21.8,0
2018-06-22,,,,21.8,0
2018-06-21,21.8,21.8,21.8,21.8,100
2018-06-20,,,,21.9,0
2018-06-19,21.9,21.9,21.9,21.9,9600
2018-06-18,21.9,21.9,21.9,21.9,400
2018-06-15,21.9,21.9,21.9,21.9,12400
2018-06-14,21.9,21.9,21.9,21.9,3200
2018-06-13,21.8,21.9,21.7,21.7,6400
2018-06-12,,,,21.9,0
2018-06-11,,,,21.9,0
2018-06-08,21.6,22.0,21.6,21.9,13000
2018-06-07,21.6,21.6,21.6,21.6,500
2018-06-06,21.9,21.9,21.6,21.6,800
2018-06-05,21.9,21.9,21.9,21.9,1000
2018-06-04,22.0,22.0,22.0,22.0,100
2018-06-01,21.8,22.0,21.8,22.0,26700
2018-05-31,21.9,22.0,21.9,22.0,8400
2018-05-30,,,,22.0,0
2018-05-29,,,,22.0,0
2018-05-28,,,,22.0,0
2018-05-25,,,,22.0,0
2018-05-24,21.5,22.0,21.5,22.0,21000
2018-05-23,21.5,21.5,21.5,21.5,1000
2018-05-22,21.5,21.5,21.5,21.5,300
2018-05-21,21.8,21.8,21.8,21.8,1510
2018-05-18,20.6,22.0,20.6,22.0,800
2018-05-17,20.7,20.7,20.7,20.7,20
2018-05-16,20.7,20.7,20.7,20.7,559
2018-05-15,20.6,20.7,20.6,20.7,1067
2018-05-14,20.8,20.8,20.6,20.6,1534
2018-05-11,,,,21.0,0
2018-05-10,23.1,23.1,21.0,21.0,200
2018-05-09,23.1,23.1,21.0,21.0,300
2018-05-08,21.0,21.0,21.0,21.0,8200
2018-05-07,20.9,20.9,20.9,20.9,300
2018-05-04,,,,22.9,0
2018-05-03,,,,22.9,0
2018-05-02,,,,22.9,0
2018-04-27,,,,22.9,0
2018-04-26,,,,22.9,0
2018-04-24,,,,22.9,0
2018-04-23,23.0,23.0,22.9,22.9,1200
2018-04-20,21.8,21.8,21.8,21.8,38000
2018-04-19,21.8,22.9,21.7,22.9,2400
2018-04-18,,,,23.0,0
2018-04-17,22.4,23.0,22.4,23.0,2300
2018-04-16,20.9,21.4,20.9,21.4,4700
2018-04-13,20.6,20.9,20.6,20.9,8800
2018-04-12,20.2,20.6,20.0,20.6,13642
2018-04-11,20.1,20.1,20.1,20.1,1400
2018-04-10,22.5,22.5,20.0,20.0,400
2018-04-09,,,,20.9,0
2018-04-06,19.0,20.9,19.0,20.9,2100
2018-04-05,19.0,19.0,19.0,19.0,500
2018-04-04,20.9,20.9,20.9,20.9,100
2018-04-03,,,,19.0,0
2018-04-02,19.0,19.0,19.0,19.0,300
2018-03-30,19.0,19.0,19.0,19.0,1100
2018-03-29,19.0,19.0,19.0,19.0,100
2018-03-28,19.0,19.0,19.0,19.0,100
2018-03-27,,,,19.0,0
2018-03-26,,,,19.0,0
2018-03-23,,,,19.0,0
2018-03-22,,,,19.0,0
2018-03-21,,,,19.0,0
2018-03-20,19.0,19.0,19.0,19.0,356
2018-03-19,20.9,20.9,20.6,20.6,256
2018-03-16,19.0,19.0,19.0,19.0,300
2018-03-15,17.97,20.0,17.97,20.0,700
2018-03-14,18.16,18.26,18.16,18.26,6300
2018-03-13,18.17,18.17,18.17,18.16,196
2018-03-12,18.06,18.06,18.06,18.07,100
2018-03-09,17.68,17.78,17.58,17.58,2000
2018-03-08,,,,16.81,0
2018-03-07,,,,16.81,0
2018-03-06,,,,16.81,0
2018-03-05,,,,16.81,0
2018-03-02,16.81,16.81,16.81,16.81,154
2018-03-01,,,,18.65,0
2018-02-28,18.65,18.65,18.65,18.65,200
2018-02-27,,,,20.58,0
2018-02-26,,,,20.58,0
2018-02-23,20.58,20.58,20.58,20.58,100
2018-02-22,,,,20.29,0
2018-02-21,21.25,21.25,20.29,20.29,313
2018-02-13,,,,19.32,0
2018-02-12,,,,19.32,0
2018-02-09,,,,19.32,0
2018-02-08,,,,19.32,0
2018-02-07,19.32,19.32,19.32,19.32,253
2018-02-06,19.32,19.32,19.32,19.32,500
2018-02-05,18.84,18.84,18.84,18.84,1000
2018-02-02,,,,19.23,0
2018-02-01,19.22,19.22,19.22,19.23,2300
2018-01-31,16.81,19.13,16.81,19.03,299500
2018-01-30,17.87,17.87,17.87,17.87,2940
2018-01-29,16.52,17.88,16.52,17.87,146100
2018-01-26,17.49,17.49,17.49,17.49,100
2018-01-25,17.39,17.48,17.39,17.49,55539
2018-01-22,19.33,19.33,19.33,19.32,100
2018-01-19,,,,19.23,0
2018-01-18,19.23,19.23,19.23,19.23,24
2018-01-17,,,,19.23,0
2018-01-16,19.23,19.23,19.23,19.23,24
2018-01-15,,,,19.23,0
2018-01-12,19.23,19.23,19.23,19.23,100
2018-01-11,,,,19.23,0
2018-01-10,19.23,19.23,19.23,19.23,8700
2018-01-09,,,,19.23,0
2018-01-08,17.82,19.23,17.82,19.23,774
2018-01-05,19.04,19.04,19.04,19.04,2100
2018-01-04,,,,19.04,0
2018-01-03,18.75,19.03,18.75,19.04,5100
2018-01-02,18.95,18.95,18.95,18.94,916
2017-12-29,,,,21.01,0
2017-12-28,21.01,21.01,21.01,21.01,100
2017-12-27,18.76,19.32,18.76,19.32,1300
2017-12-26,18.95,19.32,18.95,19.32,7600
2017-12-25,,,,18.29,0
2017-12-22,18.29,18.29,18.29,18.29,2400
2017-12-21,,,,18.85,0
2017-12-20,,,,18.85,0
2017-12-19,,,,18.85,0
2017-12-18,18.85,18.85,18.85,18.85,3000
2017-12-15,18.85,18.85,18.85,18.85,4300
2017-12-14,18.85,18.85,18.85,18.85,6500
2017-12-13,18.85,18.85,18.85,18.85,9200
2017-12-12,18.85,18.85,18.76,18.85,3500
2017-12-11,18.57,18.85,18.57,18.85,11900
2017-12-08,18.76,20.63,18.76,20.63,11604
2017-12-07,18.85,18.85,18.85,18.85,6600
2017-12-06,18.95,20.54,18.76,20.54,9100
2017-12-05,20.82,20.82,20.73,20.73,300
2017-12-04,,,,22.98,0
2017-12-01,,,,22.98,0
2017-11-30,22.98,22.98,22.98,22.98,100
2017-11-29,21.48,21.48,21.48,21.48,100
2017-11-28,19.69,19.69,19.69,19.7,500
2017-11-27,20.64,20.64,20.64,20.63,20000
2017-11-24,,,,19.7,0
2017-11-23,,,,19.7,0
2017-11-22,,,,19.7,0
2017-11-21,19.7,19.7,19.7,19.7,99
2017-11-20,,,,19.7,0
2017-11-17,,,,19.7,0
2017-11-16,19.69,19.69,19.69,19.7,100
2017-11-15,18.2,18.2,18.2,18.19,100
2017-11-14,,,,19.98,0
2017-11-13,,,,19.98,0
2017-11-10,,,,19.98,0
2017-11-09,,,,19.98,0
2017-11-08,,,,19.98,0
2017-11-07,19.97,19.97,19.97,19.98,100
2017-11-06,,,,18.38,0
2017-11-03,,,,18.38,0
2017-11-02,,,,18.38,0
2017-11-01,,,,18.38,0
2017-10-31,,,,18.38,0
2017-10-30,,,,18.38,0
2017-10-27,,,,18.38,0
2017-10-26,,,,18.38,0
2017-10-25,18.57,18.57,18.38,18.38,800
2017-10-24,18.29,18.29,18.29,18.29,16
2017-10-23,,,,18.29,0
2017-10-20,18.29,18.29,18.29,18.29,13356
2017-10-19,18.29,18.48,18.29,18.29,8100
2017-10-18,18.95,19.04,18.95,19.04,5200
2017-10-17,19.04,19.04,19.04,19.04,31
2017-10-16,,,,19.04,0
2017-10-13,19.04,19.04,19.04,19.04,9400
2017-10-12,21.11,21.11,21.11,21.1,100
2017-10-11,,,,19.7,0
2017-10-10,,,,19.7,0
2017-10-09,,,,19.7,0
2017-10-06,,,,19.7,0
2017-10-05,,,,19.7,0
