date,open,high,low,close,volume,adj_close
2017-04-07,16.1,16.1,16.1,16.1,5,16.1
2017-04-05,16.1,16.1,16.1,16.1,3,16.1
2017-04-04,16.1,16.1,16.1,16.1,0,16.1
2017-04-03,16.1,16.1,16.1,16.1,0,16.1
2017-03-31,16.1,16.1,16.1,16.1,0,16.1
2017-03-30,16.1,16.1,16.1,16.1,0,16.1
2017-03-29,16.1,16.1,16.1,16.1,0,16.1
2017-03-28,16.1,16.1,16.1,16.1,0,16.1
2017-03-27,16.1,16.1,16.1,16.1,0,16.1
2017-03-24,16.1,16.1,16.1,16.1,0,16.1
2017-03-23,16.1,16.1,16.1,16.1,0,16.1
2017-03-22,16.1,16.1,16.1,16.1,0,16.1
2017-03-21,16.1,16.1,16.1,16.1,0,16.1
2017-03-20,16.1,16.1,16.1,16.1,0,16.1
2017-03-17,16.1,16.1,16.1,16.1,0,16.1
2017-03-16,16.1,16.1,16.1,16.1,0,16.1
2017-03-15,16.1,16.1,16.1,16.1,0,16.1
2017-03-14,16.1,16.1,16.1,16.1,0,16.1
2017-03-13,16.1,16.1,16.1,16.1,0,16.1
2017-03-10,16.1,16.1,16.1,16.1,0,16.1
2017-03-09,16.1,16.1,16.1,16.1,0,16.1
2017-03-08,16.1,16.1,16.1,16.1,0,16.1
2017-03-07,16.1,16.1,16.1,16.1,0,16.1
2017-03-06,16.1,16.1,16.1,16.1,0,16.1
2017-03-03,16.1,16.1,16.1,16.1,0,16.1
2017-03-02,16.1,16.1,16.1,16.1,0,16.1
2017-03-01,16.1,16.1,16.1,16.1,0,16.1
2017-02-28,16.1,16.1,16.1,16.1,0,16.1
2017-02-27,16.1,16.1,16.1,16.1,0,16.1
2017-02-24,16.1,16.1,16.1,16.1,0,16.1
2017-02-23,16.1,16.1,16.1,16.1,0,16.1
2017-02-22,16.1,16.1,16.1,16.1,0,16.1
2017-02-21,16.1,16.1,16.1,16.1,0,16.1
2017-02-20,16.1,16.1,16.1,16.1,0,16.1
2017-02-17,16.1,16.1,16.1,16.1,0,16.1
2017-02-16,16.1,16.1,16.1,16.1,100,16.1
2017-02-15,16.1,16.1,16.1,16.1,0,16.1
2017-02-14,16.1,16.1,16.1,16.1,100,16.1
2017-02-13,14.7,14.7,14.7,14.7,0,14.7
2017-02-10,14.7,14.7,14.7,14.7,100,14.7
2017-02-09,13.4,13.4,13.4,13.4,0,13.4
2017-02-08,13.4,13.4,13.4,13.4,0,13.4
2017-02-07,13.4,13.4,13.4,13.4,0,13.4
2017-02-06,13.4,13.4,13.4,13.4,0,13.4
2017-02-03,13.4,13.4,13.4,13.4,0,13.4
2017-02-02,13.4,13.4,13.4,13.4,0,13.4
2017-01-25,13.4,13.4,13.4,13.4,0,13.4
2017-01-24,13.4,13.4,13.4,13.4,0,13.4
2017-01-23,13.4,13.4,13.4,13.4,0,13.4
2017-01-20,13.4,13.4,13.4,13.4,0,13.4
2017-01-19,13.4,13.4,13.4,13.4,0,13.4
2017-01-18,13.4,13.4,13.4,13.4,0,13.4
2017-01-17,13.4,13.4,13.4,13.4,0,13.4
2017-01-16,13.4,13.4,13.4,13.4,0,13.4
2017-01-13,13.4,13.4,13.4,13.4,0,13.4
2017-01-12,13.4,13.4,13.4,13.4,100,13.4
2017-01-11,12.2,12.2,12.2,12.2,100,12.2
2017-01-10,11.1,11.1,11.1,11.1,184,11.1
2017-01-09,10.1,10.1,10.1,10.1,10,10.1
2017-01-06,10.1,10.1,10.1,10.1,0,10.1
2017-01-05,10.1,10.1,10.1,10.1,0,10.1
2017-01-04,10.1,10.1,10.1,10.1,0,10.1
2017-01-03,10.1,10.1,10.1,10.1,0,10.1
2016-12-30,10.1,10.1,10.1,10.1,0,10.1
2016-12-29,10.1,10.1,10.1,10.1,0,10.1
2016-12-28,10.1,10.1,10.1,10.1,0,10.1
2016-12-27,10.1,10.1,10.1,10.1,0,10.1
2016-12-26,10.1,10.1,10.1,10.1,0,10.1
2016-12-23,10.1,10.1,10.1,10.1,0,10.1
2016-12-22,10.1,10.1,10.1,10.1,0,10.1
2016-12-21,10.1,10.1,10.1,10.1,0,10.1
2016-12-20,10.1,10.1,10.1,10.1,0,10.1
2016-12-19,10.1,10.1,10.1,10.1,0,10.1
2016-12-16,10.1,10.1,10.1,10.1,0,10.1
2016-12-15,10.1,10.1,10.1,10.1,0,10.1
2016-12-14,10.1,10.1,10.1,10.1,0,10.1
2016-12-13,10.1,10.1,10.1,10.1,0,10.1
2016-12-12,10.1,10.1,10.1,10.1,0,10.1
2016-12-09,10.1,10.1,10.1,10.1,0,10.1
2016-12-08,10.1,10.1,10.1,10.1,0,10.1
2016-12-07,10.1,10.1,10.1,10.1,0,10.1
2016-12-06,10.1,10.1,10.1,10.1,0,10.1
2016-12-05,10.1,10.1,10.1,10.1,0,10.1
2016-12-02,10.1,10.1,10.1,10.1,0,10.1
2016-12-01,10.1,10.1,10.1,10.1,0,10.1
2016-11-30,10.1,10.1,10.1,10.1,0,10.1
2016-11-29,10.1,10.1,10.1,10.1,0,10.1
2016-11-28,10.1,10.1,10.1,10.1,0,10.1
2016-11-25,10.1,10.1,10.1,10.1,0,10.1
2016-11-24,10.1,10.1,10.1,10.1,0,10.1
2016-11-23,10.1,10.1,10.1,10.1,0,10.1
2016-11-22,10.1,10.1,10.1,10.1,0,10.1
2016-11-21,10.1,10.1,10.1,10.1,0,10.1
2016-11-18,10.1,10.1,10.1,10.1,0,10.1
2016-11-17,10.1,10.1,10.1,10.1,0,10.1
2016-11-16,10.1,10.1,10.1,10.1,0,10.1
2016-11-15,10.1,10.1,10.1,10.1,0,10.1
2016-11-14,10.1,10.1,10.1,10.1,0,10.1
2016-11-11,10.1,10.1,10.1,10.1,0,10.1
2016-11-10,10.1,10.1,10.1,10.1,0,10.1
2016-11-09,10.1,10.1,10.1,10.1,0,10.1
2016-11-08,10.1,10.1,10.1,10.1,0,10.1
2016-11-07,10.1,10.1,10.1,10.1,0,10.1
2016-11-04,10.1,10.1,10.1,10.1,0,10.1
2016-11-03,10.1,10.1,10.1,10.1,0,10.1
2016-11-02,10.1,10.1,10.1,10.1,0,10.1
2016-11-01,10.1,10.1,10.1,10.1,0,10.1
2016-10-31,10.1,10.1,10.1,10.1,0,10.1
2016-10-28,10.1,10.1,10.1,10.1,0,10.1
2016-10-27,10.1,10.1,10.1,10.1,0,10.1
2016-10-26,10.1,10.1,10.1,10.1,0,10.1
2016-10-25,10.1,10.1,10.1,10.1,0,10.1
2016-10-24,10.1,10.1,10.1,10.1,0,10.1
2016-10-21,10.1,10.1,10.1,10.1,0,10.1
2016-10-20,10.1,10.1,10.1,10.1,0,10.1
2016-10-19,10.1,10.1,10.1,10.1,0,10.1
2016-10-18,10.1,10.1,10.1,10.1,0,10.1
2016-10-17,10.1,10.1,10.1,10.1,0,10.1
2016-10-14,10.1,10.1,10.1,10.1,0,10.1
2016-10-13,10.1,10.1,10.1,10.1,0,10.1
2016-10-12,10.1,10.1,10.1,10.1,0,10.1
2016-10-11,10.1,10.1,10.1,10.1,0,10.1
2016-10-10,10.1,10.1,10.1,10.1,0,10.1
2016-10-07,10.1,10.1,10.1,10.1,0,10.1
2016-10-06,10.1,10.1,10.1,10.1,0,10.1
2016-10-05,10.1,10.1,10.1,10.1,0,10.1
2016-10-04,10.1,10.1,10.1,10.1,0,10.1
2016-10-03,10.1,10.1,10.1,10.1,0,10.1
2016-09-30,10.1,10.1,10.1,10.1,0,10.1
2016-09-29,10.1,10.1,10.1,10.1,0,10.1
2016-09-28,10.1,10.1,10.1,10.1,0,10.1
2016-09-27,10.1,10.1,10.1,10.1,0,10.1
2016-09-26,10.1,10.1,10.1,10.1,0,10.1
2016-09-23,10.1,10.1,10.1,10.1,0,10.1
2016-09-22,10.1,10.1,10.1,10.1,0,10.1
2016-09-21,10.1,10.1,10.1,10.1,0,10.1
2016-09-20,10.1,10.1,10.1,10.1,0,10.1
2016-09-19,10.1,10.1,10.1,10.1,0,10.1
2016-09-16,10.1,10.1,10.1,10.1,0,10.1
2016-09-15,10.1,10.1,10.1,10.1,0,10.1
2016-09-14,10.1,10.1,10.1,10.1,0,10.1
2016-09-13,10.1,10.1,10.1,10.1,0,10.1
2016-09-12,10.1,10.1,10.1,10.1,0,10.1
2016-09-09,10.1,10.1,10.1,10.1,0,10.1
2016-09-08,10.1,10.1,10.1,10.1,0,10.1
2016-09-07,10.1,10.1,10.1,10.1,0,10.1
2016-09-06,10.1,10.1,10.1,10.1,0,10.1
2016-09-05,10.1,10.1,10.1,10.1,0,10.1
2016-09-01,10.1,10.1,10.1,10.1,0,10.1
2016-08-31,10.1,10.1,10.1,10.1,0,10.1
2016-08-30,10.1,10.1,10.1,10.1,0,10.1
2016-08-29,10.1,10.1,10.1,10.1,0,10.1
2016-08-26,10.1,10.1,10.1,10.1,0,10.1
2016-08-25,10.1,10.1,10.1,10.1,0,10.1
2016-08-24,10.1,10.1,10.1,10.1,10,10.1
2016-08-23,10.1,10.1,10.1,10.1,0,10.1
2016-08-22,10.1,10.1,10.1,10.1,0,10.1
2016-08-19,10.1,10.1,10.1,10.1,0,10.1
2016-08-18,10.1,10.1,10.1,10.1,0,10.1
2016-08-17,10.1,10.1,10.1,10.1,0,10.1
2016-08-16,10.1,10.1,10.1,10.1,0,10.1
2016-08-15,10.1,10.1,10.1,10.1,100,10.1
2016-08-12,11.2,11.2,11.2,11.2,100,11.2
2016-08-11,12.3,12.3,12.3,12.3,0,12.3
2016-08-10,12.3,12.3,12.3,12.3,0,12.3
2016-08-09,12.3,12.3,12.3,12.3,0,12.3
2016-08-08,12.3,12.3,12.3,12.3,0,12.3
2016-08-05,12.3,12.3,12.3,12.3,0,12.3
2016-08-04,12.3,12.3,12.3,12.3,0,12.3
2016-08-03,12.3,12.3,12.3,12.3,0,12.3
2016-08-02,12.3,12.3,12.3,12.3,0,12.3
2016-08-01,12.3,12.3,12.3,12.3,0,12.3
2016-07-29,12.3,12.3,12.3,12.3,300,12.3
2016-07-28,13.6,13.6,13.6,13.6,0,13.6
2016-07-27,13.6,13.6,13.6,13.6,0,13.6
2016-07-26,13.6,13.6,13.6,13.6,0,13.6
2016-07-25,13.6,13.6,13.6,13.6,0,13.6
2016-07-22,13.6,13.6,13.6,13.6,0,13.6
2016-07-21,13.6,13.6,13.6,13.6,0,13.6
2016-07-20,13.6,13.6,13.6,13.6,0,13.6
2016-07-19,13.6,13.6,13.6,13.6,0,13.6
2016-07-18,13.6,13.6,13.6,13.6,1200,13.6
2016-07-15,13.6,13.6,13.6,13.6,0,13.6
2016-07-14,13.6,13.6,13.6,13.6,0,13.6
2016-07-13,13.6,13.6,13.6,13.6,0,13.6
2016-07-12,13.6,13.6,13.6,13.6,0,13.6
2016-07-11,13.6,13.6,13.6,13.6,2300,13.6
2016-07-08,12.5,12.5,12.5,12.5,0,12.5
2016-07-07,12.5,12.5,12.5,12.5,0,12.5
2016-07-06,12.5,12.5,12.5,12.5,0,12.5
2016-07-05,12.5,12.5,12.5,12.5,0,12.5
2016-07-04,12.5,12.5,12.5,12.5,800,12.5
2016-07-01,11.5,11.5,11.5,11.5,0,11.5
2016-06-30,11.5,11.5,11.5,11.5,0,11.5
2016-06-29,11.5,11.5,11.5,11.5,0,11.5
2016-06-28,11.5,11.5,11.5,11.5,0,11.5
2016-06-27,11.5,11.5,11.5,11.5,0,11.5
2016-06-24,11.5,11.5,11.5,11.5,0,11.5
2016-06-23,11.5,11.5,11.5,11.5,0,11.5
2016-06-22,11.5,11.5,11.5,11.5,0,11.5
2016-06-21,11.5,11.5,11.5,11.5,17,11.5
2016-06-20,11.5,11.5,11.5,11.5,0,11.5
2016-06-17,11.5,11.5,11.5,11.5,0,11.5
2016-06-16,11.5,11.5,11.5,11.5,0,11.5
2016-06-15,11.5,11.5,11.5,11.5,0,11.5
2016-06-14,11.5,11.5,11.5,11.5,0,11.5
2016-06-13,11.5,11.5,11.5,11.5,0,11.5
2016-06-10,11.5,11.5,11.5,11.5,0,11.5
2016-06-09,11.5,11.5,11.5,11.5,0,11.5
2016-06-08,11.5,11.5,11.5,11.5,0,11.5
2016-06-07,11.5,11.5,11.5,11.5,0,11.5
2016-06-06,11.5,11.5,11.5,11.5,0,11.5
2016-06-03,11.5,11.5,11.5,11.5,0,11.5
2016-06-02,11.5,11.5,11.5,11.5,0,11.5
2016-06-01,11.5,11.5,11.5,11.5,0,11.5
2016-05-31,11.5,11.5,11.5,11.5,0,11.5
2016-05-30,11.5,11.5,11.5,11.5,0,11.5
2016-05-27,11.5,11.5,11.5,11.5,0,11.5
2016-05-26,11.5,11.5,11.5,11.5,0,11.5
2016-05-25,11.5,11.5,11.5,11.5,0,11.5
2016-05-24,11.5,11.5,11.5,11.5,0,11.5
2016-05-23,11.5,11.5,11.5,11.5,0,11.5
2016-05-20,11.5,11.5,11.5,11.5,0,11.5
2016-05-19,11.5,11.5,11.5,11.5,0,11.5
2016-05-18,11.5,11.5,11.5,11.5,0,11.5
2016-05-17,11.5,11.5,11.5,11.5,0,11.5
2016-05-16,11.5,11.5,11.5,11.5,0,11.5
2016-05-13,11.5,11.5,11.5,11.5,0,11.5
2016-05-12,11.5,11.5,11.5,11.5,0,11.5
2016-05-11,11.5,11.5,11.5,11.5,0,11.5
2016-05-10,11.5,11.5,11.5,11.5,0,11.5
2016-05-09,11.5,11.5,11.5,11.5,0,11.5
2016-05-06,11.5,11.5,11.5,11.5,0,11.5
2016-05-05,11.5,11.5,11.5,11.5,0,11.5
2016-05-04,11.5,11.5,11.5,11.5,0,11.5
2016-04-29,11.5,11.5,11.5,11.5,0,11.5
2016-04-28,11.5,11.5,11.5,11.5,0,11.5
2016-04-27,11.5,11.5,11.5,11.5,0,11.5
2016-04-26,11.5,11.5,11.5,11.5,0,11.5
2016-04-25,11.5,11.5,11.5,11.5,0,11.5
2016-04-22,11.5,11.5,11.5,11.5,100,11.5
2016-04-21,12.1,12.1,12.1,12.1,0,12.1
2016-04-20,12.1,12.1,12.1,12.1,0,12.1
2016-04-19,12.1,12.1,12.1,12.1,0,12.1
2016-04-15,12.1,12.1,12.1,12.1,0,12.1
2016-04-14,12.1,12.1,12.1,12.1,0,12.1
2016-04-13,12.1,12.1,12.1,12.1,0,12.1
2016-04-12,12.1,12.1,12.1,12.1,0,12.1
2016-04-11,12.1,12.1,12.1,12.1,0,12.1
2016-04-08,12.1,12.1,12.1,12.1,0,12.1
2016-04-07,12.1,12.1,12.1,12.1,100,12.1
2016-04-06,11.0,11.0,11.0,11.0,0,11.0
2016-04-05,11.0,11.0,11.0,11.0,0,11.0
2016-04-04,11.0,11.0,11.0,11.0,0,11.0
2016-04-01,11.0,11.0,11.0,11.0,0,11.0
2016-03-31,11.0,11.0,11.0,11.0,10,11.0
2016-03-30,11.0,11.0,11.0,11.0,9,11.0
2016-03-29,11.0,11.0,11.0,11.0,400,11.0
2016-03-28,10.0,10.0,10.0,10.0,0,10.0
2016-03-25,10.0,10.0,10.0,10.0,19,10.0
2016-03-24,10.0,10.0,10.0,10.0,0,10.0
2016-03-23,10.0,10.0,10.0,10.0,0,10.0
2016-03-22,10.0,10.0,10.0,10.0,0,10.0
2016-03-21,10.0,10.0,10.0,10.0,0,10.0
2016-03-18,10.0,10.0,10.0,10.0,0,10.0
2016-03-17,10.0,10.0,10.0,10.0,0,10.0
2016-03-16,10.0,10.0,10.0,10.0,0,10.0
2016-03-15,10.0,10.0,10.0,10.0,0,10.0
2016-03-14,10.0,10.0,10.0,10.0,0,10.0
2016-03-11,10.0,10.0,10.0,10.0,0,10.0
2016-03-10,10.0,10.0,10.0,10.0,0,10.0
2016-03-09,10.0,10.0,10.0,10.0,0,10.0
2016-03-08,9.9,10.0,9.9,10.0,1000,10.0
2016-03-07,11.0,11.0,11.0,11.0,0,11.0
2016-03-04,11.0,11.0,11.0,11.0,0,11.0
2016-03-03,11.0,11.0,11.0,11.0,0,11.0
2016-03-02,11.0,11.0,11.0,11.0,0,11.0
2016-03-01,11.0,11.0,11.0,11.0,0,11.0
2016-02-29,11.0,11.0,11.0,11.0,0,11.0
2016-02-26,11.0,11.0,11.0,11.0,0,11.0
2016-02-25,11.0,11.0,11.0,11.0,0,11.0
2016-02-24,11.0,11.0,11.0,11.0,0,11.0
2016-02-23,11.0,11.0,11.0,11.0,0,11.0
2016-02-22,11.0,11.0,11.0,11.0,0,11.0
2016-02-19,11.0,11.0,11.0,11.0,0,11.0
2016-02-18,11.0,11.0,11.0,11.0,0,11.0
2016-02-17,11.0,11.0,11.0,11.0,0,11.0
2016-02-16,11.0,11.0,11.0,11.0,0,11.0
2016-02-15,11.0,11.0,11.0,11.0,0,11.0
2016-02-05,11.0,11.0,11.0,11.0,0,11.0
2016-02-04,11.0,11.0,11.0,11.0,0,11.0
2016-02-03,11.0,11.0,11.0,11.0,0,11.0
2016-02-02,11.0,11.0,11.0,11.0,0,11.0
2016-02-01,11.0,11.0,11.0,11.0,0,11.0
