date,open,high,low,close,volume,adj_close
2017-07-24,128.4,131.0,128.1,128.1,42910,128.1
2017-07-21,147.0,147.0,137.7,137.7,70780,137.7
2017-07-20,149.8,149.9,145.0,148.0,11440,148.0
2017-07-19,145.0,150.0,145.0,149.0,39190,149.0
2017-07-18,143.0,146.4,143.0,145.1,20730,145.1
2017-07-17,147.0,147.5,143.5,145.0,12620,145.0
2017-07-14,145.0,146.5,145.0,145.5,62480,145.5
2017-07-13,137.8,144.0,137.8,143.9,47910,143.9
2017-07-12,136.0,136.9,135.1,136.0,11700,136.0
2017-07-11,135.5,135.5,134.6,135.0,20880,135.0
2017-07-10,135.5,135.5,132.5,135.0,10900,135.0
2017-07-07,137.4,137.4,134.2,135.7,5800,135.7
2017-07-06,135.0,136.0,134.0,135.9,12500,135.9
2017-07-05,134.6,137.0,134.6,135.5,10590,135.5
2017-07-04,138.6,138.6,134.6,134.6,5540,134.6
2017-07-03,137.0,138.0,136.0,138.0,13680,138.0
2017-06-30,137.9,137.9,136.2,137.7,17120,137.7
2017-06-29,138.0,138.0,134.5,137.5,17740,137.5
2017-06-28,133.6,135.9,133.0,135.4,13040,135.4
2017-06-27,137.9,137.9,133.6,133.6,14770,133.6
2017-06-26,137.0,137.0,134.1,135.9,20090,135.9
2017-06-23,138.8,138.9,134.5,137.0,18100,137.0
2017-06-22,138.5,141.0,137.0,138.8,15620,138.8
2017-06-21,136.0,138.6,136.0,138.5,61380,138.5
2017-06-20,129.8,136.0,129.0,134.5,93900,134.5
2017-06-19,128.9,130.9,128.0,129.8,20560,129.8
2017-06-16,127.8,129.0,127.0,127.8,56880,127.8
2017-06-15,124.0,127.5,124.0,126.9,15280,126.9
2017-06-14,125.9,126.0,123.8,124.5,16730,124.5
2017-06-13,129.8,129.8,124.1,124.3,5870,124.3
2017-06-12,126.0,126.8,125.5,126.0,3310,126.0
2017-06-09,125.0,127.0,124.0,126.0,21660,126.0
2017-06-08,125.7,125.7,124.0,125.0,11060,125.0
2017-06-07,126.0,126.0,124.1,125.7,14350,125.7
2017-06-06,126.0,127.0,123.0,126.0,10200,126.0
2017-06-05,130.0,130.0,124.0,126.0,4330,126.0
2017-06-02,126.1,128.4,122.0,128.4,75050,128.4
2017-06-01,128.0,129.0,126.1,126.1,20800,126.1
2017-05-31,127.0,128.0,124.0,127.9,36410,127.9
2017-05-30,130.5,131.0,128.0,128.0,56870,128.0
2017-05-29,131.0,133.0,130.5,130.5,28540,130.5
2017-05-26,133.0,133.0,129.9,133.0,15830,133.0
2017-05-25,135.0,136.0,132.5,133.0,19760,133.0
2017-05-24,133.0,133.3,130.4,132.5,24680,132.5
2017-05-23,126.0,134.0,126.0,129.5,66990,129.5
2017-05-22,127.2,127.8,125.0,126.0,21060,126.0
2017-05-19,127.2,127.6,126.0,127.2,17610,127.2
2017-05-18,128.8,128.8,126.3,127.1,6570,127.1
2017-05-17,125.0,128.7,125.0,128.7,34730,128.7
2017-05-16,127.9,127.9,125.0,125.0,18190,125.0
2017-05-15,130.0,130.0,127.0,127.0,15530,127.0
2017-05-12,126.0,129.2,126.0,128.1,41110,128.1
2017-05-11,131.7,131.9,128.0,128.0,30440,128.0
2017-05-10,127.0,130.0,127.0,129.9,44120,129.9
2017-05-09,124.0,127.5,123.0,126.5,84480,126.5
2017-05-08,128.5,128.5,125.4,125.4,33500,125.4
2017-05-05,123.0,130.0,123.0,130.0,22110,130.0
2017-05-04,128.0,128.0,123.0,123.0,50330,123.0
2017-05-03,132.0,132.0,126.2,128.0,37710,128.0
2017-04-28,124.0,130.0,123.1,130.0,50270,130.0
2017-04-27,124.7,124.7,120.1,124.3,49370,124.3
2017-04-26,120.5,123.0,120.5,122.5,32820,122.5
2017-04-25,120.0,125.0,120.0,120.0,86750,120.0
2017-04-24,114.0,120.5,114.0,120.0,70440,120.0
2017-04-21,113.0,116.0,113.0,113.0,25890,113.0
2017-04-20,107.0,114.4,107.0,113.0,69550,113.0
2017-04-19,105.0,107.5,105.0,107.0,27950,107.0
2017-04-18,103.5,105.0,101.0,105.0,23440,105.0
2017-04-17,104.0,104.8,103.0,103.5,35280,103.5
2017-04-14,102.0,103.9,100.0,103.9,26820,103.9
2017-04-13,103.1,104.1,102.0,103.0,14840,103.0
2017-04-12,104.5,104.5,101.1,103.1,14510,103.1
2017-04-11,104.0,105.9,104.0,104.5,27990,104.5
2017-04-10,103.0,103.5,102.5,103.0,12740,103.0
2017-04-07,103.8,104.5,102.3,103.0,9220,103.0
2017-04-05,105.0,105.5,103.8,104.0,18520,104.0
2017-04-04,105.0,106.5,105.0,105.9,22510,105.9
2017-04-03,103.5,107.5,103.4,106.6,41900,104.6
2017-03-31,103.0,105.3,102.5,103.5,53630,101.56
2017-03-30,101.2,102.0,100.0,101.9,11870,99.99
2017-03-29,100.5,101.2,100.0,101.2,12520,99.3
2017-03-28,102.0,102.0,100.0,101.2,9070,99.3
2017-03-27,102.2,102.8,100.1,101.8,7750,99.89
2017-03-24,102.3,103.5,102.2,103.3,3890,101.36
2017-03-23,102.5,102.5,102.0,102.3,2360,100.38
2017-03-22,103.5,104.1,101.5,101.5,12600,99.6
2017-03-21,102.0,105.0,102.0,104.0,38390,102.05
2017-03-20,102.0,103.0,101.0,102.0,13380,100.09
2017-03-17,101.6,102.5,101.2,102.0,5830,100.09
2017-03-16,103.9,103.9,101.1,102.0,6280,100.09
2017-03-15,103.0,103.5,102.0,103.5,8850,101.56
2017-03-14,102.6,103.5,102.0,103.5,13450,101.56
2017-03-13,99.9,103.0,99.9,102.6,19890,100.68
2017-03-10,102.0,102.0,98.1,100.0,11290,98.13
2017-03-09,99.0,103.0,98.0,101.7,17320,99.79
2017-03-08,104.8,104.8,98.1,99.0,11800,97.14
2017-03-07,98.0,102.9,98.0,102.0,28790,100.09
2017-03-06,98.0,99.9,96.0,97.0,28970,95.18
2017-03-03,97.4,98.0,96.0,98.0,11330,96.16
2017-03-02,96.9,98.0,96.0,98.0,8720,96.16
2017-03-01,96.6,97.0,96.0,96.9,12030,95.08
2017-02-28,96.5,98.0,96.5,96.9,17120,95.08
2017-02-27,99.5,99.5,96.5,96.5,21800,94.69
2017-02-24,99.8,99.9,98.0,99.6,9000,97.73
2017-02-23,99.5,99.7,99.0,99.7,1520,97.83
2017-02-22,100.0,100.5,99.0,99.2,10580,97.34
2017-02-21,102.0,102.0,100.0,101.7,9860,99.79
2017-02-20,99.9,102.0,98.5,102.0,19750,100.09
2017-02-17,99.1,100.0,98.6,99.9,12440,98.03
2017-02-16,102.0,102.0,98.0,100.5,22940,98.62
2017-02-15,102.4,102.5,101.0,101.5,9390,99.6
2017-02-14,103.6,104.5,101.0,102.4,20650,100.48
2017-02-13,98.5,104.7,98.5,103.5,44580,101.56
2017-02-10,98.0,98.5,97.0,97.9,10820,96.07
2017-02-09,97.5,99.0,97.0,98.0,20070,96.16
2017-02-08,95.0,100.0,94.2,97.5,28720,95.67
2017-02-07,90.0,94.0,90.0,94.0,13540,92.24
2017-02-06,93.0,93.0,88.0,91.0,35210,89.29
2017-02-03,94.0,95.0,92.0,93.0,12910,91.26
2017-02-02,96.1,96.1,94.0,94.9,21120,93.12
2017-01-25,93.2,96.0,92.2,96.0,3290,94.2
2017-01-24,94.0,94.3,93.0,93.2,12250,91.45
2017-01-23,95.0,95.3,94.0,94.3,39200,92.53
2017-01-20,96.0,97.0,93.5,94.5,24270,92.73
2017-01-19,95.0,95.0,94.0,94.9,3850,93.12
2017-01-18,94.7,94.7,94.0,94.7,6300,92.93
2017-01-17,94.8,95.7,94.7,94.7,26420,92.93
2017-01-16,97.0,97.0,95.0,96.9,8150,95.08
2017-01-13,97.4,97.7,96.0,97.4,290,95.57
2017-01-12,97.5,98.0,96.0,97.4,1560,95.57
2017-01-11,96.5,97.5,96.3,97.5,5970,95.67
2017-01-10,96.9,96.9,95.0,96.3,6930,94.5
2017-01-09,98.0,98.0,94.0,95.5,3520,93.71
2017-01-06,98.2,99.0,98.0,98.8,6660,96.95
2017-01-05,98.0,100.9,95.0,98.5,12650,96.65
2017-01-04,96.0,96.8,94.1,95.5,3290,93.71
2017-01-03,98.0,98.0,96.0,97.0,30,95.18
2016-12-30,94.1,95.9,94.0,95.9,4180,94.1
2016-12-29,95.1,97.0,94.1,96.0,4300,94.2
2016-12-28,98.0,98.0,94.4,96.0,4920,94.2
2016-12-27,98.7,98.7,94.5,97.0,370,95.18
2016-12-26,98.0,98.0,94.1,97.0,10070,95.18
2016-12-23,100.9,100.9,95.0,95.0,8640,93.22
2016-12-22,99.0,99.0,99.0,99.0,10,97.14
2016-12-21,98.0,101.5,96.0,98.0,1430,96.16
2016-12-20,99.7,99.7,98.0,98.0,770,96.16
2016-12-19,99.8,99.8,99.0,99.6,770,97.73
2016-12-16,96.0,99.8,96.0,99.8,4390,97.93
2016-12-15,97.0,97.0,95.0,96.0,1790,94.2
2016-12-14,95.0,96.9,95.0,96.9,5820,95.08
2016-12-13,95.0,99.9,94.5,94.5,15740,92.73
2016-12-12,99.0,99.0,95.1,97.5,5570,95.67
2016-12-09,99.0,99.1,96.9,98.5,7940,96.65
2016-12-08,96.9,100.0,95.0,98.7,27410,96.85
2016-12-07,100.0,100.0,95.5,96.9,44590,95.08
2016-12-06,101.6,103.1,100.0,100.0,11400,98.13
2016-12-05,103.7,104.0,102.0,103.9,21730,101.95
2016-12-02,104.1,104.1,102.2,104.0,1770,102.05
2016-12-01,104.0,104.5,103.0,104.0,7820,102.05
2016-11-30,103.0,103.9,102.0,103.9,9700,101.95
2016-11-29,104.0,105.0,102.0,103.0,16030,101.07
2016-11-28,103.1,105.0,103.0,104.0,4830,102.05
2016-11-25,104.5,106.0,103.5,106.0,13260,104.01
2016-11-24,105.6,106.4,104.2,105.7,4560,103.72
2016-11-23,104.5,105.9,104.5,105.5,5780,103.52
2016-11-22,104.5,106.0,104.0,105.0,6690,103.03
2016-11-21,105.5,106.0,104.8,106.0,10600,104.01
2016-11-18,107.9,107.9,104.3,106.0,17300,104.01
2016-11-17,109.2,109.2,105.1,107.9,13320,105.88
2016-11-16,109.7,110.0,108.5,108.5,6510,106.47
2016-11-15,108.1,109.9,108.1,108.5,17030,106.47
2016-11-14,110.5,111.0,108.0,108.5,35530,106.47
2016-11-11,113.0,113.0,110.0,111.8,26130,109.7
2016-11-10,113.5,115.0,113.0,113.1,10860,110.98
2016-11-09,114.0,114.0,108.0,113.5,48450,111.37
2016-11-08,110.5,114.6,110.5,114.0,37140,111.86
2016-11-07,110.1,111.8,109.7,110.5,7600,108.43
2016-11-04,111.0,112.0,110.0,110.0,6440,107.94
2016-11-03,110.0,111.1,104.2,111.0,38750,108.92
2016-11-02,113.1,114.6,111.9,112.0,23070,109.9
2016-11-01,114.6,116.4,113.5,114.7,33770,112.55
2016-10-31,112.8,116.5,112.0,114.6,30830,112.45
2016-10-28,105.5,112.8,105.5,112.8,109740,110.69
2016-10-27,104.0,105.5,104.0,105.5,12770,103.52
2016-10-26,103.9,104.0,102.5,103.8,17800,101.85
2016-10-25,103.4,105.0,102.0,104.7,42410,102.74
2016-10-24,107.1,107.1,103.4,103.4,22030,101.46
2016-10-21,108.0,109.8,107.5,108.0,29700,105.98
2016-10-20,106.9,109.0,106.9,108.4,31710,106.37
2016-10-19,107.0,107.0,105.5,106.4,10590,104.41
2016-10-18,105.0,106.5,105.0,106.0,20720,104.01
2016-10-17,106.7,106.7,104.8,105.5,6990,103.52
2016-10-14,106.4,106.5,105.2,106.4,14840,104.41
2016-10-13,102.8,106.4,102.6,106.4,11710,104.41
2016-10-12,102.3,104.7,102.3,103.0,10460,101.07
2016-10-11,105.9,105.9,102.2,103.9,29410,101.95
2016-10-10,105.3,107.0,105.3,105.4,10220,103.42
2016-10-07,106.5,106.5,105.1,106.0,22250,104.01
2016-10-06,105.0,106.5,105.0,106.5,18520,104.5
2016-10-05,106.2,108.0,105.0,105.0,63810,103.03
2016-10-04,110.8,110.8,106.2,106.2,50050,104.21
2016-10-03,106.8,111.0,106.8,109.0,66960,106.96
2016-09-30,104.5,109.0,104.5,106.8,37760,104.8
2016-09-29,105.8,106.0,104.0,104.4,14070,102.44
2016-09-28,106.0,107.0,104.2,105.8,14400,103.82
2016-09-27,101.1,107.0,101.1,106.0,58640,104.01
2016-09-26,102.5,102.5,100.9,101.1,20700,99.21
2016-09-23,103.5,103.5,101.0,102.5,10550,100.58
2016-09-22,102.0,103.8,102.0,103.5,50160,101.56
2016-09-21,98.0,102.0,98.0,102.0,50140,100.09
2016-09-20,97.0,98.0,95.0,98.0,12990,96.16
2016-09-19,98.0,98.0,96.0,97.0,4510,95.18
2016-09-16,96.5,97.5,96.0,97.5,2310,95.67
2016-09-15,98.0,98.0,96.0,98.0,5620,96.16
2016-09-14,97.0,98.0,97.0,98.0,1970,96.16
2016-09-13,98.0,98.0,97.5,97.9,6570,96.07
2016-09-12,96.0,97.5,96.0,97.5,20740,95.67
2016-09-09,97.0,97.5,96.0,97.0,6760,95.18
2016-09-08,99.5,100.0,97.0,97.0,26870,95.18
2016-09-07,101.0,101.0,98.0,99.5,5880,97.64
2016-09-06,100.0,102.0,99.0,100.0,20010,98.13
2016-09-05,99.5,100.0,96.0,100.0,12290,98.13
2016-09-01,94.0,97.0,94.0,97.0,9000,95.18
2016-08-31,94.5,96.0,94.5,95.0,18180,93.22
2016-08-30,93.0,95.0,93.0,95.0,27370,93.22
2016-08-29,99.5,99.5,94.0,95.0,29400,93.22
2016-08-26,98.5,102.0,98.5,99.5,6260,97.64
2016-08-25,99.0,101.0,99.0,101.0,12990,99.11
2016-08-24,102.0,104.0,99.5,102.0,22650,98.13
2016-08-23,100.0,101.0,98.5,101.0,20810,97.16
2016-08-22,102.0,102.0,98.0,100.0,22890,96.2
2016-08-19,106.0,106.0,101.0,102.0,32480,98.13
2016-08-18,107.0,107.0,103.0,105.0,34230,101.01
2016-08-17,107.0,108.0,103.0,108.0,24020,103.9
2016-08-16,106.0,107.0,104.0,106.0,22030,101.97
2016-08-15,100.0,107.0,100.0,105.0,52680,101.01
2016-08-12,100.0,102.0,100.0,100.0,22170,96.2
2016-08-11,100.0,102.0,99.5,100.0,19270,96.2
2016-08-10,102.0,102.0,100.0,102.0,23770,98.13
2016-08-09,97.0,102.0,97.0,102.0,59840,98.13
2016-08-08,98.0,98.0,93.5,97.0,9610,93.32
2016-08-05,92.0,95.0,92.0,95.0,4110,91.39
2016-08-04,94.0,97.5,93.0,94.5,26060,90.91
2016-08-03,95.0,95.0,94.0,94.5,11650,90.91
2016-08-02,97.0,97.0,91.0,95.0,21870,91.39
2016-08-01,100.0,100.0,97.0,97.0,19430,93.32
2016-07-29,97.0,100.0,96.5,100.0,21740,96.2
2016-07-28,101.0,101.0,97.0,97.0,44840,93.32
2016-07-27,89.5,95.5,89.0,95.5,72260,91.87
2016-07-26,88.5,89.5,87.0,89.5,21430,86.1
2016-07-25,88.0,89.5,88.0,88.5,38490,85.14
2016-07-22,88.0,88.0,84.0,87.0,83690,83.7
2016-07-21,83.0,84.0,82.0,84.0,2810,80.81
2016-07-20,82.0,84.0,82.0,83.0,6920,79.85
2016-07-19,80.5,85.0,80.0,83.0,36890,79.85
2016-07-18,80.5,82.0,80.5,82.0,8160,78.89
2016-07-15,80.0,82.0,80.0,81.0,3950,77.92
2016-07-14,82.0,84.0,81.0,81.0,16070,77.92
2016-07-13,85.0,87.0,83.5,84.5,20710,81.29
2016-07-12,82.0,83.0,81.0,83.0,34210,79.85
2016-07-11,87.0,87.0,81.0,82.0,40130,78.89
2016-07-08,90.0,90.0,86.0,86.5,46880,83.21
2016-07-07,89.0,90.5,89.0,90.0,37510,86.58
2016-07-06,86.5,91.5,86.5,90.5,34490,87.06
2016-07-05,91.5,91.5,87.5,87.5,30200,84.18
2016-07-04,89.0,93.0,88.5,91.5,42470,88.02
2016-07-01,86.0,89.5,85.5,89.0,10750,85.62
2016-06-30,88.5,89.0,85.0,86.5,37600,83.21
2016-06-29,79.5,85.0,79.5,85.0,113790,81.77
2016-06-28,79.0,79.5,78.5,79.5,5210,76.48
2016-06-27,77.0,79.5,76.0,79.5,25670,76.48
2016-06-24,80.5,81.0,75.0,80.0,36120,76.96
2016-06-23,80.5,83.0,79.5,80.5,60980,77.44
2016-06-22,79.0,79.5,77.5,79.5,37560,76.48
2016-06-21,78.0,80.0,78.0,79.0,23900,76.0
2016-06-20,78.5,79.5,77.5,78.5,10670,75.52
2016-06-17,75.0,78.5,75.0,78.5,34010,75.52
2016-06-16,72.5,75.0,72.5,74.5,36090,71.67
2016-06-15,73.0,73.5,72.5,73.0,13840,70.23
2016-06-14,74.0,74.0,72.0,73.0,5320,70.23
2016-06-13,72.5,74.0,71.5,74.0,8500,71.19
2016-06-10,73.5,74.0,73.0,73.0,7840,70.23
2016-06-09,74.0,74.0,72.5,74.0,28470,71.19
2016-06-08,74.0,74.5,74.0,74.5,36890,71.67
2016-06-07,71.0,75.0,71.0,74.0,53340,71.19
2016-06-06,69.5,71.5,69.0,71.0,2770,68.3
2016-06-03,72.5,73.0,71.0,71.0,5770,68.3
2016-06-02,70.5,72.5,70.5,72.5,13510,69.75
2016-06-01,70.5,70.5,70.0,70.5,950,67.82
2016-05-31,70.0,70.5,68.5,70.5,18580,67.82
2016-05-30,70.0,70.5,70.0,70.5,2790,67.82
2016-05-27,70.0,71.0,70.0,71.0,420,68.3
2016-05-26,70.0,70.0,70.0,70.0,3810,67.34
2016-05-25,70.5,71.0,68.0,70.5,16490,67.82
2016-05-24,71.0,71.0,70.5,71.0,12380,68.3
2016-05-23,70.5,71.0,70.5,71.0,960,68.3
2016-05-20,69.0,71.0,69.0,71.0,23880,68.3
2016-05-19,69.0,69.0,67.0,69.0,15770,66.38
2016-05-18,69.0,69.5,68.5,69.0,9010,66.38
2016-05-17,68.0,70.0,68.0,70.0,24130,67.34
2016-05-16,69.5,69.5,67.5,68.0,7190,65.42
2016-05-13,71.5,71.5,68.5,71.0,6550,68.3
2016-05-12,72.0,72.0,71.0,72.0,3820,69.27
2016-05-11,73.5,73.5,73.5,73.5,0,70.71
2016-05-10,72.5,73.5,72.0,73.5,6720,70.71
2016-05-09,73.0,74.5,73.0,74.5,11930,71.67
2016-05-06,72.5,73.5,72.5,73.5,1580,70.71
2016-05-05,75.0,75.0,73.5,73.5,7810,70.71
2016-05-04,73.5,75.5,73.5,75.0,32040,72.15
2016-04-29,73.0,74.0,72.5,74.0,5060,71.19
2016-04-28,74.0,75.5,73.0,73.0,5380,70.23
2016-04-27,76.0,76.0,73.0,75.5,11210,72.63
2016-04-26,77.5,80.0,75.5,75.5,11310,72.63
2016-04-25,80.0,80.0,78.0,78.0,4300,75.04
2016-04-22,79.5,79.5,78.0,78.5,27640,75.52
2016-04-21,80.0,80.0,78.5,79.5,14340,76.48
2016-04-20,80.0,80.0,80.0,80.0,10,76.96
2016-04-19,75.5,80.5,75.5,79.0,17640,76.0
2016-04-15,82.0,82.0,79.0,79.0,4310,76.0
2016-04-14,78.0,83.5,78.0,78.5,12060,75.52
2016-04-13,80.0,80.0,78.0,79.5,9530,76.48
2016-04-12,85.0,85.0,75.5,80.5,9810,77.44
2016-04-11,84.0,84.0,80.5,80.5,4720,77.44
2016-04-08,78.0,81.0,78.0,80.0,46270,76.96
2016-04-07,76.0,77.0,76.0,77.0,25620,74.08
2016-04-06,73.5,75.0,73.5,75.0,10520,72.15
2016-04-05,73.5,74.0,70.0,73.5,5160,70.71
2016-04-04,75.0,75.0,72.5,74.5,8290,71.67
2016-04-01,74.5,76.0,74.0,75.5,17870,70.71
2016-03-31,74.0,76.0,74.0,74.5,9010,69.77
2016-03-30,76.5,76.5,72.0,76.5,7330,71.65
2016-03-29,77.0,77.0,75.0,76.5,35820,71.65
2016-03-28,75.5,77.0,73.5,77.0,30850,72.11
2016-03-25,76.5,76.5,74.0,76.0,5820,71.18
2016-03-24,77.5,77.5,76.5,76.5,6820,71.65
2016-03-23,75.0,76.0,74.5,76.0,28540,71.18
2016-03-22,74.5,75.0,74.5,75.0,10160,70.24
2016-03-21,75.0,75.0,75.0,75.0,9810,70.24
2016-03-18,73.0,75.5,73.0,75.0,17480,70.24
2016-03-17,72.0,75.0,72.0,74.0,26010,69.3
2016-03-16,71.5,72.5,71.0,72.0,12040,67.43
2016-03-15,72.5,72.5,71.0,72.0,12060,67.43
2016-03-14,71.0,72.5,71.0,72.5,28820,67.9
2016-03-11,71.0,72.0,70.0,70.0,23020,65.56
2016-03-10,68.5,70.0,68.5,70.0,7850,65.56
2016-03-09,69.5,70.0,69.0,70.0,9920,65.56
2016-03-08,69.0,70.0,68.5,69.5,6270,65.09
2016-03-07,68.5,69.0,68.0,69.0,16000,64.62
2016-03-04,69.5,70.0,67.5,68.5,7150,64.15
2016-03-03,70.0,70.0,69.0,69.5,14570,65.09
2016-03-02,67.5,72.0,67.0,71.5,33830,66.96
2016-03-01,67.5,67.5,66.5,67.5,10520,63.22
2016-02-29,68.0,68.5,66.0,67.0,16480,62.75
2016-02-26,67.5,68.5,66.5,68.5,16230,64.15
2016-02-25,68.5,69.0,67.5,67.5,10470,63.22
2016-02-24,67.5,72.5,67.0,70.0,8100,65.56
2016-02-23,68.0,69.0,67.0,68.0,51380,63.68
2016-02-22,69.0,70.0,67.5,69.0,21820,64.62
2016-02-19,66.5,70.0,66.0,69.0,71850,64.62
2016-02-18,64.0,67.0,64.0,65.5,8190,61.34
2016-02-17,62.0,65.0,61.5,64.0,47860,59.94
2016-02-16,60.0,62.5,60.0,61.0,13720,57.13
2016-02-15,60.0,60.0,59.0,60.0,6310,56.19
2016-02-05,59.0,59.0,59.0,59.0,1900,55.26
2016-02-04,57.0,60.0,57.0,59.0,8530,55.26
2016-02-03,57.0,57.0,56.5,56.5,3000,52.91
2016-02-02,57.0,57.0,56.5,57.0,2650,53.38
2016-02-01,58.0,58.0,57.0,57.0,3160,53.38
2016-01-29,58.5,58.5,55.5,58.0,18530,54.32
2016-01-28,54.5,55.5,54.5,55.0,7550,51.51
2016-01-27,54.0,54.5,53.0,54.5,12970,51.04
2016-01-26,53.5,53.5,53.5,53.5,3290,50.11
2016-01-25,52.0,55.0,52.0,53.5,12200,50.11
2016-01-22,54.0,54.0,52.5,52.5,2400,49.17
2016-01-21,54.0,54.0,54.0,54.0,8850,50.57
2016-01-20,54.0,54.0,54.0,54.0,0,50.57
2016-01-19,54.0,54.0,54.0,54.0,1500,50.57
