date,open,high,low,close,volume
2018-05-14,,,,66.6,0
2018-05-11,60.3,66.6,60.3,66.6,200
2018-05-10,57.7,69.4,57.6,66.9,1000
2018-05-09,63.9,63.9,63.9,63.9,400
2018-05-08,64.8,64.8,64.8,64.8,100
2018-05-07,,,,62.8,0
2018-05-04,,,,62.8,0
2018-05-03,57.1,63.4,57.1,62.8,500
2018-05-02,,,,63.4,0
2018-04-27,,,,63.4,0
2018-04-26,,,,63.4,0
2018-04-24,57.1,63.4,57.1,63.4,200
2018-04-23,57.7,63.4,57.6,63.4,400
2018-04-20,,,,63.8,0
2018-04-19,,,,63.8,0
2018-04-18,,,,63.8,0
2018-04-17,,,,63.8,0
2018-04-16,,,,63.8,0
2018-04-13,59.2,63.8,59.2,63.8,310
2018-04-12,60.3,68.9,60.3,65.3,1200
2018-04-11,,,,66.9,0
2018-04-10,,,,66.9,0
2018-04-09,61.1,66.9,61.1,66.9,200
2018-04-06,,,,67.8,0
2018-04-05,,,,67.8,0
2018-04-04,61.2,68.3,61.2,67.8,400
2018-04-03,63.8,68.0,63.8,68.0,410
2018-04-02,57.6,62.0,57.6,62.0,1000
2018-03-30,64.4,64.4,55.0,64.0,1200
2018-03-29,55.1,59.9,55.0,59.9,1200
2018-03-28,58.6,60.9,58.6,60.9,200
2018-03-27,58.8,66.0,58.8,65.1,800
2018-03-26,57.0,65.3,55.5,65.3,3000
2018-03-23,,,,60.9,0
2018-03-22,60.9,60.9,60.9,60.9,100
2018-03-21,56.0,56.0,55.8,55.8,204
2018-03-20,57.1,61.9,56.7,61.9,1500
2018-03-19,62.9,74.2,62.9,62.9,1000
2018-03-16,,,,69.8,0
2018-03-15,62.9,74.3,62.9,69.8,700
2018-03-14,72.6,72.6,60.4,69.8,300
2018-03-13,61.2,67.1,61.2,67.1,300
2018-03-12,,,,67.9,0
2018-03-09,65.4,68.0,62.8,67.9,1200
2018-03-08,,,,69.7,0
2018-03-07,,,,69.7,0
2018-03-06,,,,69.7,0
2018-03-05,,,,69.7,0
2018-03-02,,,,69.7,0
2018-03-01,,,,69.7,0
2018-02-28,,,,69.7,0
2018-02-27,,,,69.7,0
2018-02-26,,,,69.7,0
2018-02-23,60.3,73.5,60.3,69.7,1500
2018-02-22,,,,66.9,0
2018-02-21,,,,66.9,0
2018-02-13,66.9,66.9,66.9,66.9,600
2018-02-12,52.1,61.7,52.1,61.7,600
2018-02-09,55.3,57.5,55.3,57.5,300
2018-02-08,61.3,61.3,61.3,61.3,100
2018-02-07,,,,60.0,0
2018-02-06,,,,60.0,0
2018-02-05,58.3,60.0,58.3,60.0,200
2018-02-02,54.0,58.8,54.0,58.4,500
2018-02-01,54.3,59.6,54.2,59.6,503
2018-01-31,54.6,60.2,54.4,60.2,1500
2018-01-30,51.1,60.4,51.0,60.4,600
2018-01-29,56.1,56.1,56.0,56.0,519
2018-01-26,59.6,62.2,57.5,62.2,1680
2018-01-25,59.1,63.8,59.1,63.8,500
2018-01-22,,,,64.5,0
2018-01-19,64.5,67.4,64.5,64.5,4100
2018-01-18,64.5,64.5,64.5,64.5,32
2018-01-17,63.0,64.5,63.0,64.5,2500
2018-01-16,,,,64.5,0
2018-01-15,57.0,64.5,57.0,64.5,270
2018-01-12,63.0,63.0,63.0,63.0,3000
2018-01-11,59.1,63.0,59.0,63.0,300
2018-01-10,,,,65.5,0
2018-01-09,,,,65.5,0
2018-01-08,,,,65.5,0
2018-01-05,62.7,65.5,62.3,65.5,501
2018-01-04,,,,69.2,0
2018-01-03,64.5,69.2,64.5,69.2,200
2018-01-02,65.8,71.4,65.7,71.4,400
2017-12-29,66.9,73.4,66.9,73.0,900
2017-12-28,,,,74.3,0
2017-12-27,76.1,76.1,63.6,74.3,700
2017-12-26,63.9,70.8,63.9,70.6,600
2017-12-25,,,,70.9,0
2017-12-22,70.9,70.9,70.9,70.9,100
2017-12-21,61.0,66.0,60.0,65.8,500
2017-12-20,58.6,61.8,58.6,61.8,300
2017-12-19,67.4,67.4,59.2,64.8,600
2017-12-18,66.4,66.4,57.7,64.9,400
2017-12-15,67.4,67.4,58.7,63.9,800
2017-12-14,61.1,64.9,61.0,64.9,500
2017-12-13,63.1,67.4,63.1,67.4,400
2017-12-12,64.0,70.0,64.0,70.0,600
2017-12-11,64.7,70.7,64.4,70.7,900
2017-12-08,64.1,70.8,63.9,70.8,1300
2017-12-07,73.9,73.9,66.7,70.9,300
2017-12-06,72.2,72.2,72.2,72.2,100
2017-12-05,64.98,72.2,64.98,68.3,600
2017-12-04,65.86,72.2,65.76,72.2,400
2017-12-01,72.98,72.98,72.98,72.98,3400
2017-11-30,73.17,73.95,73.17,73.18,1100
2017-11-29,,,,74.15,0
2017-11-28,,,,74.15,0
2017-11-27,,,,74.15,0
2017-11-24,,,,74.15,0
2017-11-23,,,,74.15,0
2017-11-22,,,,74.15,0
2017-11-21,74.15,74.15,74.15,74.15,10
2017-11-20,,,,74.15,0
2017-11-17,69.57,77.28,69.57,74.15,900
2017-11-16,,,,77.28,0
2017-11-15,,,,77.28,0
2017-11-14,,,,77.28,0
2017-11-13,,,,77.28,0
2017-11-10,,,,77.28,0
2017-11-09,,,,77.28,0
2017-11-08,,,,77.28,0
2017-11-07,,,,77.28,0
2017-11-06,,,,77.28,0
2017-11-03,,,,77.28,0
2017-11-02,,,,77.28,0
2017-11-01,,,,77.28,0
2017-10-31,,,,77.28,0
2017-10-30,,,,77.28,0
2017-10-27,,,,77.28,0
2017-10-26,,,,77.28,0
2017-10-25,,,,77.28,0
2017-10-24,,,,77.28,0
2017-10-23,,,,77.28,0
2017-10-20,,,,77.28,0
2017-10-19,,,,77.28,0
2017-10-18,67.52,77.27,67.52,77.28,650
2017-10-17,67.32,74.93,67.32,74.93,1900
2017-10-16,,,,68.2,0
2017-10-13,,,,68.2,0
2017-10-12,,,,68.2,0
2017-10-11,69.27,69.27,68.2,68.2,400
2017-10-10,,,,65.37,0
2017-10-09,,,,65.37,0
2017-10-06,65.37,65.37,65.37,65.37,500
2017-10-05,59.61,66.15,59.61,66.15,700
2017-10-04,,,,66.15,0
2017-10-03,,,,66.15,0
2017-10-02,58.55,66.26,56.6,66.15,1400
2017-09-29,,,,62.84,0
2017-09-28,62.84,62.84,62.84,62.84,1
2017-09-27,,,,62.84,0
2017-09-26,54.64,62.84,54.54,62.84,1000
2017-09-25,,,,57.96,0
2017-09-22,,,,57.96,0
2017-09-21,57.96,57.96,57.96,57.96,100
2017-09-20,,,,54.15,0
2017-09-19,59.42,59.42,49.27,54.15,900
2017-09-18,48.88,54.44,48.88,54.44,600
2017-09-15,,,,53.66,0
2017-09-14,53.08,53.67,53.08,53.66,200
2017-09-13,50.73,50.73,50.73,50.74,100
2017-09-12,48.88,48.88,48.88,48.88,200
2017-09-11,48.79,53.86,48.79,53.86,301
2017-09-08,49.17,54.24,49.17,53.96,800
2017-09-07,,,,54.44,0
2017-09-06,,,,54.44,0
2017-09-05,49.27,54.44,49.27,54.44,500
2017-09-01,,,,54.54,0
2017-08-31,,,,54.54,0
2017-08-30,,,,54.54,0
2017-08-29,50.06,54.54,50.06,54.54,300
2017-08-28,49.27,55.52,49.27,55.52,600
2017-08-25,48.78,54.54,48.78,54.54,400
2017-08-24,53.66,53.66,53.66,53.66,100
2017-08-23,52.68,52.68,45.17,51.71,700
2017-08-22,49.76,53.66,49.57,49.66,1400
2017-08-21,53.08,55.03,53.08,55.03,200
2017-08-18,,,,51.71,0
2017-08-17,51.72,51.72,51.72,51.71,100
2017-08-16,48.29,52.78,48.29,48.79,800
2017-08-15,53.67,53.67,53.67,53.66,100
2017-08-14,53.08,53.08,53.08,53.08,1000
2017-08-11,53.08,53.08,53.08,53.08,100
2017-08-10,48.29,48.29,48.29,48.3,100
2017-08-09,53.67,53.67,53.67,53.66,100
2017-08-08,48.79,52.69,48.79,52.69,338
2017-08-07,48.79,48.79,48.79,48.79,10
2017-08-04,,,,48.79,0
2017-08-03,48.79,48.79,48.79,48.79,100
2017-08-02,43.91,47.81,43.91,47.81,200
2017-08-01,48.79,48.79,48.79,48.79,24
2017-07-31,44.49,48.79,44.49,48.79,1450
2017-07-28,44.58,44.58,44.58,44.59,150
2017-07-27,,,,44.86,0
2017-07-26,41.37,44.86,41.37,44.86,1170
2017-07-25,42.75,44.87,41.37,44.86,2804
2017-07-24,45.05,45.05,45.05,45.05,200
2017-07-21,45.05,45.05,41.83,44.68,610
2017-07-20,45.05,45.05,45.05,45.05,104
2017-07-19,45.05,45.05,41.83,41.83,310
2017-07-18,44.68,45.05,41.19,41.83,4400
2017-07-17,45.05,45.05,45.05,45.05,1046
2017-07-14,45.23,45.23,45.23,45.23,1100
2017-07-13,41.83,41.83,38.52,41.28,500
2017-07-12,41.37,42.94,39.26,41.28,4000
2017-07-11,,,,43.58,0
2017-07-10,43.58,43.58,43.58,43.58,100
2017-07-07,,,,40.36,0
2017-07-06,36.78,40.36,36.78,40.36,600
2017-07-05,36.78,40.18,36.78,40.18,1100
2017-07-04,40.18,40.18,40.18,40.18,1000
2017-07-03,37.97,40.18,37.97,40.18,200
2017-06-30,41.83,41.83,41.83,41.83,120
2017-06-29,43.67,43.67,40.91,40.91,300
2017-06-28,38.98,40.36,38.98,40.36,200
2017-06-27,43.21,43.21,43.21,43.21,100
2017-06-26,40.46,40.92,40.46,40.91,2100
2017-06-23,36.87,40.64,36.87,40.64,200
2017-06-22,,,,40.82,0
2017-06-21,40.73,40.82,36.96,40.82,1500
2017-06-20,37.69,40.91,37.69,40.91,200
2017-06-19,41.74,41.74,41.74,41.74,100
