date,open,high,low,close,volume
2018-05-17,39.0,39.0,38.1,38.5,3340
2018-05-16,39.0,39.0,38.52,39.0,6020
2018-05-15,39.0,39.0,38.62,39.0,9900
2018-05-14,39.0,39.0,37.67,38.62,11400
2018-05-11,39.29,39.29,38.52,39.0,10830
2018-05-10,39.48,39.48,39.0,39.0,13350
2018-05-09,39.0,39.48,38.9,39.19,11000
2018-05-08,39.0,39.38,38.05,39.0,12320
2018-05-07,38.52,39.0,38.04,39.0,8260
2018-05-04,39.48,39.48,38.24,38.52,7640
2018-05-03,38.24,38.24,37.57,38.24,12870
2018-05-02,38.05,39.57,35.67,38.05,14910
2018-04-27,36.53,37.01,36.15,37.0,4600
2018-04-26,36.62,37.58,36.15,36.15,8250
2018-04-24,37.1,37.1,36.53,37.1,9170
2018-04-23,37.1,37.2,36.72,37.1,11980
2018-04-20,37.38,37.58,37.1,37.1,9610
2018-04-19,37.86,37.86,36.81,37.48,14760
2018-04-18,37.57,37.67,37.28,37.67,15330
2018-04-17,37.38,37.57,37.09,37.57,10240
2018-04-16,37.19,37.38,37.09,37.38,2830
2018-04-13,37.29,37.43,37.1,37.33,8400
2018-04-12,37.77,37.77,37.0,37.1,5740
2018-04-11,37.67,37.77,37.19,37.67,1320
2018-04-10,37.72,37.72,37.1,37.48,3530
2018-04-09,37.2,37.72,37.01,37.72,10260
2018-04-06,38.34,38.34,37.57,38.29,2570
2018-04-05,38.14,38.33,37.57,38.24,6290
2018-04-04,38.04,38.52,37.66,38.14,3330
2018-04-03,38.62,38.62,38.05,38.52,7410
2018-04-02,36.76,38.71,36.76,38.62,22040
2018-03-30,38.81,38.91,37.67,38.52,4480
2018-03-29,39.28,39.28,37.66,38.81,2770
2018-03-28,39.71,39.85,38.52,39.28,1820
2018-03-27,39.19,40.47,39.09,39.71,3600
2018-03-26,39.38,40.33,39.09,40.14,12600
2018-03-23,40.52,41.19,39.0,40.33,8440
2018-03-22,39.47,41.18,39.28,40.52,33670
2018-03-21,37.57,39.0,37.05,38.9,38990
2018-03-20,37.48,37.96,37.1,37.57,19300
2018-03-19,37.1,38.05,36.72,37.1,7370
2018-03-16,36.53,36.53,36.05,36.53,18490
2018-03-15,36.05,36.15,35.57,36.05,6300
2018-03-14,36.82,36.82,35.67,35.67,16930
2018-03-13,36.82,36.82,36.15,36.15,3590
2018-03-12,36.14,37.1,36.14,36.15,22000
2018-03-09,37.29,37.29,36.14,36.81,12720
