date,open,high,low,close,volume
2018-06-04,18.2,18.2,17.2,17.2,120
2018-06-01,18.25,18.25,17.1,17.1,750
2018-05-31,17.1,17.1,17.1,17.1,100
2018-05-30,16.0,16.0,16.0,16.0,300
2018-05-29,17.0,18.15,16.0,16.0,2260
2018-05-28,18.7,18.7,17.0,17.0,1490
2018-05-25,17.5,17.5,17.5,17.5,5100
2018-05-24,19.5,19.5,18.7,18.7,61570
2018-05-23,18.5,19.5,18.5,19.5,700
2018-05-22,18.4,18.5,18.4,18.5,5980
2018-05-21,19.6,20.0,18.3,18.4,14910
2018-05-18,18.6,19.45,18.6,18.7,10990
2018-05-17,18.6,18.6,18.2,18.2,3270
2018-05-16,17.3,17.4,17.3,17.4,13410
2018-05-15,16.3,16.3,16.3,16.3,100
2018-05-14,17.4,17.4,17.3,17.3,700
2018-05-11,17.3,17.3,17.3,17.3,100
2018-05-10,17.1,17.1,17.0,17.0,1030
2018-05-09,,,,17.0,0
2018-05-08,17.0,17.0,16.65,17.0,2060
2018-05-07,18.0,18.0,16.7,17.9,2650
2018-05-04,17.8,17.8,16.1,17.7,1400
2018-05-03,15.55,17.0,15.55,17.0,2700
2018-05-02,,,,16.7,0
2018-04-27,16.7,16.7,16.7,16.7,100
2018-04-26,16.7,16.7,16.7,16.7,890
2018-04-24,,,,17.0,0
2018-04-23,17.0,17.0,17.0,17.0,290
2018-04-20,16.3,17.2,16.3,17.2,5640
2018-04-19,17.5,17.5,17.5,17.5,2000
2018-04-18,17.8,17.85,17.8,17.85,600
2018-04-17,,,,16.9,0
2018-04-16,,,,16.9,0
2018-04-13,17.9,17.9,16.9,16.9,1460
2018-04-12,17.8,17.9,17.8,17.9,3650
2018-04-11,18.0,18.2,16.8,16.8,3710
2018-04-10,18.0,18.0,18.0,18.0,1700
2018-04-09,18.0,18.0,17.1,17.1,510
2018-04-06,18.0,18.15,17.0,17.8,130
2018-04-05,17.6,17.8,17.0,17.0,400
2018-04-04,,,,17.2,0
2018-04-03,16.8,17.2,16.8,17.2,4630
2018-04-02,17.2,17.2,17.2,17.2,10
2018-03-30,17.8,17.9,17.1,17.1,30
2018-03-29,17.4,18.0,17.4,17.4,520
2018-03-28,,,,18.7,0
2018-03-27,18.3,18.9,17.3,18.7,490
2018-03-26,,,,18.0,0
2018-03-23,18.0,18.0,18.0,18.0,200
2018-03-22,17.7,17.9,17.7,17.9,150
2018-03-21,17.4,17.65,17.4,17.65,12880
2018-03-20,17.5,17.5,16.3,16.5,1930
2018-03-19,17.5,17.5,16.8,16.8,1280
2018-03-16,17.5,17.5,17.5,17.5,2130
2018-03-15,17.3,17.3,17.3,17.3,10
2018-03-14,17.0,17.2,16.2,16.3,1630
2018-03-13,17.1,17.6,16.1,16.1,3320
2018-03-12,,,,17.2,0
2018-03-09,17.6,17.6,16.7,17.2,2020
2018-03-08,17.4,17.5,17.3,17.3,3420
2018-03-07,17.0,17.5,17.0,17.5,100
2018-03-06,,,,17.0,0
2018-03-05,17.0,17.0,17.0,17.0,100
2018-03-02,16.5,16.5,16.5,16.5,1000
2018-03-01,17.3,17.4,17.2,17.2,210
2018-02-28,,,,16.7,0
2018-02-27,16.6,16.7,16.55,16.7,1510
2018-02-26,16.8,17.2,16.5,16.7,6440
2018-02-23,16.5,17.5,16.5,17.4,13430
2018-02-22,16.8,16.8,16.5,16.5,3530
2018-02-21,16.5,17.1,16.5,16.5,15550
2018-02-13,16.0,16.0,16.0,16.0,1000
2018-02-12,15.0,16.8,15.0,16.8,1540
2018-02-09,,,,16.0,0
2018-02-08,,,,16.0,0
2018-02-07,16.0,16.0,16.0,16.0,2100
2018-02-06,15.0,15.0,15.0,15.0,920
2018-02-05,16.0,16.0,15.4,15.4,1200
2018-02-02,16.5,16.5,16.5,16.5,3000
2018-02-01,16.3,16.5,16.0,16.5,18210
2018-01-31,17.1,17.1,17.1,17.1,100
2018-01-30,16.9,17.0,16.9,17.0,200
2018-01-29,16.0,16.5,16.0,16.5,1750
2018-01-26,16.5,16.7,15.9,16.0,6230
2018-01-25,16.5,16.5,16.5,16.5,300
2018-01-22,15.8,15.8,15.7,15.8,9200
2018-01-19,16.0,16.0,16.0,16.0,550
2018-01-18,15.8,16.0,15.8,16.0,2400
2018-01-17,15.8,15.8,15.8,15.8,3080
2018-01-16,16.9,16.9,16.9,16.9,100
2018-01-15,15.6,15.8,15.6,15.8,470
2018-01-12,15.3,16.5,15.3,16.5,380
2018-01-11,16.15,16.2,16.15,16.2,3320
2018-01-10,,,,16.1,0
2018-01-09,16.1,16.1,16.1,16.1,3580
2018-01-08,16.5,16.9,16.1,16.1,400
2018-01-05,16.1,16.5,16.1,16.5,6300
2018-01-04,16.1,16.4,16.1,16.2,7870
2018-01-03,16.0,16.0,16.0,16.0,100
2018-01-02,16.2,16.2,16.2,16.2,1000
2017-12-29,16.2,16.3,16.2,16.3,1590
2017-12-28,16.0,16.2,16.0,16.0,11000
2017-12-27,16.1,16.2,16.0,16.0,5560
2017-12-26,16.0,16.2,16.0,16.0,6170
2017-12-25,16.0,16.2,16.0,16.2,6970
2017-12-22,16.2,16.2,16.0,16.0,7430
2017-12-21,16.0,16.2,16.0,16.0,26410
2017-12-20,15.6,16.2,15.0,16.0,82680
2017-12-19,15.2,15.5,15.1,15.5,5510
2017-12-18,15.1,15.1,14.6,14.6,90
2017-12-15,14.5,14.55,14.5,14.5,4050
2017-12-14,14.3,15.2,14.3,15.2,580
2017-12-13,14.3,14.3,14.3,14.3,1240
2017-12-12,14.3,14.65,14.1,14.6,15410
2017-12-11,14.9,15.05,14.9,15.0,7340
2017-12-08,14.5,14.9,14.5,14.9,2560
2017-12-07,14.8,15.0,14.2,14.35,2200
2017-12-06,14.3,14.3,14.3,14.3,660
2017-12-05,14.2,15.0,14.0,14.9,4240
2017-12-04,14.8,14.8,14.8,14.8,960
2017-12-01,14.8,14.8,13.85,14.6,410
2017-11-30,14.5,14.5,14.5,14.5,2000
2017-11-29,14.7,14.7,14.5,14.5,2110
2017-11-28,14.0,14.6,14.0,14.6,13890
2017-11-27,,,,14.0,0
2017-11-24,13.9,14.0,13.9,14.0,1620
2017-11-23,14.0,14.0,14.0,14.0,1000
2017-11-22,14.1,14.1,14.0,14.0,30
2017-11-21,14.1,14.6,14.1,14.6,16010
2017-11-20,13.8,14.0,13.7,13.7,5510
2017-11-17,,,,13.8,0
2017-11-16,,,,13.8,0
2017-11-15,13.8,13.8,13.8,13.8,10
2017-11-14,,,,13.6,0
2017-11-13,13.5,13.7,13.5,13.6,4200
2017-11-10,13.4,13.5,13.4,13.5,1510
2017-11-09,,,,13.5,0
2017-11-08,13.5,13.5,13.5,13.5,100
2017-11-07,,,,13.5,0
2017-11-06,,,,13.5,0
2017-11-03,,,,13.5,0
2017-11-02,13.5,13.5,13.5,13.5,1540
2017-11-01,13.6,13.8,13.6,13.8,5010
2017-10-31,13.1,13.7,13.1,13.7,7720
2017-10-30,,,,13.8,0
2017-10-27,,,,13.8,0
2017-10-26,,,,13.8,0
2017-10-25,13.8,13.8,13.8,13.8,10
2017-10-24,,,,13.5,0
2017-10-23,,,,13.5,0
2017-10-20,13.5,13.5,13.5,13.5,210
2017-10-19,13.5,13.5,13.5,13.5,20
2017-10-18,,,,13.6,0
2017-10-17,13.0,13.6,13.0,13.6,1870
2017-10-16,,,,13.8,0
2017-10-13,13.6,13.8,13.1,13.8,3920
2017-10-12,,,,13.8,0
2017-10-11,,,,13.8,0
2017-10-10,,,,13.8,0
2017-10-09,14.0,14.0,13.8,13.8,500
2017-10-06,14.0,14.0,14.0,14.0,1000
2017-10-05,14.0,14.0,14.0,14.0,1010
2017-10-04,13.4,14.0,13.3,14.0,400
2017-10-03,,,,14.0,0
2017-10-02,14.0,14.0,14.0,14.0,1490
2017-09-29,13.6,13.6,13.6,13.6,300
2017-09-28,13.5,13.6,13.5,13.6,1590
2017-09-27,13.4,13.9,13.4,13.9,20
2017-09-26,14.0,14.0,14.0,14.0,10
2017-09-25,14.0,14.0,14.0,14.0,10
