date,open,high,low,close,volume
2018-08-30,101.0,105.0,100.0,105.0,723510
2018-08-29,102.2,102.6,99.8,100.9,370820
2018-08-28,100.9,102.5,99.7,102.2,433220
2018-08-27,100.9,101.2,100.0,100.2,451380
2018-08-24,97.83,100.38,97.83,99.5,515530
2018-08-23,99.01,100.19,97.15,98.42,332960
2018-08-22,96.56,98.52,96.17,98.03,569580
2018-08-21,95.19,96.07,94.41,95.58,488840
2018-08-20,94.3,96.36,93.91,96.27,342360
2018-08-17,95.09,95.19,93.52,94.3,245620
2018-08-16,91.17,94.01,88.23,92.64,926520
2018-08-15,99.21,99.99,93.13,93.13,660200
2018-08-14,100.97,101.56,98.03,99.21,399060
2018-08-13,96.07,100.98,95.49,100.97,552870
2018-08-10,96.27,96.86,95.29,96.76,571920
2018-08-09,95.58,96.56,94.21,96.27,573240
2018-08-08,93.23,96.07,93.13,96.07,892220
2018-08-07,94.6,94.6,91.86,92.15,661110
2018-08-06,92.54,95.09,91.17,94.21,795130
2018-08-03,89.7,93.52,89.7,91.76,786540
2018-08-02,87.54,89.69,86.36,89.21,638300
2018-08-01,86.07,88.52,85.38,86.95,601640
2018-07-31,85.78,87.64,84.5,86.07,591060
2018-07-30,83.62,85.19,82.35,85.19,496190
2018-07-27,82.83,83.81,81.75,83.13,328400
2018-07-26,82.44,83.23,80.78,81.46,318080
2018-07-25,83.82,84.7,81.95,82.05,398500
2018-07-24,83.22,84.3,80.77,83.13,406130
2018-07-23,82.93,84.4,81.85,82.93,668990
2018-07-20,82.34,82.34,80.48,81.07,545360
2018-07-19,82.34,83.42,81.65,82.54,455830
2018-07-18,78.42,81.36,77.93,81.36,696840
2018-07-17,78.03,78.23,76.46,77.44,518690
2018-07-16,80.39,80.88,78.62,79.6,219390
2018-07-13,77.44,80.38,77.44,80.19,416710
2018-07-12,77.45,78.33,74.6,77.44,237010
2018-07-11,76.46,78.42,74.6,76.27,616210
2018-07-10,78.91,81.36,78.42,78.42,552090
2018-07-09,77.93,82.15,77.93,77.93,499120
2018-07-06,71.56,77.54,68.62,77.54,744380
2018-07-05,77.93,78.91,72.54,72.54,625240
2018-07-04,82.34,82.93,76.36,77.93,866710
2018-07-03,86.66,86.76,81.37,81.36,550270
2018-07-02,85.29,87.54,82.45,86.66,781630
2018-06-29,85.58,87.25,84.31,86.76,381860
2018-06-28,87.15,87.73,85.28,85.58,423120
2018-06-27,88.09,88.67,86.27,86.46,759500
2018-06-26,84.35,86.75,84.35,86.27,362610
2018-06-25,90.01,90.58,87.23,87.23,559460
2018-06-22,83.49,88.29,83.4,86.94,953560
2018-06-21,88.19,88.19,84.83,85.41,423980
2018-06-20,84.35,88.18,81.95,88.19,590050
2018-06-19,84.83,85.79,80.23,83.39,1737920
2018-06-18,91.06,91.34,86.26,86.27,804300
2018-06-15,90.1,91.92,90.1,91.92,424790
2018-06-14,92.97,93.93,90.1,90.1,441200
2018-06-13,89.15,92.6,89.15,92.59,581410
2018-06-12,91.64,92.79,87.23,88.38,975270
2018-06-11,92.02,95.76,91.16,93.17,430500
2018-06-08,95.37,96.81,92.02,93.46,886300
2018-06-07,98.73,98.73,92.97,95.47,1220730
2018-06-06,96.81,99.02,94.9,98.63,610180
2018-06-05,88.18,94.6,88.09,94.61,1375130
2018-06-04,89.04,89.71,87.22,88.47,948070
