date,open,high,low,close,volume
2018-10-09,9.0,9.9,9.0,9.9,200
2018-10-08,9.1,10.6,9.1,9.9,816
2018-10-05,9.5,11.0,9.5,10.0,1904
2018-10-04,9.9,10.5,9.9,10.5,3100
2018-10-03,,,,11.0,0
2018-10-02,11.0,11.0,11.0,11.0,242
2018-10-01,,,,10.1,0
2018-09-28,,,,10.1,0
2018-09-27,10.1,10.1,10.1,10.1,100
2018-09-26,9.4,10.2,9.3,9.3,1200
2018-09-25,9.0,10.3,9.0,10.3,248
2018-09-24,9.9,11.7,9.9,9.9,1800
2018-09-21,9.6,10.9,9.6,10.9,410
2018-09-20,10.6,10.6,10.6,10.6,100
2018-09-19,,,,11.7,0
2018-09-18,,,,11.7,0
2018-09-17,11.7,11.7,11.7,11.7,500
2018-09-14,,,,13.0,0
2018-09-13,,,,13.0,0
2018-09-12,,,,13.0,0
2018-09-11,,,,13.0,0
2018-09-10,,,,13.0,0
2018-09-07,11.4,13.0,11.4,13.0,800
2018-09-06,,,,11.9,0
2018-09-05,,,,11.9,0
2018-09-04,,,,11.9,0
2018-08-31,11.4,11.9,11.4,11.9,1000
2018-08-30,,,,11.4,0
2018-08-29,,,,11.4,0
2018-08-28,,,,11.4,0
2018-08-27,,,,11.4,0
2018-08-24,,,,11.4,0
2018-08-23,,,,11.4,0
2018-08-22,,,,11.4,0
2018-08-21,,,,11.4,0
2018-08-20,,,,11.4,0
2018-08-17,,,,11.4,0
2018-08-16,12.0,12.1,9.9,11.4,1200
2018-08-15,11.0,11.0,11.0,11.0,502
2018-08-14,10.4,10.4,10.4,10.4,100
2018-08-13,13.5,13.5,11.5,11.5,700
2018-08-10,,,,12.7,0
2018-08-09,0.0,0.0,0.0,12.7,10
2018-08-08,10.5,12.7,10.5,12.7,500
2018-08-07,11.6,11.6,11.6,11.6,33
2018-08-06,,,,11.6,0
2018-08-03,9.6,11.6,9.6,11.6,1100
2018-08-02,10.6,10.6,10.6,10.6,25
2018-08-01,,,,10.6,0
2018-07-31,,,,10.6,0
2018-07-30,,,,10.6,0
2018-07-27,,,,10.6,0
2018-07-26,,,,10.6,0
2018-07-25,,,,10.6,0
2018-07-24,9.7,10.6,9.7,10.6,200
2018-07-23,,,,10.7,0
2018-07-20,,,,10.7,0
2018-07-19,,,,10.7,0
2018-07-18,,,,10.7,0
2018-07-17,,,,10.7,0
2018-07-16,,,,10.7,0
2018-07-13,,,,10.7,0
2018-07-12,,,,10.7,0
2018-07-11,,,,10.7,0
2018-07-10,9.8,10.7,9.8,10.7,200
2018-07-09,10.7,10.8,10.7,10.8,2000
2018-07-06,10.4,10.4,10.4,10.4,200
2018-07-05,,,,10.4,0
2018-07-04,,,,10.4,0
2018-07-03,8.6,10.4,8.6,10.4,2500
2018-07-02,8.79,9.55,8.79,9.55,1140
2018-06-29,,,,9.74,0
2018-06-28,9.74,9.74,9.74,9.74,4
2018-06-27,,,,9.74,0
2018-06-26,9.74,9.74,9.74,9.74,130
2018-06-25,8.98,8.98,8.98,8.98,1400
2018-06-22,,,,9.93,0
2018-06-21,9.93,9.93,9.93,9.93,200
2018-06-20,9.17,9.17,9.17,9.17,9000
2018-06-19,9.17,10.12,9.17,10.12,6000
2018-06-18,9.07,10.11,9.07,10.12,500
2018-06-15,,,,10.02,0
2018-06-14,,,,10.02,0
2018-06-13,9.45,10.02,9.45,10.02,310
2018-06-12,10.49,10.49,10.49,10.49,400
2018-06-11,9.55,9.83,9.55,9.83,1000
2018-06-08,8.98,9.84,8.98,8.98,8805
2018-06-07,9.93,9.93,9.93,9.93,100
2018-06-06,7.94,9.17,7.84,9.17,4600
2018-06-05,9.83,9.83,8.41,8.41,248
2018-06-04,8.98,9.17,8.98,9.17,3500
2018-06-01,10.02,10.02,9.17,9.17,200
2018-05-31,9.17,9.17,9.17,9.17,185
2018-05-30,,,,9.45,0
2018-05-29,10.12,10.12,9.45,9.45,200
2018-05-28,9.36,9.36,9.36,9.36,100
2018-05-25,9.08,9.08,9.08,9.08,300
2018-05-24,9.36,9.36,9.36,9.36,160
2018-05-23,,,,9.64,0
2018-05-22,9.64,9.64,8.7,9.64,2400
2018-05-21,10.21,10.21,8.79,8.79,3212
2018-05-18,8.6,9.74,8.6,9.55,1930
2018-05-17,9.74,9.74,9.07,9.17,14716
2018-05-16,9.46,10.5,8.98,10.02,2310
2018-05-15,9.55,9.55,9.07,9.55,1920
2018-05-14,10.02,10.02,10.02,10.02,420
2018-05-11,9.07,10.02,9.07,10.02,2100
2018-05-10,9.36,10.12,9.36,10.02,2133
2018-05-09,10.4,10.4,10.12,10.31,410
2018-05-08,9.36,11.16,9.36,11.16,2102
2018-05-07,9.83,10.3,9.83,10.31,1202
2018-05-04,10.87,10.87,10.87,10.87,542
2018-05-03,9.17,10.03,9.17,10.02,1603
2018-05-02,,,,10.12,0
2018-04-27,,,,10.12,0
2018-04-26,,,,10.12,0
2018-04-24,,,,10.12,0
2018-04-23,,,,10.12,0
2018-04-20,9.46,10.12,9.46,10.12,1100
2018-04-19,,,,10.12,0
2018-04-18,9.26,10.12,9.26,10.12,10400
2018-04-17,,,,10.21,0
2018-04-16,10.21,10.21,10.21,10.21,100
2018-04-13,10.02,10.02,9.26,10.02,800
2018-04-12,,,,10.21,0
2018-04-11,,,,10.21,0
2018-04-10,,,,10.21,0
2018-04-09,,,,10.21,0
2018-04-06,10.21,10.21,10.21,10.21,100
2018-04-05,11.35,11.35,11.35,11.35,13
2018-04-04,,,,11.35,0
2018-04-03,,,,11.35,0
2018-04-02,11.35,11.35,11.35,11.35,100
2018-03-30,10.78,10.78,10.78,10.78,300
2018-03-29,,,,10.21,0
2018-03-28,,,,10.21,0
2018-03-27,,,,10.21,0
2018-03-26,,,,10.21,0
2018-03-23,9.74,10.21,9.74,10.21,3900
2018-03-22,,,,10.78,0
2018-03-21,,,,10.78,0
2018-03-20,,,,10.78,0
2018-03-19,,,,10.78,0
2018-03-16,,,,10.78,0
2018-03-15,,,,10.78,0
2018-03-14,,,,10.78,0
2018-03-13,,,,10.78,0
2018-03-12,10.21,10.78,10.21,10.78,4400
2018-03-09,,,,11.35,0
2018-03-08,11.63,12.3,10.21,11.35,1820
2018-03-07,,,,11.35,0
2018-03-06,11.35,11.35,11.35,11.35,2900
2018-03-05,11.06,11.16,11.06,11.16,1000
2018-03-02,10.21,10.4,10.21,10.21,14400
2018-03-01,,,,11.35,0
2018-02-28,11.34,11.34,11.34,11.35,100
2018-02-27,9.36,10.87,9.36,10.87,3905
2018-02-26,,,,10.4,0
2018-02-23,,,,10.4,0
2018-02-22,10.4,10.4,10.4,10.4,500
2018-02-21,,,,9.93,0
2018-02-13,8.23,9.93,8.23,9.93,700
2018-02-12,8.51,9.07,8.51,9.08,1700
2018-02-09,9.08,9.08,8.98,8.98,2000
2018-02-08,,,,8.89,0
2018-02-07,8.89,8.89,8.89,8.89,600
2018-02-06,8.23,8.23,8.23,8.23,1000
2018-02-05,,,,9.08,0
