date,open,high,low,close,volume,adj_close
2017-09-25,,,,,8860,28.0
2017-09-22,,,,,11880,27.8
2017-09-21,,,,,30380,28.0
2017-09-20,,,,,16140,28.0
2017-09-19,,,,,10720,28.0
2017-09-18,,,,,8630,28.65
2017-09-15,,,,,26720,28.0
2017-09-14,,,,,18110,28.35
2017-09-13,,,,,14620,28.25
2017-09-12,,,,,27320,28.0
2017-09-11,,,,,7750,28.45
2017-09-08,,,,,23690,28.2
2017-09-07,29.5,29.5,28.7,28.85,14210,28.85
2017-09-06,29.5,30.0,29.0,29.5,12100,29.5
2017-09-05,29.7,29.7,29.5,29.5,810,29.5
2017-09-01,29.7,29.7,29.0,29.7,18220,29.7
2017-08-31,29.0,29.8,29.0,29.0,8180,29.0
2017-08-30,29.0,29.2,29.0,29.0,1740,29.0
2017-08-29,29.7,29.7,28.9,29.6,6140,29.6
2017-08-28,29.5,29.8,29.0,29.8,1330,29.8
2017-08-25,29.25,29.8,29.25,29.8,220,29.8
2017-08-24,29.7,29.7,29.6,29.6,2470,29.6
2017-08-23,29.9,29.9,29.6,29.6,4490,29.6
2017-08-22,29.05,29.9,29.05,29.6,6250,29.6
2017-08-21,29.6,29.6,29.6,29.6,1300,29.6
2017-08-18,29.8,29.8,29.7,29.7,16000,29.7
2017-08-17,30.15,31.0,29.8,29.8,25530,29.8
2017-08-16,30.1,31.0,30.0,30.8,13480,30.8
2017-08-15,30.3,30.5,30.0,30.1,14890,30.1
2017-08-14,30.65,30.65,30.1,30.1,5750,30.1
2017-08-11,30.7,30.8,30.1,30.1,11950,30.1
2017-08-10,30.8,30.8,30.5,30.5,5800,30.5
2017-08-09,30.25,30.8,30.25,30.8,15140,30.8
2017-08-08,30.8,30.8,30.7,30.8,6380,30.8
2017-08-07,31.3,31.3,30.8,30.8,4820,30.8
2017-08-04,31.0,31.1,31.0,31.1,1030,31.1
2017-08-03,31.4,31.4,31.0,31.1,9770,31.1
2017-08-02,31.4,31.4,31.4,31.4,70,31.4
2017-08-01,31.3,31.5,31.3,31.5,300,31.5
2017-07-31,31.3,31.3,31.3,31.3,210,31.3
2017-07-28,31.5,31.5,31.0,31.0,7850,31.0
2017-07-27,31.3,31.4,31.0,31.0,2120,31.0
2017-07-26,31.5,31.5,31.3,31.3,5700,31.3
2017-07-25,31.5,31.5,31.25,31.25,8450,31.25
2017-07-24,31.5,31.5,31.5,31.5,7150,31.5
2017-07-21,31.85,31.85,31.85,31.85,10,31.85
2017-07-20,31.5,32.5,31.5,31.5,14720,31.5
2017-07-19,32.3,32.3,31.5,31.5,520,31.5
2017-07-18,31.7,32.3,31.7,32.3,1500,32.3
2017-07-17,32.0,32.3,31.8,32.3,9270,32.3
2017-07-14,31.0,32.0,31.0,31.7,11910,31.7
2017-07-13,31.0,31.6,31.0,31.6,8940,31.6
2017-07-12,31.0,31.85,30.9,31.75,1000,31.75
2017-07-11,30.8,31.95,30.8,31.75,16340,31.75
2017-07-10,31.7,31.7,31.0,31.0,7650,31.0
2017-07-07,31.4,31.8,31.4,31.8,2820,31.8
2017-07-06,31.0,31.4,31.0,31.4,2510,31.4
2017-07-05,31.5,31.95,30.5,31.5,9490,31.5
2017-07-04,31.5,31.5,30.0,31.5,7110,31.5
2017-07-03,31.4,31.95,31.3,31.5,6110,31.5
2017-06-30,31.5,32.0,31.4,32.0,16890,32.0
2017-06-29,31.9,31.9,31.5,31.5,16630,31.5
2017-06-28,31.9,31.9,31.35,31.9,21410,31.9
2017-06-27,31.9,32.0,31.9,32.0,5000,32.0
2017-06-26,31.8,32.0,31.5,31.9,15830,31.9
2017-06-23,32.0,32.0,31.3,31.95,11340,31.95
2017-06-22,31.95,33.65,31.7,31.75,30040,31.75
2017-06-21,31.2,31.7,31.0,31.5,23260,31.5
2017-06-20,31.7,31.7,31.3,31.7,7760,31.7
2017-06-19,31.7,32.0,31.0,31.7,29250,31.7
2017-06-16,31.2,31.5,31.2,31.5,1500,31.5
2017-06-15,31.5,31.5,31.0,31.5,12850,31.5
2017-06-14,31.8,31.9,31.3,31.9,16690,31.9
2017-06-13,31.55,31.55,31.5,31.5,10490,31.5
2017-06-12,31.8,31.9,31.3,31.9,5290,31.9
2017-06-09,31.25,31.9,31.25,31.9,12980,31.9
2017-06-08,32.0,32.0,31.1,32.0,12480,32.0
2017-06-07,32.0,32.2,31.75,32.2,4310,32.2
2017-06-06,31.95,32.3,31.5,32.3,30760,32.3
2017-06-05,31.5,32.0,31.5,32.0,13440,32.0
2017-06-02,31.7,32.2,31.65,31.65,7100,31.65
2017-06-01,32.5,32.5,32.0,32.4,7820,32.4
2017-05-31,32.5,32.5,32.5,32.5,10,32.5
2017-05-30,32.6,32.6,32.2,32.5,460,32.5
2017-05-29,32.5,32.6,32.4,32.6,2940,32.6
2017-05-26,32.0,32.0,32.0,32.0,33270,32.0
2017-05-25,32.0,32.5,31.9,32.0,30590,32.0
2017-05-24,32.7,32.7,31.0,32.0,19370,32.0
2017-05-23,32.45,32.5,32.2,32.5,19550,32.5
2017-05-22,32.5,32.6,31.2,32.5,15680,32.5
2017-05-19,32.5,32.5,32.0,32.4,1140,32.4
2017-05-18,32.5,32.6,31.5,32.6,31680,32.6
2017-05-17,32.8,32.8,32.3,32.65,14470,32.65
2017-05-16,32.1,32.8,32.0,32.6,9060,32.6
2017-05-15,33.0,33.0,32.0,32.7,1730,32.7
2017-05-12,32.8,33.0,32.6,33.0,2800,33.0
2017-05-11,32.85,32.85,32.6,32.8,1280,32.8
2017-05-10,32.8,32.9,32.3,32.6,46850,32.6
2017-05-09,32.8,32.8,32.0,32.6,25810,32.6
2017-05-08,32.5,32.6,32.0,32.6,6980,32.6
2017-05-05,32.2,32.5,32.1,32.5,15870,32.5
2017-05-04,32.6,32.6,32.1,32.5,25270,32.5
2017-05-03,32.1,32.6,32.1,32.2,23750,32.2
2017-04-28,32.5,32.55,32.1,32.1,2610,32.1
2017-04-27,32.55,32.55,32.5,32.5,12080,32.5
2017-04-26,32.5,32.8,32.5,32.8,400,32.8
2017-04-25,32.55,33.0,32.5,32.5,1250,32.5
2017-04-24,33.0,33.0,32.5,32.5,8090,32.5
2017-04-21,33.0,33.2,32.2,33.0,3380,33.0
2017-04-20,33.1,33.2,33.0,33.0,2490,33.0
2017-04-19,33.3,33.3,33.1,33.1,2660,33.1
2017-04-18,33.9,33.9,31.0,33.2,3780,33.2
2017-04-17,31.8,32.9,31.8,32.75,32580,32.75
2017-04-14,32.5,32.75,31.8,32.65,79680,32.65
2017-04-13,32.8,32.8,32.5,32.5,10650,32.5
2017-04-12,33.2,33.2,32.6,32.75,22980,32.75
2017-04-11,32.3,33.4,32.3,32.6,25990,32.6
2017-04-10,32.0,32.3,32.0,32.25,14870,32.25
2017-04-07,32.0,32.4,32.0,32.1,5000,32.1
2017-04-05,32.5,32.6,32.2,32.4,23580,32.4
2017-04-04,32.4,32.55,32.1,32.5,106200,32.5
2017-04-03,32.0,32.5,32.0,32.2,5560,32.2
2017-03-31,31.1,32.6,31.1,32.0,12250,32.0
2017-03-30,32.9,32.95,32.15,32.7,12410,32.7
2017-03-29,31.4,32.9,31.4,32.9,17640,32.9
2017-03-28,31.65,31.9,31.5,31.5,19250,31.5
2017-03-27,32.2,32.45,31.5,32.1,16770,32.1
2017-03-24,33.4,33.45,32.0,32.45,29090,32.45
2017-03-23,33.95,34.0,33.4,33.4,20170,33.4
2017-03-22,33.8,34.6,33.8,33.9,6850,33.9
2017-03-21,33.85,34.5,33.85,34.05,19050,34.05
2017-03-20,34.5,34.5,34.0,34.1,35370,34.1
2017-03-17,35.5,35.5,34.1,34.5,41770,34.5
2017-03-16,37.1,37.1,34.55,35.5,18890,35.5
2017-03-15,38.1,38.1,37.8,37.8,23230,34.8
2017-03-14,38.95,38.95,38.0,38.1,34200,35.08
2017-03-13,38.5,38.5,38.0,38.5,31390,35.44
2017-03-10,39.0,39.0,38.25,38.5,41360,35.44
2017-03-09,39.5,39.5,38.9,39.0,58070,35.9
2017-03-08,40.0,40.0,39.5,39.5,4830,36.37
2017-03-07,39.8,40.4,39.5,39.6,35070,36.46
2017-03-06,39.1,39.3,39.0,39.3,6520,36.18
2017-03-03,39.5,39.5,39.0,39.5,13950,36.37
2017-03-02,39.4,39.5,38.5,39.2,9240,36.09
2017-03-01,39.15,39.4,39.15,39.4,23980,36.27
2017-02-28,39.0,39.0,38.5,38.8,5000,35.72
2017-02-27,39.0,39.0,39.0,39.0,4310,35.9
2017-02-24,38.7,39.0,38.7,39.0,2820,35.9
2017-02-23,39.0,39.3,38.7,39.3,13500,36.18
2017-02-22,39.0,39.3,39.0,39.3,1010,36.18
2017-02-21,39.45,39.45,38.5,39.3,6590,36.18
2017-02-20,39.5,39.5,39.0,39.3,6960,36.18
2017-02-17,39.5,39.5,39.0,39.5,35640,36.37
2017-02-16,39.5,39.7,39.5,39.7,9930,36.55
2017-02-15,39.5,39.5,39.3,39.5,19500,36.37
2017-02-14,39.1,39.8,39.1,39.8,7340,36.64
2017-02-13,38.9,39.7,38.9,39.5,8240,36.37
2017-02-10,38.45,39.1,38.45,39.1,15320,36.0
2017-02-09,38.4,38.8,38.4,38.8,19770,35.72
2017-02-08,38.5,38.85,38.1,38.8,20620,35.72
2017-02-07,38.5,38.55,38.1,38.4,45670,35.35
2017-02-06,38.9,38.9,38.2,38.6,11640,35.54
2017-02-03,38.2,38.4,38.1,38.4,17870,35.35
2017-02-02,38.5,39.0,38.0,38.15,14600,35.12
2017-01-25,39.0,39.0,38.6,38.6,1310,35.54
2017-01-24,38.5,38.9,38.5,38.9,9530,35.81
2017-01-23,38.9,38.9,38.55,38.55,2530,35.49
2017-01-20,39.0,39.0,38.9,38.9,2020,35.81
2017-01-19,39.0,39.0,38.9,38.9,500,35.81
2017-01-18,39.7,39.7,38.8,39.4,4430,36.27
2017-01-17,38.8,39.15,38.8,39.15,8910,36.04
2017-01-16,38.95,39.5,38.8,38.8,8100,35.72
2017-01-13,39.2,39.4,38.9,38.9,14070,35.81
2017-01-12,39.5,39.5,39.1,39.4,3560,36.27
2017-01-11,39.2,39.2,38.5,39.0,12280,35.9
2017-01-10,39.5,39.5,38.3,38.3,14710,35.26
2017-01-09,40.0,40.0,39.0,39.5,4130,36.37
2017-01-06,40.5,40.5,39.35,39.35,3520,36.23
2017-01-05,40.0,40.0,40.0,40.0,190,36.83
2017-01-04,40.0,40.5,39.9,40.5,11740,37.29
2017-01-03,40.7,40.7,39.1,40.5,800,37.29
2016-12-30,40.0,41.0,40.0,40.8,7030,37.56
2016-12-29,39.8,40.85,39.1,40.85,10110,37.61
2016-12-28,39.65,40.0,39.65,40.0,6310,36.83
2016-12-27,40.0,40.0,39.9,39.9,3200,36.73
2016-12-26,39.6,40.0,39.6,40.0,14960,36.83
2016-12-23,41.45,41.45,41.45,41.45,0,38.16
2016-12-22,40.2,41.45,38.8,41.45,8020,38.16
2016-12-21,40.2,41.2,40.2,40.2,410,37.01
2016-12-20,40.6,41.5,40.6,41.5,1920,38.21
2016-12-19,40.2,41.95,40.2,41.95,3980,38.62
2016-12-16,41.0,41.0,41.0,41.0,340,37.75
2016-12-15,40.0,41.0,40.0,41.0,290,37.75
2016-12-14,40.0,41.25,40.0,41.25,1250,37.98
2016-12-13,39.0,41.5,39.0,40.5,3480,37.29
2016-12-12,41.0,41.3,40.6,41.3,1100,38.02
2016-12-09,39.6,41.5,39.6,41.0,5400,37.75
2016-12-08,41.7,41.7,41.7,41.7,0,38.39
2016-12-07,41.5,41.7,41.0,41.7,3660,38.39
2016-12-06,42.0,42.0,40.5,40.5,1210,37.29
2016-12-05,41.9,41.9,41.0,41.0,19850,37.75
2016-12-02,40.0,41.9,40.0,41.9,13820,38.57
2016-12-01,41.7,42.0,41.7,41.95,7320,38.62
2016-11-30,39.5,41.7,39.5,41.7,11920,38.39
2016-11-29,39.65,40.1,39.65,40.0,9640,36.83
2016-11-28,41.6,41.6,40.1,40.1,8360,36.92
2016-11-25,41.0,41.7,40.6,41.6,140,38.3
2016-11-24,41.7,41.8,41.5,41.8,11270,38.48
2016-11-23,40.9,42.0,40.9,41.8,8160,38.48
2016-11-22,41.5,42.0,41.5,41.9,24630,38.57
2016-11-21,40.1,42.0,40.1,41.9,720,38.57
2016-11-18,42.0,42.0,42.0,42.0,200,38.67
2016-11-17,42.0,42.0,42.0,42.0,600,38.67
2016-11-16,40.95,42.0,40.95,42.0,13260,38.67
2016-11-15,41.1,41.8,41.1,41.8,130,38.48
2016-11-14,41.7,42.0,41.5,42.0,25800,38.67
2016-11-11,40.8,41.2,40.7,41.2,18050,37.93
2016-11-10,42.0,42.0,40.6,41.3,10000,38.02
2016-11-09,40.6,40.6,39.5,40.55,18010,37.33
2016-11-08,40.7,41.4,40.7,41.4,20,38.11
2016-11-07,41.4,41.5,40.7,40.7,22490,37.47
2016-11-04,40.5,40.6,40.5,40.6,5490,37.38
2016-11-03,41.4,41.4,40.5,40.5,7600,37.29
2016-11-02,40.8,42.0,40.2,42.0,7020,38.67
2016-11-01,40.0,40.4,40.0,40.2,3740,37.01
2016-10-31,40.6,40.7,40.0,40.2,35340,37.01
2016-10-28,40.3,40.6,40.0,40.6,22000,37.38
2016-10-27,40.0,40.1,39.5,39.9,12010,36.73
2016-10-26,39.2,40.45,39.2,40.0,5290,36.83
2016-10-25,40.6,40.6,39.0,39.7,71400,36.55
2016-10-24,40.9,41.0,40.5,40.6,33970,37.38
2016-10-21,41.0,41.5,40.5,41.1,22790,37.84
2016-10-20,41.3,42.0,41.0,41.0,30520,37.75
2016-10-19,42.2,42.2,41.0,42.0,33890,38.67
2016-10-18,43.1,43.1,41.7,42.2,93510,38.85
2016-10-17,44.5,44.5,43.0,44.0,7340,40.51
2016-10-14,43.8,43.8,43.0,43.8,11860,40.32
2016-10-13,44.5,44.5,43.6,43.8,3280,40.32
2016-10-12,44.5,45.0,43.6,43.6,32040,40.14
2016-10-11,43.1,44.0,42.8,44.0,42470,40.51
2016-10-10,45.0,45.0,43.1,43.1,25760,39.68
2016-10-07,44.6,46.0,44.1,45.0,32180,41.43
2016-10-06,44.8,46.0,44.5,44.5,58350,40.97
2016-10-05,41.8,44.9,41.8,44.8,182900,41.24
2016-10-04,41.95,42.3,41.7,42.0,46890,38.67
2016-10-03,42.2,42.2,41.6,42.2,20570,38.85
2016-09-30,42.4,42.6,42.1,42.3,41910,38.94
2016-09-29,41.3,42.55,41.0,42.4,151190,39.04
2016-09-28,40.9,41.0,40.5,40.8,41830,37.56
2016-09-27,41.2,42.0,40.4,40.7,41830,37.47
2016-09-26,40.1,42.5,40.1,41.7,39270,38.39
2016-09-23,41.4,41.5,40.3,40.3,30410,37.1
2016-09-22,41.8,41.9,41.2,41.8,15470,38.48
2016-09-21,41.0,42.0,41.0,41.8,34850,38.48
2016-09-20,41.4,41.6,41.0,41.5,18340,38.21
2016-09-19,42.0,42.0,41.3,41.6,22010,38.3
2016-09-16,40.2,42.1,40.2,42.0,17570,38.67
2016-09-15,42.1,42.1,42.1,42.1,0,38.76
2016-09-14,42.1,42.3,41.9,42.1,22680,38.76
2016-09-13,42.5,42.5,42.1,42.1,5040,38.76
2016-09-12,42.7,42.8,41.1,42.5,3090,39.13
2016-09-09,41.5,43.1,41.5,42.7,75740,39.31
2016-09-08,41.7,42.4,41.5,42.0,43710,38.67
2016-09-07,41.4,41.4,40.5,41.3,13300,38.02
2016-09-06,40.9,41.7,40.9,41.4,40110,38.11
2016-09-05,40.6,40.9,40.0,40.9,7810,37.65
2016-09-01,41.8,41.9,40.6,40.6,6310,37.38
2016-08-31,41.9,41.9,41.0,41.0,35500,37.75
2016-08-30,41.6,41.6,41.6,41.6,21190,38.3
2016-08-29,41.8,42.0,41.5,42.0,12560,38.67
2016-08-26,42.8,42.8,41.5,42.1,3960,38.76
2016-08-25,41.5,43.0,40.7,42.8,21190,39.4
2016-08-24,41.9,41.9,41.5,41.5,5920,38.21
2016-08-23,41.5,42.3,41.5,41.9,3480,38.57
2016-08-22,42.5,42.5,41.5,41.5,15430,38.21
2016-08-19,41.5,43.3,41.3,42.5,239800,39.13
2016-08-18,42.0,42.5,42.0,42.0,66750,38.67
2016-08-17,41.5,42.2,41.0,42.0,57060,38.67
2016-08-16,40.6,41.8,40.5,41.8,135400,38.48
2016-08-15,40.9,40.9,40.2,40.5,23080,37.29
2016-08-12,39.4,41.1,39.4,40.2,47560,37.01
2016-08-11,39.7,39.7,39.3,39.5,4150,36.37
2016-08-10,38.5,39.7,38.5,39.7,98020,36.55
2016-08-09,38.4,38.7,38.4,38.7,22760,35.63
2016-08-08,38.3,38.6,38.2,38.4,10670,35.35
2016-08-05,36.5,39.0,36.5,38.4,10650,35.35
2016-08-04,38.7,39.0,38.5,38.6,19040,35.54
2016-08-03,39.0,39.0,38.7,38.7,51540,35.63
2016-08-02,38.5,39.1,38.5,39.0,24370,35.9
2016-08-01,39.2,39.3,39.0,39.3,19790,36.18
2016-07-29,39.0,39.2,39.0,39.2,7410,36.09
2016-07-28,39.1,39.2,38.5,39.2,19800,36.09
2016-07-27,39.1,39.1,39.0,39.1,10060,36.0
2016-07-26,39.2,39.3,38.5,39.1,11010,36.0
2016-07-25,39.0,39.5,39.0,39.1,14170,36.0
2016-07-22,39.0,39.0,38.2,39.0,38240,35.9
2016-07-21,39.4,39.4,39.0,39.0,61500,35.9
2016-07-20,39.1,39.3,39.0,39.3,29270,36.18
2016-07-19,39.4,39.6,39.0,39.1,40090,36.0
2016-07-18,39.0,39.6,39.0,39.4,29010,36.27
2016-07-15,39.8,39.8,38.1,38.9,77000,35.81
2016-07-14,39.6,39.6,38.9,38.9,34430,35.81
2016-07-13,39.0,40.2,39.0,39.5,33220,36.37
2016-07-12,39.2,39.9,38.6,39.0,91180,35.9
2016-07-11,40.6,40.8,39.0,39.5,130080,36.37
2016-07-08,41.9,41.9,40.6,40.6,71170,37.38
2016-07-07,40.9,42.0,40.8,41.3,96320,38.02
2016-07-06,40.5,40.9,40.4,40.8,60830,37.56
2016-07-05,41.2,41.2,40.7,40.7,72660,37.47
2016-07-04,41.6,41.6,40.5,41.2,139370,37.93
2016-07-01,40.8,41.6,40.6,41.2,96460,37.93
2016-06-30,42.4,42.6,41.0,41.0,103810,37.75
2016-06-29,41.5,42.5,41.0,41.6,202640,38.3
2016-06-28,39.0,41.0,38.9,40.5,217060,37.29
2016-06-27,39.7,40.5,38.6,39.1,85900,36.0
2016-06-24,42.8,42.8,39.9,40.6,367140,37.38
2016-06-23,43.0,43.7,42.5,42.9,160680,39.5
2016-06-22,42.3,43.5,42.0,43.0,203170,39.59
2016-06-21,40.9,42.6,40.9,42.3,258420,38.94
2016-06-20,41.0,41.0,40.0,40.9,98720,37.65
2016-06-17,40.2,41.0,40.0,40.8,220450,37.56
2016-06-16,39.5,41.0,39.3,40.0,338840,36.83
2016-06-15,40.0,40.0,39.4,39.6,108010,36.46
2016-06-14,38.2,40.4,38.2,40.0,291960,36.83
2016-06-13,39.3,39.3,38.2,38.5,26210,35.44
2016-06-10,39.2,39.4,38.8,39.3,143550,36.18
2016-06-09,39.0,39.1,38.5,39.1,18780,36.0
2016-06-08,39.5,40.0,37.5,39.0,57880,35.9
2016-06-07,37.0,39.5,36.8,39.5,262060,36.37
2016-06-06,37.5,37.5,36.7,37.0,95450,34.06
2016-06-03,37.2,37.5,37.0,37.0,38990,34.06
2016-06-02,36.9,37.4,36.9,37.4,42720,34.43
2016-06-01,37.3,37.3,36.8,36.9,21220,33.97
2016-05-31,37.2,37.3,36.9,37.0,5350,34.06
2016-05-30,36.7,37.4,36.7,37.3,25920,34.34
2016-05-27,37.2,37.2,36.8,36.8,32120,33.88
2016-05-26,37.4,37.8,37.0,37.2,40400,34.25
2016-05-25,38.0,38.0,37.3,37.5,11670,34.52
2016-05-24,36.8,38.1,36.8,37.6,38380,34.62
2016-05-23,37.0,37.1,36.8,36.9,12660,33.97
2016-05-20,37.1,37.3,36.8,37.1,10500,34.16
2016-05-19,37.1,37.5,36.9,37.1,4500,34.16
2016-05-18,37.0,37.4,37.0,37.1,3370,34.16
2016-05-17,37.3,37.3,36.5,37.0,50540,34.06
2016-05-16,37.1,37.1,36.6,36.6,8240,33.7
2016-05-13,37.2,37.2,36.0,37.0,17870,34.06
2016-05-12,37.1,37.5,37.0,37.2,41160,34.25
2016-05-11,36.6,37.1,36.6,36.8,11700,33.88
2016-05-10,37.2,37.2,36.5,37.2,44820,34.25
2016-05-09,37.2,37.5,37.0,37.2,26860,34.25
2016-05-06,37.4,37.7,37.3,37.4,26630,34.43
2016-05-05,37.5,37.7,37.2,37.7,68950,34.71
2016-05-04,38.8,38.8,37.8,37.8,34330,34.8
2016-04-29,37.9,38.8,37.2,38.8,80480,35.72
2016-04-28,38.9,38.9,38.1,38.1,92210,35.08
2016-04-27,39.4,39.4,38.5,38.9,50340,35.81
2016-04-26,38.8,39.2,38.7,38.9,96200,35.81
2016-04-25,39.1,39.5,38.7,39.3,138130,36.18
2016-04-22,38.5,40.0,38.4,39.5,87630,36.37
2016-04-21,38.9,39.2,38.3,39.0,135630,35.9
2016-04-20,37.8,39.5,37.8,38.0,130210,34.98
2016-04-19,40.0,40.0,38.0,38.1,125370,35.08
2016-04-15,40.4,40.6,39.9,39.9,93980,36.73
2016-04-14,39.8,40.3,39.7,40.0,76990,36.83
2016-04-13,41.4,41.4,39.9,40.0,112380,36.83
2016-04-12,39.9,41.0,39.9,40.7,54620,37.47
2016-04-11,40.6,42.5,40.6,40.6,105750,37.38
2016-04-08,38.5,41.7,38.5,40.6,129720,37.38
2016-04-07,38.0,39.2,38.0,39.0,112230,35.9
2016-04-06,38.6,38.6,37.2,37.9,26550,34.89
2016-04-05,36.5,37.3,36.5,37.2,41820,34.25
2016-04-04,35.6,37.8,35.6,36.6,42210,33.7
2016-04-01,36.2,38.3,36.2,37.5,53980,34.52
2016-03-31,38.9,39.4,38.5,38.5,84780,35.44
2016-03-30,36.8,39.1,36.8,38.9,154390,35.81
2016-03-29,38.0,38.1,36.5,37.2,200030,34.25
2016-03-28,38.3,38.6,36.4,38.1,117820,35.08
2016-03-25,34.0,36.3,34.0,36.3,228410,33.42
2016-03-24,32.5,34.0,32.5,34.0,114350,31.3
2016-03-23,31.4,32.1,31.4,32.1,62000,29.55
2016-03-22,32.1,32.6,31.2,31.2,85550,28.72
2016-03-21,32.8,32.8,32.2,32.4,24800,29.83
2016-03-18,33.0,33.0,32.0,32.1,24150,29.55
2016-03-17,33.4,33.4,33.0,33.0,25800,30.38
2016-03-16,33.2,33.4,32.5,33.3,53300,30.66
2016-03-15,32.1,34.0,32.1,33.4,46600,30.75
2016-03-14,32.4,32.4,32.2,32.3,20530,29.74
2016-03-11,32.2,32.3,32.0,32.3,7130,29.74
2016-03-10,31.7,32.7,31.7,32.0,2970,29.46
2016-03-09,32.5,33.3,31.7,31.7,25320,29.18
2016-03-08,31.9,32.0,31.6,31.7,33090,29.18
2016-03-07,31.7,32.3,31.7,32.0,31260,29.46
2016-03-04,31.7,32.5,31.7,32.0,12990,29.46
2016-03-03,31.7,31.7,31.6,31.7,2380,29.18
2016-03-02,31.6,31.8,31.3,31.8,5890,29.28
2016-03-01,31.3,31.8,31.3,31.8,3370,29.28
2016-02-29,31.3,31.9,31.3,31.4,16090,28.91
2016-02-26,31.6,32.0,31.3,31.6,5410,29.09
2016-02-25,32.0,32.5,31.6,32.1,6740,29.55
2016-02-24,31.3,32.0,31.3,32.0,1610,29.46
2016-02-23,31.7,32.3,31.7,32.1,3010,29.55
2016-02-22,31.8,31.9,31.0,31.7,12880,29.18
2016-02-19,31.7,32.0,30.5,32.0,2220,29.46
2016-02-18,32.0,32.4,32.0,32.3,3710,29.74
2016-02-17,30.1,32.3,30.0,32.3,31320,29.74
2016-02-16,31.8,31.8,29.6,31.7,9740,29.18
2016-02-15,31.8,31.8,31.1,31.8,5930,29.28
2016-02-05,31.1,31.8,31.1,31.8,880,29.28
2016-02-04,31.1,31.8,31.0,31.8,2140,29.28
2016-02-03,31.4,31.4,30.9,31.0,8470,28.54
2016-02-02,31.8,32.5,31.8,32.0,29710,28.08
2016-02-01,32.3,32.5,31.3,32.4,8580,28.43
2016-01-29,32.2,32.3,31.6,31.8,10920,27.9
2016-01-28,32.4,32.4,30.2,30.2,11670,26.5
2016-01-27,32.3,32.3,31.5,32.2,27580,28.25
2016-01-26,31.5,31.5,31.1,31.4,1840,27.55
2016-01-25,31.5,31.9,31.5,31.5,14470,27.64
2016-01-22,31.0,32.0,30.8,31.4,44420,27.55
2016-01-21,30.6,31.0,30.2,31.0,2180,27.2
2016-01-20,31.0,31.2,30.0,31.0,1010,27.2
2016-01-19,30.9,31.5,30.9,31.4,80,27.55
2016-01-18,31.0,31.0,29.1,30.0,8860,26.32
2016-01-15,31.0,31.0,30.5,30.5,4270,26.76
2016-01-14,31.6,31.6,30.0,31.0,4690,27.2
2016-01-13,31.7,31.7,31.4,31.6,2600,27.73
2016-01-12,31.0,31.7,30.3,31.7,60,27.82
2016-01-11,29.5,32.0,29.5,32.0,1090,28.08
2016-01-08,30.0,31.0,30.0,31.0,5290,27.2
2016-01-07,31.6,31.6,31.4,31.4,3120,27.55
2016-01-06,32.2,32.2,31.0,31.5,6820,27.64
2016-01-05,32.0,32.2,30.0,32.2,190,28.25
2016-01-04,32.2,32.2,32.2,32.2,110,28.25
2015-12-31,29.6,31.4,29.2,31.4,2860,27.55
2015-12-30,29.6,31.3,29.6,31.3,650,27.46
2015-12-29,31.0,31.0,31.0,31.0,730,27.2
2015-12-28,31.0,31.9,31.0,31.5,3060,26.32
2015-12-25,31.5,32.4,31.5,31.6,5990,26.41
