date,open,high,low,close,volume
2018-08-03,20.55,20.9,20.4,20.9,16940
2018-08-02,20.05,21.4,20.05,20.5,5480
2018-08-01,21.05,21.15,20.5,20.5,11510
2018-07-31,20.4,21.2,20.2,21.2,60140
2018-07-30,20.7,21.0,20.2,20.3,21260
2018-07-27,20.35,20.7,20.2,20.7,11800
2018-07-26,20.5,20.8,20.2,20.7,8770
2018-07-25,20.8,21.0,20.7,20.8,9300
2018-07-24,20.5,20.8,20.1,20.8,21250
2018-07-23,21.0,21.5,20.5,21.0,16600
2018-07-20,21.0,22.0,20.6,21.3,13090
2018-07-19,22.0,22.1,21.7,21.7,20900
2018-07-18,20.8,22.0,20.5,22.0,106690
2018-07-17,19.8,20.7,19.7,20.7,49110
2018-07-16,19.9,19.9,19.6,19.8,13950
2018-07-13,19.0,19.6,19.0,19.6,19940
2018-07-12,19.6,19.65,19.0,19.45,2130
2018-07-11,19.0,19.8,18.8,19.6,24690
2018-07-10,19.9,19.9,18.7,19.7,22720
2018-07-09,19.4,19.8,19.0,19.5,32350
2018-07-06,18.3,19.6,18.3,19.4,18740
2018-07-05,18.9,19.9,17.9,18.7,61750
2018-07-04,19.9,20.0,18.6,18.9,39830
2018-07-03,21.0,21.55,19.9,19.9,51310
2018-07-02,20.4,21.3,20.2,20.8,35620
2018-06-29,21.0,21.3,20.5,21.3,22740
2018-06-28,21.1,21.5,20.8,21.2,15950
2018-06-27,21.4,21.6,21.1,21.5,14000
2018-06-26,21.0,21.4,20.5,21.4,7930
2018-06-25,20.2,22.5,20.2,20.5,34610
2018-06-22,20.6,21.5,20.05,21.5,38450
2018-06-21,21.5,21.5,20.2,20.2,28020
2018-06-20,21.5,21.5,20.2,21.0,15030
2018-06-19,20.9,20.9,20.3,20.9,39340
2018-06-18,21.2,21.9,20.9,21.0,45820
2018-06-15,21.5,22.1,21.5,21.5,7430
2018-06-14,22.3,22.4,21.7,22.3,13850
2018-06-13,20.9,22.3,20.4,22.3,51160
2018-06-12,22.2,22.2,20.85,21.2,103570
2018-06-11,21.7,23.0,21.7,22.4,56570
2018-06-08,22.95,23.4,22.3,23.0,23100
2018-06-07,23.15,23.15,22.0,22.95,40920
2018-06-06,21.2,23.15,21.0,23.15,58500
