date,open,high,low,close,volume
2018-08-20,82.2,82.2,82.0,82.0,2000
2018-08-17,81.5,83.0,81.5,83.0,1700
2018-08-16,81.2,83.1,80.9,83.0,14300
2018-08-15,83.5,83.5,81.0,83.3,1800
2018-08-14,83.0,83.5,82.5,83.5,12200
2018-08-13,81.5,84.0,81.4,84.0,11010
2018-08-10,81.2,81.2,75.0,77.5,24000
2018-08-09,83.5,83.5,81.7,82.0,1650
2018-08-08,83.0,83.5,82.0,83.5,11800
2018-08-07,83.5,83.5,83.0,83.0,2410
2018-08-06,84.0,84.0,83.0,83.0,4110
2018-08-03,88.5,88.5,85.0,86.0,3200
2018-08-02,85.9,93.5,84.0,88.5,1110
2018-08-01,86.0,87.8,83.5,85.9,3400
2018-07-31,88.0,88.0,82.0,86.0,2960
2018-07-30,91.0,91.0,89.0,89.0,3136
2018-07-27,93.0,93.0,90.0,91.0,2100
2018-07-26,94.5,94.5,93.5,94.0,19757
2018-07-25,93.0,94.9,92.0,93.0,13730
2018-07-24,89.1,93.0,88.0,93.0,10085
2018-07-23,96.0,96.8,90.6,91.0,37331
2018-07-20,82.0,88.0,82.0,88.0,126100
2018-07-19,77.5,80.0,76.0,80.0,11700
2018-07-18,79.4,79.4,77.0,77.0,11000
2018-07-17,77.5,79.5,76.9,79.4,34700
2018-07-16,72.0,77.0,72.0,77.0,17700
2018-07-13,71.2,73.0,71.0,73.0,12800
2018-07-12,70.5,73.0,70.5,70.5,25000
2018-07-11,70.0,70.5,70.0,70.5,2700
2018-07-10,70.0,70.5,70.0,70.5,3000
2018-07-09,,,,69.0,0
2018-07-06,69.0,69.0,69.0,69.0,900
2018-07-05,,,,71.0,0
2018-07-04,71.0,71.0,71.0,71.0,100
2018-07-03,70.0,70.0,69.0,69.0,1000
2018-07-02,,,,70.9,0
2018-06-29,71.0,71.0,70.9,70.9,1000
2018-06-28,71.0,71.0,71.0,71.0,2000
2018-06-27,71.0,71.0,71.0,71.0,5500
2018-06-26,71.0,71.0,71.0,71.0,2600
2018-06-25,71.0,71.0,71.0,71.0,3000
2018-06-22,69.0,71.0,69.0,71.0,300
2018-06-21,,,,71.0,0
2018-06-20,69.0,71.0,69.0,71.0,2500
2018-06-19,69.0,70.8,69.0,70.8,400
2018-06-18,,,,71.0,0
2018-06-15,70.0,71.0,70.0,71.0,8100
2018-06-14,70.0,70.0,70.0,70.0,1800
2018-06-13,71.0,71.0,71.0,71.0,1000
2018-06-12,,,,72.4,0
2018-06-11,,,,72.4,0
2018-06-08,71.0,72.4,71.0,72.4,14750
2018-06-07,70.0,71.4,70.0,71.4,1900
2018-06-06,70.0,70.0,70.0,70.0,600
2018-06-05,,,,70.0,0
2018-06-04,70.0,70.0,70.0,70.0,3300
2018-06-01,,,,71.5,0
2018-05-31,76.8,76.8,70.0,71.5,2210
2018-05-30,70.0,70.0,70.0,70.0,4500
2018-05-29,67.6,69.9,67.6,69.9,6000
2018-05-28,68.5,68.5,67.5,67.5,22500
2018-05-25,68.0,69.0,67.0,69.0,18150
2018-05-24,71.0,71.0,71.0,71.0,100
2018-05-23,67.0,67.0,67.0,67.0,300
2018-05-22,,,,70.0,0
2018-05-21,,,,70.0,0
2018-05-18,67.0,70.0,67.0,70.0,400
2018-05-17,,,,70.5,0
2018-05-16,67.0,70.5,67.0,70.5,2300
2018-05-15,67.0,68.0,67.0,68.0,1100
2018-05-14,,,,69.9,0
2018-05-11,,,,69.9,0
2018-05-10,,,,69.9,0
2018-05-09,,,,69.9,0
2018-05-08,74.0,74.0,67.1,69.9,2100
2018-05-07,67.2,67.5,67.0,67.5,2910
2018-05-04,67.0,67.5,67.0,67.0,1000
2018-05-03,67.1,67.1,67.1,67.1,200
2018-05-02,67.0,69.9,66.9,67.1,1410
2018-04-27,70.0,70.0,67.0,67.0,8100
2018-04-26,68.0,71.0,67.0,69.9,1700
2018-04-24,72.9,72.9,72.9,72.9,1000
2018-04-23,75.0,75.0,67.5,72.9,8500
2018-04-20,71.0,75.0,68.6,75.0,16600
2018-04-19,64.0,70.2,62.0,69.9,13600
2018-04-18,65.1,67.0,63.9,63.9,4500
2018-04-17,65.0,65.0,64.0,65.0,1900
2018-04-16,65.4,66.0,60.1,65.0,3300
2018-04-13,,,,66.0,0
