date,open,high,low,close,volume
2018-06-25,15.1,15.1,15.1,15.1,100
2018-06-22,14.8,14.8,14.8,14.8,310
2018-06-21,14.0,14.4,14.0,14.3,10064
2018-06-20,13.9,13.9,13.9,13.9,520
2018-06-19,13.7,13.8,13.7,13.8,2400
2018-06-18,,,,14.6,0
2018-06-15,14.0,14.6,14.0,14.6,500
2018-06-14,13.3,13.3,13.3,13.3,5000
2018-06-13,14.5,14.5,14.5,14.5,500
2018-06-12,13.7,14.1,13.7,14.1,1680
2018-06-11,14.1,14.6,14.1,14.1,3408
2018-06-08,14.0,14.1,14.0,14.1,400
2018-06-07,,,,15.0,0
2018-06-06,13.6,15.0,13.6,15.0,260
2018-06-05,13.5,15.0,13.5,15.0,500
2018-06-04,15.0,15.0,15.0,15.0,60
2018-06-01,,,,15.0,0
2018-05-31,15.0,15.0,15.0,15.0,200
2018-05-30,14.0,14.0,14.0,14.0,2030
2018-05-29,13.5,15.5,13.5,15.5,380
2018-05-28,14.5,15.0,14.5,14.5,600
2018-05-25,14.0,14.5,13.5,14.5,2108
2018-05-24,14.8,14.8,14.5,14.5,2200
2018-05-23,14.0,15.0,14.0,15.0,830
2018-05-22,,,,15.5,0
2018-05-21,15.5,15.5,15.5,15.5,20
2018-05-18,15.0,15.5,15.0,15.5,1300
2018-05-17,15.0,15.0,15.0,15.0,1400
2018-05-16,,,,15.0,0
2018-05-15,15.0,15.0,15.0,15.0,938
2018-05-14,15.5,15.5,15.5,15.5,1700
2018-05-11,15.1,15.1,15.1,15.1,617
2018-05-10,15.0,15.0,15.0,15.0,300
2018-05-09,15.0,15.0,15.0,15.0,400
2018-05-08,,,,15.0,0
2018-05-07,15.2,15.2,15.0,15.0,2400
2018-05-04,15.0,15.0,15.0,15.0,100
2018-05-03,16.0,16.0,15.0,15.0,3100
2018-05-02,16.0,16.0,16.0,16.0,500
2018-04-27,15.0,15.0,15.0,15.0,5200
2018-04-26,,,,15.0,0
2018-04-24,15.0,15.0,15.0,15.0,614
2018-04-23,15.0,15.0,15.0,15.0,2000
2018-04-20,15.0,15.0,15.0,15.0,2050
2018-04-19,15.0,15.0,15.0,15.0,1300
2018-04-18,15.0,15.0,15.0,15.0,110
2018-04-17,16.0,16.0,16.0,16.0,20
2018-04-16,16.0,16.0,16.0,16.0,100
2018-04-13,15.0,15.0,15.0,15.0,300
2018-04-12,15.4,15.4,15.4,15.4,100
2018-04-11,15.4,15.4,15.4,15.4,1600
2018-04-10,15.4,15.4,15.4,15.4,400
2018-04-09,14.6,14.6,14.6,14.6,444
2018-04-06,,,,16.0,0
2018-04-05,,,,16.0,0
2018-04-04,,,,16.0,0
2018-04-03,16.0,16.0,16.0,16.0,950
2018-04-02,16.0,16.0,16.0,16.0,206
2018-03-30,16.0,16.0,16.0,16.0,200
2018-03-29,16.2,16.2,16.0,16.0,300
2018-03-28,,,,15.5,0
2018-03-27,,,,15.5,0
2018-03-26,15.5,15.5,15.5,15.5,48
2018-03-23,15.5,15.5,15.5,15.5,544
2018-03-22,15.0,15.5,15.0,15.5,300
2018-03-21,15.0,15.5,15.0,15.5,1400
2018-03-20,15.5,15.5,15.5,15.5,1000
2018-03-19,,,,16.3,0
2018-03-16,,,,16.3,0
2018-03-15,16.3,16.3,16.3,16.3,5058
2018-03-14,,,,16.3,0
2018-03-13,,,,16.3,0
2018-03-12,16.3,16.3,16.3,16.3,20
2018-03-09,15.0,16.3,15.0,16.3,2875
2018-03-08,15.0,15.0,15.0,15.0,1100
2018-03-07,,,,16.2,0
2018-03-06,,,,16.2,0
2018-03-05,15.0,16.2,15.0,16.2,2500
2018-03-02,,,,15.9,0
2018-03-01,,,,15.9,0
2018-02-28,,,,15.9,0
2018-02-27,15.9,15.9,15.9,15.9,152
2018-02-26,14.8,14.8,14.8,14.8,3400
2018-02-23,14.8,14.8,14.8,14.8,74
2018-02-22,14.8,14.8,14.8,14.8,60
2018-02-21,,,,14.8,0
2018-02-13,14.5,14.8,14.5,14.8,5100
2018-02-12,,,,14.5,0
2018-02-09,14.2,14.5,14.2,14.5,3950
2018-02-08,14.5,14.5,14.5,14.5,58
2018-02-07,14.5,14.5,14.5,14.5,100
2018-02-06,15.1,15.1,14.0,14.0,850
2018-02-05,14.7,14.7,14.7,14.7,100
2018-02-02,15.2,15.2,14.7,14.7,10300
2018-02-01,15.0,15.0,14.7,14.7,1300
2018-01-31,15.0,15.0,15.0,15.0,1100
2018-01-30,16.0,16.0,14.7,14.7,300
2018-01-29,,,,15.6,0
2018-01-26,15.6,15.6,15.6,15.6,100
2018-01-25,15.2,15.2,15.2,15.2,200
2018-01-22,15.4,15.4,15.4,15.4,59
2018-01-19,15.2,15.4,15.2,15.4,200
2018-01-18,15.0,15.2,15.0,15.2,3931
2018-01-17,15.0,15.0,15.0,15.0,1300
2018-01-16,14.5,15.8,14.0,15.8,768
2018-01-15,15.0,15.0,15.0,15.0,1300
2018-01-12,15.0,15.1,14.6,15.1,4000
2018-01-11,,,,15.0,0
2018-01-10,15.0,15.0,15.0,15.0,600
2018-01-09,,,,15.1,0
2018-01-08,15.1,15.1,15.1,15.1,100
2018-01-05,14.9,15.1,14.9,14.9,6360
2018-01-04,15.9,15.9,15.0,15.2,4200
2018-01-03,15.1,15.1,15.0,15.0,300
2018-01-02,15.2,15.2,14.5,15.1,4140
2017-12-29,15.0,15.0,15.0,15.0,5000
2017-12-28,15.1,15.1,15.1,15.1,4335
2017-12-27,,,,15.2,0
2017-12-26,14.5,15.2,14.5,15.2,11400
2017-12-25,14.5,15.1,14.5,14.5,12000
2017-12-22,15.4,15.4,14.4,15.2,800
2017-12-21,14.3,14.6,14.3,14.5,5210
2017-12-20,14.7,15.2,14.7,15.2,1300
2017-12-19,14.8,14.8,14.5,14.5,1400
2017-12-18,14.9,14.9,14.5,14.8,2492
2017-12-15,14.9,14.9,14.9,14.9,300
2017-12-14,15.3,15.3,14.9,14.9,7634
2017-12-13,15.5,15.5,14.5,15.4,5600
2017-12-12,15.8,15.8,15.8,15.8,70
2017-12-11,,,,15.8,0
2017-12-08,14.4,15.8,14.4,15.8,720
2017-12-07,16.0,16.0,15.5,15.9,2474
2017-12-06,17.4,17.4,15.0,16.3,810
2017-12-05,16.4,16.4,15.9,15.9,500
2017-12-04,16.0,16.4,15.8,15.8,1045
2017-12-01,15.8,16.0,15.5,15.9,1600
2017-11-30,15.7,15.8,15.7,15.8,412
2017-11-29,15.5,15.5,15.5,15.5,200
2017-11-28,15.5,15.6,15.5,15.6,1400
2017-11-27,15.5,15.7,15.5,15.7,1920
2017-11-24,15.5,15.5,15.0,15.4,1725
2017-11-23,15.4,15.4,14.9,15.4,1000
2017-11-22,15.4,15.4,14.5,14.9,2529
2017-11-21,15.0,15.0,14.5,14.5,11404
2017-11-20,13.8,14.6,13.5,14.3,5249
2017-11-17,14.5,14.7,14.5,14.7,1100
2017-11-16,14.7,14.7,14.7,14.7,500
2017-11-15,14.7,14.7,14.7,14.7,100
2017-11-14,14.1,14.4,14.1,14.1,1208
2017-11-13,14.0,14.3,14.0,14.1,1020
2017-11-10,14.3,14.8,14.0,14.1,29083
2017-11-09,13.8,14.3,13.8,14.3,644
2017-11-08,14.3,14.3,14.2,14.2,3354
2017-11-07,14.4,14.5,14.1,14.3,7068
2017-11-06,14.3,14.3,14.3,14.3,2
2017-11-03,14.8,14.8,14.3,14.3,230
2017-11-02,14.1,14.1,13.5,13.5,3120
2017-11-01,14.3,14.5,14.1,14.3,1609
2017-10-31,14.5,14.5,14.5,14.5,6000
2017-10-30,14.5,14.8,14.3,14.5,5015
2017-10-27,14.6,15.0,14.6,15.0,310
2017-10-26,14.6,14.6,14.6,14.6,130
2017-10-25,14.9,14.9,14.9,14.9,155
2017-10-24,14.7,14.7,14.6,14.6,4020
2017-10-23,14.7,14.7,14.6,14.7,4232
2017-10-20,,,,14.7,0
2017-10-19,14.6,14.7,14.6,14.7,920
2017-10-18,15.0,15.0,15.0,15.0,746
2017-10-17,14.8,15.1,14.8,15.1,770
2017-10-16,15.0,15.0,15.0,15.0,1610
2017-10-13,14.6,15.0,14.6,15.0,2007
2017-10-12,15.5,15.6,14.6,14.6,8000
2017-10-11,14.9,15.6,14.9,15.6,10340
2017-10-10,,,,15.7,0
2017-10-09,14.8,15.7,14.8,15.7,7707
2017-10-06,14.7,15.8,14.7,15.5,1707
2017-10-05,14.7,14.7,14.7,14.7,64
2017-10-04,14.8,14.8,14.6,14.7,1500
2017-10-03,14.8,14.8,14.8,14.8,300
2017-10-02,14.8,14.9,14.8,14.9,1100
2017-09-29,15.0,15.0,14.8,14.8,2000
2017-09-28,15.0,15.5,15.0,15.5,3100
2017-09-27,15.0,15.9,15.0,15.9,200
2017-09-26,15.0,15.0,15.0,15.0,700
2017-09-25,15.0,15.0,15.0,15.0,850
2017-09-22,15.0,15.0,15.0,15.0,200
2017-09-21,15.0,15.7,15.0,15.7,260
2017-09-20,15.0,15.0,15.0,15.0,700
2017-09-19,15.0,15.0,15.0,15.0,949
2017-09-18,15.0,15.2,15.0,15.2,1050
2017-09-15,15.1,15.1,15.1,15.1,318
2017-09-14,15.1,15.1,15.0,15.1,3000
2017-09-13,15.2,15.2,15.1,15.1,2340
2017-09-12,15.1,15.1,15.1,15.1,750
2017-09-11,15.1,15.1,15.0,15.0,1600
2017-09-08,15.7,15.7,15.1,15.7,550
2017-09-07,15.0,15.0,15.0,15.0,70
2017-09-06,15.0,15.0,15.0,15.0,1500
2017-09-05,15.0,15.3,15.0,15.3,2200
2017-09-01,15.3,15.8,15.3,15.3,5300
2017-08-31,,,,15.2,0
2017-08-30,15.2,15.2,15.2,15.2,2800
2017-08-29,15.2,15.2,15.2,15.2,236
2017-08-28,,,,16.4,0
2017-08-25,16.4,16.4,16.4,16.4,100
2017-08-24,16.0,16.0,16.0,16.0,188
2017-08-23,16.0,16.5,15.3,15.3,1200
2017-08-22,15.2,16.6,15.0,16.6,1168
2017-08-21,15.6,15.6,15.5,15.5,2698
2017-08-18,16.3,18.4,15.6,16.8,2588
2017-08-17,15.41,16.82,15.41,16.83,5108
2017-08-16,15.51,16.73,15.13,15.32,1730
2017-08-15,15.51,16.83,15.51,15.51,402
2017-08-14,15.32,16.73,15.32,15.51,530
2017-08-11,15.51,16.92,15.23,16.92,450
2017-08-10,16.83,16.92,16.83,16.92,875
2017-08-09,16.83,18.43,15.98,16.83,5340
2017-08-08,16.92,16.92,16.83,16.83,6016
2017-08-07,15.98,15.98,15.98,15.98,100
2017-08-04,15.7,16.92,15.51,16.92,1473
2017-08-03,,,,16.92,0
2017-08-02,15.51,16.92,15.51,16.92,1100
2017-08-01,15.89,15.89,15.51,15.51,777
2017-07-31,15.98,15.98,15.98,15.98,1180
2017-07-28,15.7,15.7,15.7,15.7,145
2017-07-27,15.89,15.89,15.7,15.7,1400
2017-07-26,,,,15.7,0
2017-07-25,15.7,15.7,15.7,15.7,675
2017-07-24,15.51,15.51,15.51,15.51,600
2017-07-21,15.98,15.98,15.6,15.6,800
2017-07-20,,,,15.51,0
2017-07-19,15.51,15.51,15.51,15.51,500
2017-07-18,16.17,16.17,16.17,16.17,500
2017-07-17,16.26,16.92,16.26,16.92,1300
2017-07-14,16.92,16.92,16.92,16.92,620
2017-07-13,18.14,18.14,15.51,17.95,1200
2017-07-12,16.54,16.54,16.54,16.54,100
2017-07-11,15.04,15.04,15.04,15.04,1700
2017-07-10,,,,15.04,0
2017-07-07,15.04,15.04,15.04,15.04,1600
2017-07-06,,,,15.04,0
2017-07-05,13.16,15.04,13.16,15.04,2713
2017-07-04,,,,14.38,0
2017-07-03,,,,14.38,0
2017-06-30,14.38,14.38,14.38,14.38,1170
2017-06-29,15.79,15.79,15.79,15.79,100
2017-06-28,15.79,15.79,15.79,15.79,100
2017-06-27,14.38,14.38,14.38,14.38,100
2017-06-26,14.1,14.1,13.26,13.25,4850
2017-06-23,,,,13.07,0
2017-06-22,12.78,13.16,12.78,13.07,1050
2017-06-21,14.1,14.1,14.1,14.1,2400
2017-06-20,14.1,14.1,14.1,14.1,45
2017-06-19,14.1,14.1,14.1,14.1,575
2017-06-16,13.53,13.53,13.53,13.54,1825
