date,open,high,low,close,volume,adj_close
2017-07-21,20.0,20.0,20.0,20.0,100,20.0
2017-07-20,22.2,22.2,22.2,22.2,0,22.2
2017-07-19,22.2,22.2,22.2,22.2,1000,22.2
2017-07-18,20.2,20.2,20.2,20.2,0,20.2
2017-07-17,20.2,20.2,20.2,20.2,35000,20.2
2017-07-14,22.8,22.8,20.7,22.4,28200,22.4
2017-07-13,21.9,23.0,21.9,22.9,53000,22.9
2017-07-12,22.0,22.0,21.7,21.8,46000,21.8
2017-07-11,21.0,21.5,21.0,21.5,40000,21.5
2017-07-10,18.0,20.0,16.9,20.0,41200,20.0
2017-07-07,18.6,18.6,18.6,18.6,25019,18.6
2017-07-06,18.6,18.6,18.6,18.6,24000,18.6
2017-07-05,18.5,18.5,18.5,18.5,100,18.5
2017-07-04,15.2,17.6,15.2,17.6,23800,17.6
2017-07-03,15.4,16.4,15.4,16.4,12500,16.4
2017-06-30,15.7,16.3,15.7,16.3,17300,16.3
2017-06-29,15.6,15.6,15.6,15.6,28800,15.6
2017-06-28,15.4,15.5,15.4,15.5,39619,15.5
2017-06-27,13.8,14.1,13.8,14.1,200,14.1
2017-06-26,15.0,15.1,15.0,15.1,5120,15.1
2017-06-23,16.0,16.5,16.0,16.5,21100,16.5
2017-06-22,17.5,17.6,17.5,17.5,33400,17.5
2017-06-21,19.9,19.9,18.8,18.9,48400,18.9
2017-06-20,20.0,20.0,20.0,20.0,45500,20.0
2017-06-19,20.0,20.0,18.4,18.4,30000,18.4
2017-06-16,17.9,20.0,17.9,20.0,11600,20.0
2017-06-15,19.8,20.0,19.8,19.8,25230,19.8
2017-06-14,22.0,22.0,21.9,21.9,16200,21.9
2017-06-13,21.1,24.3,21.1,24.3,39200,24.3
2017-06-12,20.7,22.9,20.7,22.9,1300,22.9
2017-06-09,22.9,22.9,22.9,22.9,2000,22.9
2017-06-08,19.4,21.0,19.1,21.0,26000,21.0
2017-06-07,19.0,21.0,19.0,21.0,48100,21.0
2017-06-06,21.9,21.9,18.8,20.0,60400,20.0
2017-06-05,20.9,20.9,19.3,20.6,54469,20.6
2017-06-02,18.1,19.9,16.4,19.9,62300,19.9
2017-06-01,19.6,19.6,18.0,18.1,60100,18.1
2017-05-31,18.9,18.9,16.4,18.0,70300,18.0
2017-05-30,19.0,19.0,17.3,17.6,52100,17.6
2017-05-29,19.0,19.3,17.4,19.1,44200,19.1
2017-05-26,17.8,19.4,16.6,18.9,107500,18.9
2017-05-25,16.4,17.9,16.0,17.9,25001,17.9
2017-05-24,14.7,17.0,14.4,16.7,82200,16.7
2017-05-23,15.3,16.0,14.0,16.0,100700,16.0
2017-05-22,13.8,15.2,13.8,15.0,112870,15.0
2017-05-19,14.5,14.5,13.8,13.9,42650,13.9
2017-05-18,15.7,15.7,15.3,15.3,107800,15.3
2017-05-17,16.0,17.9,15.4,17.0,109350,17.0
2017-05-16,17.5,17.5,14.5,17.0,82000,17.0
2017-05-15,15.0,16.5,14.2,16.0,734230,16.0
2017-05-12,13.5,15.9,13.3,15.3,171100,15.3
2017-05-11,12.4,14.6,12.4,14.6,91100,14.6
2017-05-10,13.2,13.3,12.1,13.3,257300,13.3
2017-05-09,12.0,12.1,11.6,12.1,76600,12.1
2017-05-08,11.6,11.6,11.0,11.0,200,11.0
2017-05-05,12.5,12.5,10.7,10.7,5600,10.7
2017-05-04,12.5,12.5,11.6,11.6,500,11.6
2017-05-03,12.4,12.4,12.4,12.4,21100,12.4
2017-04-28,13.6,13.6,13.6,13.6,15100,13.6
2017-04-27,14.0,14.0,14.0,14.0,0,14.0
2017-04-26,13.6,14.0,13.6,14.0,20700,14.0
2017-04-25,13.5,13.5,13.5,13.5,0,13.5
2017-04-24,12.6,13.5,12.6,13.5,1800,13.5
2017-04-21,14.0,14.0,14.0,14.0,100,14.0
2017-04-20,13.5,13.8,12.5,13.7,74100,13.7
2017-04-19,13.7,13.8,13.7,13.8,1300,13.8
2017-04-18,13.5,14.0,13.0,14.0,86900,14.0
2017-04-17,12.4,13.6,12.4,13.6,1800,13.6
2017-04-14,13.7,13.7,13.7,13.7,0,13.7
2017-04-13,13.7,13.7,13.7,13.7,0,13.7
2017-04-12,13.7,13.7,13.7,13.7,0,13.7
2017-04-11,13.6,13.7,12.4,13.7,3400,13.7
2017-04-10,13.7,13.7,13.7,13.7,3000,13.7
2017-04-07,13.7,13.9,13.7,13.9,5100,13.9
2017-04-05,12.6,13.8,12.6,13.8,6100,13.8
2017-04-04,13.7,13.9,12.6,13.9,5700,13.9
2017-04-03,13.7,13.7,13.7,13.7,6000,13.7
2017-03-31,13.7,13.7,13.7,13.7,12500,13.7
2017-03-30,13.7,13.8,12.8,13.8,14800,13.8
2017-03-29,13.9,14.0,13.9,14.0,11625,14.0
2017-03-28,13.4,14.1,12.7,13.8,111900,13.8
2017-03-27,13.5,13.7,12.8,13.2,15700,13.2
2017-03-24,13.7,13.8,13.6,13.7,15600,13.7
2017-03-23,13.2,13.7,13.2,13.7,14400,13.7
2017-03-22,12.6,13.2,11.5,13.2,15000,13.2
2017-03-21,12.4,12.5,11.3,12.5,30200,12.5
2017-03-20,12.2,12.4,12.1,12.4,34800,12.4
2017-03-17,12.6,12.8,11.4,12.0,26100,12.0
2017-03-16,12.1,12.6,12.1,12.6,29200,12.6
2017-03-15,12.4,12.7,11.6,12.2,23300,12.2
2017-03-14,11.3,12.4,11.3,12.4,19000,12.4
2017-03-13,11.4,12.5,11.4,12.5,35900,12.5
2017-03-10,13.1,13.1,12.5,12.5,23900,12.5
2017-03-09,13.1,13.1,12.9,13.1,35500,13.1
2017-03-08,13.1,13.1,12.5,13.1,40600,13.1
2017-03-07,13.1,13.1,13.1,13.1,41400,13.1
2017-03-06,13.2,13.2,12.7,13.1,48300,13.1
2017-03-03,13.0,13.2,12.6,13.2,49900,13.2
2017-03-02,12.9,13.1,12.8,13.1,37800,13.1
2017-03-01,13.0,13.0,12.8,12.9,17700,12.9
2017-02-28,13.2,13.2,13.0,13.0,67900,13.0
2017-02-27,13.1,13.3,13.0,13.2,64100,13.2
2017-02-24,13.1,13.3,12.9,13.2,75700,13.2
2017-02-23,13.0,13.3,13.0,13.2,83400,13.2
2017-02-22,13.0,13.2,13.0,13.2,80500,13.2
2017-02-21,12.8,13.2,12.8,13.1,101000,13.1
2017-02-20,11.2,12.8,11.2,12.8,88000,12.8
2017-02-17,12.5,12.5,12.2,12.4,62200,12.4
2017-02-16,11.4,12.9,11.4,12.6,64300,12.6
2017-02-15,12.5,12.7,12.3,12.6,70200,12.6
2017-02-14,12.2,13.1,12.2,12.5,70500,12.5
2017-02-13,11.2,12.3,10.9,12.3,71100,12.3
2017-02-10,10.6,11.6,9.9,11.2,41500,11.2
2017-02-09,10.7,11.1,9.9,11.0,32800,11.0
2017-02-08,10.8,11.1,10.6,11.0,42400,11.0
2017-02-07,11.0,11.3,9.9,11.0,33000,11.0
2017-02-06,9.9,11.0,9.7,11.0,25300,11.0
2017-02-03,10.7,10.7,10.7,10.7,100,10.7
2017-02-02,10.5,10.5,10.5,10.5,0,10.5
2017-01-25,10.5,10.5,10.5,10.5,0,10.5
2017-01-24,10.4,10.5,10.4,10.5,16500,10.5
2017-01-23,10.6,10.6,9.6,10.2,18200,10.2
2017-01-20,10.6,10.6,10.6,10.6,12800,10.6
2017-01-19,10.5,10.5,10.5,10.5,15900,10.5
2017-01-18,10.3,10.3,9.4,10.3,17600,10.3
2017-01-17,10.1,10.1,10.1,10.1,20100,10.1
2017-01-16,10.2,10.2,9.7,9.7,35500,9.7
2017-01-13,10.3,10.3,10.2,10.2,18800,10.2
2017-01-12,10.2,10.2,10.0,10.2,33600,10.2
2017-01-11,10.4,10.4,10.3,10.3,18200,10.3
2017-01-10,10.4,10.4,10.4,10.4,100,10.4
2017-01-09,9.4,10.2,9.4,10.2,300,10.2
2017-01-06,9.4,10.4,9.4,9.7,5200,9.7
2017-01-05,10.3,10.3,10.2,10.2,12300,10.2
2017-01-04,10.7,11.0,10.7,11.0,400,11.0
2017-01-03,10.6,10.9,10.6,10.7,12100,10.7
2016-12-30,10.4,10.6,10.4,10.6,10200,10.6
2016-12-29,10.5,10.5,10.4,10.4,10400,10.4
2016-12-28,10.6,10.9,10.4,10.5,13600,10.5
2016-12-27,10.3,10.6,9.9,10.6,23500,10.6
2016-12-26,10.4,10.4,10.3,10.3,10800,10.3
2016-12-23,10.4,10.5,10.3,10.4,32600,10.4
2016-12-22,10.5,10.5,10.0,10.5,15200,10.5
2016-12-21,10.4,10.5,10.3,10.5,18400,10.5
2016-12-20,10.6,10.6,9.9,10.5,30500,10.5
2016-12-19,10.5,10.9,10.0,10.9,1200,10.9
2016-12-16,9.9,10.7,9.4,10.7,12700,10.7
2016-12-15,10.7,10.7,9.9,9.9,2500,9.9
2016-12-14,10.4,10.8,9.9,10.7,14500,10.7
2016-12-13,10.9,11.0,10.0,11.0,25600,11.0
2016-12-12,11.1,11.2,10.8,11.1,48500,11.1
2016-12-09,11.2,11.2,10.9,11.1,33300,11.1
2016-12-08,11.0,11.2,10.9,11.2,26700,11.2
2016-12-07,10.7,11.1,10.7,11.1,31900,11.1
2016-12-06,10.9,10.9,10.6,10.8,34500,10.8
2016-12-05,10.9,11.2,10.9,10.9,24700,10.9
2016-12-02,10.8,11.0,10.8,10.9,20800,10.9
2016-12-01,10.7,11.0,10.6,10.9,61800,10.9
2016-11-30,10.2,10.7,10.1,10.7,58600,10.7
2016-11-29,10.2,10.3,9.9,10.2,51700,10.2
2016-11-28,10.3,10.3,9.9,10.2,52200,10.2
2016-11-25,10.5,10.5,10.2,10.3,61500,10.3
2016-11-24,10.4,10.6,10.0,10.6,62600,10.6
2016-11-23,10.4,10.4,10.2,10.4,101300,10.4
2016-11-22,9.9,10.4,9.9,10.4,44300,10.4
2016-11-21,9.8,10.0,9.7,9.9,73500,9.9
2016-11-18,9.9,10.0,9.7,9.9,82300,9.9
2016-11-17,9.9,10.0,9.9,10.0,60700,10.0
2016-11-16,9.7,10.0,9.5,9.9,62900,9.9
2016-11-15,9.3,10.0,9.3,9.8,76400,9.8
2016-11-14,9.6,9.6,9.3,9.3,68200,9.3
2016-11-11,9.5,9.7,9.4,9.6,54700,9.6
2016-11-10,8.7,9.5,8.7,9.5,85600,9.5
2016-11-09,8.9,9.0,8.4,8.7,51300,8.7
2016-11-08,8.9,9.2,8.6,9.0,58200,9.0
2016-11-07,8.6,9.0,8.4,8.9,54800,8.9
2016-11-04,8.6,8.8,8.4,8.7,26600,8.7
2016-11-03,9.0,9.0,8.4,8.7,17600,8.7
2016-11-02,9.0,9.0,8.5,8.9,12500,8.9
2016-11-01,8.5,8.8,8.4,8.8,12100,8.8
2016-10-31,8.5,8.8,8.1,8.8,25500,8.8
2016-10-28,8.6,8.7,8.6,8.6,10400,8.6
2016-10-27,8.7,8.8,8.1,8.6,17200,8.6
2016-10-26,8.8,9.0,8.0,8.8,17900,8.8
2016-10-25,8.4,8.8,8.0,8.8,25100,8.8
2016-10-24,8.8,8.9,8.4,8.4,23900,8.4
2016-10-21,8.8,9.0,8.4,8.8,22600,8.8
2016-10-20,9.0,9.1,8.5,8.7,29800,8.7
2016-10-19,9.1,9.2,8.5,9.0,35000,9.0
2016-10-18,8.7,9.4,8.6,9.2,47300,9.2
2016-10-17,8.8,9.5,8.6,9.4,199800,9.4
2016-10-14,9.0,9.0,8.5,8.8,23900,8.8
2016-10-13,8.6,9.0,8.5,9.0,32800,9.0
2016-10-12,8.8,9.0,8.6,8.6,26900,8.6
2016-10-11,8.8,8.9,8.8,8.9,32700,8.9
2016-10-10,9.0,9.0,8.9,8.9,26500,8.9
2016-10-07,8.9,9.1,8.9,9.1,26100,9.1
2016-10-06,8.8,9.0,8.3,9.0,28100,9.0
2016-10-05,8.8,8.9,8.3,8.9,57700,8.9
2016-10-04,9.6,9.7,8.8,8.8,39900,8.8
2016-10-03,9.4,9.9,9.1,9.7,35700,9.7
2016-09-30,9.8,10.0,9.4,9.4,40100,9.4
2016-09-29,9.8,10.0,9.0,9.9,47300,9.9
2016-09-28,9.2,10.0,9.2,9.8,64700,9.8
2016-09-27,8.7,9.2,8.7,9.2,43600,9.2
2016-09-26,8.6,8.8,8.5,8.8,18200,8.8
2016-09-23,8.5,8.6,8.5,8.6,24200,8.6
2016-09-22,8.5,8.7,8.4,8.4,78800,8.4
2016-09-21,8.3,8.4,8.3,8.4,38400,8.4
2016-09-20,8.2,8.3,8.2,8.3,46600,8.3
2016-09-19,8.2,8.2,8.2,8.2,32500,8.2
2016-09-16,7.6,8.1,7.6,8.1,30900,8.1
2016-09-15,7.6,8.2,7.6,8.1,105900,8.1
2016-09-14,8.4,8.4,7.5,8.2,21100,8.2
2016-09-13,7.9,7.9,7.8,7.8,43800,7.8
2016-09-12,7.3,7.3,7.3,7.3,100,7.3
2016-09-09,8.0,8.4,7.3,7.3,700,7.3
2016-09-08,7.8,7.8,7.8,7.8,200,7.8
2016-09-07,7.3,7.3,7.3,7.3,0,7.3
2016-09-06,7.3,8.8,7.3,7.3,1100,7.3
2016-09-05,8.0,8.0,8.0,8.0,1000,8.0
2016-09-01,8.7,8.8,8.7,8.8,4000,8.8
2016-08-31,8.7,8.7,8.7,8.7,200,8.7
2016-08-30,8.3,8.3,8.3,8.3,6800,8.3
2016-08-29,8.3,8.3,8.3,8.3,300,8.3
2016-08-26,7.5,8.3,7.5,8.3,10000,8.3
2016-08-25,7.1,8.2,7.1,8.2,14600,8.2
2016-08-24,7.5,7.5,7.5,7.5,1000,7.5
2016-08-23,7.9,7.9,7.1,7.9,38600,7.9
2016-08-22,7.7,7.7,7.7,7.7,10000,7.7
2016-08-19,7.5,8.5,7.5,8.5,15100,8.5
2016-08-18,7.8,8.3,7.8,8.3,13400,8.3
2016-08-17,8.2,8.2,7.4,8.2,34600,8.2
2016-08-16,8.4,8.4,8.1,8.2,4300,8.2
2016-08-15,8.2,8.2,8.2,8.2,0,8.2
2016-08-12,8.3,8.3,8.0,8.2,2900,8.2
2016-08-11,7.9,8.0,7.9,8.0,1700,8.0
2016-08-10,7.7,7.7,7.7,7.7,1200,7.7
2016-08-09,7.3,7.3,7.3,7.3,1000,7.3
2016-08-08,8.1,8.1,8.1,8.1,1200,8.1
2016-08-05,9.0,9.0,9.0,9.0,0,9.0
2016-08-04,9.0,9.0,9.0,9.0,0,9.0
2016-08-03,9.0,9.0,9.0,9.0,0,9.0
2016-08-02,9.0,9.0,9.0,9.0,0,9.0
2016-08-01,9.0,9.0,9.0,9.0,100,9.0
2016-07-29,9.5,9.5,9.5,9.5,1900,9.5
2016-07-28,8.9,8.9,8.9,8.9,4700,8.9
2016-07-27,9.7,9.7,8.7,8.7,190200,8.7
2016-07-26,10.7,10.7,9.1,9.1,9900,9.1
2016-07-25,9.9,9.9,9.9,9.9,0,9.9
2016-07-22,11.0,11.0,9.9,9.9,29300,9.9
2016-07-21,11.0,11.0,11.0,11.0,12000,11.0
2016-07-20,10.9,11.2,10.8,10.8,16500,10.8
2016-07-19,11.0,11.0,10.9,10.9,30200,10.9
2016-07-18,11.0,11.0,11.0,11.0,26200,11.0
2016-07-15,11.2,11.2,11.2,11.2,21900,11.2
2016-07-14,11.4,11.4,11.2,11.3,45100,11.3
2016-07-13,11.5,11.5,11.4,11.4,44200,11.4
2016-07-12,11.6,11.6,11.4,11.6,21900,11.6
2016-07-11,11.6,11.7,11.6,11.6,45200,11.6
2016-07-08,11.7,11.7,11.6,11.7,26900,11.7
2016-07-07,11.4,11.8,11.4,11.7,52700,11.7
2016-07-06,11.1,11.4,11.1,11.4,30400,11.4
2016-07-05,10.9,11.1,10.8,11.1,307600,11.1
2016-07-04,10.9,11.0,10.9,10.9,47300,10.9
2016-07-01,10.5,10.8,10.5,10.8,31000,10.8
2016-06-30,11.2,11.2,10.4,10.7,36500,10.7
2016-06-29,10.1,10.5,10.1,10.5,30900,10.5
2016-06-28,10.1,10.1,10.1,10.1,15800,10.1
2016-06-27,10.1,10.1,10.1,10.1,100,10.1
2016-06-24,11.0,11.0,10.1,10.1,52300,10.1
2016-06-23,11.3,11.3,11.0,11.0,27700,11.0
2016-06-22,11.8,11.8,11.4,11.4,12100,11.4
2016-06-21,11.6,12.0,11.4,12.0,20800,12.0
2016-06-20,11.9,11.9,11.4,11.6,600,11.6
2016-06-17,12.7,12.7,11.6,11.6,35400,11.6
2016-06-16,12.7,12.7,12.3,12.7,19200,12.7
2016-06-15,12.5,12.8,12.1,12.7,77100,12.7
2016-06-14,12.2,12.6,12.2,12.5,66600,12.5
2016-06-13,12.0,12.5,12.0,12.5,206300,12.5
2016-06-10,11.8,12.1,11.7,12.1,105600,12.1
2016-06-09,11.4,11.9,11.4,11.8,111100,11.8
2016-06-08,11.4,11.4,11.4,11.4,47400,11.4
2016-06-07,11.3,11.3,11.1,11.2,108700,11.2
2016-06-06,11.6,11.7,11.4,11.4,84200,11.4
2016-06-03,11.4,11.6,11.4,11.6,113700,11.6
2016-06-02,11.5,11.5,11.4,11.5,130900,11.5
2016-06-01,11.5,11.5,11.5,11.5,5100,11.5
2016-05-31,11.5,11.5,11.3,11.5,4200,11.5
2016-05-30,11.0,11.0,10.7,10.8,3900,10.8
2016-05-27,10.0,10.0,10.0,10.0,1100,10.0
2016-05-26,11.0,11.0,11.0,11.0,0,11.0
2016-05-25,11.0,11.0,11.0,11.0,0,11.0
2016-05-24,11.0,11.0,11.0,11.0,0,11.0
2016-05-23,11.0,11.0,11.0,11.0,0,11.0
2016-05-20,11.0,11.0,11.0,11.0,0,11.0
2016-05-19,11.0,11.0,11.0,11.0,0,11.0
2016-05-18,11.0,11.0,11.0,11.0,0,11.0
2016-05-17,11.0,11.0,11.0,11.0,100,11.0
2016-05-16,12.2,12.2,12.2,12.2,0,12.2
2016-05-13,12.2,12.2,12.2,12.2,0,12.2
2016-05-12,12.2,12.2,12.2,12.2,0,12.2
2016-05-11,12.2,12.2,12.2,12.2,0,12.2
2016-05-10,12.2,12.2,12.2,12.2,0,12.2
2016-05-09,12.2,12.2,12.2,12.2,100,12.2
2016-05-06,13.5,13.5,13.5,13.5,0,13.5
2016-05-05,13.5,13.5,13.5,13.5,1200,13.5
2016-05-04,13.7,13.7,13.7,13.7,0,13.7
2016-04-29,13.7,13.7,13.7,13.7,0,13.7
2016-04-28,14.0,14.0,12.6,13.7,13900,13.7
2016-04-27,14.0,14.0,12.9,13.9,3000,13.9
2016-04-26,14.2,14.3,14.2,14.3,5100,14.3
2016-04-25,14.3,14.3,14.3,14.3,100,14.3
2016-04-22,14.5,14.5,14.5,14.5,100,14.5
2016-04-21,14.5,14.6,14.5,14.6,10100,14.6
2016-04-20,15.2,15.2,15.2,15.2,5000,15.2
2016-04-19,16.0,16.0,13.9,15.0,5600,15.0
2016-04-15,14.0,15.4,14.0,15.4,1200,15.4
2016-04-14,15.4,15.4,15.4,15.4,0,15.4
2016-04-13,15.4,15.4,15.4,15.4,200,15.4
2016-04-12,15.7,15.7,15.5,15.5,600,15.5
2016-04-11,,,,,2000,15.8
2016-04-08,,,,,5000,15.7
2016-04-07,,,,,400,15.5
2016-04-06,,,,,1100,14.4
2016-04-05,,,,,4100,14.2
2016-04-04,,,,,10800,14.4
2016-04-01,,,,,300,15.0
2016-03-31,,,,,6400,14.8
2016-03-30,,,,,7500,14.5
2016-03-29,,,,,44200,14.6
