date,open,high,low,close,volume,adj_close
2017-02-24,5.64,5.64,5.64,5.64,3730,5.64
2017-02-23,6.06,6.06,6.06,6.06,5810,6.06
2017-02-22,6.51,6.51,6.51,6.51,3620,6.51
2017-02-21,7.15,7.15,7.0,7.0,13490,7.0
2017-02-20,7.0,7.0,6.5,7.0,51270,7.0
2017-02-17,6.55,6.55,6.1,6.55,114230,6.55
2017-02-16,6.13,6.13,6.13,6.13,17760,6.13
2017-02-15,5.73,5.73,5.73,5.73,1450,5.73
2017-02-14,5.36,5.36,5.36,5.36,4660,5.36
2017-02-13,5.01,5.01,5.01,5.01,4550,5.01
2017-02-10,4.69,4.69,4.69,4.69,10280,4.69
2017-02-09,4.39,4.39,4.38,4.39,17980,4.39
2017-02-08,4.11,4.11,4.11,4.11,4920,4.11
2017-02-07,3.85,3.85,3.85,3.85,3120,3.85
2017-02-06,3.6,3.6,3.6,3.6,80,3.6
2017-02-03,3.37,3.37,3.37,3.37,10,3.37
2017-02-02,3.2,3.29,3.15,3.15,17720,3.15
2017-01-25,3.38,3.5,3.38,3.38,11240,3.38
2017-01-24,3.9,3.9,3.63,3.63,310,3.63
2017-01-23,4.2,4.2,3.85,3.9,3090,3.9
2017-01-20,4.13,4.3,4.13,4.13,2560,4.13
2017-01-19,4.77,4.77,4.44,4.44,570,4.44
2017-01-18,5.0,5.0,4.77,4.77,1240,4.77
2017-01-17,5.88,5.88,5.12,5.12,110,5.12
2017-01-16,5.5,5.5,5.5,5.5,0,5.5
2017-01-13,5.5,5.5,5.5,5.5,100,5.5
2017-01-12,5.7,5.7,5.7,5.7,0,5.7
2017-01-11,5.7,5.7,5.7,5.7,3000,5.7
2017-01-10,6.92,6.92,6.1,6.1,50,6.1
2017-01-09,6.48,6.48,6.06,6.47,960,6.47
2017-01-06,6.06,6.06,6.06,6.06,0,6.06
2017-01-05,6.06,6.06,6.0,6.06,910,6.06
2017-01-04,5.67,5.67,5.67,5.67,0,5.67
2017-01-03,5.67,5.67,5.67,5.67,840,5.67
2016-12-30,5.3,5.3,5.3,5.3,500,5.3
2016-12-29,5.68,5.68,5.31,5.31,1440,5.31
2016-12-28,4.63,5.31,4.63,5.31,580,5.31
2016-12-27,4.97,4.97,4.97,4.97,0,4.97
2016-12-26,4.97,4.97,4.97,4.97,0,4.97
2016-12-23,4.97,4.97,4.97,4.97,0,4.97
2016-12-22,4.97,4.97,4.97,4.97,1000,4.97
2016-12-21,4.65,4.65,4.65,4.65,0,4.65
2016-12-20,4.65,4.65,4.65,4.65,0,4.65
2016-12-19,4.65,4.65,4.65,4.65,890,4.65
2016-12-16,4.65,4.65,4.65,4.65,0,4.65
2016-12-15,4.65,4.65,4.65,4.65,20,4.65
2016-12-14,4.65,4.65,4.65,4.65,4110,4.65
2016-12-13,4.6,4.6,4.6,4.6,0,4.6
2016-12-12,4.6,4.6,4.6,4.6,10,4.6
2016-12-09,4.65,4.65,4.65,4.65,0,4.65
2016-12-08,4.65,4.65,4.65,4.65,20,4.65
2016-12-07,5.0,5.0,5.0,5.0,1360,5.0
2016-12-06,5.0,5.0,5.0,5.0,0,5.0
2016-12-05,5.0,5.0,5.0,5.0,0,5.0
2016-12-02,5.0,5.0,5.0,5.0,0,5.0
2016-12-01,5.0,5.0,5.0,5.0,0,5.0
2016-11-30,5.0,5.0,5.0,5.0,0,5.0
2016-11-29,5.0,5.0,5.0,5.0,0,5.0
2016-11-28,5.0,5.0,5.0,5.0,20,5.0
2016-11-25,4.8,4.8,4.8,4.8,0,4.8
2016-11-24,4.8,4.8,4.8,4.8,0,4.8
2016-11-23,4.8,4.8,4.8,4.8,0,4.8
2016-11-22,4.8,4.8,4.8,4.8,10,4.8
2016-11-21,4.8,4.8,4.8,4.8,20,4.8
2016-11-18,4.38,4.9,4.38,4.9,20,4.9
2016-11-17,4.7,4.7,4.7,4.7,0,4.7
2016-11-16,4.7,4.7,4.7,4.7,10,4.7
2016-11-15,4.4,4.4,4.4,4.4,1380,4.4
2016-11-14,4.4,4.4,4.4,4.4,20,4.4
2016-11-11,4.4,4.4,4.4,4.4,0,4.4
2016-11-10,4.4,4.4,4.4,4.4,0,4.4
2016-11-09,4.4,4.4,4.4,4.4,0,4.4
2016-11-08,4.4,4.4,4.4,4.4,0,4.4
2016-11-07,4.4,4.4,4.4,4.4,0,4.4
2016-11-04,4.33,4.4,4.33,4.4,4990,4.4
2016-11-03,4.65,4.65,4.65,4.65,0,4.65
2016-11-02,4.65,4.65,4.65,4.65,0,4.65
2016-11-01,4.65,4.65,4.65,4.65,0,4.65
2016-10-31,4.65,4.65,4.65,4.65,0,4.65
2016-10-28,4.65,4.65,4.65,4.65,10,4.65
2016-10-27,4.37,5.0,4.37,5.0,20,5.0
2016-10-26,4.69,4.69,4.69,4.69,10,4.69
2016-10-25,4.39,4.39,4.39,4.39,0,4.39
2016-10-24,4.39,4.39,4.39,4.39,0,4.39
2016-10-21,4.39,4.39,4.39,4.39,0,4.39
2016-10-20,4.39,4.39,4.39,4.39,20,4.39
2016-10-19,4.13,4.13,4.13,4.13,0,4.13
2016-10-18,4.13,4.13,4.13,4.13,7670,4.13
2016-10-17,3.86,4.13,3.86,4.13,2710,4.13
2016-10-14,3.86,3.86,3.86,3.86,30,3.86
2016-10-13,3.61,3.61,3.61,3.61,30,3.61
2016-10-12,3.88,3.88,3.88,3.88,10,3.88
2016-10-11,3.63,3.63,3.63,3.63,300,3.63
2016-10-10,3.9,3.9,3.9,3.9,0,3.9
2016-10-07,3.9,3.9,3.9,3.9,0,3.9
2016-10-06,3.9,3.9,3.9,3.9,0,3.9
2016-10-05,3.9,3.9,3.9,3.9,3000,3.9
2016-10-04,3.9,3.9,3.9,3.9,9860,3.9
2016-10-03,4.19,4.19,4.19,4.19,1030,4.19
2016-09-30,5.0,5.16,4.5,4.5,18050,4.5
2016-09-29,4.83,4.83,4.83,4.83,0,4.83
2016-09-28,4.83,4.83,4.83,4.83,0,4.83
2016-09-27,4.83,4.83,4.83,4.83,30,4.83
2016-09-26,5.19,5.19,5.19,5.19,0,5.19
2016-09-23,5.19,5.19,5.19,5.19,0,5.19
2016-09-22,5.19,5.19,5.19,5.19,0,5.19
2016-09-21,4.9,5.19,4.9,5.19,7000,5.19
2016-09-20,5.0,5.19,5.0,5.19,20000,5.19
2016-09-19,4.95,4.95,4.95,4.95,0,4.95
2016-09-16,4.51,4.95,4.51,4.95,4940,4.95
2016-09-15,4.84,4.84,4.84,4.84,0,4.84
2016-09-14,4.84,5.2,4.84,4.84,21020,4.84
2016-09-13,5.2,5.2,5.2,5.2,0,5.2
2016-09-12,5.2,5.2,5.2,5.2,0,5.2
2016-09-09,5.2,5.2,5.2,5.2,0,5.2
2016-09-08,5.1,5.2,5.1,5.2,53200,5.2
2016-09-07,4.9,4.9,4.9,4.9,0,4.9
2016-09-06,4.9,4.9,4.9,4.9,33230,4.9
2016-09-05,4.7,4.7,4.7,4.7,0,4.7
2016-09-01,4.7,4.7,4.7,4.7,500,4.7
2016-08-31,4.5,4.7,4.5,4.7,440,4.7
2016-08-30,4.4,4.4,4.4,4.4,510,4.4
2016-08-29,4.2,4.2,4.2,4.2,0,4.2
2016-08-26,4.2,4.2,4.2,4.2,0,4.2
2016-08-25,4.2,4.2,4.2,4.2,30,4.2
2016-08-24,4.2,4.2,4.2,4.2,0,4.2
2016-08-23,4.1,4.2,4.1,4.2,1040,4.2
2016-08-22,4.4,4.4,4.4,4.4,600,4.4
2016-08-19,4.3,4.3,4.3,4.3,180,4.3
2016-08-18,4.2,4.4,4.0,4.1,22970,4.1
2016-08-17,4.2,4.2,4.2,4.2,10,4.2
2016-08-16,4.0,4.0,4.0,4.0,13710,4.0
2016-08-15,4.1,4.1,4.1,4.1,200,4.1
2016-08-12,4.6,4.6,4.2,4.2,10200,4.2
2016-08-11,4.3,4.5,4.3,4.3,4140,4.3
2016-08-10,4.6,4.6,4.6,4.6,8620,4.6
2016-08-09,4.5,4.6,4.5,4.6,10010,4.6
2016-08-08,4.6,4.6,4.6,4.6,0,4.6
2016-08-05,4.3,4.6,4.1,4.6,28560,4.6
2016-08-04,4.3,4.3,4.3,4.3,10,4.3
2016-08-03,4.6,4.6,4.6,4.6,0,4.6
2016-08-02,4.6,4.6,4.6,4.6,1000,4.6
2016-08-01,4.3,4.3,4.3,4.3,8610,4.3
2016-07-29,4.3,4.3,4.3,4.3,110,4.3
2016-07-28,4.6,4.6,4.6,4.6,9430,4.6
2016-07-27,4.9,4.9,4.9,4.9,20,4.9
2016-07-26,4.7,4.9,4.4,4.9,3150,4.9
2016-07-25,4.7,4.7,4.7,4.7,200,4.7
2016-07-22,4.4,4.4,4.4,4.4,10760,4.4
2016-07-21,4.0,4.2,4.0,4.2,1500,4.2
2016-07-20,4.0,4.0,4.0,4.0,0,4.0
2016-07-19,4.0,4.0,4.0,4.0,10,4.0
2016-07-18,3.8,4.1,3.8,4.1,11900,4.1
2016-07-15,4.2,4.2,3.9,3.9,12590,3.9
2016-07-14,3.8,4.0,3.8,4.0,1310,4.0
2016-07-13,3.8,3.8,3.8,3.8,30,3.8
2016-07-12,3.7,3.8,3.6,3.6,12290,3.6
2016-07-11,3.6,3.7,3.4,3.6,1640,3.6
2016-07-08,3.5,3.5,3.5,3.5,10,3.5
2016-07-07,3.6,3.6,3.6,3.6,700,3.6
2016-07-06,3.5,3.5,3.5,3.5,1040,3.5
2016-07-05,3.5,3.5,3.5,3.5,0,3.5
2016-07-04,3.5,3.5,3.5,3.5,10,3.5
2016-07-01,3.6,3.6,3.4,3.4,30,3.4
2016-06-30,3.6,3.6,3.5,3.6,2850,3.6
2016-06-29,3.4,3.5,3.4,3.5,60,3.5
2016-06-28,3.6,3.6,3.6,3.6,1000,3.6
2016-06-27,3.4,3.6,3.4,3.6,2120,3.6
2016-06-24,3.5,3.6,3.4,3.4,1820,3.4
2016-06-23,3.5,3.5,3.5,3.5,20,3.5
2016-06-22,3.5,3.5,3.4,3.4,450,3.4
2016-06-21,3.5,3.5,3.5,3.5,500,3.5
2016-06-20,3.5,3.5,3.5,3.5,10,3.5
2016-06-17,3.5,3.6,3.5,3.6,1460,3.6
2016-06-16,3.5,3.5,3.5,3.5,3780,3.5
2016-06-15,3.8,3.8,3.4,3.5,2500,3.5
2016-06-14,3.6,3.8,3.6,3.6,1610,3.6
2016-06-13,3.7,3.7,3.6,3.6,2160,3.6
2016-06-10,3.7,3.8,3.6,3.6,2620,3.6
2016-06-09,3.7,3.7,3.7,3.7,10,3.7
2016-06-08,3.5,3.5,3.5,3.5,220,3.5
2016-06-07,3.5,3.5,3.5,3.5,30,3.5
2016-06-06,3.5,3.5,3.5,3.5,430,3.5
2016-06-03,3.5,3.9,3.5,3.5,13620,3.5
2016-06-02,3.7,3.7,3.7,3.7,550,3.7
2016-06-01,3.9,3.9,3.9,3.9,500,3.9
2016-05-31,3.8,3.8,3.8,3.8,0,3.8
2016-05-30,3.8,3.8,3.8,3.8,10,3.8
2016-05-27,3.6,3.6,3.6,3.6,0,3.6
2016-05-26,3.6,3.6,3.6,3.6,200,3.6
2016-05-25,3.7,3.7,3.7,3.7,480,3.7
2016-05-24,3.8,3.8,3.8,3.8,0,3.8
2016-05-23,3.8,3.8,3.8,3.8,0,3.8
2016-05-20,3.8,3.8,3.8,3.8,0,3.8
2016-05-19,3.8,3.8,3.8,3.8,10,3.8
2016-05-18,3.6,3.6,3.6,3.6,20,3.6
2016-05-17,3.6,3.6,3.6,3.6,100,3.6
2016-05-16,3.8,3.8,3.8,3.8,20,3.8
2016-05-13,3.8,3.8,3.8,3.8,0,3.8
2016-05-12,3.8,3.8,3.8,3.8,0,3.8
2016-05-11,3.8,3.8,3.8,3.8,0,3.8
2016-05-10,3.8,3.8,3.8,3.8,0,3.8
2016-05-09,3.8,3.8,3.8,3.8,1500,3.8
2016-05-06,3.8,3.8,3.8,3.8,90,3.8
2016-05-05,3.9,3.9,3.9,3.9,20,3.9
2016-05-04,3.8,3.8,3.8,3.8,10,3.8
2016-04-29,3.8,3.8,3.8,3.8,0,3.8
2016-04-28,3.8,3.8,3.8,3.8,0,3.8
2016-04-27,3.8,3.8,3.8,3.8,0,3.8
2016-04-26,3.8,3.8,3.8,3.8,0,3.8
2016-04-25,3.8,3.8,3.8,3.8,40,3.8
2016-04-22,3.6,3.6,3.6,3.6,370,3.6
2016-04-21,3.8,3.8,3.8,3.8,500,3.8
2016-04-20,4.0,4.0,4.0,4.0,20,4.0
2016-04-19,4.0,4.0,3.8,3.8,20,3.8
2016-04-15,4.0,4.0,4.0,4.0,100,4.0
2016-04-14,4.0,4.2,4.0,4.2,560,4.2
2016-04-13,4.2,4.2,4.1,4.1,1060,4.1
2016-04-12,4.3,4.4,4.3,4.4,320,4.4
2016-04-11,4.5,4.5,4.5,4.5,0,4.5
2016-04-08,4.5,4.5,4.5,4.5,0,4.5
2016-04-07,4.5,4.5,4.5,4.5,0,4.5
2016-04-06,4.5,4.5,4.5,4.5,0,4.5
2016-04-05,4.5,4.5,4.5,4.5,40,4.5
2016-04-04,4.3,4.6,4.1,4.6,360,4.6
2016-04-01,4.4,4.4,4.4,4.4,10,4.4
2016-03-31,4.6,4.6,4.6,4.6,10,4.6
2016-03-30,4.6,4.6,4.6,4.6,490,4.6
2016-03-29,4.6,4.6,4.6,4.6,0,4.6
2016-03-28,4.6,4.6,4.6,4.6,0,4.6
2016-03-25,4.3,4.6,4.3,4.6,110,4.6
2016-03-24,4.5,4.5,4.5,4.5,0,4.5
2016-03-23,4.5,4.5,4.5,4.5,10,4.5
2016-03-22,4.3,4.6,4.3,4.6,4380,4.6
2016-03-21,4.3,4.3,4.3,4.3,60,4.3
2016-03-18,4.4,4.9,4.4,4.5,40,4.5
2016-03-17,4.4,4.7,4.3,4.7,3340,4.7
2016-03-16,5.1,5.1,4.6,4.6,750,4.6
2016-03-15,5.1,5.1,4.9,4.9,40,4.9
2016-03-14,5.5,5.5,4.9,4.9,1580,4.9
2016-03-11,4.8,5.2,4.7,5.2,3010,5.2
2016-03-10,4.5,5.0,4.5,5.0,510,5.0
2016-03-09,4.9,4.9,4.8,4.8,810,4.8
2016-03-08,5.2,5.2,5.1,5.1,1340,5.1
2016-03-07,5.4,5.4,5.4,5.4,200,5.4
2016-03-04,6.2,6.2,5.4,5.4,2370,5.4
2016-03-03,5.8,5.8,5.8,5.8,0,5.8
2016-03-02,5.8,5.8,5.8,5.8,10,5.8
2016-03-01,5.5,5.5,5.5,5.5,0,5.5
2016-02-29,5.5,5.5,5.5,5.5,0,5.5
2016-02-26,5.5,5.5,5.5,5.5,0,5.5
2016-02-25,5.5,5.5,5.5,5.5,0,5.5
2016-02-24,5.5,5.5,5.5,5.5,0,5.5
2016-02-23,5.5,5.5,5.5,5.5,30,5.5
2016-02-22,5.5,5.5,5.5,5.5,0,5.5
2016-02-19,5.5,5.5,5.5,5.5,0,5.5
2016-02-18,5.5,5.5,5.5,5.5,0,5.5
2016-02-17,5.5,5.5,5.5,5.5,0,5.5
2016-02-16,5.5,5.5,5.5,5.5,500,5.5
2016-02-15,5.8,5.8,5.8,5.8,0,5.8
2016-02-05,5.8,5.8,5.8,5.8,0,5.8
2016-02-04,5.8,5.8,5.8,5.8,0,5.8
2016-02-03,5.8,5.8,5.8,5.8,0,5.8
2016-02-02,6.6,6.6,5.8,5.8,110,5.8
