date,open,high,low,close,volume
2018-08-27,,,,10.5,0
2018-08-24,10.5,10.5,10.45,10.5,1070
2018-08-23,10.0,10.0,10.0,10.0,40
2018-08-22,9.35,9.35,9.35,9.35,200
2018-08-21,,,,8.74,0
2018-08-20,8.74,8.74,8.74,8.74,10
2018-08-17,,,,9.3,0
2018-08-16,9.3,9.3,9.3,9.3,10
2018-08-15,9.77,9.77,9.77,9.77,10
2018-08-14,,,,10.5,0
2018-08-13,10.5,10.5,10.5,10.5,410
2018-08-10,,,,10.5,0
2018-08-09,10.2,10.5,10.2,10.5,30
2018-08-08,10.2,10.2,10.2,10.2,90
2018-08-07,,,,10.2,0
2018-08-06,10.3,10.3,10.2,10.2,40
2018-08-03,9.67,9.67,9.67,9.67,20
2018-08-02,,,,9.04,0
2018-08-01,9.04,9.04,9.04,9.04,100
2018-07-31,8.45,8.45,8.45,8.45,10
2018-07-30,9.0,9.0,9.0,9.0,100
2018-07-27,,,,9.4,0
2018-07-26,,,,9.4,0
2018-07-25,9.4,9.4,9.4,9.4,10
2018-07-24,10.1,10.1,10.1,10.1,80
2018-07-23,9.9,9.9,9.9,9.9,10
2018-07-20,9.81,9.81,9.81,9.81,70
2018-07-19,9.58,9.58,9.58,9.58,30
2018-07-18,,,,8.98,0
2018-07-17,,,,8.98,0
2018-07-16,8.98,8.98,8.98,8.98,10
2018-07-13,9.35,9.35,9.35,9.35,100
2018-07-12,8.8,8.8,8.8,8.8,50
2018-07-11,,,,8.89,0
2018-07-10,9.44,9.44,8.89,8.89,110
2018-07-09,9.07,9.07,8.98,8.98,230
2018-07-06,8.99,8.99,8.99,8.98,60
2018-07-05,,,,9.63,0
2018-07-04,9.62,9.62,9.62,9.63,20
2018-07-03,9.08,9.35,9.08,9.35,260
2018-07-02,9.26,9.26,9.26,9.26,20
2018-06-29,8.7,8.7,8.7,8.71,10
2018-06-28,,,,8.43,0
2018-06-27,8.43,8.43,8.43,8.43,30
2018-06-26,,,,8.34,0
2018-06-25,,,,8.34,0
2018-06-22,,,,8.34,0
2018-06-21,8.34,8.34,8.34,8.34,100
2018-06-20,8.34,8.34,8.34,8.34,100
2018-06-19,8.34,8.34,8.34,8.34,20
2018-06-18,,,,8.71,0
2018-06-15,,,,8.71,0
2018-06-14,,,,8.71,0
2018-06-13,8.71,8.71,8.71,8.71,200
2018-06-12,,,,8.71,0
2018-06-11,,,,8.71,0
2018-06-08,,,,8.71,0
2018-06-07,,,,8.71,0
2018-06-06,,,,8.71,0
2018-06-05,,,,8.71,0
2018-06-04,8.71,8.71,8.71,8.71,120
2018-06-01,,,,8.87,0
2018-05-31,8.88,8.88,8.88,8.87,50
2018-05-30,,,,8.3,0
2018-05-29,,,,8.3,0
2018-05-28,8.29,8.29,8.29,8.3,40
2018-05-25,,,,8.88,0
2018-05-24,,,,8.88,0
2018-05-23,8.71,8.88,8.71,8.88,20
2018-05-22,8.71,8.71,8.71,8.71,70
2018-05-21,,,,8.71,0
2018-05-18,,,,8.71,0
2018-05-17,,,,8.71,0
2018-05-16,8.71,8.71,8.71,8.71,120
2018-05-15,8.94,8.94,8.94,8.94,500
2018-05-14,8.96,8.96,8.96,8.96,2800
2018-05-11,9.63,9.63,9.63,9.63,10
2018-05-10,9.17,9.17,9.17,9.17,10
2018-05-09,8.62,8.62,8.62,8.62,10
2018-05-08,8.8,8.8,8.8,8.8,40
2018-05-07,8.25,8.25,8.25,8.25,2000
2018-05-04,8.25,8.25,8.25,8.25,1400
2018-05-03,8.71,8.71,8.71,8.71,40
2018-05-02,,,,9.17,0
2018-04-27,,,,9.17,0
2018-04-26,,,,9.17,0
2018-04-24,,,,9.17,0
2018-04-23,,,,9.17,0
2018-04-20,9.08,9.17,8.85,9.17,3030
2018-04-19,,,,9.08,0
2018-04-18,9.31,9.31,8.71,9.08,620
2018-04-17,8.8,8.98,8.71,8.71,3170
2018-04-16,8.8,9.03,8.8,9.03,510
2018-04-13,9.08,9.08,8.8,8.8,5100
2018-04-12,9.08,9.08,9.08,9.08,30
2018-04-11,,,,9.08,0
2018-04-10,8.35,9.08,8.16,9.08,9380
2018-04-09,,,,8.53,0
2018-04-06,9.08,9.08,8.53,8.53,4150
2018-04-05,9.13,9.13,9.08,9.08,190
2018-04-04,8.53,9.08,8.53,9.08,8580
2018-04-03,8.71,8.71,8.71,8.71,10
2018-04-02,,,,9.08,0
2018-03-30,9.17,9.17,9.08,9.08,250
2018-03-29,9.08,9.08,9.08,9.08,100
2018-03-28,9.08,9.17,8.62,9.08,2660
2018-03-27,9.17,9.17,9.17,9.17,40
2018-03-26,9.17,9.17,9.17,9.17,1640
2018-03-23,9.17,9.17,9.17,9.17,10
2018-03-22,8.7,8.7,8.7,8.71,2390
2018-03-21,,,,9.3,0
2018-03-20,,,,9.3,0
2018-03-19,9.31,9.31,9.31,9.3,10
2018-03-16,,,,9.08,0
2018-03-15,9.12,9.12,9.08,9.08,410
2018-03-14,8.71,8.71,8.71,8.71,10
2018-03-13,8.53,9.08,8.53,9.08,100
2018-03-12,8.52,8.52,8.52,8.53,10
2018-03-09,,,,8.98,0
2018-03-08,9.08,9.08,8.99,8.98,700
2018-03-07,8.25,9.17,8.25,9.17,2030
2018-03-06,,,,8.71,0
2018-03-05,8.71,8.71,8.71,8.71,110
2018-03-02,8.62,8.62,8.62,8.62,10
2018-03-01,8.97,8.97,8.96,8.96,1070
2018-02-28,9.62,9.62,8.89,9.63,1030
2018-02-27,9.54,9.54,9.54,9.53,10
2018-02-26,10.0,10.0,8.96,8.96,7860
2018-02-23,,,,9.63,0
2018-02-22,9.62,9.62,9.62,9.63,10
2018-02-21,9.13,9.35,9.13,9.35,670
2018-02-13,,,,9.81,0
2018-02-12,9.81,9.81,9.81,9.81,60
2018-02-09,,,,9.81,0
2018-02-08,9.58,9.81,9.58,9.81,3400
2018-02-07,,,,9.58,0
2018-02-06,9.58,9.58,9.58,9.58,100
2018-02-05,,,,9.58,0
2018-02-02,9.58,9.58,9.58,9.58,40
2018-02-01,8.98,8.98,8.98,8.98,10
2018-01-31,8.98,8.98,8.98,8.98,90
2018-01-30,8.98,8.98,8.98,8.98,60
2018-01-29,8.99,8.99,8.99,8.98,1700
2018-01-26,9.62,9.62,9.62,9.63,20
2018-01-25,9.63,10.04,8.99,9.9,280
2018-01-22,9.17,9.81,9.17,9.63,990
2018-01-19,,,,9.26,0
2018-01-18,,,,9.26,0
2018-01-17,9.44,9.44,9.26,9.26,850
2018-01-16,9.26,9.44,9.26,9.44,500
2018-01-15,9.17,9.72,9.17,9.72,280
2018-01-12,8.8,9.17,8.8,9.17,560
2018-01-11,9.07,9.07,9.07,9.08,500
2018-01-10,9.48,9.53,8.8,8.8,3610
2018-01-09,9.35,9.99,9.3,9.3,40
2018-01-08,9.99,9.99,9.99,9.99,500
2018-01-05,10.04,10.04,10.04,10.04,10
2018-01-04,9.63,9.63,8.8,9.58,170
2018-01-03,8.89,9.39,8.71,9.4,560
2018-01-02,8.25,8.89,8.25,8.89,100
2017-12-29,9.45,9.45,8.81,8.81,20
2017-12-28,8.85,8.85,8.85,8.85,10
2017-12-27,,,,8.84,0
2017-12-26,8.84,8.84,8.84,8.84,10
2017-12-25,,,,9.44,0
2017-12-22,9.44,9.44,9.44,9.44,20
2017-12-21,9.54,9.54,9.17,9.21,260
2017-12-20,8.93,8.93,8.93,8.93,590
2017-12-19,,,,9.49,0
2017-12-18,9.48,9.48,9.48,9.49,1390
2017-12-15,9.62,9.62,9.53,9.53,1050
2017-12-14,9.77,9.77,9.77,9.76,10
2017-12-13,9.63,9.63,9.63,9.63,10
2017-12-12,9.62,9.62,9.58,9.58,210
2017-12-11,9.0,10.04,8.96,9.67,7530
2017-12-08,9.62,9.62,9.62,9.63,140
2017-12-07,,,,10.31,0
2017-12-06,10.31,10.31,10.31,10.31,10
2017-12-05,9.3,10.08,9.3,10.08,510
2017-12-04,9.99,9.99,9.99,9.99,1450
2017-12-01,9.99,9.99,9.99,9.99,4030
2017-11-30,9.99,9.99,9.99,9.99,110
2017-11-29,,,,9.9,0
2017-11-28,9.9,9.9,9.9,9.9,30
2017-11-27,10.0,10.0,10.0,9.99,10
2017-11-24,,,,9.4,0
2017-11-23,9.39,9.39,9.39,9.4,40
2017-11-22,,,,10.08,0
2017-11-21,8.98,10.08,8.89,10.08,250
2017-11-20,8.99,9.44,8.99,9.44,120
2017-11-17,9.49,9.49,9.49,9.49,880
2017-11-16,8.89,8.89,8.89,8.89,410
2017-11-15,9.35,9.35,9.35,9.35,10
2017-11-14,10.13,10.13,9.21,9.21,60
2017-11-13,,,,9.81,0
2017-11-10,9.81,9.81,9.81,9.81,1510
2017-11-09,8.8,9.17,8.8,9.17,6290
2017-11-08,9.17,9.17,8.8,8.8,4740
2017-11-07,9.44,9.44,9.35,9.44,4430
2017-11-06,9.44,9.44,9.44,9.44,510
2017-11-03,9.9,9.9,9.9,9.9,10
2017-11-02,9.9,9.9,9.9,9.9,110
2017-11-01,9.62,10.08,9.62,10.08,5890
2017-10-31,,,,9.44,0
2017-10-30,9.44,9.44,9.44,9.44,500
2017-10-27,,,,10.08,0
2017-10-26,,,,10.08,0
2017-10-25,,,,10.08,0
2017-10-24,10.09,10.09,10.09,10.08,1500
2017-10-23,,,,10.27,0
2017-10-20,,,,10.27,0
2017-10-19,,,,10.27,0
2017-10-18,,,,10.27,0
