date,open,high,low,close,volume
2018-04-27,10.0,10.0,10.0,10.0,60
2018-04-26,10.0,10.0,9.38,9.38,10090
2018-04-24,9.52,10.7,9.35,9.35,3170
2018-04-23,10.0,10.0,10.0,10.0,20
2018-04-20,10.65,10.65,10.65,10.65,50
2018-04-19,10.5,10.5,10.25,10.25,60
2018-04-18,10.7,10.7,9.85,9.85,420
2018-04-17,10.35,10.35,10.35,10.35,20
2018-04-16,10.35,10.35,10.35,10.35,20
2018-04-13,10.2,10.2,10.2,10.2,30
2018-04-12,11.15,11.15,10.2,10.2,140
2018-04-11,10.85,11.1,10.85,10.9,880
2018-04-10,10.85,10.85,10.85,10.85,60
2018-04-09,10.15,10.15,10.15,10.15,30
2018-04-06,10.7,10.7,9.5,9.5,13510
2018-04-05,11.15,11.15,10.0,10.0,5560
2018-04-04,9.9,11.0,9.9,10.45,80
2018-04-03,11.7,11.7,10.3,10.3,140
2018-04-02,10.95,10.95,10.3,10.95,2030
2018-03-30,10.25,10.25,10.25,10.25,70
2018-03-29,11.0,11.3,10.25,10.25,1130
2018-03-28,10.8,11.2,10.8,11.0,6690
2018-03-27,10.7,10.7,10.7,10.7,4980
2018-03-26,10.2,10.7,10.0,10.0,780
2018-03-23,11.15,11.15,10.0,10.0,30
2018-03-22,11.3,11.3,10.45,10.45,140
2018-03-21,11.15,11.55,11.1,11.15,1810
2018-03-20,10.8,10.8,9.4,10.8,2020
2018-03-19,9.45,10.1,10.1,10.1,10
2018-03-16,9.45,9.45,9.45,9.45,20
2018-03-15,10.15,10.15,10.15,10.15,50
2018-03-14,10.9,10.9,9.81,10.9,2660
2018-03-13,10.8,10.95,10.2,10.2,1610
2018-03-12,10.25,10.95,10.25,10.25,33810
2018-03-09,11.7,11.7,10.25,10.25,2520
2018-03-08,9.64,11.05,9.64,11.0,11130
2018-03-07,10.35,10.35,10.35,10.35,60
2018-03-06,10.5,10.5,9.7,9.7,640
2018-03-05,11.1,11.25,9.86,10.0,9870
2018-03-02,10.0,10.55,10.0,10.55,680
2018-03-01,9.77,9.86,9.77,9.86,70
2018-02-28,9.05,10.0,9.05,9.22,1060
2018-02-27,9.6,9.6,9.6,9.6,20
2018-02-26,9.6,9.6,9.6,9.6,520
2018-02-23,9.8,10.0,9.8,10.0,60
2018-02-22,9.6,9.6,9.6,9.6,30
2018-02-21,9.0,9.0,9.0,9.0,1130
2018-02-13,9.2,9.2,9.2,9.2,20
2018-02-12,9.2,9.2,9.2,9.2,350
2018-02-09,9.7,9.7,9.7,9.7,20
2018-02-08,9.7,9.7,9.7,9.7,10
2018-02-07,9.79,9.79,9.15,9.15,710
2018-02-06,9.15,10.4,9.11,9.15,9450
2018-02-05,9.75,9.75,9.75,9.75,10
2018-02-02,11.0,11.0,9.75,9.75,2610
2018-02-01,10.55,11.65,10.45,10.45,140
2018-01-31,11.2,11.2,10.6,11.2,16420
2018-01-30,11.2,11.2,11.2,11.2,500
2018-01-29,11.9,11.9,10.5,10.5,80
2018-01-26,11.2,11.2,11.0,11.2,9870
2018-01-25,11.0,11.4,10.5,10.5,6860
2018-01-22,10.6,10.7,10.3,10.7,3210
2018-01-19,10.45,10.6,9.92,10.0,540
2018-01-18,9.9,10.45,9.9,9.92,5080
2018-01-17,10.4,10.4,9.82,9.82,2030
2018-01-16,10.0,10.45,9.81,9.81,5140
2018-01-15,10.35,10.35,9.8,9.8,1430
2018-01-12,9.7,10.1,9.7,9.7,60
2018-01-11,9.6,10.0,9.6,9.7,5600
2018-01-10,9.9,9.9,9.8,9.8,100
2018-01-09,9.5,10.0,9.4,9.51,27930
2018-01-08,9.9,10.0,9.9,10.0,490
2018-01-05,10.4,10.4,9.56,9.56,1200
2018-01-04,10.35,10.4,10.0,10.0,40
2018-01-03,10.4,11.1,10.1,10.1,1060
2018-01-02,10.4,10.4,9.8,10.4,2400
2017-12-29,10.1,10.1,9.0,10.0,7140
2017-12-28,10.8,10.8,9.44,9.45,11860
2017-12-27,10.7,11.0,10.1,10.1,90
2017-12-26,11.5,11.5,10.4,10.4,100
2017-12-25,10.8,11.1,10.8,11.0,60
2017-12-22,10.4,10.4,10.4,10.4,120
