date,open,high,low,close,volume,adj_close
2017-04-05,37.5,37.5,37.5,37.5,0,37.5
2017-04-04,37.5,37.5,37.5,37.5,150,37.5
2017-04-03,37.5,37.5,37.5,37.5,850,37.5
2017-03-31,37.5,37.5,37.5,37.5,30,37.5
2017-03-30,37.5,37.5,37.5,37.5,10,37.5
2017-03-29,35.5,37.5,35.5,37.5,770,37.5
2017-03-28,37.5,37.5,37.5,37.5,250,37.5
2017-03-27,36.9,37.5,36.9,37.5,1180,37.5
2017-03-24,37.0,37.0,37.0,37.0,0,37.0
2017-03-23,37.0,37.0,37.0,37.0,500,37.0
2017-03-22,36.5,37.0,36.5,37.0,1090,37.0
2017-03-21,36.5,37.0,36.5,37.0,690,37.0
2017-03-20,35.25,36.95,35.25,36.95,730,36.95
2017-03-17,36.2,36.95,36.2,36.95,70,36.95
2017-03-16,35.95,37.0,35.95,37.0,1540,37.0
2017-03-15,37.0,37.0,37.0,37.0,300,37.0
2017-03-14,35.1,37.0,35.0,37.0,2730,37.0
2017-03-13,35.05,37.4,35.0,37.4,2510,37.4
2017-03-10,37.4,37.4,37.4,37.4,550,37.4
2017-03-09,35.0,37.4,35.0,37.4,2340,37.4
2017-03-08,37.4,37.4,37.4,37.4,250,37.4
2017-03-07,35.05,37.4,34.8,37.4,3170,37.4
2017-03-06,35.0,37.4,35.0,37.4,160,37.4
2017-03-03,35.1,37.5,35.1,37.5,270,37.5
2017-03-02,34.9,37.5,34.9,37.5,2470,37.5
2017-03-01,34.15,37.5,34.15,37.5,200,37.5
2017-02-28,35.9,35.9,35.9,35.9,50,35.9
2017-02-27,35.5,35.9,35.5,35.9,260,35.9
2017-02-24,35.9,35.9,34.15,35.9,50,35.9
2017-02-23,35.9,35.9,34.05,35.9,2390,35.9
2017-02-22,35.9,35.9,35.9,35.9,10,35.9
2017-02-21,35.9,35.9,35.9,35.9,130,35.9
2017-02-20,35.9,35.9,35.9,35.9,10,35.9
2017-02-17,35.9,35.9,35.9,35.9,230,35.9
2017-02-16,35.9,35.9,35.9,35.9,710,35.9
2017-02-15,35.9,35.9,35.9,35.9,10,35.9
2017-02-14,35.9,35.9,35.9,35.9,30,35.9
2017-02-13,35.9,35.9,35.9,35.9,200,35.9
2017-02-10,36.35,36.35,34.5,35.9,650,35.9
2017-02-09,31.3,35.0,31.3,35.0,300,35.0
2017-02-08,33.3,33.3,33.3,33.3,440,33.3
2017-02-07,33.7,35.8,33.7,35.8,1470,35.8
2017-02-06,36.4,36.4,34.0,36.2,120,36.2
2017-02-03,32.1,36.5,32.1,36.5,4760,36.5
2017-02-02,32.6,34.5,32.55,34.5,2130,34.5
2017-01-25,33.2,35.0,33.05,35.0,1890,35.0
2017-01-24,35.3,35.5,35.3,35.5,190,35.5
2017-01-23,35.85,37.95,35.85,37.95,490,37.95
2017-01-20,33.5,38.5,33.5,38.5,1840,38.5
2017-01-19,39.7,39.7,35.5,36.0,580,36.0
2017-01-18,37.0,38.0,36.65,38.0,1470,38.0
2017-01-17,37.0,39.4,37.0,39.4,880,39.4
2017-01-16,37.0,39.3,37.0,39.3,970,39.3
2017-01-13,39.4,39.4,39.4,39.4,0,39.4
2017-01-12,39.4,39.4,39.4,39.4,200,39.4
2017-01-11,38.0,39.4,38.0,39.4,110,39.4
2017-01-10,38.7,38.7,38.7,38.7,0,38.7
2017-01-09,36.2,38.7,36.15,38.7,360,38.7
2017-01-06,38.8,38.8,38.8,38.8,250,38.8
2017-01-05,36.3,38.8,36.3,38.8,190,38.8
2017-01-04,38.9,38.9,38.9,38.9,0,38.9
2017-01-03,37.0,38.9,37.0,38.9,620,38.9
2016-12-30,38.7,38.7,38.7,38.7,250,38.7
2016-12-29,38.7,38.7,38.7,38.7,100,38.7
2016-12-28,38.95,38.95,35.7,38.7,1520,38.7
2016-12-27,36.7,38.8,36.7,38.3,220,38.3
2016-12-26,39.4,39.4,39.4,39.4,0,39.4
2016-12-23,39.4,39.4,39.4,39.4,0,39.4
2016-12-22,37.0,39.4,37.0,39.4,2370,39.4
2016-12-21,39.5,39.5,39.5,39.5,270,39.5
2016-12-20,39.5,39.5,39.5,39.5,700,39.5
2016-12-19,39.5,39.5,39.5,39.5,0,39.5
2016-12-16,37.0,39.5,37.0,39.5,110,39.5
2016-12-15,38.45,38.45,38.45,38.45,300,38.45
2016-12-14,38.45,38.45,38.45,38.45,0,38.45
2016-12-13,38.45,38.45,38.45,38.45,150,38.45
2016-12-12,38.45,38.45,38.45,38.45,0,38.45
2016-12-09,36.0,38.45,35.9,38.45,1030,38.45
2016-12-08,36.0,38.65,36.0,38.55,460,38.55
2016-12-07,38.7,38.7,38.7,38.7,350,38.7
2016-12-06,36.05,38.7,36.05,38.7,2150,38.7
2016-12-05,36.05,38.3,36.0,38.3,990,38.3
2016-12-02,38.7,38.7,38.7,38.7,0,38.7
2016-12-01,38.7,38.7,35.25,38.7,520,38.7
2016-11-30,37.8,37.8,37.8,37.8,1950,37.8
2016-11-29,36.0,36.0,36.0,36.0,2300,36.0
2016-11-28,38.5,38.5,38.5,38.5,450,38.5
2016-11-25,39.8,39.8,39.8,39.8,190,39.8
2016-11-24,39.5,39.5,39.5,39.5,0,39.5
2016-11-23,39.5,39.5,39.5,39.5,0,39.5
2016-11-22,37.2,39.5,37.2,39.5,330,39.5
2016-11-21,40.0,40.0,40.0,40.0,0,40.0
2016-11-18,40.0,40.0,40.0,40.0,0,40.0
2016-11-17,40.0,40.0,40.0,40.0,1500,40.0
2016-11-16,38.9,38.9,38.9,38.9,0,38.9
2016-11-15,38.9,38.9,38.9,38.9,500,38.9
2016-11-14,38.9,38.9,38.9,38.9,0,38.9
2016-11-11,38.9,38.9,38.9,38.9,0,38.9
2016-11-10,36.4,38.9,36.4,38.9,580,38.9
2016-11-09,36.2,37.5,36.2,37.5,20,37.5
2016-11-08,38.9,38.9,38.9,38.9,0,38.9
2016-11-07,38.9,38.9,38.9,38.9,0,38.9
2016-11-04,39.0,39.0,38.9,38.9,20,38.9
2016-11-03,38.7,38.7,38.7,38.7,30,38.7
2016-11-02,38.7,38.7,38.7,38.7,0,38.7
2016-11-01,38.7,38.7,38.7,38.7,0,38.7
2016-10-31,38.7,38.7,38.7,38.7,0,38.7
2016-10-28,38.7,38.7,38.7,38.7,100,38.7
2016-10-27,38.7,38.7,38.7,38.7,20,38.7
2016-10-26,38.7,38.7,38.7,38.7,0,38.7
2016-10-25,38.7,38.7,38.7,38.7,0,38.7
2016-10-24,39.0,39.0,38.7,38.7,30,38.7
2016-10-21,35.85,38.5,35.85,38.5,1530,38.5
2016-10-20,38.5,38.5,38.5,38.5,0,38.5
2016-10-19,35.4,38.8,35.4,38.5,70,38.5
2016-10-18,36.0,38.0,36.0,38.0,2060,38.0
2016-10-17,38.0,38.0,38.0,38.0,100,38.0
2016-10-14,40.0,40.0,38.0,38.0,500,38.0
2016-10-13,37.5,37.5,37.5,37.5,210,37.5
2016-10-12,37.5,37.5,37.5,37.5,0,37.5
2016-10-11,37.5,37.5,37.5,37.5,0,37.5
2016-10-10,37.5,37.5,37.5,37.5,250,37.5
2016-10-07,36.0,36.0,36.0,36.0,0,36.0
2016-10-06,36.0,36.0,36.0,36.0,0,36.0
2016-10-05,34.0,36.0,34.0,36.0,1470,36.0
2016-10-04,36.0,36.0,36.0,36.0,0,36.0
2016-10-03,36.0,36.0,36.0,36.0,500,36.0
2016-09-30,31.55,36.0,31.55,36.0,670,36.0
2016-09-29,33.9,33.9,33.9,33.9,10,33.9
2016-09-28,33.9,33.9,33.9,33.9,0,33.9
2016-09-27,33.9,33.9,33.9,33.9,100,33.9
2016-09-26,33.9,33.9,33.9,33.9,300,33.9
2016-09-23,33.5,33.5,33.5,33.5,300,33.5
2016-09-22,32.0,32.0,32.0,32.0,150,32.0
2016-09-21,30.0,32.0,30.0,32.0,890,32.0
2016-09-20,30.0,31.5,30.0,31.5,2190,31.5
2016-09-19,30.0,31.5,30.0,31.5,500,31.5
2016-09-16,29.5,31.5,29.5,31.5,20,31.5
2016-09-15,31.6,31.6,31.6,31.6,310,31.6
2016-09-14,30.8,31.6,30.8,31.6,320,31.6
2016-09-13,31.75,31.75,31.75,31.75,0,31.75
2016-09-12,30.0,31.75,30.0,31.75,810,31.75
2016-09-09,31.4,31.7,30.0,31.7,900,31.7
2016-09-08,32.0,32.0,32.0,32.0,160,32.0
2016-09-07,32.0,32.0,32.0,32.0,210,32.0
2016-09-06,32.0,32.0,32.0,32.0,2300,32.0
2016-09-05,32.0,32.0,32.0,32.0,0,32.0
2016-09-01,32.0,32.0,32.0,32.0,110,32.0
2016-08-31,32.0,32.0,32.0,32.0,0,32.0
2016-08-30,32.0,32.0,32.0,32.0,0,32.0
2016-08-29,32.0,32.0,32.0,32.0,0,32.0
2016-08-26,32.0,32.0,32.0,32.0,100,32.0
2016-08-25,32.0,32.0,32.0,32.0,150,32.0
2016-08-24,32.0,32.0,32.0,32.0,210,32.0
2016-08-23,32.0,32.0,32.0,32.0,90,32.0
2016-08-22,32.0,32.0,32.0,32.0,1700,32.0
2016-08-19,28.9,30.9,28.9,30.9,420,30.9
2016-08-18,31.0,31.0,31.0,31.0,0,31.0
2016-08-17,29.0,31.0,29.0,31.0,370,31.0
2016-08-16,31.2,31.8,29.8,31.0,1050,31.0
2016-08-15,31.5,32.0,31.5,32.0,280,32.0
2016-08-12,30.2,32.0,30.2,32.0,1020,32.0
2016-08-11,29.5,32.4,28.8,32.4,1650,32.4
2016-08-10,29.5,30.9,29.5,30.9,2770,30.9
2016-08-09,30.5,30.5,27.1,29.0,1790,29.0
2016-08-08,31.0,32.0,28.8,28.8,30,28.8
2016-08-05,28.9,30.9,28.9,30.9,610,30.9
2016-08-04,29.2,31.0,29.2,31.0,2380,31.0
2016-08-03,31.2,31.3,31.2,31.3,40,31.3
2016-08-02,31.1,31.1,31.1,31.1,20,31.1
2016-08-01,27.9,31.2,27.9,30.8,3070,30.8
2016-07-29,30.8,30.8,30.0,30.0,760,30.0
2016-07-28,32.0,33.1,29.6,29.6,130,29.6
2016-07-27,31.8,31.8,31.8,31.8,0,31.8
2016-07-26,31.8,31.8,31.8,31.8,10,31.8
2016-07-25,31.9,31.9,29.3,30.9,220,30.9
2016-07-22,31.5,31.5,31.5,31.5,10,31.5
2016-07-21,30.0,31.4,30.0,31.4,160,31.4
2016-07-20,36.9,36.9,36.8,36.8,230,29.44
2016-07-19,36.0,37.4,34.9,34.9,2420,27.92
2016-07-18,37.5,37.5,37.5,37.5,110,30.0
2016-07-15,36.5,36.5,36.5,36.5,160,29.2
2016-07-14,37.0,37.3,33.9,37.3,3210,29.84
2016-07-13,35.5,36.4,35.5,36.4,560,29.12
2016-07-12,38.0,38.0,38.0,38.0,0,30.4
2016-07-11,38.0,38.0,38.0,38.0,10,30.4
2016-07-08,37.7,37.7,35.5,36.6,220,29.28
2016-07-07,35.2,37.4,35.2,37.4,250,29.92
2016-07-06,37.7,37.7,37.7,37.7,10,30.16
2016-07-05,37.2,38.0,36.0,37.6,1240,30.08
2016-07-04,35.0,37.2,35.0,37.2,3100,29.76
2016-07-01,37.9,37.9,35.5,37.6,90,30.08
2016-06-30,37.5,38.0,37.5,37.8,19240,30.24
2016-06-29,37.9,37.9,37.9,37.9,0,30.32
2016-06-28,37.9,37.9,37.9,37.9,0,30.32
2016-06-27,37.9,37.9,37.9,37.9,0,30.32
2016-06-24,37.9,37.9,37.9,37.9,60,30.32
2016-06-23,37.9,37.9,37.9,37.9,0,30.32
2016-06-22,37.0,38.0,37.0,37.9,3500,30.32
2016-06-21,35.5,37.5,35.5,37.5,120,30.0
2016-06-20,38.0,38.0,38.0,38.0,110,30.4
2016-06-17,34.5,37.5,34.5,37.5,260,30.0
2016-06-16,34.8,36.9,34.8,36.9,230,29.52
2016-06-15,37.4,37.4,37.4,37.4,10,29.92
2016-06-14,37.0,37.0,37.0,37.0,10,29.6
2016-06-13,36.4,36.4,36.4,36.4,100,29.12
2016-06-10,38.1,38.1,38.1,38.1,0,30.48
2016-06-09,38.1,38.1,38.1,38.1,0,30.48
2016-06-08,38.1,38.1,38.1,38.1,0,30.48
2016-06-07,38.1,38.1,38.1,38.1,0,30.48
2016-06-06,38.1,38.1,38.1,38.1,0,30.48
2016-06-03,38.0,38.1,38.0,38.1,13010,30.48
2016-06-02,38.3,38.3,38.3,38.3,20,30.64
2016-06-01,38.0,38.0,38.0,38.0,0,30.4
2016-05-31,36.7,38.0,36.7,38.0,5060,30.4
2016-05-30,37.2,37.2,37.2,37.2,0,29.76
2016-05-27,37.2,37.2,37.2,37.2,0,29.76
2016-05-26,34.6,37.2,34.6,37.2,280,29.76
2016-05-25,37.2,37.2,37.2,37.2,10,29.76
2016-05-24,36.9,36.9,36.9,36.9,0,29.52
2016-05-23,36.8,36.9,36.8,36.9,220,29.52
2016-05-20,37.0,37.0,37.0,37.0,10,29.6
2016-05-19,35.0,36.7,34.6,36.7,290,29.36
2016-05-18,37.2,37.2,37.2,37.2,0,29.76
2016-05-17,37.2,37.2,37.2,37.2,0,29.76
2016-05-16,37.2,37.2,37.2,37.2,320,29.76
2016-05-13,37.2,37.2,37.2,37.2,50,29.76
2016-05-12,35.0,37.2,35.0,37.2,340,29.76
2016-05-11,37.0,37.0,37.0,37.0,1200,29.6
2016-05-10,37.5,37.5,37.5,37.5,110,30.0
2016-05-09,36.8,36.8,36.8,36.8,0,29.44
2016-05-06,34.4,37.1,34.4,36.8,630,29.44
2016-05-05,36.9,36.9,36.9,36.9,0,29.52
2016-05-04,37.2,37.2,36.9,36.9,860,29.52
2016-04-29,37.0,37.0,36.9,36.9,60,29.52
2016-04-28,35.5,36.7,35.5,36.7,160,29.36
2016-04-27,37.3,37.3,37.3,37.3,0,29.84
2016-04-26,37.3,37.3,37.3,37.3,0,29.84
2016-04-25,37.3,37.3,37.3,37.3,0,29.84
2016-04-22,37.3,37.3,37.3,37.3,0,29.84
2016-04-21,34.9,37.3,34.9,37.3,1410,29.84
2016-04-20,37.4,37.4,37.4,37.4,0,29.92
2016-04-19,36.5,37.4,36.0,37.4,650,29.92
2016-04-15,36.5,38.5,36.5,38.5,410,30.8
2016-04-14,37.5,39.0,37.5,39.0,1580,31.2
2016-04-13,37.5,37.5,37.5,37.5,0,30.0
2016-04-12,37.5,37.5,37.5,37.5,0,30.0
2016-04-11,37.5,37.5,37.5,37.5,10,30.0
2016-04-08,37.4,37.5,37.4,37.5,2890,30.0
2016-04-07,37.5,37.5,37.5,37.5,50,30.0
2016-04-06,37.5,37.5,37.5,37.5,10,30.0
2016-04-05,37.5,37.5,37.5,37.5,0,30.0
2016-04-04,37.5,37.5,37.5,37.5,0,30.0
2016-04-01,37.5,37.5,37.5,37.5,0,30.0
2016-03-31,36.2,37.5,36.2,37.5,1150,30.0
2016-03-30,37.0,37.0,37.0,37.0,990,29.6
2016-03-29,36.9,36.9,36.9,36.9,0,29.52
2016-03-28,36.9,36.9,36.9,36.9,0,29.52
2016-03-25,35.0,36.9,35.0,36.9,20,29.52
2016-03-24,37.0,37.0,37.0,37.0,30,29.6
2016-03-23,37.0,37.0,37.0,37.0,1500,29.6
2016-03-22,36.2,36.2,36.2,36.2,800,28.96
2016-03-21,36.9,36.9,36.2,36.2,810,28.96
2016-03-18,37.0,37.0,36.0,36.0,1320,28.8
2016-03-17,36.9,36.9,36.9,36.9,700,29.52
2016-03-16,35.0,36.9,35.0,36.9,370,29.52
2016-03-15,36.6,37.3,35.5,35.5,540,28.4
2016-03-14,36.9,36.9,36.6,36.6,610,29.28
2016-03-11,37.7,37.7,35.1,35.1,2520,28.08
2016-03-10,35.6,37.7,35.6,37.7,6750,30.16
2016-03-09,37.9,37.9,37.9,37.9,120,30.32
2016-03-08,35.1,38.0,35.1,38.0,3900,30.4
2016-03-07,36.5,37.5,36.5,37.5,3610,30.0
2016-03-04,36.5,37.9,36.4,37.9,2970,30.32
2016-03-03,37.0,38.0,37.0,38.0,600,30.4
2016-03-02,37.2,37.2,37.2,37.2,70,29.76
2016-03-01,38.0,38.5,34.8,34.8,30,27.84
2016-02-29,35.0,37.4,35.0,37.4,4140,29.92
2016-02-26,37.9,38.0,35.0,35.0,680,28.0
2016-02-25,37.0,37.4,37.0,37.4,2920,29.92
2016-02-24,39.3,39.3,38.0,38.5,9020,30.8
2016-02-23,41.1,41.1,38.2,39.0,2020,31.2
2016-02-22,37.0,39.4,36.8,39.4,3910,31.52
2016-02-19,39.0,40.7,36.3,39.5,13740,31.6
2016-02-18,39.9,39.9,38.9,39.0,14740,31.2
2016-02-17,40.0,40.0,40.0,40.0,40,32.0
2016-02-16,39.9,39.9,35.9,39.5,4250,31.6
2016-02-15,39.7,39.7,37.0,38.5,120,30.8
2016-02-05,38.0,39.8,38.0,39.7,1440,31.76
2016-02-04,39.8,39.8,39.8,39.8,0,31.84
2016-02-03,40.0,40.0,38.0,39.8,3620,31.84
2016-02-02,39.5,39.5,39.4,39.4,1330,31.52
2016-02-01,37.9,37.9,37.9,37.9,160,30.32
2016-01-29,40.4,40.4,40.4,40.4,0,32.32
2016-01-28,40.0,41.0,40.0,40.4,10410,32.32
2016-01-27,39.9,39.9,39.9,39.9,80,31.92
2016-01-26,38.5,38.5,38.5,38.5,260,30.8
2016-01-25,40.1,40.1,40.1,40.1,0,32.08
2016-01-22,40.1,40.1,40.1,40.1,10,32.08
2016-01-21,39.4,39.5,39.4,39.5,1330,31.6
2016-01-20,39.9,39.9,36.5,39.5,300,31.6
2016-01-19,39.2,39.2,39.2,39.2,10,31.36
2016-01-18,42.2,42.2,42.1,42.1,20,33.68
2016-01-15,41.9,41.9,41.9,41.9,10,33.52
2016-01-14,39.5,39.5,39.5,39.5,10,31.6
2016-01-13,38.9,38.9,38.9,38.9,0,31.12
2016-01-12,38.9,38.9,38.9,38.9,0,31.12
2016-01-11,38.9,38.9,38.9,38.9,10,31.12
2016-01-08,38.2,38.2,38.2,38.2,0,30.56
2016-01-07,39.4,39.4,38.2,38.2,420,30.56
2016-01-06,38.0,38.0,38.0,38.0,10,30.4
2016-01-05,41.0,41.0,37.1,37.1,1010,29.68
2016-01-04,39.8,39.8,39.8,39.8,40,31.84
2015-12-31,38.5,38.5,37.2,37.2,490,29.76
2015-12-30,40.0,40.0,40.0,40.0,0,32.0
2015-12-29,38.0,40.0,38.0,40.0,60,32.0
2015-12-28,41.8,41.8,36.6,40.8,1200,32.64
