date,open,high,low,close,volume
2018-09-27,14.7,15.1,14.0,14.3,85600
2018-09-26,13.6,14.9,13.6,14.7,304590
2018-09-25,12.6,13.6,12.0,13.6,433800
2018-09-24,12.8,12.9,12.3,12.4,38700
2018-09-21,12.6,12.9,12.3,12.8,56000
2018-09-20,12.0,12.9,12.0,12.6,57700
2018-09-19,12.6,12.9,11.9,12.3,101210
2018-09-18,13.8,13.8,12.6,12.9,222800
2018-09-17,14.2,14.2,12.9,14.0,642230
2018-09-14,15.0,15.0,13.9,14.3,499660
2018-09-13,16.0,16.1,14.5,15.4,170400
2018-09-12,14.9,16.1,13.3,16.1,341900
2018-09-11,15.9,15.9,13.5,14.7,114100
2018-09-10,16.0,16.0,15.0,15.0,534100
2018-09-07,19.9,19.9,16.6,16.6,109400
2018-09-06,17.7,18.4,17.2,18.4,428100
2018-09-05,15.3,16.8,15.3,16.8,409000
2018-09-04,15.0,15.9,14.6,15.3,544400
2018-08-31,17.0,17.5,16.2,16.2,88300
2018-08-30,19.5,19.5,17.9,17.9,167600
2018-08-29,21.0,21.0,18.9,19.8,160300
2018-08-28,21.5,21.5,19.4,21.0,147800
2018-08-27,21.7,21.8,19.6,21.5,274000
2018-08-24,20.3,21.7,18.3,21.7,343600
2018-08-23,20.2,21.0,20.2,20.3,386700
2018-08-22,24.8,24.8,22.4,22.4,69200
2018-08-21,27.5,27.5,24.8,24.8,318700
2018-08-20,30.2,30.2,27.2,27.5,354600
2018-08-17,31.2,32.0,28.1,30.2,577000
2018-08-16,33.0,34.1,29.1,31.2,777300
2018-08-15,29.4,32.3,26.7,32.3,658500
2018-08-14,29.9,30.5,26.5,29.4,397900
2018-08-13,29.0,29.4,29.0,29.4,161900
2018-08-10,26.4,26.8,26.4,26.8,216700
2018-08-09,22.1,24.4,21.6,24.4,443400
2018-08-08,22.6,22.8,22.0,22.2,98900
2018-08-07,22.3,22.7,21.5,22.6,118000
2018-08-06,21.5,22.6,20.7,22.4,176800
2018-08-03,21.0,22.0,20.8,21.9,150400
2018-08-02,21.1,21.5,20.4,20.9,140600
2018-08-01,21.7,21.9,21.0,21.0,62700
2018-07-31,21.4,21.8,21.3,21.6,50300
2018-07-30,21.5,21.6,21.3,21.3,42100
2018-07-27,21.0,21.6,21.0,21.4,67100
2018-07-26,20.9,21.2,20.6,21.1,64000
2018-07-25,21.5,21.6,21.0,21.0,68600
2018-07-24,22.5,22.5,21.4,21.4,58400
2018-07-23,22.3,22.6,22.0,22.4,61600
2018-07-20,22.7,22.7,22.0,22.2,62800
2018-07-19,22.7,22.8,22.4,22.7,64300
2018-07-18,22.1,22.6,21.6,22.6,79800
2018-07-17,22.1,22.2,21.5,22.1,103000
2018-07-16,20.0,22.0,20.0,22.0,479500
2018-07-13,18.2,20.0,18.2,20.0,482500
2018-07-12,16.6,18.2,16.5,18.2,518100
2018-07-11,16.6,16.7,16.3,16.6,82500
2018-07-10,16.7,16.8,16.5,16.6,151100
2018-07-09,16.7,16.9,16.5,16.7,248300
2018-07-06,16.5,16.8,16.4,16.7,232100
2018-07-05,16.5,16.7,16.4,16.5,144700
2018-07-04,16.6,16.7,16.5,16.5,80500
2018-07-03,16.6,16.8,16.5,16.6,98800
2018-07-02,16.7,16.8,16.1,16.7,129000
2018-06-29,16.6,16.8,16.5,16.7,108100
2018-06-28,16.5,16.8,16.5,16.6,210300
2018-06-27,19.0,19.0,16.5,16.5,532700
2018-06-26,17.3,17.3,16.0,17.3,800200
