date,open,high,low,close,volume
2018-05-29,,,,11.7,0
2018-05-28,,,,11.7,0
2018-05-25,,,,11.7,0
2018-05-24,,,,11.7,0
2018-05-23,,,,11.7,0
2018-05-22,,,,11.7,0
2018-05-21,,,,11.7,0
2018-05-18,11.7,11.7,11.7,11.7,40
2018-05-17,,,,11.2,0
2018-05-16,11.2,11.2,11.2,11.2,10
2018-05-15,,,,11.2,0
2018-05-14,11.2,11.2,11.2,11.2,70
2018-05-11,,,,11.2,0
2018-05-10,,,,11.2,0
2018-05-09,11.2,11.2,11.2,11.2,100
2018-05-08,10.5,10.5,10.5,10.5,210
2018-05-07,10.5,10.5,10.5,10.5,10
2018-05-04,10.9,10.95,10.9,10.95,60
2018-05-03,,,,10.95,0
2018-05-02,,,,10.95,0
2018-04-27,,,,10.95,0
2018-04-26,,,,10.95,0
2018-04-24,,,,10.95,0
2018-04-23,10.95,10.95,10.95,10.95,10
2018-04-20,,,,11.0,0
2018-04-19,,,,11.0,0
2018-04-18,,,,11.0,0
2018-04-17,10.75,11.0,10.55,11.0,12720
2018-04-16,10.5,11.0,10.5,11.0,5510
2018-04-13,11.0,11.0,11.0,11.0,2010
2018-04-12,10.4,10.4,10.4,10.4,2000
2018-04-11,11.1,11.1,10.5,11.1,8380
2018-04-10,11.0,11.0,11.0,11.0,17000
2018-04-09,11.5,11.5,10.8,10.8,70
2018-04-06,11.5,11.5,11.5,11.5,1500
2018-04-05,11.5,11.5,11.5,11.5,30
2018-04-04,,,,11.5,0
2018-04-03,,,,11.5,0
2018-04-02,,,,11.5,0
2018-03-30,,,,11.5,0
2018-03-29,,,,11.5,0
2018-03-28,,,,11.5,0
2018-03-27,11.5,11.5,11.5,11.5,10
2018-03-26,,,,10.85,0
2018-03-23,,,,10.85,0
2018-03-22,,,,10.85,0
2018-03-21,9.44,10.85,9.44,10.85,20
2018-03-20,,,,10.15,0
2018-03-19,10.15,10.15,10.15,10.15,30
2018-03-16,9.49,9.49,9.49,9.49,10
2018-03-15,,,,10.2,0
2018-03-14,,,,10.2,0
2018-03-13,10.2,10.2,10.2,10.2,10
2018-03-12,,,,10.95,0
2018-03-09,10.95,10.95,10.95,10.95,10
2018-03-08,10.25,10.25,10.25,10.25,10
2018-03-07,10.25,11.0,10.25,11.0,120
2018-03-06,11.0,11.0,11.0,11.0,230
2018-03-05,,,,11.0,0
2018-03-02,,,,11.0,0
2018-03-01,,,,11.0,0
2018-02-28,,,,11.0,0
2018-02-27,,,,11.0,0
2018-02-26,11.0,11.0,11.0,11.0,120
2018-02-23,,,,11.0,0
2018-02-22,11.0,11.0,11.0,11.0,10
2018-02-21,10.7,10.7,10.7,10.7,100
2018-02-13,10.0,10.0,10.0,10.0,10
2018-02-12,9.77,9.77,9.77,9.77,10
2018-02-09,10.5,10.5,10.5,10.5,50
2018-02-08,10.5,10.5,10.5,10.5,840
2018-02-07,9.72,11.15,9.72,10.5,840
2018-02-06,,,,10.45,0
2018-02-05,10.45,10.45,9.09,10.45,150
2018-02-02,10.5,10.5,9.77,9.77,20
2018-02-01,,,,10.5,0
2018-01-31,10.45,10.5,9.74,10.5,30
2018-01-30,10.45,10.45,10.45,10.45,30
2018-01-29,9.81,9.81,9.81,9.81,820
2018-01-26,9.14,10.5,9.14,9.17,40
2018-01-25,9.82,9.82,9.82,9.82,10
2018-01-22,,,,10.55,0
2018-01-19,10.5,10.55,10.5,10.55,40
2018-01-18,11.1,11.1,11.1,11.1,10
2018-01-17,11.9,11.9,11.9,11.9,10
2018-01-16,,,,11.65,0
2018-01-15,12.5,12.5,11.65,11.65,240
2018-01-12,12.5,12.5,12.5,12.5,40
2018-01-11,12.0,12.0,12.0,12.0,10
2018-01-10,,,,12.9,0
