date,open,high,low,close,volume
2018-09-25,10.7,11.5,10.7,11.5,200
2018-09-25,,,,11.5,0
2018-09-24,,,,11.8,0
2018-09-24,,,,11.8,0
2018-09-21,11.8,11.8,11.8,11.8,100
2018-09-21,,,,11.8,0
2018-09-20,,,,11.0,0
2018-09-20,,,,11.0,0
2018-09-19,,,,11.0,0
2018-09-19,,,,11.0,0
2018-09-18,10.8,11.0,10.8,11.0,1200
2018-09-18,,,,11.0,0
2018-09-17,12.0,12.0,10.8,12.0,500
2018-09-17,,,,12.0,0
2018-09-14,11.8,11.8,11.8,11.8,400
2018-09-14,,,,11.8,0
2018-09-13,,,,10.8,0
2018-09-13,,,,10.8,0
2018-09-12,,,,10.8,0
2018-09-12,,,,10.8,0
2018-09-11,,,,10.8,0
2018-09-11,,,,10.8,0
2018-09-10,10.8,10.8,10.8,10.8,100
2018-09-10,,,,10.8,0
2018-09-07,,,,11.0,0
2018-09-07,,,,11.0,0
2018-09-06,,,,11.0,0
2018-09-06,,,,11.0,0
2018-09-05,,,,11.0,0
2018-09-05,,,,11.0,0
2018-09-04,11.0,11.0,11.0,11.0,1000
2018-09-04,,,,11.0,0
2018-08-31,12.1,12.1,12.1,12.1,2501
2018-08-31,,,,12.1,0
2018-08-30,11.3,11.3,11.3,11.3,16
2018-08-30,,,,11.3,0
2018-08-29,11.0,11.3,11.0,11.3,1702
2018-08-29,,,,11.3,0
2018-08-28,,,,11.6,0
2018-08-28,,,,11.6,0
2018-08-27,,,,11.6,0
2018-08-27,,,,11.6,0
2018-08-24,,,,11.6,0
2018-08-24,,,,11.6,0
2018-08-23,,,,11.6,0
2018-08-23,,,,11.6,0
2018-08-22,,,,11.6,0
2018-08-22,,,,11.6,0
2018-08-21,11.6,11.6,11.6,11.6,200
2018-08-21,,,,11.6,0
2018-08-20,11.9,11.9,11.9,11.9,30
2018-08-20,,,,11.9,0
2018-08-17,,,,11.9,0
2018-08-17,,,,11.9,0
2018-08-16,,,,11.9,0
2018-08-16,,,,11.9,0
2018-08-15,11.3,11.9,11.3,11.9,2300
2018-08-15,,,,11.9,0
2018-08-14,,,,12.4,0
2018-08-14,,,,12.4,0
2018-08-13,11.9,12.4,11.9,12.4,1000
2018-08-13,,,,12.4,0
2018-08-10,12.2,12.2,12.2,12.2,88
2018-08-10,,,,12.2,0
2018-08-09,,,,12.2,0
2018-08-09,,,,12.2,0
2018-08-08,11.5,12.2,11.5,12.2,200
2018-08-08,,,,12.2,0
2018-08-07,,,,12.6,0
2018-08-07,,,,12.6,0
2018-08-06,,,,12.6,0
2018-08-06,,,,12.6,0
2018-08-03,,,,12.6,0
2018-08-03,,,,12.6,0
2018-08-02,,,,12.6,0
2018-08-02,,,,12.6,0
2018-08-01,,,,12.6,0
2018-08-01,,,,12.6,0
2018-07-31,,,,12.6,0
2018-07-31,,,,12.6,0
2018-07-30,12.0,12.6,12.0,12.6,700
2018-07-30,,,,12.6,0
2018-07-27,,,,12.1,0
2018-07-27,,,,12.1,0
2018-07-26,12.1,12.1,12.1,12.1,100
2018-07-26,,,,12.1,0
2018-07-25,11.2,12.0,11.2,12.0,376
2018-07-25,,,,12.0,0
2018-07-24,12.6,12.6,11.0,12.0,500
2018-07-24,,,,12.0,0
2018-07-23,12.0,12.0,12.0,12.0,204
2018-07-23,,,,12.0,0
2018-07-20,,,,13.2,0
2018-07-20,,,,13.2,0
2018-07-19,,,,13.2,0
2018-07-19,,,,13.2,0
2018-07-18,13.2,13.2,13.2,13.2,100
2018-07-18,,,,13.2,0
2018-07-17,12.9,12.9,12.9,12.9,100
2018-07-17,,,,12.9,0
2018-07-16,12.9,12.9,12.2,12.2,300
2018-07-16,,,,12.2,0
2018-07-13,12.9,13.8,12.2,12.2,1000
2018-07-13,,,,12.2,0
2018-07-12,,,,12.6,0
2018-07-12,,,,12.6,0
2018-07-11,12.6,12.6,12.6,12.6,100
2018-07-11,,,,12.6,0
2018-07-10,12.6,13.0,12.6,12.7,300
2018-07-10,,,,12.7,0
2018-07-09,12.8,12.8,12.4,12.4,300
2018-07-09,,,,12.4,0
2018-07-06,13.5,13.5,13.5,13.5,100
2018-07-06,,,,13.5,0
2018-07-05,,,,12.7,0
2018-07-05,,,,12.7,0
2018-07-04,,,,12.7,0
2018-07-04,,,,12.7,0
2018-07-03,13.4,13.4,11.7,12.7,500
2018-07-03,,,,12.7,0
2018-07-02,11.7,13.0,11.7,13.0,200
2018-07-02,,,,13.0,0
2018-06-29,11.9,12.9,11.9,12.9,200
2018-06-29,,,,12.9,0
2018-06-28,12.3,13.0,12.3,12.8,600
2018-06-28,,,,12.8,0
2018-06-27,12.4,12.4,12.4,12.4,100
2018-06-27,,,,12.4,0
2018-06-26,12.6,13.5,12.0,12.0,400
2018-06-26,,,,12.0,0
2018-06-25,13.1,13.1,13.1,13.1,100
2018-06-25,,,,13.1,0
2018-06-22,12.2,12.8,12.2,12.8,400
2018-06-22,,,,12.8,0
2018-06-21,,,,12.1,0
2018-06-21,,,,12.1,0
2018-06-20,11.2,12.1,11.2,12.1,500
2018-06-20,,,,12.1,0
2018-06-19,,,,12.4,0
2018-06-19,,,,12.4,0
2018-06-18,,,,12.4,0
2018-06-18,,,,12.4,0
2018-06-15,12.1,12.4,12.1,12.4,600
2018-06-15,,,,12.4,0
2018-06-14,,,,13.2,0
2018-06-14,,,,13.2,0
2018-06-13,13.2,13.2,13.2,13.2,100
2018-06-13,,,,13.2,0
2018-06-12,12.0,12.8,12.0,12.8,600
2018-06-12,,,,12.8,0
2018-06-11,11.1,12.0,11.1,12.0,800
2018-06-11,,,,12.0,0
2018-06-08,11.9,12.1,10.8,12.1,1300
2018-06-08,,,,12.1,0
2018-06-07,10.99,11.06,10.99,11.06,200
2018-06-07,,,,11.06,0
2018-06-06,,,,11.06,0
2018-06-06,,,,11.06,0
2018-06-05,11.06,11.06,10.47,11.06,500
2018-06-05,,,,11.06,0
2018-06-04,11.13,11.13,11.06,11.06,300
2018-06-04,,,,11.06,0
2018-06-01,11.72,11.72,11.72,11.72,2
2018-06-01,,,,11.72,0
2018-05-31,,,,11.72,0
2018-05-31,,,,11.72,0
2018-05-30,11.72,11.72,11.72,11.72,100
2018-05-30,,,,11.72,0
2018-05-29,11.42,12.53,10.39,11.35,700
2018-05-29,,,,11.35,0
2018-05-28,,,,11.42,0
2018-05-28,,,,11.42,0
2018-05-25,,,,11.42,0
2018-05-25,,,,11.42,0
2018-05-24,11.43,11.43,11.43,11.42,100
2018-05-24,,,,11.42,0
2018-05-23,10.91,10.91,10.91,10.91,100
2018-05-23,,,,10.91,0
2018-05-22,,,,10.69,0
2018-05-22,,,,10.69,0
2018-05-21,,,,10.69,0
2018-05-21,,,,10.69,0
2018-05-18,,,,10.69,0
2018-05-18,,,,10.69,0
2018-05-17,,,,10.69,0
2018-05-17,,,,10.69,0
2018-05-16,,,,10.69,0
2018-05-16,,,,10.69,0
2018-05-15,10.24,10.69,10.24,10.69,700
2018-05-15,,,,10.69,0
2018-05-14,9.59,10.18,9.59,10.17,200
2018-05-14,,,,10.17,0
2018-05-11,,,,10.47,0
2018-05-11,,,,10.47,0
2018-05-10,9.87,10.46,9.87,10.47,200
2018-05-10,,,,10.47,0
2018-05-09,9.73,10.61,9.73,10.61,320
2018-05-09,,,,10.61,0
2018-05-08,9.8,10.76,9.8,10.76,795
2018-05-08,,,,10.76,0
2018-05-07,,,,10.76,0
2018-05-07,,,,10.76,0
2018-05-04,,,,10.76,0
2018-05-04,,,,10.76,0
2018-05-03,,,,10.76,0
2018-05-03,,,,10.76,0
2018-05-02,,,,10.76,0
2018-05-02,,,,10.76,0
2018-04-27,,,,10.76,0
2018-04-27,,,,10.76,0
2018-04-26,,,,10.76,0
2018-04-26,,,,10.76,0
2018-04-24,10.76,10.76,10.76,10.76,1000
2018-04-24,,,,10.76,0
2018-04-23,,,,10.17,0
2018-04-23,,,,10.17,0
2018-04-20,,,,10.17,0
2018-04-20,,,,10.17,0
2018-04-19,,,,10.17,0
2018-04-19,,,,10.17,0
2018-04-18,,,,10.17,0
2018-04-18,,,,10.17,0
2018-04-17,,,,10.17,0
2018-04-17,,,,10.17,0
2018-04-16,,,,10.17,0
2018-04-16,,,,10.17,0
2018-04-13,10.18,10.18,10.18,10.17,200
2018-04-13,,,,10.17,0
2018-04-12,,,,10.25,0
2018-04-12,,,,10.25,0
2018-04-11,,,,10.25,0
2018-04-11,,,,10.25,0
2018-04-10,,,,10.25,0
2018-04-10,,,,10.25,0
2018-04-09,,,,10.25,0
2018-04-09,,,,10.25,0
2018-04-06,,,,10.25,0
2018-04-06,,,,10.25,0
2018-04-05,10.24,10.24,10.24,10.25,300
2018-04-05,,,,10.25,0
2018-04-04,10.4,10.4,9.81,9.8,700
2018-04-04,,,,9.8,0
2018-04-03,10.47,10.47,10.47,10.47,400
2018-04-03,,,,10.47,0
2018-04-02,10.69,10.69,10.69,10.69,100
2018-04-02,,,,10.69,0
2018-03-30,10.25,11.13,10.25,10.91,4200
2018-03-30,,,,10.91,0
2018-03-29,9.66,10.54,9.51,10.54,2200
2018-03-29,,,,10.54,0
2018-03-28,10.98,10.98,9.73,10.54,6466
2018-03-28,,,,10.54,0
2018-03-27,10.39,10.76,10.39,10.76,900
2018-03-27,,,,10.76,0
2018-03-26,11.43,11.5,9.88,11.5,6400
2018-03-26,,,,11.5,0
2018-03-23,,,,10.91,0
2018-03-23,,,,10.91,0
2018-03-22,10.1,10.99,9.81,10.91,18900
2018-03-22,,,,10.91,0
2018-03-21,10.61,10.83,10.46,10.84,5800
