date,open,high,low,close,volume
2018-06-20,32.9,32.9,32.9,32.9,10
2018-06-19,32.6,32.6,31.8,31.8,12860
2018-06-18,32.5,32.6,32.5,32.6,6510
2018-06-15,33.0,33.0,33.0,33.0,3000
2018-06-14,35.0,35.0,32.8,32.8,3580
2018-06-13,33.0,33.0,33.0,33.0,7470
2018-06-12,33.0,33.0,33.0,33.0,1000
2018-06-11,33.4,33.4,33.4,33.4,22680
2018-06-08,32.6,34.5,32.5,34.5,2010
2018-06-07,32.6,34.0,32.6,34.0,3020
2018-06-06,,,,32.6,0
2018-06-05,32.3,32.6,32.3,32.6,3030
2018-06-04,32.3,32.7,32.3,32.7,4410
2018-06-01,32.3,32.6,32.0,32.6,10660
2018-05-31,32.9,32.9,32.6,32.6,3220
2018-05-30,32.7,32.7,32.4,32.7,14600
2018-05-29,32.7,33.2,32.7,33.2,6500
2018-05-28,33.0,33.0,32.1,32.1,18700
2018-05-25,33.2,33.2,33.0,33.0,2200
2018-05-24,32.8,32.8,32.7,32.7,11320
2018-05-23,34.0,34.0,32.3,32.3,2160
2018-05-22,32.4,32.9,32.0,32.1,15200
2018-05-21,32.9,33.0,32.9,32.9,6000
2018-05-18,33.0,33.0,32.7,32.9,9810
2018-05-17,33.0,33.3,33.0,33.3,1730
2018-05-16,33.5,33.75,33.2,33.2,11380
2018-05-15,33.0,33.9,33.0,33.9,8600
2018-05-14,33.0,33.0,33.0,33.0,980
2018-05-11,33.0,33.95,33.0,33.95,3240
2018-05-10,33.6,33.6,32.6,32.6,4260
2018-05-09,32.5,33.45,32.5,33.45,4440
2018-05-08,33.45,33.5,33.45,33.5,150
2018-05-07,33.5,33.5,32.0,33.5,570
2018-05-04,33.0,33.5,32.9,33.5,1510
2018-05-03,32.3,35.0,32.0,35.0,5790
2018-05-02,33.0,33.6,32.9,33.6,3610
2018-04-27,,,,34.2,0
2018-04-26,35.0,35.0,32.2,34.2,26920
2018-04-24,33.25,34.2,33.0,34.2,16890
2018-04-23,35.25,35.25,33.5,34.3,5280
