date,open,high,low,close,volume
2018-10-18,27.2,28.8,27.2,28.8,610
2018-10-17,27.1,28.95,28.8,28.8,560
2018-10-16,28.9,29.0,27.0,27.1,41200
2018-10-15,29.5,29.5,29.0,29.0,20
2018-10-12,29.2,29.3,29.2,29.3,360
2018-10-11,29.3,29.2,27.45,29.2,1450
2018-10-10,29.2,29.3,29.2,29.3,310
2018-10-09,,,,29.3,0
2018-10-08,29.6,29.6,27.5,29.3,570
2018-10-05,27.75,29.3,27.7,29.3,410
2018-10-04,27.6,29.4,27.6,29.4,4010
2018-10-03,29.35,29.4,29.35,29.4,2590
2018-10-02,29.6,29.6,29.0,29.6,1030
2018-10-01,29.7,29.7,28.0,29.6,430
2018-09-28,30.0,30.0,27.9,29.7,2010
2018-09-27,29.5,29.9,29.5,29.9,2140
2018-09-26,,,,29.95,0
2018-09-25,,,,29.95,0
2018-09-24,29.95,29.95,29.95,29.95,10
2018-09-21,27.79,29.07,27.79,29.07,6070
2018-09-20,28.38,29.36,28.38,29.36,2010
2018-09-19,27.94,29.36,27.94,29.36,4060
2018-09-18,,,,29.75,0
2018-09-17,,,,29.75,0
2018-09-14,27.99,29.75,27.94,29.75,7580
2018-09-13,30.05,30.05,29.85,29.85,140
2018-09-12,27.06,28.67,27.06,28.68,60
2018-09-11,28.77,28.87,28.77,28.87,190
2018-09-10,27.7,28.97,27.55,28.87,720
2018-09-07,26.97,30.79,26.92,29.56,1870
2018-09-06,27.9,28.78,26.82,28.78,1260
2018-09-05,28.29,28.78,28.29,28.78,60
2018-09-04,,,,28.68,0
2018-08-31,27.6,28.68,27.6,28.68,280
2018-08-30,28.68,28.68,28.68,28.68,10
2018-08-29,28.58,28.68,28.58,28.68,20
2018-08-28,27.89,28.68,27.4,28.68,2340
2018-08-27,29.46,29.46,29.46,29.46,20
2018-08-24,,,,29.46,0
2018-08-23,27.8,29.46,27.8,29.46,110
2018-08-22,27.65,29.66,27.65,29.66,110
2018-08-21,27.6,29.56,27.45,29.56,3110
2018-08-20,,,,29.46,0
2018-08-17,25.94,29.46,25.64,29.46,4420
2018-08-16,,,,27.55,0
2018-08-15,26.43,28.19,26.28,27.55,3440
2018-08-14,26.82,28.19,26.43,28.19,7160
2018-08-13,28.38,28.38,26.52,28.29,1520
2018-08-10,26.72,28.39,26.63,28.38,3430
2018-08-09,26.91,28.33,26.91,28.29,1140
2018-08-08,,,,28.38,0
2018-08-07,27.31,28.38,27.31,28.38,1020
2018-08-06,27.21,29.36,26.72,28.97,6080
2018-08-03,28.67,28.67,26.91,28.38,40
2018-08-02,27.11,28.38,27.11,28.38,80
2018-08-01,27.01,28.48,26.91,28.48,2100
2018-07-31,26.91,28.48,26.91,28.48,200
2018-07-30,28.28,28.48,27.01,28.38,1830
2018-07-27,29.36,29.36,28.38,28.48,440
2018-07-26,28.48,28.48,28.39,28.48,60
2018-07-25,27.31,28.68,27.02,28.68,880
2018-07-24,28.67,28.67,28.67,28.68,10
2018-07-23,28.58,29.36,28.78,28.87,1030
2018-07-20,28.87,28.77,27.21,28.58,340
2018-07-19,28.87,28.87,27.11,28.87,2280
2018-07-18,29.26,29.26,27.3,28.87,920
2018-07-17,29.75,29.75,28.18,28.87,70
2018-07-16,29.07,29.76,28.09,29.75,540
2018-07-13,29.07,29.07,28.97,29.07,1550
2018-07-12,29.07,29.17,27.9,29.07,1390
2018-07-11,28.38,29.36,28.28,29.17,4070
2018-07-10,29.26,29.26,27.99,28.97,1720
2018-07-09,29.17,29.17,28.88,28.87,50
2018-07-06,28.97,29.17,27.55,29.17,2680
2018-07-05,28.29,29.56,27.89,29.46,8190
2018-07-04,29.66,29.66,27.7,29.46,440
2018-07-03,29.36,29.66,27.89,29.66,3420
2018-07-02,30.34,30.34,28.68,29.95,5410
2018-06-29,30.34,30.34,30.34,30.34,10
2018-06-28,29.41,30.34,28.48,29.36,600
2018-06-27,30.53,30.53,30.53,30.54,10
2018-06-26,28.97,29.36,28.87,29.36,150
2018-06-25,29.22,29.36,28.38,29.36,1100
2018-06-22,29.36,30.73,28.38,30.44,1020
2018-06-21,30.64,30.64,29.95,29.95,100
2018-06-20,29.95,29.95,28.87,29.95,120
2018-06-19,30.29,30.29,28.97,28.97,280
2018-06-18,29.26,29.26,29.07,29.07,390
2018-06-15,31.22,31.22,28.48,29.36,100
2018-06-14,30.54,30.54,28.58,29.36,6380
2018-06-13,30.54,30.54,28.48,28.58,5630
2018-06-12,28.88,30.54,28.68,30.54,1440
2018-06-11,29.41,30.63,28.63,30.64,1740
2018-06-08,30.83,30.83,29.36,30.73,1230
2018-06-07,30.73,30.73,28.72,30.73,2100
2018-06-06,29.36,30.73,28.67,30.73,1940
2018-06-05,29.46,30.73,29.17,30.73,3640
2018-06-04,31.22,31.27,31.22,31.27,160
2018-06-01,31.17,31.22,31.17,31.22,100
2018-05-31,27.31,29.32,27.31,29.31,5560
2018-05-30,28.48,28.48,27.4,27.41,3010
2018-05-29,29.36,29.36,28.28,29.36,4610
2018-05-28,31.22,31.22,29.16,29.36,25900
2018-05-25,31.32,31.71,29.26,31.22,13560
2018-05-24,30.34,31.32,29.46,31.32,2050
2018-05-23,30.63,31.32,30.05,31.32,6540
2018-05-22,30.34,31.22,29.26,31.22,830
