date,open,high,low,close,volume
2018-08-09,11.8,13.4,11.8,13.0,2900
2018-08-08,13.0,13.1,13.0,13.1,1100
2018-08-07,13.1,13.1,11.9,13.1,5600
2018-08-06,12.0,13.1,11.9,13.1,2100
2018-08-03,12.2,13.3,12.2,13.0,400
2018-08-02,13.4,14.0,12.5,12.5,2700
2018-08-01,11.8,12.9,11.8,12.9,700
2018-07-31,12.5,12.5,12.5,12.5,100
2018-07-30,13.4,13.4,12.3,13.0,2300
2018-07-27,14.4,14.4,12.9,13.5,12500
2018-07-26,14.5,14.5,14.2,14.2,13100
2018-07-25,13.9,15.5,13.6,14.5,5300
2018-07-24,16.9,16.9,14.4,14.9,1200
2018-07-23,17.3,17.3,15.1,15.8,1800
2018-07-20,16.8,17.3,15.2,16.7,4510
2018-07-19,15.3,17.5,15.2,16.8,560500
2018-07-18,15.4,16.9,15.3,16.8,3900
2018-07-17,14.1,15.9,14.1,15.4,16610
2018-07-16,13.9,15.9,13.9,14.6,1142000
2018-07-13,12.8,14.6,12.8,14.6,200
2018-07-12,11.3,13.7,11.3,13.7,300
2018-07-11,12.5,14.8,12.5,12.5,3900
2018-07-10,13.5,13.5,13.5,13.5,300
2018-07-09,14.2,14.9,14.2,14.9,800
2018-07-06,15.0,15.7,14.2,14.2,474000
2018-07-05,14.7,16.1,13.4,15.7,4700
2018-07-04,14.8,14.8,13.6,14.7,900
2018-07-03,13.3,14.6,13.3,14.4,4100
2018-07-02,12.4,13.5,12.4,13.5,893200
2018-06-29,12.3,12.8,12.3,12.3,11100
2018-06-28,12.3,12.8,12.3,12.8,7500
2018-06-27,12.5,12.9,12.1,12.1,16200
2018-06-26,12.1,12.3,11.3,12.2,43200
2018-06-25,12.0,12.3,11.0,12.0,76550
2018-06-22,11.6,12.0,11.3,11.9,40600
2018-06-21,12.0,12.3,11.3,11.6,118800
2018-06-20,12.4,12.4,11.5,11.5,46300
2018-06-19,11.9,12.4,11.9,12.4,108800
2018-06-18,12.0,12.1,11.2,11.3,227200
2018-06-15,12.0,12.7,11.0,11.2,46500
2018-06-14,12.8,12.8,11.8,11.9,16600
2018-06-13,12.5,12.9,11.6,11.8,26100
2018-06-12,12.4,12.4,11.3,11.8,7400
2018-06-11,11.3,11.3,11.3,11.3,3000
2018-06-08,10.1,11.3,10.1,11.3,17400
2018-06-07,10.6,11.0,10.5,10.9,16700
2018-06-06,10.7,11.6,10.7,11.6,4500
2018-06-05,,,,11.8,0
2018-06-04,,,,11.8,0
2018-06-01,10.4,11.9,10.4,11.8,15700
2018-05-31,11.4,11.4,10.1,11.4,10500
2018-05-30,11.4,11.4,9.9,11.1,3800
2018-05-29,10.6,10.6,10.5,10.5,4100
2018-05-28,10.1,10.1,10.1,10.1,100
2018-05-25,11.5,11.5,11.0,11.0,20100
2018-05-24,10.2,10.5,10.2,10.5,26500
2018-05-23,10.0,10.3,10.0,10.3,34700
2018-05-22,10.0,10.0,10.0,10.0,6100
2018-05-21,10.8,10.8,10.7,10.7,3800
2018-05-18,11.8,11.8,11.8,11.8,1000
2018-05-17,10.9,11.8,10.9,11.8,1100
2018-05-16,11.8,12.9,11.8,12.0,9800
2018-05-15,11.5,11.8,11.2,11.8,49000
2018-05-14,12.0,12.0,11.0,11.8,4800
2018-05-11,11.5,12.2,11.1,12.0,85790
2018-05-10,10.5,11.8,10.3,11.8,46300
2018-05-09,11.3,11.3,10.0,11.0,1000
2018-05-08,10.4,10.6,10.4,10.6,4400
2018-05-07,9.9,10.8,9.8,10.8,31200
2018-05-04,,,,9.9,0
2018-05-03,9.8,10.1,9.8,9.9,26900
2018-05-02,9.7,9.8,9.7,9.8,5900
2018-04-27,,,,9.8,0
2018-04-26,9.8,9.8,9.8,9.8,2300
2018-04-24,9.8,9.8,9.8,9.8,1800
2018-04-23,9.8,9.8,9.8,9.8,100
2018-04-20,9.7,9.7,9.7,9.7,600
2018-04-19,9.5,9.5,9.5,9.5,500
2018-04-18,,,,9.8,0
2018-04-17,9.8,9.8,9.7,9.8,9600
2018-04-16,,,,9.7,0
2018-04-13,9.2,9.7,9.2,9.7,25400
2018-04-12,9.3,9.6,9.3,9.6,7000
2018-04-11,9.5,9.5,8.8,8.8,60600
2018-04-10,9.2,9.3,9.1,9.3,25100
2018-04-09,9.2,9.2,9.2,9.2,100
2018-04-06,,,,9.5,0
2018-04-05,,,,9.5,0
2018-04-04,9.5,9.5,9.5,9.5,500
2018-04-03,9.4,9.4,9.1,9.1,5200
2018-04-02,,,,9.4,0
2018-03-30,9.4,9.4,9.4,9.4,400
2018-03-29,9.5,9.5,9.4,9.5,31200
2018-03-28,9.4,9.5,9.4,9.5,44300
2018-03-27,9.3,9.5,9.3,9.4,15500
2018-03-26,9.3,9.5,9.3,9.5,9400
2018-03-23,9.3,9.5,9.3,9.3,64200
2018-03-22,8.5,9.3,8.5,9.3,9700
2018-03-21,9.1,9.2,9.1,9.1,900
2018-03-20,,,,9.2,0
2018-03-19,9.2,9.2,9.2,9.2,1200
2018-03-16,,,,9.1,0
2018-03-15,8.4,9.1,8.4,9.1,800
2018-03-14,9.2,9.2,8.7,8.8,1100
2018-03-13,8.7,9.2,8.7,9.2,1300
2018-03-12,,,,9.3,0
2018-03-09,9.3,9.3,9.0,9.3,17600
2018-03-08,9.2,9.2,9.2,9.2,5200
2018-03-07,9.0,9.1,9.0,9.1,4700
2018-03-06,8.8,9.0,8.8,8.8,3500
2018-03-05,,,,9.0,0
2018-03-02,9.0,9.1,9.0,9.0,4300
2018-03-01,9.0,9.0,9.0,9.0,2100
2018-02-28,9.2,9.2,9.0,9.0,8100
2018-02-27,,,,9.3,0
2018-02-26,,,,9.3,0
2018-02-23,9.5,9.5,9.3,9.3,10200
2018-02-22,9.5,9.5,8.6,9.4,15300
2018-02-21,9.5,9.5,8.6,9.5,4200
2018-02-13,9.0,9.1,9.0,9.0,3000
2018-02-12,9.2,9.2,8.8,9.1,3100
2018-02-09,,,,8.8,0
2018-02-08,,,,8.8,0
2018-02-07,,,,8.8,0
2018-02-06,8.4,8.8,8.4,8.8,2100
2018-02-05,8.7,9.0,8.7,9.0,9500
2018-02-02,8.6,8.6,8.6,8.6,3500
2018-02-01,8.6,8.6,8.6,8.6,3400
2018-01-31,9.1,9.1,9.1,9.1,3000
2018-01-30,,,,9.1,0
