date,open,high,low,close,volume
2018-10-18,,,,8.7,0
2018-10-17,,,,8.7,0
2018-10-16,,,,8.7,0
2018-10-15,,,,8.7,0
2018-10-12,,,,8.7,0
2018-10-11,,,,8.7,0
2018-10-10,,,,8.7,0
2018-10-09,,,,8.7,0
2018-10-08,,,,8.7,0
2018-10-05,,,,8.7,0
2018-10-04,,,,8.7,0
2018-10-03,,,,8.7,0
2018-10-02,,,,8.7,0
2018-10-01,,,,8.7,0
2018-09-28,,,,8.7,0
2018-09-27,,,,8.7,0
2018-09-26,8.7,8.7,8.7,8.7,100
2018-09-25,,,,8.1,0
2018-09-24,,,,8.1,0
2018-09-21,8.1,8.1,8.1,8.1,500
2018-09-20,7.4,8.1,7.4,8.1,200
2018-09-19,,,,7.5,0
2018-09-18,,,,7.5,0
2018-09-17,7.5,7.5,7.5,7.5,100
2018-09-14,,,,7.5,0
2018-09-13,,,,7.5,0
2018-09-12,,,,7.5,0
2018-09-11,7.5,7.5,7.5,7.5,100
2018-09-10,,,,7.5,0
2018-09-07,,,,7.5,0
2018-09-06,,,,7.5,0
2018-09-05,,,,7.5,0
2018-09-04,,,,7.5,0
2018-08-31,,,,7.5,0
2018-08-30,,,,7.5,0
2018-08-29,,,,7.5,0
2018-08-28,,,,7.5,0
2018-08-27,,,,7.5,0
2018-08-24,,,,7.5,0
2018-08-23,,,,7.5,0
2018-08-22,,,,7.5,0
2018-08-21,,,,7.5,0
2018-08-20,,,,7.5,0
2018-08-17,,,,7.5,0
2018-08-16,,,,7.5,0
2018-08-15,,,,7.5,0
2018-08-14,,,,7.5,0
2018-08-13,,,,7.5,0
2018-08-10,,,,7.5,0
2018-08-09,,,,7.5,0
2018-08-08,,,,7.5,0
2018-08-07,,,,7.5,0
2018-08-06,,,,7.5,0
2018-08-03,,,,7.5,0
2018-08-02,,,,7.5,0
2018-08-01,,,,7.5,0
2018-07-31,,,,7.5,0
2018-07-30,,,,7.5,0
2018-07-27,,,,7.5,0
2018-07-26,,,,7.5,0
2018-07-25,7.5,7.5,7.5,7.5,200
2018-07-24,,,,7.15,0
2018-07-23,7.15,7.59,7.15,7.15,2300
2018-07-20,7.15,7.15,7.15,7.15,1000
2018-07-19,,,,7.15,0
2018-07-18,,,,7.15,0
2018-07-17,,,,7.15,0
2018-07-16,,,,7.15,0
2018-07-13,,,,7.15,0
2018-07-12,,,,7.15,0
2018-07-11,,,,7.15,0
2018-07-10,,,,7.15,0
2018-07-09,,,,7.15,0
2018-07-06,7.15,7.15,7.15,7.15,100
2018-07-05,7.14,7.14,7.14,7.15,300
2018-07-04,,,,7.76,0
2018-07-03,,,,7.76,0
2018-07-02,,,,7.76,0
2018-06-29,,,,7.76,0
2018-06-28,,,,7.76,0
2018-06-27,,,,7.76,0
2018-06-26,,,,7.76,0
2018-06-25,,,,7.76,0
2018-06-22,,,,7.76,0
2018-06-21,,,,7.76,0
2018-06-20,,,,7.76,0
2018-06-19,,,,7.76,0
2018-06-18,,,,7.76,0
2018-06-15,,,,7.76,0
2018-06-14,7.33,7.77,7.33,7.76,600
2018-06-13,,,,7.68,0
2018-06-12,,,,7.68,0
2018-06-11,,,,7.68,0
2018-06-08,,,,7.68,0
2018-06-07,,,,7.68,0
2018-06-06,,,,7.68,0
2018-06-05,,,,7.68,0
2018-06-04,,,,7.68,0
2018-06-01,,,,7.68,0
2018-05-31,,,,7.68,0
2018-05-30,,,,7.68,0
