date,open,high,low,close,volume
2018-04-27,,,,8.4,0
2018-04-26,8.4,8.4,8.4,8.4,400
2018-04-24,,,,9.3,0
2018-04-23,,,,9.3,0
2018-04-20,,,,9.3,0
2018-04-19,9.3,9.3,9.3,9.3,100
2018-04-18,8.7,8.7,8.7,8.7,100
2018-04-17,8.8,8.8,8.8,8.8,300
2018-04-16,8.5,9.4,8.5,9.4,900
2018-04-13,8.8,9.4,8.8,9.4,1030
2018-04-12,9.8,9.8,8.6,9.5,1000
2018-04-11,9.5,9.5,9.5,9.5,100
2018-04-10,9.8,9.8,8.6,9.0,1800
2018-04-09,9.5,9.5,9.5,9.5,200
2018-04-06,,,,10.0,0
2018-04-05,,,,10.0,0
2018-04-04,10.0,10.0,10.0,10.0,100
2018-04-03,,,,9.6,0
2018-04-02,,,,9.6,0
2018-03-30,9.6,9.6,9.6,9.6,1000
2018-03-29,9.7,9.7,9.7,9.7,100
2018-03-28,8.9,8.9,8.9,8.9,100
2018-03-27,9.8,9.8,9.8,9.8,100
2018-03-26,9.6,9.6,9.6,9.6,100
2018-03-23,8.8,8.8,8.8,8.8,100
2018-03-22,,,,9.7,0
2018-03-21,9.7,9.7,9.7,9.7,200
2018-03-20,9.7,9.7,9.7,9.7,200
2018-03-19,,,,9.5,0
2018-03-16,,,,9.5,0
2018-03-15,9.6,9.6,9.5,9.5,300
2018-03-14,8.8,8.8,8.8,8.8,300
2018-03-13,,,,9.6,0
2018-03-12,,,,9.6,0
2018-03-09,,,,9.6,0
2018-03-08,10.0,10.0,9.6,9.6,200
2018-03-07,,,,9.2,0
2018-03-06,9.0,9.2,9.0,9.2,800
2018-03-05,8.5,9.4,8.5,9.4,200
2018-03-02,8.2,9.4,8.2,9.4,550
2018-03-01,9.0,9.5,9.0,9.0,1100
2018-02-28,8.9,9.6,8.9,9.0,53600
2018-02-27,9.0,9.0,9.0,9.0,500
2018-02-26,,,,9.8,0
2018-02-23,8.6,9.8,8.6,9.8,1000
2018-02-22,9.4,9.4,9.4,9.4,100
2018-02-21,9.0,9.0,9.0,9.0,1000
