date,open,high,low,close,volume
2018-08-02,,,,4.8,0
2018-08-01,0.0,0.0,0.0,4.8,20
2018-07-31,,,,4.8,0
2018-07-30,,,,4.8,0
2018-07-27,,,,4.8,0
2018-07-26,,,,4.8,0
2018-07-25,,,,4.8,0
2018-07-24,4.8,4.8,4.8,4.8,100
2018-07-23,4.8,4.8,4.8,4.8,10
2018-07-20,,,,4.8,0
2018-07-19,,,,4.8,0
2018-07-18,,,,4.8,0
2018-07-17,,,,4.8,0
2018-07-16,,,,4.8,0
2018-07-13,4.8,4.8,4.8,4.8,200
2018-07-12,4.8,4.8,4.8,4.8,1100
2018-07-11,,,,5.1,0
2018-07-10,,,,5.1,0
2018-07-09,,,,5.1,0
2018-07-06,4.7,5.1,4.7,5.1,300
2018-07-05,,,,5.1,0
2018-07-04,5.1,5.1,5.1,5.1,50
2018-07-03,,,,5.1,0
2018-07-02,,,,5.1,0
2018-06-29,,,,5.1,0
2018-06-28,,,,5.1,0
2018-06-27,,,,5.1,0
2018-06-26,,,,5.1,0
2018-06-25,5.1,5.1,5.1,5.1,160
2018-06-22,,,,5.3,0
2018-06-21,,,,5.3,0
2018-06-20,5.3,5.3,5.3,5.3,50
2018-06-19,5.3,5.3,5.3,5.3,10
2018-06-18,,,,5.3,0
2018-06-15,5.3,5.3,5.3,5.3,10
2018-06-14,,,,5.3,0
2018-06-13,,,,5.3,0
2018-06-12,5.3,5.3,5.3,5.3,5000
2018-06-11,,,,5.1,0
2018-06-08,,,,5.1,0
2018-06-07,,,,5.1,0
2018-06-06,,,,5.1,0
2018-06-05,,,,5.1,0
2018-06-04,,,,5.1,0
2018-06-01,,,,5.1,0
2018-05-31,,,,5.1,0
2018-05-30,,,,5.1,0
2018-05-29,,,,5.1,0
2018-05-28,,,,5.1,0
2018-05-25,,,,5.1,0
2018-05-24,,,,5.1,0
2018-05-23,,,,5.1,0
2018-05-22,,,,5.1,0
2018-05-21,,,,5.1,0
2018-05-18,,,,5.1,0
2018-05-17,,,,5.1,0
2018-05-16,5.1,5.1,5.1,5.1,300
2018-05-15,,,,5.1,0
2018-05-14,,,,5.1,0
2018-05-11,5.1,5.1,5.1,5.1,76
2018-05-10,5.1,5.1,5.1,5.1,100
2018-05-09,,,,5.0,0
2018-05-08,5.0,5.0,5.0,5.0,200
2018-05-07,,,,5.0,0
2018-05-04,5.0,5.0,5.0,5.0,100
2018-05-03,,,,5.0,0
2018-05-02,,,,5.0,0
2018-04-27,,,,5.0,0
2018-04-26,4.9,5.0,4.9,5.0,300
2018-04-24,4.5,4.9,4.5,4.9,9600
2018-04-23,4.5,4.5,4.5,4.5,100
2018-04-20,4.6,4.6,4.6,4.6,200
2018-04-19,4.1,4.6,4.1,4.6,210
2018-04-18,4.5,4.5,4.5,4.5,100
2018-04-17,4.5,4.5,4.5,4.5,200
2018-04-16,,,,4.5,0
2018-04-13,,,,4.5,0
2018-04-12,,,,4.5,0
2018-04-11,,,,4.5,0
2018-04-10,,,,4.5,0
2018-04-09,,,,4.5,0
2018-04-06,,,,4.5,0
2018-04-05,4.5,4.5,4.5,4.5,7090
2018-04-04,5.0,5.0,5.0,5.0,100
2018-04-03,4.7,4.7,4.7,4.7,22000
