date,open,high,low,close,volume
2018-06-11,31.0,32.4,31.0,32.4,500
2018-06-08,32.4,32.5,32.1,32.5,16600
2018-06-07,31.1,32.5,31.1,32.1,36410
2018-06-06,31.6,32.0,31.5,32.0,13300
2018-06-05,31.7,32.0,31.7,32.0,1200
2018-06-04,32.4,32.8,32.4,32.5,26000
2018-06-01,31.5,32.4,31.5,32.4,10870
2018-05-31,31.1,31.1,31.1,31.1,1900
2018-05-30,31.2,31.2,31.1,31.1,7650
2018-05-29,31.1,31.6,31.1,31.6,6300
2018-05-28,31.1,31.3,30.8,31.1,23700
2018-05-25,31.9,31.9,31.3,31.3,12590
2018-05-24,31.5,32.0,31.4,32.0,22936
2018-05-23,31.7,31.8,31.5,31.5,9530
2018-05-22,32.1,32.1,31.8,32.0,4700
2018-05-21,32.1,32.2,32.1,32.1,5019
2018-05-18,32.3,33.0,32.2,33.0,34800
2018-05-17,32.0,32.2,32.0,32.2,22600
2018-05-16,32.2,32.5,32.2,32.5,1400
2018-05-15,32.3,32.5,32.3,32.5,16107
2018-05-14,32.5,32.5,32.5,32.5,1800
2018-05-11,32.4,32.8,32.2,32.8,18800
2018-05-10,32.0,32.2,32.0,32.2,1900
2018-05-09,32.4,32.8,32.3,32.4,23699
2018-05-08,32.5,32.5,32.4,32.4,2500
2018-05-07,32.5,32.8,32.5,32.8,3800
2018-05-04,32.5,32.8,32.0,32.8,27000
2018-05-03,32.3,33.0,32.2,32.6,10201
2018-05-02,32.1,33.5,32.0,32.9,31550
2018-04-27,32.2,32.9,32.2,32.9,5608
2018-04-26,33.0,33.0,32.5,32.5,45910
2018-04-24,32.1,33.0,32.1,33.0,5207
2018-04-23,32.4,34.5,32.4,32.6,89604
2018-04-20,32.5,32.8,32.2,32.8,23358
2018-04-19,32.0,32.5,32.0,32.5,35900
2018-04-18,31.6,33.0,31.6,32.0,20200
2018-04-17,31.5,31.6,31.5,31.5,16020
2018-04-16,31.2,31.7,31.2,31.6,9984
2018-04-13,31.3,31.5,31.3,31.5,24040
2018-04-12,31.0,31.5,30.9,31.2,28514
2018-04-11,31.6,31.6,31.0,31.0,46000
2018-04-10,31.6,31.8,31.2,31.6,37230
2018-04-09,31.5,32.0,31.4,31.6,39600
2018-04-06,31.8,32.0,31.6,31.8,16491
2018-04-05,30.8,31.8,30.8,31.8,43310
2018-04-04,30.8,31.5,30.7,31.5,86000
2018-04-03,30.9,31.4,30.7,31.0,13500
2018-04-02,31.0,31.3,31.0,31.0,30500
2018-03-30,31.4,31.5,30.1,31.3,53100
2018-03-29,31.5,31.8,31.5,31.5,21100
2018-03-28,31.7,31.9,31.5,31.5,5916
2018-03-27,31.6,31.9,31.5,31.7,12900
2018-03-26,31.5,32.5,31.5,31.6,30100
2018-03-23,31.5,31.8,31.5,31.7,42400
2018-03-22,31.9,32.0,31.5,31.8,29700
2018-03-21,32.0,32.2,31.6,31.9,111525
2018-03-20,32.5,32.5,31.6,32.0,112900
2018-03-19,33.0,33.0,32.3,32.5,74600
2018-03-16,34.3,34.3,33.0,33.0,81601
2018-03-15,33.4,34.8,33.2,34.2,49400
2018-03-14,34.5,34.7,33.0,33.3,150200
2018-03-13,34.6,35.0,33.9,34.5,54730
2018-03-12,35.5,36.1,35.0,35.1,165700
2018-03-09,32.9,35.8,32.9,35.1,345600
2018-03-08,32.6,33.5,32.5,32.9,60109
2018-03-07,32.7,32.8,32.3,32.5,16000
2018-03-06,33.5,33.5,32.0,32.7,34410
2018-03-05,32.2,33.7,32.0,33.4,98650
2018-03-02,31.0,31.6,30.8,31.6,29944
2018-03-01,31.0,31.0,30.9,30.9,5200
2018-02-28,30.7,30.8,30.7,30.8,56360
2018-02-27,31.2,31.4,30.7,30.7,81300
2018-02-26,31.9,31.9,31.2,31.5,35800
2018-02-23,31.5,31.7,31.5,31.5,14718
2018-02-22,31.6,31.9,31.4,31.5,41260
2018-02-21,31.9,31.9,30.8,31.5,69633
2018-02-13,30.1,32.0,29.5,32.0,56718
2018-02-12,30.3,30.5,30.3,30.3,11800
2018-02-09,30.1,30.3,29.9,30.3,11300
2018-02-08,30.3,30.7,30.3,30.6,22200
2018-02-07,29.8,31.0,29.8,30.7,15100
2018-02-06,28.1,30.0,28.1,29.8,15315
2018-02-05,30.6,30.7,30.3,30.3,53460
2018-02-02,31.0,31.0,30.6,30.7,21700
2018-02-01,30.6,31.0,30.5,31.0,45511
2018-01-31,30.5,30.7,30.4,30.7,19400
2018-01-30,30.6,30.7,30.0,30.7,56300
2018-01-29,30.9,30.9,30.5,30.6,40960
2018-01-26,30.8,30.8,30.6,30.8,27000
2018-01-25,30.8,31.0,30.6,30.9,80302
2018-01-22,30.7,30.8,30.5,30.7,12708
2018-01-19,30.5,30.8,30.2,30.7,32200
2018-01-18,30.8,30.9,29.0,30.7,97300
2018-01-17,32.4,32.4,31.0,31.2,53002
2018-01-16,32.88,32.98,32.31,32.5,62210
2018-01-15,32.88,33.55,32.69,32.98,97100
2018-01-12,32.89,33.08,32.69,32.88,92400
2018-01-11,32.69,32.78,32.3,32.79,61600
2018-01-10,32.69,32.88,32.3,32.59,56910
