date,open,high,low,close,volume
2018-10-22,,,,14.5,0
2018-10-19,,,,14.5,0
2018-10-18,,,,14.5,0
2018-10-17,,,,14.5,0
2018-10-16,,,,14.5,0
2018-10-15,,,,14.5,0
2018-10-12,,,,14.5,0
2018-10-11,,,,14.5,0
2018-10-10,,,,14.5,0
2018-10-09,,,,14.5,0
2018-10-08,,,,14.5,0
2018-10-05,,,,14.5,0
2018-10-04,14.0,14.5,14.0,14.5,510
2018-10-03,,,,13.8,0
2018-10-02,,,,13.8,0
2018-10-01,13.8,13.8,13.8,13.8,800
2018-09-28,,,,13.8,0
2018-09-27,13.8,13.8,13.8,13.8,1000
2018-09-26,,,,14.0,0
2018-09-25,14.0,14.0,14.0,14.0,200
2018-09-24,,,,14.5,0
2018-09-21,,,,14.5,0
2018-09-20,,,,14.5,0
2018-09-19,,,,14.5,0
2018-09-18,,,,14.5,0
2018-09-17,,,,14.5,0
2018-09-14,,,,14.5,0
2018-09-13,,,,14.5,0
2018-09-12,,,,14.5,0
2018-09-11,,,,14.5,0
2018-09-10,,,,14.5,0
2018-09-07,,,,14.5,0
2018-09-06,14.5,14.5,14.5,14.5,12
2018-09-05,,,,14.5,0
2018-09-04,,,,14.5,0
2018-08-31,,,,14.5,0
2018-08-30,14.5,14.5,14.5,14.5,540
2018-08-29,,,,14.5,0
2018-08-28,14.5,14.5,14.5,14.5,106
2018-08-27,,,,14.5,0
2018-08-24,14.2,14.5,14.2,14.5,1663
2018-08-23,13.8,13.8,13.8,13.8,6351
2018-08-22,,,,13.5,0
2018-08-21,,,,13.5,0
2018-08-20,,,,13.5,0
2018-08-17,,,,13.5,0
2018-08-16,,,,13.5,0
2018-08-15,,,,13.5,0
2018-08-14,,,,13.5,0
2018-08-13,13.5,13.5,13.5,13.5,5500
2018-08-10,13.6,13.6,13.5,13.5,2250
2018-08-09,,,,13.5,0
2018-08-08,13.5,13.5,13.5,13.5,20
2018-08-07,13.5,13.5,13.5,13.5,2200
2018-08-06,,,,13.5,0
2018-08-03,,,,13.5,0
2018-08-02,,,,13.5,0
2018-08-01,,,,13.5,0
2018-07-31,,,,13.5,0
2018-07-30,,,,13.5,0
2018-07-27,,,,13.5,0
2018-07-26,,,,13.5,0
2018-07-25,,,,13.5,0
2018-07-24,,,,13.5,0
2018-07-23,13.3,13.5,13.3,13.5,4780
2018-07-20,,,,13.5,0
2018-07-19,,,,13.5,0
2018-07-18,,,,13.5,0
2018-07-17,,,,13.5,0
2018-07-16,13.5,13.5,13.5,13.5,4000
2018-07-13,13.5,13.5,13.5,13.5,5000
2018-07-12,,,,14.5,0
2018-07-11,,,,14.5,0
2018-07-10,,,,14.5,0
2018-07-09,,,,14.5,0
2018-07-06,,,,14.5,0
2018-07-05,,,,14.5,0
2018-07-04,,,,14.5,0
2018-07-03,,,,14.5,0
2018-07-02,,,,14.5,0
2018-06-29,14.5,14.5,14.5,14.5,100
2018-06-28,,,,14.0,0
2018-06-27,,,,14.0,0
2018-06-26,,,,14.0,0
2018-06-25,,,,14.0,0
2018-06-22,14.0,14.0,14.0,14.0,25900
2018-06-21,,,,14.0,0
2018-06-20,14.0,14.0,14.0,14.0,5
2018-06-19,14.0,14.0,14.0,14.0,11800
2018-06-18,,,,14.0,0
2018-06-15,14.0,14.0,14.0,14.0,18200
2018-06-14,,,,14.0,0
2018-06-13,,,,14.0,0
2018-06-12,,,,14.0,0
2018-06-11,,,,14.0,0
2018-06-08,,,,14.0,0
2018-06-07,14.0,14.0,14.0,14.0,400
2018-06-06,13.7,13.7,13.7,13.7,8900
2018-06-05,13.5,13.5,13.5,13.5,1300
2018-06-04,,,,13.6,0
2018-06-01,,,,13.6,0
2018-05-31,13.6,13.6,13.6,13.6,200
2018-05-30,13.5,13.5,13.5,13.5,500
2018-05-29,13.21,13.5,13.21,13.5,17900
2018-05-28,,,,13.5,0
2018-05-25,13.5,13.5,13.5,13.5,26110
2018-05-24,13.21,13.21,13.21,13.21,30
2018-05-23,,,,13.21,0
2018-05-22,,,,13.21,0
2018-05-21,,,,13.21,0
2018-05-18,13.21,13.21,13.21,13.21,110
2018-05-17,,,,13.02,0
2018-05-16,,,,13.02,0
2018-05-15,13.02,13.02,13.02,13.02,5300
2018-05-14,,,,13.02,0
2018-05-11,,,,13.02,0
2018-05-10,,,,13.02,0
2018-05-09,13.02,13.02,13.02,13.02,100
2018-05-08,,,,13.02,0
2018-05-07,,,,13.02,0
2018-05-04,13.02,13.02,13.02,13.02,410
2018-05-03,13.02,13.02,13.02,13.02,2000
2018-05-02,13.21,13.21,13.21,13.21,100
2018-04-27,,,,13.02,0
2018-04-26,13.02,13.02,13.02,13.02,100
2018-04-24,,,,13.02,0
2018-04-23,,,,13.02,0
2018-04-20,,,,13.02,0
2018-04-19,,,,13.02,0
2018-04-18,,,,13.02,0
2018-04-17,,,,13.02,0
2018-04-16,,,,13.02,0
2018-04-13,,,,13.02,0
2018-04-12,,,,13.02,0
2018-04-11,13.02,13.02,13.02,13.02,20
2018-04-10,,,,13.02,0
2018-04-09,,,,13.02,0
2018-04-06,,,,13.02,0
2018-04-05,,,,13.02,0
2018-04-04,,,,13.02,0
2018-04-03,,,,13.02,0
2018-04-02,,,,13.02,0
2018-03-30,,,,13.02,0
2018-03-29,,,,13.02,0
2018-03-28,13.02,13.02,13.02,13.02,10
2018-03-27,,,,13.02,0
2018-03-26,,,,13.02,0
2018-03-23,,,,13.02,0
2018-03-22,,,,13.02,0
2018-03-21,,,,13.02,0
2018-03-20,,,,13.02,0
2018-03-19,,,,13.02,0
2018-03-16,13.01,13.01,13.01,13.02,10000
2018-03-15,13.21,13.21,13.11,13.11,500
2018-03-14,12.92,12.92,12.92,12.92,1000
2018-03-13,,,,12.92,0
2018-03-12,,,,12.92,0
2018-03-09,,,,12.92,0
2018-03-08,12.92,12.92,12.92,12.92,100
2018-03-07,,,,13.02,0
2018-03-06,13.02,13.02,13.02,13.02,80
2018-03-05,13.02,13.02,13.02,13.02,12
2018-03-02,,,,13.02,0
2018-03-01,13.02,13.02,13.02,13.02,300
2018-02-28,13.02,13.02,13.02,13.02,1300
2018-02-27,12.54,13.02,12.54,13.02,2123
2018-02-26,,,,12.44,0
2018-02-23,12.34,12.44,12.34,12.44,300
2018-02-22,12.05,12.05,12.05,12.05,200
2018-02-21,12.05,12.05,12.05,12.05,100
2018-02-13,,,,12.05,0
2018-02-12,12.05,12.05,12.05,12.05,42
2018-02-09,12.05,12.05,12.05,12.05,1908
2018-02-08,12.73,12.73,12.73,12.73,74
2018-02-07,12.83,12.83,12.73,12.73,430
2018-02-06,12.54,12.54,12.54,12.54,4
2018-02-05,12.54,12.54,12.54,12.54,100
2018-02-02,,,,12.25,0
2018-02-01,12.25,12.25,12.25,12.25,14
2018-01-31,12.25,12.25,12.25,12.25,1
2018-01-30,12.25,12.25,12.25,12.25,60
2018-01-29,12.25,12.25,12.25,12.25,4
2018-01-26,12.25,12.25,12.25,12.25,110
2018-01-25,12.34,12.34,12.25,12.25,2000
2018-01-22,12.54,12.54,12.54,12.54,2200
2018-01-19,12.54,12.54,12.54,12.54,1100
2018-01-18,12.54,12.54,12.54,12.54,361
2018-01-17,12.54,12.54,12.44,12.44,1435
2018-01-16,12.44,12.44,12.44,12.44,1000
2018-01-15,,,,12.54,0
2018-01-12,12.53,12.53,12.53,12.54,100
2018-01-11,12.72,12.72,12.63,12.63,2000
2018-01-10,,,,13.11,0
2018-01-09,13.12,13.12,13.12,13.11,100
2018-01-08,,,,12.44,0
2018-01-05,,,,12.44,0
2018-01-04,12.44,12.44,12.44,12.44,15200
2018-01-03,12.54,12.54,12.54,12.54,265
2018-01-02,12.54,12.54,12.54,12.54,5000
2017-12-29,12.54,12.54,12.54,12.54,46
2017-12-28,,,,12.54,0
2017-12-27,12.54,12.54,12.54,12.54,2000
2017-12-26,,,,12.54,0
2017-12-25,,,,12.54,0
2017-12-22,,,,12.54,0
2017-12-21,,,,12.54,0
2017-12-20,12.54,12.54,12.54,12.54,1500
2017-12-19,,,,12.15,0
2017-12-18,,,,12.15,0
2017-12-15,,,,12.15,0
2017-12-14,,,,12.15,0
2017-12-13,11.86,12.15,11.86,12.15,4200
2017-12-12,11.57,11.57,11.57,11.57,100
2017-12-11,,,,10.61,0
2017-12-08,11.09,11.09,10.61,10.61,6051
2017-12-07,11.09,11.09,11.09,11.09,3600
2017-12-06,11.57,11.57,11.38,11.38,5000
2017-12-05,12.05,12.05,12.05,12.05,2300
2017-12-04,12.05,12.05,12.05,12.05,2031
2017-12-01,,,,12.34,0
2017-11-30,,,,12.34,0
2017-11-29,12.34,12.34,12.34,12.34,100
2017-11-28,11.86,11.86,11.86,11.86,1100
2017-11-27,11.86,11.86,11.86,11.86,2031
2017-11-24,11.86,11.86,11.86,11.86,2000
2017-11-23,11.86,11.86,11.86,11.86,2000
2017-11-22,,,,11.57,0
2017-11-21,,,,11.57,0
2017-11-20,,,,11.57,0
2017-11-17,,,,11.57,0
2017-11-16,11.58,11.58,11.58,11.57,200
2017-11-15,12.54,12.54,12.54,12.54,9
2017-11-14,12.54,12.54,12.54,12.54,4
2017-11-13,12.54,12.54,12.54,12.54,2400
2017-11-10,12.25,12.25,12.25,12.25,10
2017-11-09,,,,12.25,0
2017-11-08,,,,12.25,0
2017-11-07,,,,12.25,0
2017-11-06,,,,12.25,0
2017-11-03,12.25,12.25,12.25,12.25,205
2017-11-02,,,,13.0,0
2017-11-01,,,,13.0,0
2017-10-31,13.0,13.0,13.0,13.0,200
2017-10-30,,,,12.25,0
2017-10-27,,,,12.25,0
2017-10-26,,,,12.25,0
2017-10-25,,,,12.25,0
2017-10-24,11.78,12.25,11.78,12.25,4096
2017-10-23,,,,13.0,0
2017-10-20,,,,13.0,0
2017-10-19,13.0,13.0,13.0,13.0,70
2017-10-18,,,,13.0,0
2017-10-17,,,,13.0,0
2017-10-16,,,,13.0,0
2017-10-13,,,,13.0,0
2017-10-12,,,,13.0,0
2017-10-11,,,,13.0,0
2017-10-10,,,,13.0,0
2017-10-09,,,,13.0,0
2017-10-06,,,,13.0,0
2017-10-05,,,,13.0,0
2017-10-04,13.0,13.0,13.0,13.0,32
2017-10-03,,,,13.0,0
2017-10-02,13.0,13.0,13.0,13.0,5100
2017-09-29,,,,13.0,0
