date,open,high,low,close,volume,adj_close
2017-12-15,,,,,0,4.5
2017-12-14,,,,,0,4.5
2017-12-13,,,,,0,4.5
2017-12-12,,,,,0,4.5
2017-12-11,,,,,0,4.5
2017-12-08,,,,,0,4.5
2017-12-07,,,,,0,4.5
2017-12-06,,,,,0,4.5
2017-12-05,,,,,0,4.5
2017-12-04,,,,,0,4.5
2017-12-01,,,,,0,4.5
2017-11-30,,,,,0,4.5
2017-11-29,,,,,0,4.5
2017-11-28,,,,,0,4.5
2017-11-27,,,,,400,4.5
2017-11-24,,,,,0,5.0
2017-11-23,,,,,0,5.0
2017-11-22,,,,,0,5.0
2017-11-21,,,,,0,5.0
2017-11-20,,,,,0,5.0
2017-11-17,,,,,0,5.0
2017-11-16,,,,,0,5.0
2017-11-15,,,,,0,5.0
2017-11-14,,,,,0,5.0
2017-11-13,,,,,0,5.0
2017-11-10,,,,,0,5.0
2017-11-09,,,,,0,5.0
2017-11-08,,,,,0,5.0
2017-11-07,,,,,0,5.0
2017-11-06,,,,,0,5.0
2017-11-03,,,,,0,5.0
2017-11-02,,,,,0,5.0
2017-11-01,,,,,0,5.0
2017-10-31,,,,,0,5.0
2017-10-30,,,,,0,5.0
2017-10-27,,,,,0,5.0
2017-10-26,,,,,0,5.0
2017-10-25,,,,,0,5.0
2017-10-24,,,,,0,5.0
2017-10-23,,,,,0,5.0
2017-10-20,,,,,0,5.0
2017-10-19,,,,,0,5.0
2017-10-18,,,,,0,5.0
2017-10-17,,,,,0,5.0
2017-10-16,,,,,0,5.0
2017-10-13,,,,,0,5.0
2017-10-12,,,,,0,5.0
2017-10-11,,,,,0,5.0
2017-10-10,,,,,0,5.0
2017-10-09,,,,,0,5.0
2017-10-06,,,,,0,5.0
2017-10-05,,,,,0,5.0
2017-10-04,,,,,0,5.0
2017-10-03,,,,,0,5.0
2017-10-02,,,,,0,5.0
2017-09-29,,,,,0,5.0
2017-09-28,,,,,100,5.0
2017-09-27,,,,,0,5.5
2017-09-26,,,,,0,5.5
2017-09-25,,,,,0,5.5
2017-09-22,,,,,0,5.5
2017-09-21,,,,,0,5.5
2017-09-20,,,,,0,5.5
2017-09-19,,,,,0,5.5
2017-09-18,,,,,0,5.5
2017-09-15,,,,,0,5.5
2017-09-14,,,,,500,5.5
2017-09-13,,,,,0,6.1
2017-09-12,,,,,0,6.1
2017-09-11,,,,,0,6.1
2017-09-08,,,,,0,6.1
2017-09-07,6.1,6.1,6.1,6.1,0,6.1
2017-09-06,6.1,6.1,6.1,6.1,0,6.1
2017-09-05,6.1,6.1,6.1,6.1,0,6.1
2017-09-01,6.1,6.1,6.1,6.1,0,6.1
2017-08-31,6.1,6.1,6.1,6.1,0,6.1
2017-08-30,6.1,6.1,6.1,6.1,0,6.1
2017-08-29,6.1,6.1,6.1,6.1,0,6.1
2017-08-28,6.1,6.1,6.1,6.1,0,6.1
2017-08-25,6.1,6.1,6.1,6.1,0,6.1
2017-08-24,6.1,6.1,6.1,6.1,0,6.1
2017-08-23,6.1,6.1,6.1,6.1,0,6.1
2017-08-22,6.1,6.1,6.1,6.1,0,6.1
2017-08-21,6.1,6.1,6.1,6.1,0,6.1
2017-08-18,6.1,6.1,6.1,6.1,0,6.1
2017-08-17,6.1,6.1,6.1,6.1,0,6.1
2017-08-16,6.1,6.1,6.1,6.1,0,6.1
2017-08-15,6.1,6.1,6.1,6.1,0,6.1
2017-08-14,6.1,6.1,6.1,6.1,0,6.1
2017-08-11,6.1,6.1,6.1,6.1,0,6.1
2017-08-10,6.1,6.1,6.1,6.1,0,6.1
2017-08-09,6.1,6.1,6.1,6.1,0,6.1
2017-08-08,6.1,6.1,6.1,6.1,0,6.1
2017-08-07,6.1,6.1,6.1,6.1,0,6.1
2017-08-04,6.1,6.1,6.1,6.1,0,6.1
2017-08-03,6.1,6.1,6.1,6.1,0,6.1
2017-08-02,6.1,6.1,6.1,6.1,0,6.1
2017-08-01,6.1,6.1,6.1,6.1,0,6.1
2017-07-31,6.1,6.1,6.1,6.1,0,6.1
2017-07-28,6.1,6.1,6.1,6.1,0,6.1
2017-07-27,6.1,6.1,6.1,6.1,0,6.1
2017-07-26,6.1,6.1,6.1,6.1,0,6.1
2017-07-25,6.1,6.1,6.1,6.1,0,6.1
2017-07-24,6.1,6.1,6.1,6.1,0,6.1
2017-07-21,6.1,6.1,6.1,6.1,0,6.1
2017-07-20,6.1,6.1,6.1,6.1,0,6.1
2017-07-19,6.1,6.1,6.1,6.1,0,6.1
2017-07-18,6.1,6.1,6.1,6.1,0,6.1
2017-07-17,6.1,6.1,6.1,6.1,0,6.1
2017-07-14,6.1,6.1,6.1,6.1,0,6.1
2017-07-13,6.1,6.1,6.1,6.1,0,6.1
2017-07-12,6.1,6.1,6.1,6.1,0,6.1
2017-07-11,6.1,6.1,6.1,6.1,0,6.1
2017-07-10,6.1,6.1,6.1,6.1,0,6.1
2017-07-07,6.1,6.1,6.1,6.1,0,6.1
2017-07-06,6.1,6.1,6.1,6.1,0,6.1
2017-07-05,6.1,6.1,6.1,6.1,0,6.1
2017-07-04,6.1,6.1,6.1,6.1,0,6.1
2017-07-03,6.1,6.1,6.1,6.1,0,6.1
2017-06-30,6.1,6.1,6.1,6.1,0,6.1
2017-06-29,6.1,6.1,6.1,6.1,0,6.1
2017-06-28,6.1,6.1,6.1,6.1,100,6.1
2017-06-27,5.6,5.6,5.6,5.6,0,5.6
2017-06-26,5.6,5.6,5.6,5.6,0,5.6
2017-06-23,5.6,5.6,5.6,5.6,0,5.6
2017-06-22,5.6,5.6,5.6,5.6,0,5.6
2017-06-21,5.6,5.6,5.6,5.6,0,5.6
2017-06-20,5.6,5.6,5.6,5.6,0,5.6
2017-06-19,5.6,5.6,5.6,5.6,0,5.6
2017-06-16,5.6,5.6,5.6,5.6,0,5.6
2017-06-15,5.6,5.6,5.6,5.6,100,5.6
2017-06-14,5.1,5.1,5.1,5.1,0,5.1
2017-06-13,5.1,5.1,5.1,5.1,0,5.1
2017-06-12,5.1,5.1,5.1,5.1,0,5.1
2017-06-09,5.1,5.1,5.1,5.1,0,5.1
2017-06-08,5.1,5.1,5.1,5.1,0,5.1
2017-06-07,5.1,5.1,5.1,5.1,0,5.1
2017-06-06,5.1,5.1,5.1,5.1,0,5.1
2017-06-05,5.1,5.1,5.1,5.1,0,5.1
2017-06-02,5.1,5.1,5.1,5.1,0,5.1
2017-06-01,5.1,5.1,5.1,5.1,0,5.1
2017-05-31,5.1,5.1,5.1,5.1,0,5.1
2017-05-30,5.1,5.1,5.1,5.1,0,5.1
2017-05-29,5.1,5.1,5.1,5.1,0,5.1
2017-05-26,5.1,5.1,5.1,5.1,0,5.1
2017-05-25,5.1,5.1,5.1,5.1,0,5.1
