date,open,high,low,close,volume
2018-06-14,53.7,54.0,53.7,54.0,7800
2018-06-13,54.0,54.0,50.0,53.5,19420
2018-06-12,,,,49.1,0
2018-06-11,48.9,49.2,48.9,49.1,2100
2018-06-08,48.5,48.5,48.5,48.5,100
2018-06-07,48.0,49.0,48.0,49.0,2400
2018-06-06,46.5,48.5,46.5,48.5,1100
2018-06-05,47.9,47.9,47.9,47.9,100
2018-06-04,43.6,48.5,43.6,44.6,4020
2018-06-01,48.0,48.0,47.0,48.0,2500
2018-05-31,43.1,46.9,43.1,44.1,1300
2018-05-30,43.0,44.1,43.0,44.1,639
2018-05-29,42.2,46.9,42.2,46.9,1800
2018-05-28,43.7,43.7,43.7,43.7,1100
2018-05-25,48.0,48.0,46.5,46.5,10300
2018-05-24,47.2,47.2,47.2,47.2,100
2018-05-23,47.8,48.0,46.0,46.0,3200
2018-05-22,45.8,45.8,45.8,45.8,100
2018-05-21,47.4,48.5,47.4,48.5,2900
2018-05-18,46.9,46.9,46.6,46.6,200
2018-05-17,43.6,43.6,43.6,43.6,100
2018-05-16,,,,47.8,0
2018-05-15,,,,47.8,0
2018-05-14,,,,47.8,0
2018-05-11,46.1,47.8,46.0,47.8,1500
2018-05-10,48.82,49.4,46.49,46.5,818
2018-05-09,46.01,46.01,46.01,46.01,1300
2018-05-08,45.24,45.24,45.14,45.14,2800
2018-05-07,45.34,45.34,44.85,44.85,1928
2018-05-04,48.92,48.92,48.92,48.92,100
2018-05-03,,,,49.4,0
2018-05-02,47.85,49.4,45.53,49.4,2300
2018-04-27,45.53,45.53,45.53,45.53,100
2018-04-26,45.63,45.63,45.53,45.53,1000
2018-04-24,,,,46.21,0
2018-04-23,46.5,48.05,46.11,46.21,2400
2018-04-20,46.49,47.75,46.49,47.76,1100
2018-04-19,47.47,47.86,47.47,47.85,300
2018-04-18,48.44,48.44,47.47,47.47,300
2018-04-17,47.47,47.57,47.47,47.47,9900
2018-04-16,,,,47.47,0
2018-04-13,46.98,47.47,46.98,47.47,7100
2018-04-12,47.37,47.37,47.37,47.37,100
2018-04-11,46.5,46.98,43.79,46.98,3600
