date,open,high,low,close,volume
2018-06-05,,,,5.7,0
2018-06-04,,,,5.7,0
2018-06-01,5.6,5.7,5.6,5.7,400
2018-05-31,,,,6.0,0
2018-05-30,,,,6.0,0
2018-05-29,6.0,6.0,6.0,6.0,500
2018-05-28,,,,6.1,0
2018-05-25,,,,6.1,0
2018-05-24,,,,6.1,0
2018-05-23,,,,6.1,0
2018-05-22,,,,6.1,0
2018-05-21,,,,6.1,0
2018-05-18,,,,6.1,0
2018-05-17,6.1,6.1,6.1,6.1,200
2018-05-16,,,,6.1,0
2018-05-15,6.1,6.1,6.1,6.1,1500
2018-05-14,,,,6.1,0
2018-05-11,,,,6.1,0
2018-05-10,,,,6.1,0
2018-05-09,,,,6.1,0
2018-05-08,6.1,6.1,6.1,6.1,2000
2018-05-07,6.0,6.0,6.0,6.0,500
2018-05-04,6.0,6.0,6.0,6.0,500
2018-05-03,6.1,6.1,6.1,6.1,5800
2018-05-02,,,,5.8,0
2018-04-27,5.8,5.8,5.8,5.8,20
2018-04-26,,,,5.8,0
2018-04-24,,,,5.8,0
2018-04-23,5.8,5.8,5.8,5.8,1400
2018-04-20,,,,6.0,0
2018-04-19,,,,6.0,0
2018-04-18,6.0,6.0,6.0,6.0,10000
2018-04-17,5.8,5.8,5.8,5.8,5400
2018-04-16,5.9,5.9,5.9,5.9,1000
2018-04-13,5.9,5.9,5.9,5.9,2000
2018-04-12,5.9,6.0,5.9,6.0,1700
2018-04-11,5.9,6.0,5.9,6.0,21000
2018-04-10,6.2,6.5,5.9,5.9,400
2018-04-09,6.1,6.1,6.1,6.1,2000
2018-04-06,,,,6.0,0
2018-04-05,6.0,6.0,6.0,6.0,5000
2018-04-04,5.9,6.0,5.9,6.0,7500
2018-04-03,,,,5.9,0
2018-04-02,,,,5.9,0
2018-03-30,,,,5.9,0
2018-03-29,5.9,6.0,5.9,5.9,10500
2018-03-28,,,,5.9,0
2018-03-27,5.9,5.9,5.9,5.9,400
2018-03-26,5.8,5.9,5.8,5.9,6200
2018-03-23,5.9,5.9,5.9,5.9,7700
2018-03-22,5.8,5.9,5.8,5.9,330
2018-03-21,,,,5.9,0
2018-03-20,5.9,5.9,5.9,5.9,90
2018-03-19,6.0,6.0,5.9,5.9,8700
2018-03-16,6.0,6.0,6.0,6.0,500
2018-03-15,6.0,6.0,6.0,6.0,2290
2018-03-14,6.0,6.0,6.0,6.0,300
2018-03-13,6.0,6.0,6.0,6.0,1800
2018-03-12,5.7,5.7,5.7,5.7,500
2018-03-09,6.2,6.2,6.2,6.2,1400
2018-03-08,6.2,6.2,6.2,6.2,100
2018-03-07,6.0,6.1,6.0,6.1,4600
2018-03-06,6.0,6.0,6.0,6.0,50
2018-03-05,,,,6.0,0
2018-03-02,,,,6.0,0
2018-03-01,6.0,6.0,6.0,6.0,2100
2018-02-28,6.0,6.0,6.0,6.0,2700
2018-02-27,,,,6.0,0
2018-02-26,,,,6.0,0
2018-02-23,,,,6.0,0
2018-02-22,6.0,6.0,6.0,6.0,13500
2018-02-21,6.0,6.0,6.0,6.0,14200
2018-02-13,6.0,6.0,6.0,6.0,4020
2018-02-12,,,,6.0,0
2018-02-09,,,,6.0,0
2018-02-08,6.0,6.0,6.0,6.0,100
2018-02-07,,,,5.5,0
2018-02-06,,,,5.5,0
2018-02-05,5.5,5.5,5.5,5.5,2300
2018-02-02,,,,6.0,0
2018-02-01,,,,6.0,0
2018-01-31,,,,6.0,0
2018-01-30,6.0,6.0,6.0,6.0,2200
2018-01-29,,,,6.0,0
2018-01-26,6.0,6.0,6.0,6.0,10000
2018-01-25,6.0,6.0,6.0,6.0,2400
2018-01-22,6.0,6.0,6.0,6.0,1000
2018-01-19,,,,6.0,0
2018-01-18,6.0,6.0,6.0,6.0,2900
2018-01-17,,,,6.0,0
2018-01-16,,,,6.0,0
2018-01-15,6.0,6.0,6.0,6.0,3000
2018-01-12,6.2,6.6,6.0,6.0,6700
2018-01-11,,,,6.0,0
2018-01-10,6.0,6.0,6.0,6.0,15100
2018-01-09,5.8,6.0,5.8,6.0,6500
2018-01-08,6.4,6.4,6.0,6.0,55000
2018-01-05,6.0,6.0,6.0,6.0,20
2018-01-04,,,,6.0,0
2018-01-03,6.0,6.0,6.0,6.0,3000
2018-01-02,6.1,6.1,6.0,6.0,9100
2017-12-29,5.4,6.1,5.4,6.1,3300
2017-12-28,6.4,6.4,5.9,5.9,1500
2017-12-27,6.1,6.1,6.0,6.0,1100
2017-12-26,6.0,6.0,6.0,6.0,12400
2017-12-25,5.8,5.9,5.8,5.9,5500
2017-12-22,6.0,6.0,6.0,6.0,100
2017-12-21,5.5,5.5,5.5,5.5,2400
2017-12-20,6.1,6.1,6.0,6.0,6400
2017-12-19,6.1,6.1,5.9,5.9,1000
2017-12-18,6.1,6.1,6.1,6.1,2000
2017-12-15,6.2,6.2,6.2,6.2,400
2017-12-14,,,,6.1,0
2017-12-13,5.7,6.1,5.3,6.1,4000
2017-12-12,5.9,5.9,5.7,5.7,1440
2017-12-11,6.0,6.0,6.0,6.0,6800
2017-12-08,,,,6.0,0
2017-12-07,,,,6.0,0
2017-12-06,6.0,6.0,6.0,6.0,10600
2017-12-05,6.1,6.1,6.1,6.1,11000
2017-12-04,,,,6.6,0
2017-12-01,6.0,6.6,6.0,6.6,45600
2017-11-30,6.1,6.1,6.0,6.0,21080
2017-11-29,6.2,6.2,6.2,6.2,5000
2017-11-28,,,,6.0,0
2017-11-27,,,,6.0,0
2017-11-24,6.0,6.1,6.0,6.0,12410
2017-11-23,6.0,6.1,6.0,6.0,4000
2017-11-22,6.0,6.1,6.0,6.1,15100
2017-11-21,6.0,6.0,6.0,6.0,120
2017-11-20,,,,6.4,0
2017-11-17,6.0,6.4,6.0,6.4,4300
2017-11-16,6.4,6.4,5.9,6.0,14300
2017-11-15,,,,6.5,0
2017-11-14,,,,6.5,0
2017-11-13,6.5,6.5,6.5,6.5,140
2017-11-10,6.2,6.2,6.2,6.2,1000
2017-11-09,6.2,6.5,6.2,6.5,1400
2017-11-08,6.5,6.5,6.0,6.2,620
2017-11-07,,,,6.1,0
2017-11-06,,,,6.1,0
