date,open,high,low,close,volume
2018-05-28,,,,15.45,0
2018-05-25,15.45,15.45,15.45,15.45,10
2018-05-24,,,,15.3,0
2018-05-23,15.3,15.3,15.3,15.3,10
2018-05-22,14.4,14.4,14.4,14.4,10
2018-05-21,15.45,15.45,15.45,15.45,1000
2018-05-18,14.05,15.45,13.6,15.45,1030
2018-05-17,15.55,15.55,14.5,14.5,3390
2018-05-16,15.55,15.55,15.55,15.55,300
2018-05-15,,,,16.65,0
2018-05-14,,,,16.65,0
2018-05-11,15.6,16.65,15.6,16.65,1370
2018-05-10,,,,16.75,0
2018-05-09,,,,16.75,0
2018-05-08,15.6,16.75,15.6,16.75,510
2018-05-07,,,,16.75,0
2018-05-04,,,,16.75,0
2018-05-03,,,,16.75,0
2018-05-02,,,,16.75,0
2018-04-27,,,,16.75,0
2018-04-26,,,,16.75,0
2018-04-24,16.75,16.75,16.75,16.75,20
2018-04-23,,,,16.75,0
2018-04-20,16.75,16.75,16.75,16.75,10
2018-04-19,16.9,16.9,15.7,15.7,2760
2018-04-18,15.8,16.85,15.8,16.85,320
2018-04-17,,,,16.95,0
2018-04-16,15.55,16.95,15.55,16.95,3000
2018-04-13,15.5,16.95,15.5,16.7,1980
2018-04-12,16.0,16.65,16.0,16.65,110
2018-04-11,16.95,16.95,16.95,16.95,10
2018-04-10,16.5,16.5,16.5,16.5,30
2018-04-09,16.0,17.0,16.0,17.0,20
2018-04-06,15.35,17.05,15.35,17.05,20
2018-04-05,16.3,16.5,16.3,16.5,1870
2018-04-04,,,,16.3,0
2018-04-03,16.3,16.3,16.3,16.3,540
2018-04-02,17.4,17.4,17.0,17.0,500
2018-03-30,17.0,17.1,17.0,17.1,140
2018-03-29,,,,16.0,0
2018-03-28,16.95,17.0,16.0,16.0,30
2018-03-27,,,,16.95,0
2018-03-26,16.95,16.95,16.95,16.95,10
2018-03-23,16.8,16.8,16.5,16.5,1300
2018-03-22,17.0,17.0,17.0,17.0,10
2018-03-21,17.15,17.15,17.0,17.0,40
2018-03-20,,,,17.4,0
2018-03-19,,,,17.4,0
2018-03-16,,,,17.4,0
2018-03-15,,,,17.4,0
2018-03-14,17.4,17.4,17.4,17.4,20
2018-03-13,17.1,17.1,17.1,17.1,860
2018-03-12,,,,17.55,0
2018-03-09,17.0,17.6,17.0,17.55,3050
2018-03-08,,,,17.0,0
2018-03-07,17.0,17.0,17.0,17.0,10
2018-03-06,17.8,17.8,17.8,17.8,20
2018-03-05,17.0,17.85,17.0,17.85,100
2018-03-02,17.0,17.0,17.0,17.0,10
2018-03-01,16.35,17.0,16.35,17.0,20
2018-02-28,16.85,16.85,16.75,16.75,750
2018-02-27,16.85,16.85,16.85,16.85,40
2018-02-26,16.7,17.6,16.7,17.6,20
2018-02-23,16.65,17.65,16.65,17.65,20
2018-02-22,,,,16.55,0
2018-02-21,16.55,16.55,16.55,16.55,10
2018-02-13,,,,17.55,0
2018-02-12,,,,17.55,0
