date,open,high,low,close,volume
2018-05-16,5.05,5.06,4.98,5.06,39830
2018-05-15,5.12,5.12,5.05,5.05,82080
2018-05-14,5.0,5.12,4.92,5.12,284250
2018-05-11,5.25,5.25,5.0,5.15,90010
2018-05-10,5.2,5.28,5.18,5.28,58420
2018-05-09,5.05,5.29,5.05,5.28,100390
2018-05-08,5.2,5.25,5.09,5.1,79080
2018-05-07,4.9,5.3,4.9,5.25,336240
2018-05-04,4.95,5.0,4.82,4.98,41230
2018-05-03,4.91,5.0,4.82,4.92,102710
2018-05-02,4.92,5.09,4.9,4.92,62030
2018-04-27,4.9,5.1,4.89,5.1,100200
2018-04-26,4.92,4.92,4.82,4.92,336850
2018-04-24,4.99,4.99,4.82,4.92,101060
2018-04-23,5.0,5.0,4.83,4.9,237840
2018-04-20,4.98,5.0,4.75,5.0,92760
2018-04-19,5.05,5.05,4.85,4.85,81580
2018-04-18,5.0,5.0,4.81,4.89,57850
2018-04-17,5.0,5.1,4.9,4.92,90610
2018-04-16,4.9,5.0,4.9,5.0,167670
2018-04-13,5.1,5.25,4.9,5.0,254730
2018-04-12,5.02,5.54,5.0,5.0,1574000
2018-04-11,5.0,5.24,5.0,5.24,580120
2018-04-10,4.99,5.08,4.9,4.9,729580
2018-04-09,4.88,4.94,4.75,4.75,437720
2018-04-06,4.6,4.8,4.6,4.62,232520
2018-04-05,4.54,4.6,4.49,4.56,174130
2018-04-04,4.48,4.55,4.4,4.48,128710
2018-04-03,4.4,4.5,4.37,4.48,62770
2018-04-02,4.4,4.49,4.31,4.49,18330
2018-03-30,4.46,4.49,4.36,4.49,41220
2018-03-29,4.46,4.5,4.35,4.5,93470
2018-03-28,4.42,4.46,4.35,4.46,129680
2018-03-27,4.58,4.58,4.43,4.43,68030
2018-03-26,4.49,4.63,4.45,4.49,2267790
2018-03-23,4.36,4.47,4.31,4.45,42330
2018-03-22,4.5,4.5,4.39,4.5,23930
2018-03-21,4.53,4.53,4.4,4.5,66610
2018-03-20,4.49,4.53,4.4,4.53,120080
2018-03-19,4.42,4.55,4.4,4.5,107250
2018-03-16,4.59,4.59,4.21,4.59,742190
2018-03-15,4.53,4.53,4.45,4.52,125150
2018-03-14,4.58,4.58,4.42,4.55,60140
2018-03-13,4.45,4.59,4.45,4.58,157620
2018-03-12,4.59,4.6,4.44,4.59,127450
2018-03-09,4.48,4.65,4.43,4.6,139210
2018-03-08,4.5,4.5,4.45,4.49,6120
2018-03-07,4.5,4.52,4.44,4.5,15650
2018-03-06,4.47,4.57,4.47,4.51,5540
2018-03-05,4.5,4.53,4.45,4.53,29380
2018-03-02,4.52,4.52,4.43,4.5,6260
2018-03-01,4.4,4.56,4.4,4.54,55270
2018-02-28,4.52,4.59,4.49,4.58,38620
2018-02-27,4.52,4.64,4.4,4.64,69650
2018-02-26,4.54,4.64,4.48,4.64,56490
2018-02-23,4.6,4.64,4.46,4.64,92730
2018-02-22,4.61,4.65,4.5,4.65,57980
2018-02-21,4.55,4.7,4.48,4.66,79090
2018-02-13,4.77,4.79,4.5,4.5,103670
2018-02-12,4.54,4.77,4.45,4.77,119070
2018-02-09,4.38,4.5,4.3,4.5,1234010
2018-02-08,4.4,4.47,4.2,4.47,129740
2018-02-07,4.46,4.5,4.31,4.5,688430
2018-02-06,4.49,4.49,4.19,4.49,334560
2018-02-05,4.5,4.5,4.29,4.5,128760
2018-02-02,4.77,4.77,4.47,4.47,206110
2018-02-01,4.6,4.8,4.26,4.8,57820
2018-01-31,4.6,4.85,4.55,4.58,947520
2018-01-30,4.48,4.6,4.34,4.6,164200
2018-01-29,4.5,4.59,4.33,4.48,93380
2018-01-26,4.2,4.49,4.2,4.49,137330
2018-01-25,4.7,4.72,4.37,4.37,281780
2018-01-22,4.68,4.69,4.45,4.69,102900
2018-01-19,4.61,4.7,4.56,4.65,48290
2018-01-18,4.61,4.7,4.5,4.65,155390
2018-01-17,4.7,4.73,4.65,4.65,120420
2018-01-16,4.77,4.77,4.68,4.73,126630
2018-01-15,4.8,4.8,4.7,4.7,160780
2018-01-12,4.8,4.84,4.65,4.8,151030
2018-01-11,4.73,4.73,4.65,4.71,49230
2018-01-10,4.75,4.75,4.59,4.73,222230
2018-01-09,4.68,4.69,4.59,4.68,140060
2018-01-08,4.68,4.7,4.63,4.65,45920
2018-01-05,4.68,4.96,4.65,4.68,72810
2018-01-04,4.75,4.8,4.5,4.8,159940
2018-01-03,4.9,4.91,4.76,4.8,106430
2018-01-02,4.88,5.09,4.88,4.88,411180
2017-12-29,4.67,4.99,4.67,4.9,1121020
2017-12-28,4.73,4.73,4.65,4.67,67660
2017-12-27,4.81,4.86,4.69,4.73,215810
2017-12-26,4.8,4.87,4.8,4.82,137780
2017-12-25,5.18,5.18,4.76,4.8,261570
2017-12-22,5.19,5.19,4.9,5.0,260370
2017-12-21,4.84,4.99,4.7,4.86,163580
2017-12-20,4.85,4.9,4.65,4.67,365730
2017-12-19,5.0,5.0,4.81,4.9,197370
2017-12-18,5.2,5.2,4.85,4.9,269240
2017-12-15,5.38,5.46,5.15,5.15,497260
2017-12-14,4.78,5.11,4.78,5.11,713300
2017-12-13,4.54,4.8,4.54,4.78,350530
2017-12-12,4.39,4.53,4.38,4.49,134180
2017-12-11,4.33,4.5,4.3,4.39,1503560
2017-12-08,4.41,4.44,4.37,4.38,164820
2017-12-07,4.34,4.55,4.34,4.36,99570
2017-12-06,4.3,4.4,4.25,4.38,67950
2017-12-05,4.3,4.32,4.25,4.31,83150
2017-12-04,4.3,4.39,4.24,4.32,154770
2017-12-01,4.25,4.28,4.24,4.28,67080
2017-11-30,4.38,4.38,4.26,4.28,78050
2017-11-29,4.53,4.53,4.3,4.4,47570
2017-11-28,4.54,4.55,4.44,4.45,1767230
2017-11-27,4.18,4.46,4.16,4.46,1449360
2017-11-24,4.17,4.29,4.16,4.17,125400
2017-11-23,4.37,4.37,4.18,4.22,976070
2017-11-22,4.42,4.43,4.22,4.3,47140
2017-11-21,4.16,4.47,4.09,4.42,1182000
2017-11-20,4.06,4.2,4.06,4.18,53080
2017-11-17,4.04,4.06,4.01,4.06,116900
2017-11-16,4.06,4.06,4.0,4.04,95080
2017-11-15,4.0,4.07,4.0,4.01,106700
2017-11-14,4.08,4.08,4.0,4.0,163680
2017-11-13,4.11,4.12,4.0,4.0,257160
2017-11-10,4.24,4.24,4.1,4.15,105590
2017-11-09,4.16,4.18,4.11,4.15,42040
2017-11-08,4.21,4.28,4.1,4.18,54610
2017-11-07,4.23,4.3,4.2,4.28,93440
2017-11-06,4.26,4.26,4.1,4.22,45570
2017-11-03,4.21,4.26,4.0,4.11,105190
2017-11-02,4.23,4.37,4.19,4.26,118250
2017-11-01,4.42,4.5,4.21,4.23,70310
2017-10-31,4.42,4.6,4.42,4.51,86110
2017-10-30,4.9,4.9,4.42,4.42,187760
2017-10-27,4.76,4.76,4.65,4.68,415710
2017-10-26,4.76,4.8,4.69,4.72,629320
2017-10-25,4.72,4.78,4.72,4.76,849680
2017-10-24,4.89,4.89,4.69,4.72,296260
2017-10-23,4.91,5.02,4.84,4.89,292900
2017-10-20,4.87,5.04,4.81,4.87,467540
2017-10-19,4.65,4.76,4.62,4.74,68910
2017-10-18,4.66,4.68,4.62,4.65,350710
2017-10-17,4.68,4.71,4.57,4.69,34560
2017-10-16,4.75,4.75,4.68,4.71,233590
2017-10-13,4.69,4.76,4.69,4.71,53280
2017-10-12,4.72,4.77,4.69,4.72,40700
2017-10-11,4.78,4.79,4.71,4.72,73210
2017-10-10,4.7,4.79,4.7,4.75,154290
2017-10-09,4.65,4.75,4.65,4.69,97980
2017-10-06,4.61,4.66,4.59,4.65,93490
2017-10-05,4.62,4.7,4.53,4.64,100530
2017-10-04,4.4,4.61,4.37,4.53,39620
2017-10-03,4.61,4.61,4.35,4.38,246110
2017-10-02,4.74,4.74,4.44,4.61,222620
2017-09-29,4.74,4.76,4.72,4.74,122660
2017-09-28,4.76,4.8,4.74,4.74,52170
2017-09-27,4.78,4.78,4.75,4.76,82720
2017-09-26,4.82,4.84,4.79,4.78,21620
2017-09-25,4.76,4.87,4.75,4.82,818980
2017-09-22,4.79,4.8,4.77,4.78,125840
2017-09-21,4.78,4.81,4.75,4.8,96090
2017-09-20,4.84,4.84,4.77,4.78,86380
2017-09-19,4.79,4.84,4.77,4.81,185740
2017-09-18,4.8,4.82,4.77,4.77,374900
2017-09-15,4.8,4.83,4.79,4.8,148740
2017-09-14,4.83,4.84,4.79,4.81,248170
2017-09-13,4.85,4.85,4.79,4.83,202860
2017-09-12,4.77,4.85,4.77,4.82,187890
2017-09-11,4.88,4.88,4.78,4.83,153170
2017-09-08,4.85,4.87,4.78,4.85,527360
2017-09-07,4.8,4.85,4.78,4.78,219990
2017-09-06,4.82,4.85,4.8,4.8,205030
2017-09-05,4.85,4.85,4.8,4.82,213070
2017-09-01,4.89,4.89,4.81,4.81,336710
2017-08-31,4.87,4.95,4.78,4.87,658800
2017-08-30,4.77,4.93,4.75,4.87,263740
2017-08-29,4.74,4.83,4.72,4.77,230800
2017-08-28,4.85,4.85,4.61,4.72,320480
2017-08-25,4.81,4.83,4.79,4.82,237300
2017-08-24,4.83,4.83,4.79,4.83,176390
2017-08-23,4.86,4.88,4.82,4.83,213860
2017-08-22,4.83,4.86,4.83,4.85,296090
2017-08-21,4.85,4.88,4.78,4.85,509650
2017-08-18,4.82,4.89,4.78,4.85,114180
2017-08-17,4.97,4.97,4.85,4.85,127910
2017-08-16,4.89,4.95,4.87,4.94,169660
2017-08-15,4.94,4.95,4.88,4.89,178050
2017-08-14,4.96,4.96,4.91,4.94,220520
2017-08-11,5.04,5.04,4.95,4.96,206820
2017-08-10,5.08,5.1,5.01,5.04,171440
2017-08-09,5.0,5.24,4.98,5.07,585550
2017-08-08,5.08,5.13,4.96,4.98,365910
2017-08-07,4.88,5.11,4.88,5.05,245430
2017-08-04,4.83,5.03,4.8,4.9,302590
2017-08-03,4.87,4.9,4.72,4.8,497380
2017-08-02,5.01,5.01,4.69,4.87,1138990
2017-08-01,4.96,5.09,4.95,5.01,507180
2017-07-31,5.26,5.26,5.01,5.02,686230
2017-07-28,5.18,5.29,5.12,5.17,931340
2017-07-27,5.38,5.47,5.12,5.17,785830
2017-07-26,5.08,5.44,5.08,5.38,1400330
2017-07-25,5.31,5.38,5.09,5.09,765080
2017-07-24,5.64,5.64,5.46,5.47,172250
2017-07-21,5.73,5.86,5.47,5.55,1332280
2017-07-20,5.53,5.64,5.47,5.65,3079510
2017-07-19,5.49,5.54,5.47,5.47,332520
2017-07-18,5.46,5.52,5.45,5.52,286670
2017-07-17,5.55,5.55,5.46,5.47,455960
2017-07-14,5.53,5.54,5.48,5.53,228980
2017-07-13,5.52,5.55,5.48,5.52,384890
2017-07-12,5.54,5.55,5.49,5.55,377660
2017-07-11,5.59,5.59,5.51,5.53,449360
2017-07-10,5.59,5.62,5.48,5.55,390660
2017-07-07,5.58,5.59,5.56,5.59,264750
2017-07-06,5.54,5.57,5.53,5.58,148710
2017-07-05,5.5,5.63,5.49,5.53,371870
2017-07-04,5.51,5.55,5.51,5.53,307630
2017-07-03,5.51,5.55,5.48,5.53,335010
2017-06-30,5.52,5.54,5.41,5.5,189310
2017-06-29,5.52,5.55,5.4,5.52,235180
2017-06-28,5.38,5.65,5.38,5.61,917000
2017-06-27,5.61,5.61,5.35,5.36,773060
2017-06-26,5.73,5.74,5.55,5.56,959390
2017-06-23,5.72,5.75,5.72,5.73,556990
2017-06-22,5.57,5.93,5.55,5.72,3892290
2017-06-21,5.64,5.64,5.47,5.57,221950
