date,open,high,low,close,volume
2018-06-11,10.6,10.6,10.6,10.6,100
2018-06-08,,,,10.55,0
2018-06-07,,,,10.55,0
2018-06-06,,,,10.55,0
2018-06-05,,,,10.55,0
2018-06-04,10.55,10.55,10.55,10.55,10
2018-06-01,10.2,10.2,10.2,10.2,10
2018-05-31,10.35,10.35,10.35,10.35,10
2018-05-30,,,,11.05,0
2018-05-29,11.2,11.2,11.05,11.05,90
2018-05-28,12.8,12.8,11.85,11.85,170
2018-05-25,12.7,12.7,12.7,12.7,10
2018-05-24,13.6,13.6,13.6,13.6,20
2018-05-23,,,,13.6,0
2018-05-22,,,,13.6,0
2018-05-21,,,,13.6,0
2018-05-18,,,,13.6,0
2018-05-17,,,,13.6,0
2018-05-16,,,,13.6,0
2018-05-15,,,,13.6,0
2018-05-14,13.6,13.6,13.6,13.6,10
2018-05-11,,,,13.6,0
2018-05-10,,,,13.6,0
2018-05-09,,,,13.6,0
2018-05-08,,,,13.6,0
2018-05-07,,,,13.6,0
2018-05-04,,,,13.6,0
2018-05-03,,,,13.6,0
2018-05-02,13.6,13.6,13.6,13.6,10
2018-04-27,,,,13.6,0
2018-04-26,,,,13.6,0
2018-04-24,,,,13.6,0
2018-04-23,13.6,13.6,13.6,13.6,10
2018-04-20,,,,13.5,0
2018-04-19,,,,13.5,0
2018-04-18,,,,13.5,0
2018-04-17,,,,13.5,0
2018-04-16,,,,13.5,0
2018-04-13,,,,13.5,0
2018-04-12,,,,13.5,0
2018-04-11,,,,13.5,0
2018-04-10,,,,13.5,0
2018-04-09,,,,13.5,0
2018-04-06,13.5,13.5,13.5,13.5,10
2018-04-05,13.8,13.8,13.8,13.8,200
2018-04-04,13.7,13.8,13.7,13.8,30
2018-04-03,,,,13.7,0
2018-04-02,,,,13.7,0
2018-03-30,,,,13.7,0
2018-03-29,13.7,13.7,13.7,13.7,10
2018-03-28,12.6,13.6,12.1,13.6,2620
2018-03-27,13.0,13.0,13.0,13.0,10
2018-03-26,13.4,13.4,13.4,13.4,10
2018-03-23,13.8,13.8,13.8,13.8,10
2018-03-22,13.5,13.5,13.5,13.5,10
2018-03-21,12.6,13.5,12.6,13.5,40
2018-03-20,,,,13.5,0
2018-03-19,,,,13.5,0
2018-03-16,13.8,13.8,13.5,13.5,2670
2018-03-15,,,,13.9,0
2018-03-14,13.9,13.9,13.9,13.9,20
2018-03-13,,,,13.9,0
2018-03-12,12.95,13.9,12.95,13.9,100
2018-03-09,,,,13.9,0
2018-03-08,,,,13.9,0
2018-03-07,,,,13.9,0
2018-03-06,12.95,13.9,12.95,13.9,1090
2018-03-05,13.9,13.9,12.95,13.9,270
2018-03-02,,,,13.9,0
2018-03-01,,,,13.9,0
2018-02-28,,,,13.9,0
2018-02-27,,,,13.9,0
2018-02-26,,,,13.9,0
2018-02-23,,,,13.9,0
2018-02-22,13.9,13.9,13.9,13.9,100
2018-02-21,,,,13.95,0
2018-02-13,,,,13.95,0
2018-02-12,,,,13.95,0
2018-02-09,,,,13.95,0
2018-02-08,13.95,13.95,13.95,13.95,20
2018-02-07,13.9,13.9,13.9,13.9,90
2018-02-06,,,,13.7,0
2018-02-05,13.7,13.7,13.7,13.7,10
2018-02-02,13.4,13.4,13.4,13.4,870
2018-02-01,12.5,13.2,12.5,13.2,640
2018-01-31,,,,12.5,0
2018-01-30,,,,12.5,0
2018-01-29,,,,12.5,0
2018-01-26,,,,12.5,0
2018-01-25,,,,12.5,0
2018-01-22,,,,12.5,0
2018-01-19,,,,12.5,0
2018-01-18,11.25,12.5,11.25,12.5,70
2018-01-17,,,,12.05,0
2018-01-16,12.05,12.05,12.05,12.05,110
2018-01-15,12.05,12.05,12.05,12.05,50
2018-01-12,,,,12.95,0
2018-01-11,,,,12.95,0
2018-01-10,,,,12.95,0
2018-01-09,12.95,12.95,12.95,12.95,20
2018-01-08,,,,12.95,0
2018-01-05,,,,12.95,0
2018-01-04,,,,12.95,0
2018-01-03,,,,12.95,0
2018-01-02,,,,12.95,0
2017-12-29,,,,12.95,0
2017-12-28,,,,12.95,0
2017-12-27,,,,12.95,0
2017-12-26,,,,12.95,0
2017-12-25,,,,12.95,0
2017-12-22,11.65,12.95,11.65,12.95,110
2017-12-21,,,,12.45,0
2017-12-20,,,,12.45,0
2017-12-19,,,,12.45,0
2017-12-18,,,,12.45,0
2017-12-15,,,,12.45,0
2017-12-14,11.75,12.45,11.75,12.45,20
2017-12-13,,,,12.6,0
2017-12-12,,,,12.6,0
2017-12-11,,,,12.6,0
2017-12-08,12.6,12.6,12.6,12.6,30
2017-12-07,,,,12.6,0
2017-12-06,,,,12.6,0
2017-12-05,,,,12.6,0
2017-12-04,12.0,12.6,12.0,12.6,310
2017-12-01,,,,12.8,0
2017-11-30,12.8,12.8,12.8,12.8,10
2017-11-29,,,,12.45,0
2017-11-28,12.45,12.45,12.45,12.45,10
2017-11-27,12.0,12.0,12.0,12.0,100
2017-11-24,,,,12.8,0
2017-11-23,12.8,12.8,12.8,12.8,10
2017-11-22,,,,12.7,0
2017-11-21,12.7,12.7,12.7,12.7,40
2017-11-20,12.7,12.7,12.7,12.7,50
2017-11-17,,,,12.7,0
2017-11-16,,,,12.7,0
2017-11-15,,,,12.7,0
2017-11-14,12.7,12.7,12.7,12.7,10
2017-11-13,,,,12.7,0
2017-11-10,,,,12.7,0
2017-11-09,12.5,12.7,12.5,12.7,2610
2017-11-08,,,,12.5,0
2017-11-07,,,,12.5,0
2017-11-06,11.21,12.5,11.21,12.5,60
2017-11-03,12.04,12.04,12.04,12.04,100
2017-11-02,,,,12.04,0
2017-11-01,,,,12.04,0
2017-10-31,,,,12.04,0
2017-10-30,11.21,12.04,11.21,12.04,610
2017-10-27,,,,12.04,0
2017-10-26,,,,12.04,0
2017-10-25,11.35,12.23,11.35,12.04,1840
2017-10-24,12.18,12.18,12.18,12.18,10
2017-10-23,11.39,11.39,11.39,11.39,130
2017-10-20,12.22,12.22,12.22,12.22,350
2017-10-19,,,,12.22,0
2017-10-18,12.23,12.23,12.23,12.22,280
2017-10-17,,,,12.18,0
2017-10-16,,,,12.18,0
2017-10-13,,,,12.18,0
2017-10-12,,,,12.18,0
2017-10-11,,,,12.18,0
2017-10-10,,,,12.18,0
2017-10-09,11.39,12.17,11.39,12.18,20
2017-10-06,11.44,12.22,11.44,12.22,30
2017-10-05,,,,12.27,0
2017-10-04,,,,12.27,0
2017-10-03,12.27,12.27,12.27,12.27,10
2017-10-02,11.53,11.53,11.53,11.53,10
2017-09-29,10.79,10.79,10.79,10.79,10
2017-09-28,11.53,11.53,11.53,11.53,100
2017-09-27,11.48,12.36,11.48,12.36,1550
2017-09-26,12.31,12.31,12.31,12.31,20
2017-09-25,,,,12.22,0
2017-09-22,,,,12.22,0
2017-09-21,12.22,12.22,12.22,12.22,20
2017-09-20,,,,12.13,0
2017-09-19,11.21,12.13,11.21,12.13,20
2017-09-18,10.46,12.04,10.46,12.04,20
2017-09-15,,,,11.25,0
2017-09-14,11.25,11.25,11.25,11.25,860
2017-09-13,12.09,12.09,12.09,12.08,10
2017-09-12,11.57,11.57,11.52,11.53,1300
2017-09-11,11.39,12.31,11.39,12.31,30
2017-09-08,,,,12.22,0
2017-09-07,11.3,12.23,11.3,12.22,20
2017-09-06,11.3,12.04,11.3,12.04,620
2017-09-05,9.91,11.25,9.91,11.25,20
2017-09-01,,,,10.56,0
2017-08-31,10.55,10.55,10.55,10.56,10
2017-08-30,11.35,11.35,11.35,11.34,10
2017-08-29,,,,12.18,0
2017-08-28,12.18,12.18,12.18,12.18,10
2017-08-25,11.9,11.9,11.9,11.9,10
2017-08-24,11.16,12.22,11.16,11.16,30
2017-08-23,11.11,11.99,11.11,11.99,30
2017-08-22,11.16,11.99,11.16,11.94,920
2017-08-21,11.44,12.0,10.65,11.99,1020
2017-08-18,11.43,11.43,11.43,11.44,2000
2017-08-17,10.69,10.69,9.31,10.69,1120
2017-08-16,10.0,10.0,10.0,10.0,10
2017-08-15,9.44,10.69,9.35,9.35,1020
2017-08-14,10.0,10.0,10.0,10.0,10
2017-08-11,10.69,10.69,10.69,10.69,150
2017-08-10,10.37,10.37,10.0,10.0,30
2017-08-09,11.11,11.11,10.37,10.37,540
2017-08-08,11.29,11.57,10.83,10.83,1010
2017-08-07,,,,11.57,0
2017-08-04,11.16,11.57,11.16,11.57,70
2017-08-03,11.99,11.99,11.99,11.99,10
2017-08-02,10.46,11.39,10.46,11.39,20
2017-08-01,11.25,11.25,11.25,11.25,410
2017-07-31,12.08,12.08,12.08,12.08,200
2017-07-28,,,,12.96,0
2017-07-27,,,,12.96,0
2017-07-26,,,,12.96,0
2017-07-25,12.96,12.96,12.96,12.96,10
2017-07-24,12.5,12.5,12.5,12.5,20
2017-07-21,,,,13.43,0
2017-07-20,13.15,13.42,13.15,13.43,20
2017-07-19,12.59,12.59,12.59,12.59,10
2017-07-18,11.85,11.85,11.85,11.85,10
2017-07-17,,,,11.11,0
2017-07-14,,,,11.11,0
2017-07-13,,,,11.11,0
2017-07-12,11.11,11.11,11.11,11.11,3050
2017-07-11,,,,11.11,0
2017-07-10,,,,11.11,0
2017-07-07,,,,11.11,0
2017-07-06,11.11,11.11,11.11,11.11,3020
2017-07-05,,,,11.11,0
2017-07-04,10.27,11.11,10.27,11.11,20
2017-07-03,,,,10.46,0
2017-06-30,,,,10.46,0
2017-06-29,,,,10.46,0
2017-06-28,,,,10.46,0
2017-06-27,,,,10.46,0
2017-06-26,,,,10.46,0
2017-06-23,10.46,10.46,10.46,10.46,10
2017-06-22,9.82,9.82,9.82,9.81,260
2017-06-21,,,,9.91,0
2017-06-20,,,,9.91,0
2017-06-19,,,,9.91,0
2017-06-16,,,,9.91,0
2017-06-15,9.9,9.9,9.9,9.91,10
2017-06-14,,,,9.44,0
2017-06-13,8.33,9.44,8.33,9.44,90
2017-06-12,,,,8.83,0
2017-06-09,8.89,8.89,8.83,8.83,7470
2017-06-08,9.5,9.5,9.5,9.49,3000
2017-06-07,,,,10.19,0
2017-06-06,10.19,10.19,10.19,10.19,20
2017-06-05,9.63,9.63,9.63,9.63,350
2017-06-02,10.19,10.37,9.63,9.63,9270
2017-06-01,,,,10.28,0
2017-05-31,,,,10.28,0
2017-05-30,,,,10.28,0
2017-05-29,10.1,10.28,10.1,10.28,50
2017-05-26,9.91,9.91,9.91,9.91,20
2017-05-25,,,,9.91,0
2017-05-24,9.91,9.91,9.91,9.91,350
2017-05-23,9.4,9.9,9.4,9.91,30
2017-05-22,10.18,10.18,10.09,10.09,740
2017-05-19,,,,10.83,0
2017-05-18,,,,10.83,0
2017-05-17,,,,10.83,0
2017-05-16,,,,10.83,0
2017-05-15,,,,10.83,0
2017-05-12,10.83,10.83,10.83,10.83,20
2017-05-11,10.37,10.37,10.37,10.37,10
2017-05-10,,,,9.81,0
2017-05-09,,,,9.81,0
2017-05-08,9.81,9.81,9.81,9.81,10
2017-05-05,,,,9.72,0
2017-05-04,,,,9.72,0
2017-05-03,,,,9.72,0
2017-04-28,,,,9.72,0
2017-04-27,,,,9.72,0
2017-04-26,,,,9.72,0
2017-04-25,9.72,9.72,9.72,9.72,10
2017-04-24,,,,9.72,0
2017-04-21,,,,9.72,0
2017-04-20,,,,9.72,0
2017-04-19,,,,9.72,0
2017-04-18,,,,9.72,0
2017-04-17,9.72,9.72,9.72,9.72,10
2017-04-14,,,,9.35,0
2017-04-13,8.7,9.35,8.7,9.35,1010
2017-04-12,8.7,9.35,8.7,9.35,1470
2017-04-11,9.36,9.36,9.36,9.35,1130
2017-04-10,10.05,10.05,10.05,10.05,300
2017-04-07,10.78,10.78,10.78,10.79,100
2017-04-05,,,,11.57,0
2017-04-04,,,,11.57,0
2017-04-03,,,,11.57,0
2017-03-31,,,,11.57,0
2017-03-30,,,,11.57,0
2017-03-29,,,,11.57,0
