date,open,high,low,close,volume
2018-06-01,10.45,10.45,10.25,10.25,1070
2018-05-31,10.0,11.05,9.72,11.0,2400
2018-05-30,11.25,11.25,10.2,10.45,280
2018-05-29,10.95,10.95,10.95,10.95,100
2018-05-28,11.2,11.2,11.0,11.0,100
2018-05-25,11.0,11.0,10.95,10.95,60
2018-05-24,11.6,11.6,11.5,11.6,240
2018-05-23,11.2,11.4,11.2,11.4,120
2018-05-22,11.1,11.2,11.0,11.2,1100
2018-05-21,11.4,11.4,11.0,11.0,1110
2018-05-18,12.05,12.7,11.85,12.7,1010
2018-05-17,11.95,12.8,11.95,12.7,690
2018-05-16,12.8,12.8,12.8,12.8,100
2018-05-15,12.1,12.8,11.35,12.8,10530
2018-05-14,12.2,12.2,12.0,12.2,50
2018-05-11,11.5,12.2,11.5,12.2,120
2018-05-10,11.3,12.3,11.2,12.2,1210
2018-05-09,12.4,12.4,12.0,12.0,9460
2018-05-08,12.7,12.7,11.3,12.45,80
2018-05-07,12.0,12.2,12.0,12.15,30
2018-05-04,12.4,12.4,12.0,12.0,400
2018-05-03,11.65,11.65,11.65,11.65,50
2018-05-02,12.5,12.5,12.5,12.5,110
2018-04-27,12.2,12.2,10.9,12.2,2760
2018-04-26,10.2,11.55,10.2,11.55,3370
2018-04-24,10.3,10.8,10.3,10.8,450
2018-04-23,10.6,10.6,10.0,10.1,9380
2018-04-20,,,,10.6,0
2018-04-19,10.7,10.7,10.5,10.6,310
2018-04-18,10.7,10.7,10.7,10.7,270
2018-04-17,10.0,10.7,10.0,10.7,50
2018-04-16,10.7,11.0,10.7,10.7,1030
2018-04-13,10.0,10.95,10.0,10.5,1080
2018-04-12,9.78,10.5,9.78,10.5,100
2018-04-11,10.5,10.5,10.5,10.5,90
2018-04-10,11.0,11.0,10.95,10.95,570
2018-04-09,10.8,11.0,9.96,11.0,8580
2018-04-06,10.7,11.35,10.7,10.7,290
2018-04-05,11.5,11.5,11.5,11.5,10
2018-04-04,10.0,10.95,9.54,10.95,6270
2018-04-03,11.0,11.0,10.25,10.25,1450
2018-04-02,10.25,11.0,10.25,11.0,810
2018-03-30,11.0,11.0,10.7,11.0,470
2018-03-29,11.0,11.5,11.0,11.5,990
2018-03-28,11.65,11.7,11.65,11.65,130
2018-03-27,11.7,11.7,11.7,11.7,30
2018-03-26,11.8,11.8,11.7,11.7,3050
2018-03-23,11.15,11.95,11.15,11.8,80
2018-03-22,11.2,11.95,11.2,11.95,520
2018-03-21,11.1,11.9,11.1,11.2,1470
2018-03-20,12.0,12.0,11.2,11.9,500
2018-03-19,12.0,12.0,11.2,12.0,2250
2018-03-16,11.2,12.0,11.2,12.0,2930
2018-03-15,11.05,12.0,11.05,12.0,1870
2018-03-14,11.9,11.9,11.2,11.85,320
2018-03-13,10.5,11.85,10.5,11.15,4220
2018-03-12,11.9,11.9,11.1,11.1,1720
2018-03-09,11.95,12.0,11.2,11.9,1040
2018-03-08,11.2,12.0,11.2,11.95,200
2018-03-07,12.0,12.0,11.3,12.0,790
2018-03-06,11.3,12.0,11.3,11.3,6680
2018-03-05,12.5,12.5,12.1,12.1,2650
2018-03-02,13.3,13.3,11.65,13.0,1110
2018-03-01,13.0,13.0,12.5,12.5,33760
2018-02-28,12.15,12.15,12.15,12.15,9820
2018-02-27,11.35,11.4,11.0,11.4,5650
2018-02-26,10.7,10.7,10.2,10.7,9150
2018-02-23,10.0,10.0,10.0,10.0,11170
2018-02-22,10.75,11.55,10.75,10.75,11790
2018-02-21,12.4,12.4,11.55,11.55,2910
2018-02-13,12.4,12.4,12.4,12.4,1260
2018-02-12,14.25,14.25,13.3,13.3,760
2018-02-09,14.25,14.25,14.25,14.25,840
2018-02-08,15.3,15.3,13.9,15.3,14280
2018-02-07,14.3,14.3,14.0,14.3,22700
2018-02-06,13.4,13.4,13.4,13.4,40180
2018-02-05,12.55,12.55,12.5,12.55,9020
2018-02-02,11.75,11.75,11.75,11.75,5110
2018-02-01,10.9,11.0,10.9,11.0,4610
2018-01-31,9.63,10.3,9.63,10.3,10780
2018-01-30,9.5,9.63,9.1,9.63,5330
2018-01-29,9.0,9.0,9.0,9.0,320
2018-01-26,8.83,9.0,8.83,9.0,3400
2018-01-25,9.8,9.8,8.8,9.49,1350
2018-01-22,9.2,9.2,9.0,9.2,360
2018-01-19,9.7,9.88,9.16,9.16,80
2018-01-18,9.01,9.9,9.01,9.26,1220
2018-01-17,9.7,9.9,9.41,9.41,1120
2018-01-16,9.9,9.9,9.6,9.6,1100
2018-01-15,9.4,9.9,9.3,9.9,4430
2018-01-12,9.12,9.99,9.12,9.99,2190
2018-01-11,9.8,9.8,9.8,9.8,10
2018-01-10,9.2,9.5,9.0,9.5,880
2018-01-09,8.55,9.14,8.39,9.14,3170
2018-01-08,9.28,9.28,8.55,8.55,210
2018-01-05,8.66,8.68,8.66,8.68,1370
2018-01-04,8.3,8.84,8.3,8.31,870
2018-01-03,8.5,8.5,8.3,8.3,1040
2018-01-02,9.49,10.0,8.86,8.86,260
2017-12-29,9.0,9.48,8.99,9.48,170
2017-12-28,9.0,9.49,8.99,9.0,3810
2017-12-27,9.04,9.4,8.98,8.98,350
2017-12-26,9.03,9.21,9.03,9.21,20
2017-12-25,9.02,9.22,9.02,9.22,60
2017-12-22,9.01,9.65,9.01,9.22,110
2017-12-21,9.82,9.82,9.21,9.21,80
2017-12-20,9.85,9.85,9.28,9.28,110
2017-12-19,9.77,9.77,9.3,9.3,20
2017-12-18,9.4,9.4,9.31,9.31,60
2017-12-15,9.69,9.69,9.5,9.5,2160
2017-12-14,9.76,9.76,9.76,9.76,10
2017-12-13,9.79,9.79,9.79,9.79,10
2017-12-12,10.15,10.15,9.2,9.2,5940
2017-12-11,9.99,9.99,9.31,9.88,350
2017-12-08,9.4,9.88,9.4,9.88,200
2017-12-07,9.33,9.33,9.33,9.33,70
2017-12-06,9.4,10.1,9.4,10.0,230
2017-12-05,9.9,9.95,9.5,9.5,340
2017-12-04,9.9,10.5,9.21,9.99,3180
2017-12-01,9.45,10.0,9.45,9.9,1600
2017-11-30,10.05,10.05,9.4,9.4,3420
2017-11-29,10.1,10.1,10.1,10.1,110
2017-11-28,10.2,10.2,10.1,10.1,30
2017-11-27,9.4,10.05,9.35,10.05,5380
2017-11-24,10.05,10.05,9.5,10.05,240
2017-11-23,,,,10.05,0
2017-11-22,10.8,10.8,10.05,10.05,4030
2017-11-21,10.8,10.8,10.8,10.8,10
2017-11-20,,,,10.3,0
2017-11-17,9.37,10.75,9.36,10.3,1280
2017-11-16,10.05,10.05,10.05,10.05,90
2017-11-15,,,,10.8,0
2017-11-14,10.8,10.8,10.8,10.8,10
2017-11-13,10.2,10.25,10.2,10.25,40
2017-11-10,9.98,9.98,9.98,9.98,10
2017-11-09,9.72,9.99,9.72,9.72,3850
2017-11-08,10.45,10.45,10.45,10.45,10
2017-11-07,10.05,10.05,10.05,10.05,10
2017-11-06,9.36,10.1,9.35,10.05,490
2017-11-03,,,,10.05,0
2017-11-02,9.41,10.05,9.4,10.05,510
2017-11-01,9.99,10.1,9.99,10.1,30
2017-10-31,9.5,10.0,9.49,10.0,1010
2017-10-30,9.63,10.4,9.63,10.2,1040
2017-10-27,9.68,10.35,9.68,10.35,630
2017-10-26,10.65,10.65,9.31,10.4,190
2017-10-25,9.91,10.0,9.91,10.0,980
2017-10-24,10.1,10.65,10.1,10.65,170
2017-10-23,10.1,10.85,10.1,10.85,1270
2017-10-20,,,,10.85,0
2017-10-19,10.85,10.85,10.85,10.85,10
2017-10-18,10.4,10.4,10.4,10.4,10
2017-10-17,10.6,10.6,9.22,10.4,2730
2017-10-16,9.91,9.91,9.91,9.91,1040
2017-10-13,10.4,10.4,9.91,9.91,140
2017-10-12,10.0,10.4,10.0,10.4,1110
2017-10-11,10.95,10.95,9.9,10.4,230
2017-10-10,9.72,10.4,9.72,10.4,130
2017-10-09,9.5,10.45,9.5,10.45,670
2017-10-06,10.85,10.85,9.49,10.2,1390
2017-10-05,10.2,10.75,10.2,10.2,580
2017-10-04,10.75,10.95,10.75,10.95,60
2017-10-03,10.5,11.0,10.25,11.0,1070
2017-10-02,,,,11.0,0
2017-09-29,11.0,11.0,11.0,11.0,10
2017-09-28,9.4,10.7,9.4,10.7,1550
2017-09-27,10.0,10.0,9.96,10.0,4780
2017-09-26,10.4,10.95,10.4,10.7,1130
2017-09-25,11.15,11.15,11.15,11.15,10
2017-09-22,11.45,11.45,11.45,11.45,10
2017-09-21,11.9,11.9,10.75,10.75,1030
2017-09-20,10.3,11.65,10.3,11.55,1100
2017-09-19,10.9,11.0,10.9,10.9,5290
2017-09-18,11.2,11.7,11.2,11.7,3170
2017-09-15,11.2,12.0,11.2,12.0,3340
2017-09-14,11.95,12.0,11.95,12.0,100
2017-09-13,12.4,12.4,11.1,11.9,830
2017-09-12,,,,11.9,0
2017-09-11,11.6,11.9,11.6,11.9,310
2017-09-08,12.05,12.05,12.05,12.05,20
2017-09-07,12.35,12.35,11.15,12.25,330
2017-09-06,11.95,11.95,11.95,11.95,10
2017-09-05,11.65,12.4,11.65,11.65,2580
2017-09-01,12.5,12.5,12.5,12.5,110
2017-08-31,12.95,12.95,12.65,12.65,50
2017-08-30,12.0,12.85,12.0,12.5,850
2017-08-29,,,,12.85,0
2017-08-28,,,,12.85,0
2017-08-25,13.15,13.15,12.85,12.85,110
2017-08-24,11.95,12.3,11.95,12.3,440
2017-08-23,,,,12.8,0
2017-08-22,12.8,12.8,12.8,12.8,10
2017-08-21,12.85,12.85,12.85,12.85,10
2017-08-18,12.75,12.75,12.1,12.1,410
2017-08-17,12.0,12.4,10.9,11.95,550
2017-08-16,12.2,12.2,11.6,11.6,600
2017-08-15,11.8,12.45,11.8,12.45,4510
2017-08-14,12.0,12.7,12.0,12.65,1460
2017-08-11,12.85,12.85,12.85,12.85,10
2017-08-10,12.85,12.85,12.85,12.85,10
2017-08-09,12.0,12.95,12.0,12.85,2120
2017-08-08,12.9,12.9,12.5,12.9,1090
2017-08-07,13.0,13.0,12.5,13.0,770
2017-08-04,12.95,13.0,12.95,13.0,510
2017-08-03,12.75,13.0,12.75,12.95,1060
2017-08-02,12.75,12.75,12.75,12.75,10
2017-08-01,12.0,12.95,12.0,12.0,8400
2017-07-31,12.3,12.75,12.2,12.75,2120
2017-07-28,12.5,13.1,12.4,13.05,930
2017-07-27,12.7,13.3,12.7,13.3,300
2017-07-26,13.9,13.9,13.55,13.55,60
2017-07-25,13.35,13.35,12.1,13.35,4000
2017-07-24,13.1,13.1,12.25,13.0,1330
2017-07-21,13.15,13.45,12.25,12.25,2150
2017-07-20,12.2,13.2,12.2,13.15,730
2017-07-19,13.05,13.85,13.05,13.05,300
2017-07-18,12.6,14.0,12.6,14.0,140
2017-07-17,13.25,13.5,13.25,13.5,4720
2017-07-14,14.3,14.3,12.8,14.2,100
2017-07-13,14.5,14.5,13.5,13.5,1460
2017-07-12,14.0,14.5,13.9,14.1,2820
2017-07-11,14.7,14.7,14.7,14.7,10
