date,open,high,low,close,volume
2018-07-25,34.0,34.55,33.3,33.5,951530
2018-07-24,35.0,35.15,34.0,34.0,1170400
2018-07-23,35.2,35.55,34.8,35.2,1336380
2018-07-20,35.4,35.4,34.0,35.4,1708540
2018-07-19,35.3,36.1,35.1,35.1,1856420
2018-07-18,33.65,35.55,33.65,35.25,2167560
2018-07-17,33.55,33.55,32.8,33.55,1614890
2018-07-16,33.6,33.75,33.25,33.55,1286340
2018-07-13,33.0,33.6,32.95,33.45,1692220
2018-07-12,33.0,33.5,32.5,33.0,1495050
2018-07-11,34.5,34.6,32.65,32.8,1553920
2018-07-10,35.0,36.05,34.9,35.1,598240
2018-07-09,35.1,35.6,34.9,35.2,1255590
2018-07-06,32.8,35.0,31.6,35.0,3135130
2018-07-05,34.7,34.9,32.5,32.8,1595010
2018-07-04,34.0,34.9,33.6,34.3,1296750
2018-07-03,36.3,36.5,34.4,34.7,2350580
2018-07-02,36.15,36.4,34.9,36.2,862020
2018-06-29,35.3,36.15,34.8,36.15,1234320
2018-06-28,35.9,36.1,34.5,34.6,757470
2018-06-27,36.8,37.4,36.2,36.2,336910
2018-06-26,36.0,36.85,36.0,36.8,427490
2018-06-25,37.7,37.75,37.2,37.3,299190
2018-06-22,36.5,37.4,36.0,37.4,1144370
2018-06-21,36.5,36.8,36.0,36.5,406740
2018-06-20,33.1,36.9,33.1,36.3,932640
2018-06-19,33.38,36.08,33.38,35.5,3075220
2018-06-18,37.14,38.11,35.12,35.5,1403380
2018-06-15,37.82,38.21,36.86,37.72,1092080
2018-06-14,40.03,40.03,37.81,37.82,348610
2018-06-13,39.46,40.52,39.46,39.55,377960
2018-06-12,40.03,40.03,37.62,39.46,2322470
2018-06-11,41.0,41.29,40.42,40.42,1676050
2018-06-08,42.93,43.08,41.68,41.87,863640
2018-06-07,41.57,43.21,41.38,43.03,1512020
2018-06-06,41.67,41.96,41.28,41.67,1099960
2018-06-05,41.48,42.44,41.19,41.67,2204580
2018-06-04,39.65,41.49,39.17,41.48,2343110
2018-06-01,38.1,40.18,37.43,39.75,2692760
2018-05-31,34.92,37.71,34.92,37.62,1875240
2018-05-30,34.73,36.08,33.67,35.4,4462960
2018-05-29,32.8,33.81,32.27,33.81,3943980
2018-05-28,33.77,33.77,31.65,31.64,2696050
2018-05-25,34.25,34.44,33.09,34.01,2692400
2018-05-24,36.66,36.95,33.86,34.25,2368050
2018-05-23,37.62,37.91,35.5,36.37,959240
2018-05-22,38.78,39.17,36.9,37.62,1406120
2018-05-21,39.55,39.84,39.07,39.65,1746750
2018-05-18,39.46,39.99,38.78,39.12,1552940
2018-05-17,39.07,39.36,38.78,39.07,701400
2018-05-16,39.46,39.46,38.4,38.73,999600
2018-05-15,39.46,39.84,38.93,39.46,1347990
2018-05-14,40.04,40.52,38.88,39.07,550760
2018-05-11,38.59,39.94,37.72,39.94,819170
2018-05-10,41.39,41.39,38.59,38.59,961790
2018-05-09,41.48,41.57,40.51,41.39,525060
2018-05-08,41.96,41.96,41.38,41.67,1157790
2018-05-07,41.96,42.44,41.0,41.96,1601930
2018-05-04,42.44,42.44,41.28,41.48,646170
2018-05-03,40.04,41.97,39.6,41.96,2085150
2018-05-02,41.39,41.39,39.55,40.52,1017430
2018-04-27,40.52,41.53,40.32,41.29,1706640
2018-04-26,43.41,43.89,40.42,40.71,3073110
2018-04-24,44.37,44.76,41.82,43.41,3013200
2018-04-23,47.75,47.94,44.95,44.95,3902200
2018-04-20,47.27,48.33,46.98,48.33,1802740
2018-04-19,50.07,50.07,47.27,47.46,3452260
2018-04-18,49.11,50.55,48.82,49.97,4624790
2018-04-17,49.68,49.88,48.81,49.01,1678660
2018-04-16,48.23,49.48,47.46,49.2,2836140
2018-04-13,47.8,48.33,47.37,48.23,3033930
2018-04-12,47.75,48.14,47.27,47.37,2705590
2018-04-11,48.81,49.0,47.46,48.33,5630290
2018-04-10,47.27,48.81,47.27,48.81,9215650
2018-04-09,44.86,46.98,44.67,46.98,7770500
2018-04-06,44.81,44.86,44.47,44.81,2975100
2018-04-05,44.86,45.15,44.57,44.81,2804190
2018-04-04,44.28,44.95,43.99,44.86,5350390
2018-04-03,43.8,44.18,43.56,43.99,2115830
2018-04-02,44.38,44.47,43.89,43.99,2317540
2018-03-30,44.38,44.38,43.42,44.28,2358520
2018-03-29,43.9,44.67,43.85,44.38,3603320
2018-03-28,43.03,43.85,42.88,43.85,3904720
2018-03-27,42.16,43.37,42.16,43.22,4513810
2018-03-26,39.65,42.16,39.65,42.16,3490240
2018-03-23,40.52,40.71,39.46,40.52,2122680
