date,open,high,low,close,volume
2018-07-12,26.0,26.0,25.1,26.0,686180
2018-07-11,27.1,27.1,25.75,25.75,1134570
2018-07-10,28.5,28.5,27.5,27.65,549100
2018-07-09,29.0,29.2,27.85,28.5,631240
2018-07-06,28.0,29.0,27.0,28.8,1160990
2018-07-05,28.85,28.85,27.0,28.15,1583450
2018-07-04,26.84,27.0,25.37,27.0,1102650
2018-07-03,29.17,29.43,27.27,27.27,2112230
2018-07-02,30.6,30.6,29.0,29.3,669570
2018-06-29,30.33,30.66,29.0,30.57,1583700
2018-06-28,31.0,31.17,29.5,30.73,1319230
2018-06-27,31.17,31.67,31.17,31.2,394860
2018-06-26,31.47,31.84,31.4,31.67,493790
2018-06-25,32.0,32.34,31.9,31.97,918340
2018-06-22,31.7,31.7,31.2,31.67,328710
2018-06-21,31.8,31.8,31.1,31.73,497790
2018-06-20,31.67,32.17,31.04,31.73,554870
2018-06-19,31.7,32.33,31.0,31.67,2092720
2018-06-18,34.7,35.0,32.67,33.33,825810
2018-06-15,35.17,35.17,34.5,35.07,723460
2018-06-14,35.5,35.5,34.5,35.0,617130
2018-06-13,35.0,36.0,34.83,35.13,772670
2018-06-12,36.0,36.0,34.3,35.0,1139130
2018-06-11,34.94,36.34,34.4,36.33,1229830
2018-06-08,33.67,35.07,33.17,35.07,2008500
2018-06-07,31.5,32.8,31.04,32.8,1376540
2018-06-06,31.67,32.0,30.33,30.67,1605480
2018-06-05,33.03,35.33,32.0,32.0,1357500
2018-06-04,,,,,0
