date,open,high,low,close,volume
2018-06-04,,,,20.7,0
2018-06-01,20.0,20.7,20.0,20.7,6330
2018-05-31,19.0,20.3,19.0,20.3,5300
2018-05-30,19.0,19.0,19.0,19.0,100
2018-05-29,20.0,20.0,20.0,20.0,290
2018-05-28,20.0,20.9,20.0,20.0,1800
2018-05-25,,,,21.0,0
2018-05-24,21.0,21.0,21.0,21.0,5000
2018-05-23,20.5,21.5,20.5,21.5,6858
2018-05-22,20.3,20.9,20.3,20.9,1387
2018-05-21,19.7,20.1,19.7,20.0,1311
2018-05-18,20.1,20.1,19.7,19.7,220
2018-05-17,19.8,19.8,19.7,19.7,1000
2018-05-16,21.1,21.3,21.1,21.3,1670
2018-05-15,21.4,21.4,21.4,21.4,120
2018-05-14,20.3,20.9,20.3,20.9,220
2018-05-11,21.5,21.5,19.9,19.9,200
2018-05-10,21.0,21.0,21.0,21.0,300
2018-05-09,20.7,20.7,19.1,19.1,220
2018-05-08,,,,20.3,0
2018-05-07,,,,20.3,0
2018-05-04,20.3,20.3,20.3,20.3,90
2018-05-03,20.3,20.3,20.3,20.3,120
2018-05-02,22.0,22.0,21.6,21.6,1421
2018-04-27,,,,23.6,0
2018-04-26,21.7,23.6,21.7,23.6,6700
2018-04-24,23.4,23.4,21.8,21.8,1000
2018-04-23,22.4,22.5,21.8,21.8,3406
2018-04-20,21.4,21.4,21.4,21.4,1000
2018-04-19,20.8,20.8,20.8,20.8,1365
2018-04-18,21.0,21.0,20.1,21.0,4449
2018-04-17,,,,21.1,0
2018-04-16,21.1,21.1,21.1,21.1,10
2018-04-13,21.1,21.1,21.1,21.1,120
2018-04-12,23.0,23.0,23.0,23.0,1200
2018-04-11,,,,23.2,0
2018-04-10,23.2,23.2,23.2,23.2,4800
2018-04-09,22.5,23.2,22.5,23.2,8060
2018-04-06,23.0,23.6,23.0,23.6,5420
2018-04-05,,,,23.6,0
2018-04-04,,,,23.6,0
2018-04-03,,,,23.6,0
2018-04-02,23.6,23.7,23.6,23.6,7056
2018-03-30,23.0,23.7,23.0,23.7,5086
2018-03-29,,,,22.0,0
2018-03-28,21.4,22.0,21.4,22.0,2086
2018-03-27,22.9,22.9,22.9,22.9,90
2018-03-26,22.2,22.9,22.2,22.9,2690
2018-03-23,,,,22.0,0
2018-03-22,,,,22.0,0
2018-03-21,,,,22.0,0
2018-03-20,,,,22.0,0
2018-03-19,24.0,24.0,21.7,22.0,1895
2018-03-16,23.9,23.9,23.9,23.9,5000
2018-03-15,22.0,22.0,22.0,22.0,100
2018-03-14,,,,23.0,0
2018-03-13,,,,23.0,0
2018-03-12,21.0,23.0,21.0,23.0,3100
2018-03-09,22.5,22.5,22.5,22.5,84
2018-03-08,21.9,22.5,21.9,22.5,12100
2018-03-07,21.1,21.1,21.1,21.1,181
2018-03-06,22.6,22.6,22.6,22.6,2760
2018-03-05,21.0,22.7,21.0,22.7,4400
2018-03-02,20.8,21.0,20.8,21.0,2110
2018-03-01,23.1,23.1,20.8,20.8,7301
2018-02-28,22.3,23.1,22.3,23.1,4810
2018-02-27,22.3,22.3,22.3,22.3,199
2018-02-26,23.7,23.7,23.7,23.7,70
2018-02-23,,,,23.7,0
2018-02-22,,,,23.7,0
2018-02-21,,,,23.7,0
2018-02-13,,,,23.7,0
2018-02-12,23.7,23.7,23.7,23.7,200
2018-02-09,,,,21.7,0
2018-02-08,,,,21.7,0
2018-02-07,,,,21.7,0
2018-02-06,21.7,21.8,21.7,21.7,1230
2018-02-05,,,,23.8,0
2018-02-02,23.8,23.8,23.8,23.8,5169
2018-02-01,23.0,23.8,23.0,23.8,1235
2018-01-31,23.5,23.8,23.5,23.8,6510
2018-01-30,23.5,23.5,23.0,23.0,4600
2018-01-29,23.5,23.5,23.5,23.5,4902
2018-01-26,23.5,23.8,23.5,23.8,8000
2018-01-25,23.0,23.0,23.0,23.0,3000
2018-01-22,23.0,23.0,23.0,23.0,100
2018-01-19,21.3,21.3,21.2,21.2,2100
2018-01-18,23.0,23.0,23.0,23.0,14
2018-01-17,23.0,23.0,23.0,23.0,630
2018-01-16,,,,23.8,0
2018-01-15,,,,23.8,0
2018-01-12,23.8,23.8,23.8,23.8,5
2018-01-11,23.8,23.8,23.8,23.8,8
